turboFFT, 10, 3,    0.003,  154.589,   98.937
turboFFT, 10, 4,    0.050,   16.510,   10.566
turboFFT, 10, 5,    0.050,   32.747,   20.958
turboFFT, 10, 6,    0.050,   65.962,   42.216
turboFFT, 10, 7,    0.050,  131.984,   84.470
turboFFT, 10, 8,    0.050,  261.826,  167.568
turboFFT, 10, 9,    0.051,  518.678,  331.954
turboFFT, 10, 10,    0.061,  854.802,  547.074
turboFFT, 10, 11,    0.093, 1129.736,  723.031
turboFFT, 10, 12,    0.136, 1547.595,  990.461
turboFFT, 10, 13,    0.232, 1806.370, 1156.077
turboFFT, 10, 14,    0.442, 1899.718, 1215.820
turboFFT, 10, 15,    0.846, 1983.100, 1269.184
turboFFT, 10, 16,    1.665, 2015.837, 1290.136
turboFFT, 10, 17,    3.296, 2035.977, 1303.025
turboFFT, 10, 18,    6.562, 2045.505, 1309.123
turboFFT, 11, 0,    0.003,   41.756,   24.294
turboFFT, 11, 1,    0.003,   84.819,   49.349
turboFFT, 11, 2,    0.003,  170.048,   98.937
turboFFT, 11, 3,    0.003,  339.686,  197.636
turboFFT, 11, 4,    0.086,   20.896,   12.157
turboFFT, 11, 5,    0.086,   41.804,   24.322
turboFFT, 11, 6,    0.087,   83.191,   48.402
turboFFT, 11, 7,    0.087,  166.019,   96.593
turboFFT, 11, 8,    0.087,  330.662,  192.385
turboFFT, 11, 9,    0.098,  589.121,  342.762
turboFFT, 11, 10,    0.107, 1074.425,  625.120
turboFFT, 11, 11,    0.195, 1181.622,  687.489
turboFFT, 11, 12,    0.293, 1574.903,  916.307
turboFFT, 11, 13,    0.491, 1880.014, 1093.826
turboFFT, 11, 14,    0.962, 1919.318, 1116.694
turboFFT, 11, 15,    1.843, 2002.767, 1165.246
turboFFT, 11, 16,    3.649, 2022.796, 1176.899
turboFFT, 11, 17,    7.267, 2031.709, 1182.085
turboFFT, 12, 0,    0.003,   91.103,   48.588
turboFFT, 12, 1,    0.003,  150.000,   80.000
turboFFT, 12, 2,    0.003,  369.231,  196.923
turboFFT, 12, 3,    0.003,  741.134,  395.271
turboFFT, 12, 4,    0.153,   25.709,   13.711
turboFFT, 12, 5,    0.153,   51.382,   27.404
turboFFT, 12, 6,    0.153,  102.524,   54.679
turboFFT, 12, 7,    0.154,  204.685,  109.165
turboFFT, 12, 8,    0.165,  381.230,  203.323
turboFFT, 12, 9,    0.180,  700.171,  373.425
turboFFT, 12, 10,    0.213, 1180.492,  629.596
turboFFT, 12, 11,    0.380, 1324.082,  706.177
turboFFT, 12, 12,    0.604, 1666.673,  888.892
turboFFT, 12, 13,    1.078, 1866.829,  995.642
turboFFT, 12, 14,    2.068, 1946.758, 1038.271
turboFFT, 12, 15,    4.031, 1997.605, 1065.389
turboFFT, 12, 16,    7.929, 2031.217, 1083.316
turboFFT, 13, 0,    0.003,  195.076,   96.038
turboFFT, 13, 1,    0.003,  401.447,  197.636
turboFFT, 13, 2,    0.003,  799.040,  393.373
turboFFT, 13, 3,    0.003, 1607.729,  791.498
turboFFT, 13, 4,    0.315,   27.013,   13.299
turboFFT, 13, 5,    0.316,   53.994,   26.582
turboFFT, 13, 6,    0.316,  107.867,   53.104
turboFFT, 13, 7,    0.340,  200.697,   98.805
turboFFT, 13, 8,    0.347,  392.569,  193.265
turboFFT, 13, 9,    0.370,  737.513,  363.083
turboFFT, 13, 10,    0.488, 1116.361,  549.593
turboFFT, 13, 11,    1.027, 1061.904,  522.783
turboFFT, 13, 12,    1.751, 1245.759,  613.297
turboFFT, 13, 13,    3.234, 1348.993,  664.119
turboFFT, 13, 14,    6.424, 1358.143,  668.624
turboFFT, 13, 15,   12.648, 1379.567,  679.171
turboFFT, 14, 0,    0.004,  292.095,  133.529
turboFFT, 14, 1,    0.154,   14.932,    6.826
turboFFT, 14, 2,    0.154,   29.858,   13.649
turboFFT, 14, 3,    0.154,   59.408,   27.158
turboFFT, 14, 4,    0.156,  117.742,   53.825
turboFFT, 14, 5,    0.160,  229.951,  105.120
turboFFT, 14, 6,    0.178,  411.238,  187.994
turboFFT, 14, 7,    0.199,  736.170,  336.535
turboFFT, 14, 8,    0.372,  788.749,  360.571
turboFFT, 14, 9,    0.567, 1034.752,  473.029
turboFFT, 14, 10,    0.981, 1197.493,  547.425
turboFFT, 14, 11,    1.907, 1231.361,  562.908
turboFFT, 14, 12,    3.697, 1270.556,  580.825
turboFFT, 14, 13,    7.289, 1288.974,  589.245
turboFFT, 14, 14,   14.372, 1307.409,  597.673
turboFFT, 15, 0,    0.154,   15.950,    6.805
turboFFT, 15, 1,    0.154,   31.999,   13.653
turboFFT, 15, 2,    0.155,   63.232,   26.979
turboFFT, 15, 3,    0.156,  125.860,   53.700
turboFFT, 15, 4,    0.162,  243.240,  103.782
turboFFT, 15, 5,    0.180,  437.677,  186.742
turboFFT, 15, 6,    0.198,  792.876,  338.294
turboFFT, 15, 7,    0.371,  848.436,  361.999
turboFFT, 15, 8,    0.565, 1113.535,  475.108
turboFFT, 15, 9,    0.975, 1290.185,  550.479
turboFFT, 15, 10,    1.905, 1321.146,  563.689
turboFFT, 15, 11,    3.686, 1365.573,  582.644
turboFFT, 15, 12,    7.300, 1378.989,  588.369
turboFFT, 15, 13,   14.456, 1392.699,  594.218
turboFFT, 16, 0,    0.155,   33.796,   13.518
turboFFT, 16, 1,    0.156,   67.341,   26.936
turboFFT, 16, 2,    0.157,  133.480,   53.392
turboFFT, 16, 3,    0.162,  258.790,  103.516
turboFFT, 16, 4,    0.182,  461.375,  184.550
turboFFT, 16, 5,    0.205,  820.200,  328.080
turboFFT, 16, 6,    0.375,  894.934,  357.973
turboFFT, 16, 7,    0.576, 1165.369,  466.148
turboFFT, 16, 8,    0.994, 1349.996,  539.999
turboFFT, 16, 9,    1.930, 1391.039,  556.416
turboFFT, 16, 10,    3.762, 1426.968,  570.787
turboFFT, 16, 11,    7.412, 1448.669,  579.468
turboFFT, 16, 12,   14.671, 1463.722,  585.489
turboFFT, 17, 0,    0.229,   48.643,   18.313
turboFFT, 17, 1,    0.230,   97.029,   36.529
turboFFT, 17, 2,    0.236,  188.513,   70.970
turboFFT, 17, 3,    0.256,  348.452,  131.182
turboFFT, 17, 4,    0.274,  649.961,  244.691
turboFFT, 17, 5,    0.393,  906.209,  341.161
turboFFT, 17, 6,    0.654, 1089.479,  410.157
turboFFT, 17, 7,    1.064, 1340.692,  504.731
turboFFT, 17, 8,    1.980, 1440.408,  542.271
turboFFT, 17, 9,    3.844, 1484.094,  558.718
turboFFT, 17, 10,    7.578, 1505.493,  566.774
turboFFT, 17, 11,   14.967, 1524.492,  573.926
turboFFT, 18, 0,    0.321,   73.426,   26.107
turboFFT, 18, 1,    0.327,  144.262,   51.293
turboFFT, 18, 2,    0.346,  272.721,   96.967
turboFFT, 18, 3,    0.363,  520.278,  184.988
turboFFT, 18, 4,    0.410,  920.040,  327.125
turboFFT, 18, 5,    0.756,  998.665,  355.081
turboFFT, 18, 6,    1.184, 1274.923,  453.306
turboFFT, 18, 7,    2.057, 1468.176,  522.018
turboFFT, 18, 8,    4.036, 1496.357,  532.038
turboFFT, 18, 9,    7.839, 1541.019,  547.918
turboFFT, 18, 10,   15.436, 1565.108,  556.483
turboFFT, 19, 0,    0.356,  139.857,   47.110
turboFFT, 19, 1,    0.376,  265.043,   89.278
turboFFT, 19, 2,    0.389,  511.689,  172.358
turboFFT, 19, 3,    0.439,  907.430,  305.661
turboFFT, 19, 4,    0.830,  960.579,  323.563
turboFFT, 19, 5,    1.299, 1227.233,  413.384
turboFFT, 19, 6,    2.278, 1399.364,  471.365
turboFFT, 19, 7,    4.471, 1425.838,  480.282
turboFFT, 19, 8,    8.748, 1457.549,  490.964
turboFFT, 19, 9,   17.314, 1472.907,  496.137
turboFFT, 20, 0,    0.379,  276.836,   88.588
turboFFT, 20, 1,    0.393,  533.238,  170.636
turboFFT, 20, 2,    0.442,  949.742,  303.917
turboFFT, 20, 3,    0.833, 1006.744,  322.158
turboFFT, 20, 4,    1.304, 1286.798,  411.776
turboFFT, 20, 5,    2.261, 1484.203,  474.945
turboFFT, 20, 6,    4.445, 1509.601,  483.072
turboFFT, 20, 7,    8.656, 1550.597,  496.191
turboFFT, 20, 8,   17.137, 1566.379,  501.241
turboFFT, 21, 0,    0.403,  546.984,  166.700
turboFFT, 21, 1,    0.450,  977.607,  297.937
turboFFT, 21, 2,    0.859, 1025.400,  312.503
turboFFT, 21, 3,    1.340, 1314.513,  400.614
turboFFT, 21, 4,    2.329, 1512.515,  460.957
turboFFT, 21, 5,    4.611, 1528.041,  465.689
turboFFT, 21, 6,    8.973, 1570.648,  478.674
turboFFT, 21, 7,   17.742, 1588.659,  484.163
turboFFT, 22, 0,    0.489,  943.736,  274.541
turboFFT, 22, 1,    0.953,  968.491,  281.743
turboFFT, 22, 2,    1.480, 1247.300,  362.851
turboFFT, 22, 3,    2.576, 1432.575,  416.749
turboFFT, 22, 4,    5.125, 1440.417,  419.030
turboFFT, 22, 5,    9.967, 1481.354,  430.939
turboFFT, 22, 6,   19.857, 1487.013,  432.586
turboFFT, 23, 0,    1.015,  950.741,  264.554
turboFFT, 23, 1,    1.658, 1163.358,  323.717
turboFFT, 23, 2,    3.001, 1285.729,  357.768
turboFFT, 23, 3,    5.886, 1311.245,  364.868
turboFFT, 23, 4,   11.554, 1335.930,  371.737
turboFFT, 23, 5,   22.954, 1344.852,  374.220
turboFFT, 24, 0,    1.672, 1204.302,  321.147
turboFFT, 24, 1,    3.026, 1330.860,  354.896
turboFFT, 24, 2,    5.941, 1355.455,  361.455
turboFFT, 24, 3,   11.648, 1382.749,  368.733
turboFFT, 24, 4,   23.145, 1391.736,  371.130
turboFFT, 25, 0,    2.954, 1420.031,  363.528
turboFFT, 25, 1,    5.817, 1442.004,  369.153
turboFFT, 25, 2,   11.393, 1472.652,  376.999
turboFFT, 25, 3,   22.691, 1478.776,  378.567
