turboFFT, 4, 21,    0.848,  791.232, 1265.971
turboFFT, 4, 22,    1.682,  797.983, 1276.773
turboFFT, 4, 23,    3.351,  801.136, 1281.818
turboFFT, 4, 24,    6.689,  802.677, 1284.282
turboFFT, 5, 0,    0.003,    0.290,    0.371
turboFFT, 5, 1,    0.003,    0.561,    0.718
turboFFT, 5, 2,    0.003,    1.134,    1.451
turboFFT, 5, 3,    0.003,    2.320,    2.970
turboFFT, 5, 4,    0.012,    1.112,    1.424
turboFFT, 5, 5,    0.012,    2.218,    2.839
turboFFT, 5, 6,    0.012,    4.421,    5.659
turboFFT, 5, 7,    0.011,    8.926,   11.425
turboFFT, 5, 8,    0.011,   18.094,   23.161
turboFFT, 5, 9,    0.011,   35.804,   45.829
turboFFT, 5, 10,    0.012,   71.210,   91.149
turboFFT, 5, 11,    0.012,  133.056,  170.312
turboFFT, 5, 12,    0.013,  248.785,  318.445
turboFFT, 5, 13,    0.015,  434.358,  555.979
turboFFT, 5, 14,    0.020,  659.581,  844.264
turboFFT, 5, 15,    0.039,  675.295,  864.377
turboFFT, 5, 16,    0.064,  814.719, 1042.840
turboFFT, 5, 17,    0.115,  914.490, 1170.547
turboFFT, 5, 18,    0.216,  972.647, 1244.989
turboFFT, 5, 19,    0.417, 1005.092, 1286.517
turboFFT, 5, 20,    0.820, 1023.420, 1309.978
turboFFT, 5, 21,    1.625, 1032.284, 1321.324
turboFFT, 5, 22,    3.237, 1036.431, 1326.632
turboFFT, 5, 23,    6.462, 1038.570, 1329.370
turboFFT, 6, 0,    0.003,    0.708,    0.756
turboFFT, 6, 1,    0.011,    0.343,    0.366
turboFFT, 6, 2,    0.011,    0.685,    0.731
turboFFT, 6, 3,    0.012,    1.302,    1.389
turboFFT, 6, 4,    0.011,    2.748,    2.932
turboFFT, 6, 5,    0.011,    5.497,    5.863
turboFFT, 6, 6,    0.011,   10.863,   11.587
turboFFT, 6, 7,    0.011,   21.713,   23.161
turboFFT, 6, 8,    0.012,   42.163,   44.974
turboFFT, 6, 9,    0.012,   84.211,   89.825
turboFFT, 6, 10,    0.014,  143.652,  153.229
turboFFT, 6, 11,    0.016,  241.083,  257.155
turboFFT, 6, 12,    0.020,  395.049,  421.386
turboFFT, 6, 13,    0.028,  555.767,  592.818
turboFFT, 6, 14,    0.049,  636.478,  678.910
turboFFT, 6, 15,    0.087,  723.648,  771.891
turboFFT, 6, 16,    0.161,  780.299,  832.319
turboFFT, 6, 17,    0.310,  812.296,  866.448
turboFFT, 6, 18,    0.607,  829.360,  884.650
turboFFT, 6, 19,    1.201,  837.862,  893.719
turboFFT, 6, 20,    2.390,  842.263,  898.414
turboFFT, 6, 21,    4.768,  844.491,  900.791
turboFFT, 6, 22,    9.522,  845.750,  902.134
turboFFT, 7, 0,    0.003,    1.449,    1.325
turboFFT, 7, 1,    0.012,    0.735,    0.672
turboFFT, 7, 2,    0.012,    1.514,    1.384
turboFFT, 7, 3,    0.012,    3.020,    2.762
turboFFT, 7, 4,    0.012,    6.149,    5.622
turboFFT, 7, 5,    0.012,   12.325,   11.268
turboFFT, 7, 6,    0.012,   24.229,   22.153
turboFFT, 7, 7,    0.012,   48.250,   44.114
turboFFT, 7, 8,    0.012,   95.142,   86.987
turboFFT, 7, 9,    0.013,  179.739,  164.333
turboFFT, 7, 10,    0.015,  314.938,  287.944
turboFFT, 7, 11,    0.017,  537.533,  491.459
turboFFT, 7, 12,    0.022,  816.866,  746.849
turboFFT, 7, 13,    0.038,  953.508,  871.779
turboFFT, 7, 14,    0.065, 1122.851, 1026.607
turboFFT, 7, 15,    0.117, 1256.993, 1149.250
turboFFT, 7, 16,    0.220, 1337.430, 1222.793
turboFFT, 7, 17,    0.426, 1377.851, 1259.749
turboFFT, 7, 18,    0.840, 1398.149, 1278.308
turboFFT, 7, 19,    1.667, 1408.908, 1288.145
turboFFT, 7, 20,    3.323, 1413.687, 1292.514
turboFFT, 7, 21,    6.629, 1417.224, 1295.747
turboFFT, 8, 0,    0.003,    3.769,    3.015
turboFFT, 8, 1,    0.014,    1.424,    1.139
turboFFT, 8, 2,    0.014,    2.882,    2.306
turboFFT, 8, 3,    0.014,    5.759,    4.607
turboFFT, 8, 4,    0.014,   11.434,    9.147
turboFFT, 8, 5,    0.015,   22.550,   18.040
turboFFT, 8, 6,    0.015,   45.120,   36.096
turboFFT, 8, 7,    0.015,   88.754,   71.003
turboFFT, 8, 8,    0.015,  173.743,  138.995
turboFFT, 8, 9,    0.015,  339.988,  271.990
turboFFT, 8, 10,    0.020,  534.900,  427.920
turboFFT, 8, 11,    0.025,  850.234,  680.187
turboFFT, 8, 12,    0.042,  987.583,  790.066
turboFFT, 8, 13,    0.073, 1154.463,  923.571
turboFFT, 8, 14,    0.131, 1276.261, 1021.009
turboFFT, 8, 15,    0.248, 1351.293, 1081.034
turboFFT, 8, 16,    0.482, 1391.570, 1113.256
turboFFT, 8, 17,    0.949, 1414.767, 1131.814
turboFFT, 8, 18,    1.884, 1425.158, 1140.126
turboFFT, 8, 19,    3.752, 1430.912, 1144.730
turboFFT, 8, 20,    7.487, 1434.189, 1147.351
turboFFT, 9, 0,    0.003,    8.501,    6.045
turboFFT, 9, 1,    0.012,    3.692,    2.626
turboFFT, 9, 2,    0.012,    7.438,    5.289
turboFFT, 9, 3,    0.012,   14.918,   10.609
turboFFT, 9, 4,    0.013,   28.843,   20.511
turboFFT, 9, 5,    0.013,   58.197,   41.384
turboFFT, 9, 6,    0.013,  117.671,   83.677
turboFFT, 9, 7,    0.013,  224.945,  159.961
turboFFT, 9, 8,    0.014,  417.297,  296.744
turboFFT, 9, 9,    0.016,  717.617,  510.306
turboFFT, 9, 10,    0.020, 1189.353,  845.762
turboFFT, 9, 11,    0.036, 1306.887,  929.341
turboFFT, 9, 12,    0.063, 1495.952, 1063.788
turboFFT, 9, 13,    0.114, 1652.909, 1175.402
turboFFT, 9, 14,    0.215, 1756.893, 1249.346
turboFFT, 9, 15,    0.415, 1818.116, 1292.882
turboFFT, 9, 16,    0.817, 1848.044, 1314.164
turboFFT, 9, 17,    1.621, 1863.513, 1325.165
turboFFT, 9, 18,    3.229, 1870.562, 1330.178
turboFFT, 9, 19,    6.447, 1873.690, 1332.401
turboFFT, 10, 0,    0.003,   18.846,   12.061
turboFFT, 10, 1,    0.015,    7.001,    4.480
turboFFT, 10, 2,    0.014,   14.206,    9.092
turboFFT, 10, 3,    0.014,   29.091,   18.618
turboFFT, 10, 4,    0.014,   58.155,   37.219
turboFFT, 10, 5,    0.014,  115.160,   73.702
turboFFT, 10, 6,    0.015,  224.857,  143.909
turboFFT, 10, 7,    0.015,  443.002,  283.522
turboFFT, 10, 8,    0.019,  702.573,  449.647
turboFFT, 10, 9,    0.023, 1149.916,  735.946
turboFFT, 10, 10,    0.042, 1253.558,  802.277
turboFFT, 10, 11,    0.067, 1557.933,  997.077
turboFFT, 10, 12,    0.119, 1768.996, 1132.158
turboFFT, 10, 13,    0.222, 1890.634, 1210.006
turboFFT, 10, 14,    0.429, 1956.561, 1252.199
turboFFT, 10, 15,    0.842, 1992.309, 1275.078
turboFFT, 10, 16,    1.669, 2010.249, 1286.559
turboFFT, 10, 17,    3.323, 2019.675, 1292.592
turboFFT, 10, 18,    6.629, 2024.789, 1295.865
turboFFT, 11, 0,    0.003,   41.461,   24.122
turboFFT, 11, 1,    0.020,   11.425,    6.647
turboFFT, 11, 2,    0.020,   22.850,   13.294
turboFFT, 11, 3,    0.020,   45.707,   26.593
turboFFT, 11, 4,    0.020,   91.162,   53.040
turboFFT, 11, 5,    0.020,  181.971,  105.874
turboFFT, 11, 6,    0.020,  357.531,  208.018
turboFFT, 11, 7,    0.021,  690.513,  401.753
turboFFT, 11, 8,    0.034,  851.640,  495.499
turboFFT, 11, 9,    0.051, 1136.988,  661.520
turboFFT, 11, 10,    0.080, 1441.042,  838.425
turboFFT, 11, 11,    0.143, 1614.079,  939.100
turboFFT, 11, 12,    0.265, 1743.232, 1014.244
turboFFT, 11, 13,    0.512, 1803.525, 1049.324
turboFFT, 11, 14,    1.015, 1818.384, 1057.969
turboFFT, 11, 15,    2.040, 1809.691, 1052.911
turboFFT, 11, 16,    4.101, 1800.163, 1047.368
turboFFT, 11, 17,    8.223, 1795.350, 1044.568
turboFFT, 12, 0,    0.003,   90.566,   48.302
turboFFT, 12, 1,    0.029,   17.072,    9.105
turboFFT, 12, 2,    0.029,   34.209,   18.245
turboFFT, 12, 3,    0.029,   67.118,   35.796
turboFFT, 12, 4,    0.029,  135.345,   72.184
turboFFT, 12, 5,    0.030,  264.571,  141.105
turboFFT, 12, 6,    0.030,  529.655,  282.483
turboFFT, 12, 7,    0.031, 1008.971,  538.118
turboFFT, 12, 8,    0.065,  973.259,  519.071
turboFFT, 12, 9,    0.099, 1277.048,  681.093
turboFFT, 12, 10,    0.164, 1530.678,  816.362
turboFFT, 12, 11,    0.305, 1648.791,  879.355
turboFFT, 12, 12,    0.588, 1712.790,  913.488
turboFFT, 12, 13,    1.150, 1751.046,  933.891
turboFFT, 12, 14,    2.286, 1761.526,  939.480
turboFFT, 12, 15,    4.539, 1774.189,  946.234
turboFFT, 12, 16,    9.073, 1775.176,  946.760
turboFFT, 13, 0,    0.003,  195.765,   96.376
turboFFT, 13, 1,    0.054,   19.633,    9.666
turboFFT, 13, 2,    0.054,   39.153,   19.275
turboFFT, 13, 3,    0.055,   78.145,   38.471
turboFFT, 13, 4,    0.054,  156.428,   77.011
turboFFT, 13, 5,    0.055,  309.114,  152.179
turboFFT, 13, 6,    0.057,  603.103,  296.912
turboFFT, 13, 7,    0.083,  824.049,  405.686
turboFFT, 13, 8,    0.157,  870.830,  428.716
turboFFT, 13, 9,    0.260, 1049.648,  516.750
turboFFT, 13, 10,    0.468, 1165.379,  573.725
turboFFT, 13, 11,    0.905, 1205.123,  593.292
turboFFT, 13, 12,    1.763, 1237.426,  609.194
turboFFT, 13, 13,    3.480, 1253.356,  617.037
turboFFT, 13, 14,    6.936, 1257.736,  619.193
turboFFT, 13, 15,   13.846, 1260.176,  620.395
turboFFT, 14, 0,    0.035,   32.959,   15.067
turboFFT, 14, 1,    0.035,   66.077,   30.206
turboFFT, 14, 2,    0.035,  131.330,   60.037
turboFFT, 14, 3,    0.035,  260.252,  118.972
turboFFT, 14, 4,    0.036,  508.639,  232.521
turboFFT, 14, 5,    0.059,  623.474,  285.017
turboFFT, 14, 6,    0.093,  793.222,  362.616
turboFFT, 14, 7,    0.153,  961.019,  439.323
turboFFT, 14, 8,    0.274, 1072.452,  490.264
turboFFT, 14, 9,    0.517, 1136.263,  519.435
turboFFT, 14, 10,    1.003, 1171.212,  535.411
turboFFT, 14, 11,    1.971, 1191.929,  544.882
turboFFT, 14, 12,    3.885, 1209.066,  552.716
turboFFT, 14, 13,    7.722, 1216.721,  556.215
turboFFT, 14, 14,   15.416, 1218.889,  557.206
turboFFT, 15, 0,    0.035,   70.993,   30.290
turboFFT, 15, 1,    0.035,  140.904,   60.119
turboFFT, 15, 2,    0.036,  275.121,  117.385
turboFFT, 15, 3,    0.036,  540.893,  230.781
turboFFT, 15, 4,    0.059,  667.935,  284.986
turboFFT, 15, 5,    0.091,  861.953,  367.767
turboFFT, 15, 6,    0.149, 1054.221,  449.801
turboFFT, 15, 7,    0.269, 1169.464,  498.971
turboFFT, 15, 8,    0.508, 1239.030,  528.653
turboFFT, 15, 9,    0.983, 1280.117,  546.183
turboFFT, 15, 10,    1.934, 1301.154,  555.159
turboFFT, 15, 11,    3.814, 1319.500,  562.987
turboFFT, 15, 12,    7.561, 1331.274,  568.010
turboFFT, 15, 13,   15.075, 1335.480,  569.805
turboFFT, 16, 0,    0.035,  149.817,   59.927
turboFFT, 16, 1,    0.035,  296.570,  118.628
turboFFT, 16, 2,    0.036,  578.276,  231.310
turboFFT, 16, 3,    0.059,  707.694,  283.078
turboFFT, 16, 4,    0.092,  909.054,  363.622
turboFFT, 16, 5,    0.153, 1094.798,  437.919
turboFFT, 16, 6,    0.280, 1198.578,  479.431
turboFFT, 16, 7,    0.525, 1278.845,  511.538
turboFFT, 16, 8,    1.020, 1316.153,  526.461
turboFFT, 16, 9,    2.011, 1335.083,  534.033
turboFFT, 16, 10,    3.984, 1347.592,  539.037
turboFFT, 16, 11,    7.927, 1354.619,  541.848
turboFFT, 16, 12,   15.804, 1358.842,  543.537
turboFFT, 17, 0,    0.045,  248.402,   93.516
turboFFT, 17, 1,    0.046,  487.414,  183.497
turboFFT, 17, 2,    0.059,  749.013,  281.981
turboFFT, 17, 3,    0.110,  813.292,  306.180
turboFFT, 17, 4,    0.174, 1025.074,  385.910
turboFFT, 17, 5,    0.298, 1194.745,  449.786
turboFFT, 17, 6,    0.553, 1288.758,  485.180
turboFFT, 17, 7,    1.057, 1349.290,  507.968
turboFFT, 17, 8,    2.064, 1381.534,  520.107
turboFFT, 17, 9,    4.086, 1395.938,  525.530
turboFFT, 17, 10,    8.123, 1404.425,  528.725
turboFFT, 17, 11,   16.173, 1410.821,  531.133
turboFFT, 18, 0,    0.057,  414.063,  147.222
turboFFT, 18, 1,    0.060,  785.594,  279.322
turboFFT, 18, 2,    0.122,  773.134,  274.892
turboFFT, 18, 3,    0.189,  996.509,  354.314
turboFFT, 18, 4,    0.313, 1206.579,  429.006
turboFFT, 18, 5,    0.572, 1319.539,  469.169
turboFFT, 18, 6,    1.080, 1397.522,  496.897
turboFFT, 18, 7,    2.100, 1438.106,  511.327
turboFFT, 18, 8,    4.134, 1461.052,  519.485
turboFFT, 18, 9,    8.227, 1468.315,  522.067
turboFFT, 18, 10,   16.424, 1470.953,  523.006
turboFFT, 19, 0,    0.064,  772.715,  260.283
turboFFT, 19, 1,    0.131,  759.481,  255.825
turboFFT, 19, 2,    0.204,  977.750,  329.347
turboFFT, 19, 3,    0.334, 1194.490,  402.354
turboFFT, 19, 4,    0.612, 1302.630,  438.781
turboFFT, 19, 5,    1.149, 1387.604,  467.404
turboFFT, 19, 6,    2.244, 1420.504,  478.486
turboFFT, 19, 7,    4.434, 1437.756,  484.297
turboFFT, 19, 8,    8.799, 1449.102,  488.118
turboFFT, 19, 9,   17.501, 1457.149,  490.829
turboFFT, 20, 0,    0.133,  788.982,  252.474
turboFFT, 20, 1,    0.205, 1022.546,  327.215
turboFFT, 20, 2,    0.339, 1236.260,  395.603
turboFFT, 20, 3,    0.620, 1352.903,  432.929
turboFFT, 20, 4,    1.196, 1403.085,  448.987
turboFFT, 20, 5,    2.342, 1432.880,  458.522
turboFFT, 20, 6,    4.629, 1449.718,  463.910
turboFFT, 20, 7,    9.220, 1455.725,  465.832
turboFFT, 20, 8,   18.395, 1459.279,  466.969
turboFFT, 21, 0,    0.211, 1042.334,  317.664
turboFFT, 21, 1,    0.349, 1262.771,  384.844
turboFFT, 21, 2,    0.635, 1387.754,  422.934
turboFFT, 21, 3,    1.206, 1460.315,  445.048
turboFFT, 21, 4,    2.366, 1488.895,  453.758
turboFFT, 21, 5,    4.664, 1510.861,  460.453
turboFFT, 21, 6,    9.273, 1519.842,  463.190
turboFFT, 21, 7,   18.484, 1524.856,  464.718
turboFFT, 22, 0,    0.369, 1251.175,  363.978
turboFFT, 22, 1,    0.678, 1361.543,  396.085
turboFFT, 22, 2,    1.303, 1416.594,  412.100
turboFFT, 22, 3,    2.531, 1458.187,  424.200
turboFFT, 22, 4,    4.991, 1479.026,  430.262
turboFFT, 22, 5,    9.929, 1486.970,  432.573
turboFFT, 22, 6,   19.799, 1491.363,  433.851
turboFFT, 23, 0,    0.819, 1178.267,  327.866
turboFFT, 23, 1,    1.561, 1236.014,  343.934
turboFFT, 23, 2,    3.048, 1266.062,  352.296
turboFFT, 23, 3,    6.026, 1280.723,  356.375
turboFFT, 23, 4,   11.976, 1288.866,  358.641
turboFFT, 23, 5,   23.888, 1292.307,  359.598
turboFFT, 24, 0,    1.564, 1286.915,  343.177
turboFFT, 24, 1,    3.054, 1318.303,  351.547
turboFFT, 24, 2,    6.043, 1332.732,  355.395
turboFFT, 24, 3,   11.997, 1342.540,  358.011
turboFFT, 24, 4,   23.921, 1346.587,  359.090
turboFFT, 25, 0,    3.001, 1397.449,  357.747
turboFFT, 25, 1,    5.926, 1415.536,  362.377
turboFFT, 25, 2,   11.781, 1424.071,  364.562
turboFFT, 25, 3,   23.462, 1430.187,  366.128
