turboFFT, 2, 18,    0.039,  270.363,  865.162
turboFFT, 2, 19,    0.068,  307.090,  982.687
turboFFT, 2, 20,    0.124,  339.521, 1086.466
turboFFT, 2, 21,    0.233,  359.485, 1150.354
turboFFT, 2, 22,    0.454,  369.879, 1183.611
turboFFT, 2, 23,    0.894,  375.152, 1200.486
turboFFT, 2, 24,    1.776,  377.967, 1209.496
turboFFT, 2, 25,    3.539,  379.212, 1213.477
turboFFT, 2, 26,    7.064,  379.994, 1215.980
turboFFT, 3, 0,    0.009,    0.013,    0.027
turboFFT, 3, 1,    0.010,    0.025,    0.053
turboFFT, 3, 2,    0.010,    0.050,    0.106
turboFFT, 3, 3,    0.010,    0.100,    0.212
turboFFT, 3, 4,    0.010,    0.200,    0.426
turboFFT, 3, 5,    0.010,    0.399,    0.851
turboFFT, 3, 6,    0.010,    0.783,    1.670
turboFFT, 3, 7,    0.010,    1.598,    3.410
turboFFT, 3, 8,    0.010,    3.153,    6.726
turboFFT, 3, 9,    0.010,    6.358,   13.563
turboFFT, 3, 10,    0.010,   12.375,   26.400
turboFFT, 3, 11,    0.010,   24.327,   51.897
turboFFT, 3, 12,    0.010,   48.015,  102.432
turboFFT, 3, 13,    0.011,   89.276,  190.456
turboFFT, 3, 14,    0.013,  150.625,  321.334
turboFFT, 3, 15,    0.016,  250.214,  533.789
turboFFT, 3, 16,    0.023,  342.236,  730.104
turboFFT, 3, 17,    0.040,  390.095,  832.203
turboFFT, 3, 18,    0.068,  460.117,  981.583
turboFFT, 3, 19,    0.123,  509.823, 1087.622
turboFFT, 3, 20,    0.233,  539.732, 1151.427
turboFFT, 3, 21,    0.453,  555.527, 1185.125
turboFFT, 3, 22,    0.893,  563.852, 1202.883
turboFFT, 3, 23,    1.772,  568.110, 1211.968
turboFFT, 3, 24,    3.530,  570.260, 1216.554
turboFFT, 3, 25,    7.047,  571.370, 1218.923
turboFFT, 4, 0,    0.010,    0.034,    0.054
turboFFT, 4, 1,    0.010,    0.067,    0.107
turboFFT, 4, 2,    0.009,    0.135,    0.217
turboFFT, 4, 3,    0.010,    0.269,    0.430
turboFFT, 4, 4,    0.010,    0.539,    0.862
turboFFT, 4, 5,    0.009,    1.078,    1.725
turboFFT, 4, 6,    0.010,    2.143,    3.428
turboFFT, 4, 7,    0.010,    4.287,    6.859
turboFFT, 4, 8,    0.010,    8.542,   13.667
turboFFT, 4, 9,    0.010,   17.055,   27.288
turboFFT, 4, 10,    0.010,   32.842,   52.547
turboFFT, 4, 11,    0.010,   63.171,  101.073
turboFFT, 4, 12,    0.011,  119.661,  191.458
turboFFT, 4, 13,    0.013,  203.832,  326.131
turboFFT, 4, 14,    0.016,  330.456,  528.729
turboFFT, 4, 15,    0.023,  463.283,  741.253
turboFFT, 4, 16,    0.041,  516.845,  826.953
turboFFT, 4, 17,    0.068,  617.420,  987.871
turboFFT, 4, 18,    0.122,  685.810, 1097.296
turboFFT, 4, 19,    0.230,  728.006, 1164.809
turboFFT, 4, 20,    0.447,  750.285, 1200.456
turboFFT, 4, 21,    0.880,  762.504, 1220.006
turboFFT, 4, 22,    1.747,  768.389, 1229.422
turboFFT, 4, 23,    3.479,  771.484, 1234.374
turboFFT, 4, 24,    6.945,  772.981, 1236.770
turboFFT, 5, 0,    0.010,    0.076,    0.098
turboFFT, 5, 1,    0.010,    0.156,    0.200
turboFFT, 5, 2,    0.010,    0.319,    0.408
turboFFT, 5, 3,    0.010,    0.650,    0.833
turboFFT, 5, 4,    0.010,    1.265,    1.619
turboFFT, 5, 5,    0.010,    2.544,    3.256
turboFFT, 5, 6,    0.010,    4.969,    6.360
turboFFT, 5, 7,    0.010,    9.953,   12.740
turboFFT, 5, 8,    0.010,   20.324,   26.015
turboFFT, 5, 9,    0.010,   40.201,   51.457
turboFFT, 5, 10,    0.011,   75.095,   96.122
turboFFT, 5, 11,    0.011,  145.786,  186.606
turboFFT, 5, 12,    0.012,  265.079,  339.301
turboFFT, 5, 13,    0.016,  410.832,  525.866
turboFFT, 5, 14,    0.023,  581.075,  743.776
turboFFT, 5, 15,    0.038,  696.539,  891.570
turboFFT, 5, 16,    0.065,  812.618, 1040.151
turboFFT, 5, 17,    0.115,  912.605, 1168.135
turboFFT, 5, 18,    0.218,  960.178, 1229.028
turboFFT, 5, 19,    0.424,  990.321, 1267.611
turboFFT, 5, 20,    0.834, 1005.963, 1287.633
turboFFT, 5, 21,    1.655, 1013.854, 1297.732
turboFFT, 5, 22,    3.296, 1017.935, 1302.957
turboFFT, 5, 23,    6.581, 1019.707, 1305.224
turboFFT, 6, 0,    0.010,    0.189,    0.202
turboFFT, 6, 1,    0.010,    0.378,    0.403
turboFFT, 6, 2,    0.010,    0.756,    0.807
turboFFT, 6, 3,    0.010,    1.521,    1.622
turboFFT, 6, 4,    0.010,    3.025,    3.226
turboFFT, 6, 5,    0.010,    6.004,    6.404
turboFFT, 6, 6,    0.010,   11.951,   12.748
turboFFT, 6, 7,    0.011,   23.365,   24.922
turboFFT, 6, 8,    0.011,   46.517,   49.618
turboFFT, 6, 9,    0.012,   85.286,   90.972
turboFFT, 6, 10,    0.013,  154.101,  164.374
turboFFT, 6, 11,    0.015,  268.708,  286.621
turboFFT, 6, 12,    0.020,  401.897,  428.690
turboFFT, 6, 13,    0.029,  540.369,  576.394
turboFFT, 6, 14,    0.054,  580.410,  619.104
turboFFT, 6, 15,    0.097,  651.927,  695.388
turboFFT, 6, 16,    0.182,  691.187,  737.266
turboFFT, 6, 17,    0.353,  712.735,  760.251
turboFFT, 6, 18,    0.695,  724.265,  772.549
turboFFT, 6, 19,    1.379,  730.065,  778.737
turboFFT, 6, 20,    2.746,  733.105,  781.979
turboFFT, 6, 21,    5.481,  734.613,  783.588
turboFFT, 6, 22,   10.951,  735.390,  784.416
turboFFT, 7, 0,    0.010,    0.430,    0.393
turboFFT, 7, 1,    0.010,    0.864,    0.790
turboFFT, 7, 2,    0.010,    1.743,    1.594
turboFFT, 7, 3,    0.010,    3.474,    3.176
turboFFT, 7, 4,    0.010,    6.939,    6.344
turboFFT, 7, 5,    0.010,   13.793,   12.611
turboFFT, 7, 6,    0.010,   27.974,   25.576
turboFFT, 7, 7,    0.011,   54.468,   49.799
turboFFT, 7, 8,    0.011,  106.161,   97.062
turboFFT, 7, 9,    0.012,  192.430,  175.936
turboFFT, 7, 10,    0.013,  340.523,  311.335
turboFFT, 7, 11,    0.016,  567.201,  518.584
turboFFT, 7, 12,    0.023,  811.319,  741.777
turboFFT, 7, 13,    0.040,  917.357,  838.727
turboFFT, 7, 14,    0.069, 1068.057,  976.510
turboFFT, 7, 15,    0.124, 1180.555, 1079.365
turboFFT, 7, 16,    0.237, 1238.849, 1132.662
turboFFT, 7, 17,    0.462, 1271.274, 1162.308
turboFFT, 7, 18,    0.912, 1288.217, 1177.799
turboFFT, 7, 19,    1.811, 1296.802, 1185.648
turboFFT, 7, 20,    3.611, 1301.097, 1189.574
turboFFT, 7, 21,    7.208, 1303.511, 1191.782
turboFFT, 8, 0,    0.012,    0.874,    0.699
turboFFT, 8, 1,    0.012,    1.758,    1.406
turboFFT, 8, 2,    0.012,    3.518,    2.815
turboFFT, 8, 3,    0.012,    6.964,    5.571
turboFFT, 8, 4,    0.012,   14.001,   11.200
turboFFT, 8, 5,    0.012,   27.083,   21.666
turboFFT, 8, 6,    0.012,   54.137,   43.310
turboFFT, 8, 7,    0.012,  106.583,   85.267
turboFFT, 8, 8,    0.013,  199.270,  159.416
turboFFT, 8, 9,    0.015,  353.332,  282.666
turboFFT, 8, 10,    0.018,  591.480,  473.184
turboFFT, 8, 11,    0.023,  910.222,  728.178
turboFFT, 8, 12,    0.042,  998.644,  798.915
turboFFT, 8, 13,    0.072, 1168.720,  934.976
turboFFT, 8, 14,    0.130, 1293.165, 1034.532
turboFFT, 8, 15,    0.244, 1374.731, 1099.785
turboFFT, 8, 16,    0.475, 1413.528, 1130.822
turboFFT, 8, 17,    0.936, 1433.245, 1146.596
turboFFT, 8, 18,    1.859, 1443.648, 1154.919
turboFFT, 8, 19,    3.706, 1448.827, 1159.062
turboFFT, 8, 20,    7.397, 1451.539, 1161.231
turboFFT, 9, 0,    0.010,    2.266,    1.612
turboFFT, 9, 1,    0.011,    4.377,    3.112
turboFFT, 9, 2,    0.011,    8.725,    6.204
turboFFT, 9, 3,    0.011,   17.386,   12.363
turboFFT, 9, 4,    0.011,   34.983,   24.877
turboFFT, 9, 5,    0.011,   68.941,   49.025
turboFFT, 9, 6,    0.011,  130.391,   92.722
turboFFT, 9, 7,    0.012,  252.562,  179.600
turboFFT, 9, 8,    0.013,  452.430,  321.728
turboFFT, 9, 9,    0.015,  786.852,  559.539
turboFFT, 9, 10,    0.019, 1239.751,  881.601
turboFFT, 9, 11,    0.036, 1317.513,  936.898
turboFFT, 9, 12,    0.062, 1523.306, 1083.240
turboFFT, 9, 13,    0.112, 1679.884, 1194.584
turboFFT, 9, 14,    0.213, 1772.148, 1260.194
turboFFT, 9, 15,    0.414, 1824.894, 1297.703
turboFFT, 9, 16,    0.815, 1852.593, 1317.400
turboFFT, 9, 17,    1.620, 1864.238, 1325.680
turboFFT, 9, 18,    3.226, 1872.438, 1331.512
turboFFT, 9, 19,    6.440, 1875.710, 1333.838
turboFFT, 10, 0,    0.012,    4.417,    2.827
turboFFT, 10, 1,    0.012,    8.857,    5.668
turboFFT, 10, 2,    0.012,   17.660,   11.302
turboFFT, 10, 3,    0.012,   35.379,   22.642
turboFFT, 10, 4,    0.012,   69.964,   44.777
turboFFT, 10, 5,    0.012,  140.312,   89.800
turboFFT, 10, 6,    0.012,  267.223,  171.023
turboFFT, 10, 7,    0.014,  457.449,  292.767
turboFFT, 10, 8,    0.017,  775.758,  496.485
turboFFT, 10, 9,    0.022, 1196.786,  765.943
turboFFT, 10, 10,    0.039, 1335.180,  854.516
turboFFT, 10, 11,    0.067, 1563.508, 1000.645
turboFFT, 10, 12,    0.120, 1753.941, 1122.522
turboFFT, 10, 13,    0.225, 1862.400, 1191.936
turboFFT, 10, 14,    0.436, 1922.638, 1230.488
turboFFT, 10, 15,    0.859, 1953.558, 1250.277
turboFFT, 10, 16,    1.703, 1970.493, 1261.115
turboFFT, 10, 17,    3.392, 1978.443, 1266.204
turboFFT, 10, 18,    6.769, 1982.709, 1268.934
turboFFT, 11, 0,    0.015,    7.687,    4.473
turboFFT, 11, 1,    0.015,   15.358,    8.935
turboFFT, 11, 2,    0.015,   30.702,   17.863
turboFFT, 11, 3,    0.015,   61.378,   35.711
turboFFT, 11, 4,    0.015,  122.249,   71.127
turboFFT, 11, 5,    0.015,  241.302,  140.394
turboFFT, 11, 6,    0.015,  467.968,  272.273
turboFFT, 11, 7,    0.023,  626.387,  364.443
turboFFT, 11, 8,    0.031,  942.298,  548.246
turboFFT, 11, 9,    0.050, 1149.021,  668.522
turboFFT, 11, 10,    0.087, 1320.371,  768.216
turboFFT, 11, 11,    0.157, 1467.533,  853.837
turboFFT, 11, 12,    0.299, 1543.377,  897.965
turboFFT, 11, 13,    0.581, 1589.513,  924.808
turboFFT, 11, 14,    1.142, 1615.743,  940.069
turboFFT, 11, 15,    2.268, 1627.374,  946.836
turboFFT, 11, 16,    4.517, 1634.432,  950.942
turboFFT, 11, 17,    9.015, 1637.677,  952.830
turboFFT, 12, 0,    0.020,   12.333,    6.578
turboFFT, 12, 1,    0.020,   24.794,   13.224
turboFFT, 12, 2,    0.020,   49.365,   26.328
turboFFT, 12, 3,    0.020,   98.635,   52.606
turboFFT, 12, 4,    0.020,  194.769,  103.877
turboFFT, 12, 5,    0.020,  387.573,  206.706
turboFFT, 12, 6,    0.022,  726.456,  387.443
turboFFT, 12, 7,    0.036,  884.108,  471.524
turboFFT, 12, 8,    0.058, 1092.388,  582.607
turboFFT, 12, 9,    0.091, 1379.463,  735.714
turboFFT, 12, 10,    0.155, 1623.551,  865.894
turboFFT, 12, 11,    0.281, 1789.318,  954.303
turboFFT, 12, 12,    0.538, 1870.609,  997.658
turboFFT, 12, 13,    1.055, 1907.976, 1017.587
turboFFT, 12, 14,    2.076, 1939.769, 1034.543
turboFFT, 12, 15,    4.147, 1941.821, 1035.638
turboFFT, 12, 16,    8.250, 1952.175, 1041.160
turboFFT, 13, 0,    0.036,   14.800,    7.286
turboFFT, 13, 1,    0.035,   30.012,   14.775
turboFFT, 13, 2,    0.036,   59.867,   29.473
turboFFT, 13, 3,    0.036,  119.497,   58.829
turboFFT, 13, 4,    0.036,  235.945,  116.157
turboFFT, 13, 5,    0.037,  465.984,  229.408
turboFFT, 13, 6,    0.047,  724.216,  356.537
turboFFT, 13, 7,    0.093,  731.052,  359.903
turboFFT, 13, 8,    0.153,  889.840,  438.075
turboFFT, 13, 9,    0.272, 1000.844,  492.723
turboFFT, 13, 10,    0.514, 1061.173,  522.424
turboFFT, 13, 11,    0.985, 1107.239,  545.102
turboFFT, 13, 12,    1.930, 1130.066,  556.340
turboFFT, 13, 13,    3.815, 1143.515,  562.961
turboFFT, 13, 14,    7.588, 1149.696,  566.004
turboFFT, 13, 15,   15.141, 1152.358,  567.315
turboFFT, 14, 0,    0.026,   43.954,   20.093
turboFFT, 14, 1,    0.026,   88.494,   40.454
turboFFT, 14, 2,    0.026,  175.300,   80.137
turboFFT, 14, 3,    0.029,  320.286,  146.416
turboFFT, 14, 4,    0.038,  477.946,  218.490
turboFFT, 14, 5,    0.052,  707.689,  323.515
turboFFT, 14, 6,    0.091,  807.321,  369.061
turboFFT, 14, 7,    0.154,  952.281,  435.329
turboFFT, 14, 8,    0.277, 1061.754,  485.373
turboFFT, 14, 9,    0.519, 1131.171,  517.107
turboFFT, 14, 10,    1.005, 1168.516,  534.179
turboFFT, 14, 11,    1.975, 1189.314,  543.687
turboFFT, 14, 12,    3.913, 1200.499,  548.800
turboFFT, 14, 13,    7.791, 1205.956,  551.294
turboFFT, 14, 14,   15.552, 1208.241,  552.339
turboFFT, 15, 0,    0.027,   91.396,   38.996
turboFFT, 15, 1,    0.027,  184.726,   78.817
turboFFT, 15, 2,    0.027,  362.093,  154.493
turboFFT, 15, 3,    0.039,  507.559,  216.558
turboFFT, 15, 4,    0.052,  758.097,  323.455
turboFFT, 15, 5,    0.089,  885.239,  377.702
turboFFT, 15, 6,    0.150, 1047.995,  447.144
turboFFT, 15, 7,    0.271, 1160.682,  495.225
turboFFT, 15, 8,    0.512, 1229.822,  524.724
turboFFT, 15, 9,    0.992, 1269.012,  541.445
turboFFT, 15, 10,    1.951, 1289.766,  550.300
turboFFT, 15, 11,    3.871, 1300.349,  554.815
turboFFT, 15, 12,    7.710, 1305.673,  557.087
turboFFT, 15, 13,   15.388, 1308.327,  558.219
turboFFT, 16, 0,    0.026,  200.342,   80.137
turboFFT, 16, 1,    0.027,  392.619,  157.048
turboFFT, 16, 2,    0.039,  544.681,  217.872
turboFFT, 16, 3,    0.052,  809.336,  323.734
turboFFT, 16, 4,    0.090,  933.528,  373.411
turboFFT, 16, 5,    0.153, 1098.791,  439.516
turboFFT, 16, 6,    0.275, 1218.014,  487.206
turboFFT, 16, 7,    0.521, 1288.106,  515.242
turboFFT, 16, 8,    1.013, 1325.445,  530.178
turboFFT, 16, 9,    1.993, 1346.730,  538.692
turboFFT, 16, 10,    3.960, 1355.886,  542.354
turboFFT, 16, 11,    7.888, 1361.157,  544.463
turboFFT, 16, 12,   15.745, 1363.910,  545.564
turboFFT, 17, 0,    0.032,  351.926,  132.490
turboFFT, 17, 1,    0.038,  582.938,  219.459
turboFFT, 17, 2,    0.058,  771.546,  290.464
turboFFT, 17, 3,    0.099,  900.860,  339.147
turboFFT, 17, 4,    0.165, 1079.085,  406.244
turboFFT, 17, 5,    0.299, 1192.584,  448.973
turboFFT, 17, 6,    0.560, 1272.755,  479.155
turboFFT, 17, 7,    1.088, 1310.531,  493.376
turboFFT, 17, 8,    2.145, 1329.577,  500.546
turboFFT, 17, 9,    4.253, 1341.125,  504.894
turboFFT, 17, 10,    8.473, 1346.463,  506.904
turboFFT, 17, 11,   16.903, 1349.869,  508.186
turboFFT, 18, 0,    0.039,  608.016,  216.183
turboFFT, 18, 1,    0.065,  722.399,  256.853
turboFFT, 18, 2,    0.105,  895.246,  318.310
turboFFT, 18, 3,    0.178, 1062.229,  377.681
turboFFT, 18, 4,    0.313, 1206.628,  429.023
turboFFT, 18, 5,    0.574, 1315.529,  467.744
turboFFT, 18, 6,    1.100, 1373.229,  488.259
turboFFT, 18, 7,    2.155, 1401.213,  498.209
turboFFT, 18, 8,    4.257, 1418.928,  504.508
turboFFT, 18, 9,    8.467, 1426.602,  507.236
turboFFT, 18, 10,   16.885, 1430.842,  508.744
turboFFT, 19, 0,    0.070,  710.786,  239.423
turboFFT, 19, 1,    0.113,  881.933,  297.072
turboFFT, 19, 2,    0.187, 1063.297,  358.163
turboFFT, 19, 3,    0.324, 1229.374,  414.105
turboFFT, 19, 4,    0.594, 1342.350,  452.160
turboFFT, 19, 5,    1.127, 1414.576,  476.489
turboFFT, 19, 6,    2.194, 1453.194,  489.497
turboFFT, 19, 7,    4.328, 1473.137,  496.215
turboFFT, 19, 8,    8.605, 1481.857,  499.152
turboFFT, 19, 9,   17.153, 1486.742,  500.797
turboFFT, 20, 0,    0.113,  930.618,  297.798
turboFFT, 20, 1,    0.188, 1113.857,  356.434
turboFFT, 20, 2,    0.325, 1290.206,  412.866
turboFFT, 20, 3,    0.600, 1397.423,  447.175
turboFFT, 20, 4,    1.145, 1465.822,  469.063
turboFFT, 20, 5,    2.232, 1503.594,  481.150
turboFFT, 20, 6,    4.408, 1522.548,  487.215
turboFFT, 20, 7,    8.768, 1530.853,  489.873
turboFFT, 20, 8,   17.479, 1535.735,  491.435
turboFFT, 21, 0,    0.196, 1123.053,  342.264
turboFFT, 21, 1,    0.343, 1284.049,  391.329
turboFFT, 21, 2,    0.629, 1399.694,  426.573
turboFFT, 21, 3,    1.199, 1469.151,  447.741
turboFFT, 21, 4,    2.341, 1505.024,  458.674
turboFFT, 21, 5,    4.625, 1523.654,  464.352
turboFFT, 21, 6,    9.182, 1534.855,  467.765
turboFFT, 21, 7,   18.321, 1538.463,  468.865
turboFFT, 22, 0,    0.363, 1272.431,  370.162
turboFFT, 22, 1,    0.669, 1379.520,  401.315
turboFFT, 22, 2,    1.274, 1449.034,  421.537
turboFFT, 22, 3,    2.486, 1484.897,  431.970
turboFFT, 22, 4,    4.913, 1502.399,  437.062
turboFFT, 22, 5,    9.791, 1507.973,  438.683
turboFFT, 22, 6,   19.533, 1511.697,  439.766
turboFFT, 23, 0,    0.805, 1198.499,  333.495
turboFFT, 23, 1,    1.542, 1251.604,  348.272
turboFFT, 23, 2,    3.007, 1283.114,  357.040
turboFFT, 23, 3,    5.943, 1298.578,  361.344
turboFFT, 23, 4,   11.825, 1305.256,  363.202
turboFFT, 23, 5,   23.584, 1308.948,  364.229
turboFFT, 24, 0,    1.560, 1290.960,  344.256
turboFFT, 24, 1,    3.035, 1326.869,  353.832
turboFFT, 24, 2,    6.020, 1337.754,  356.734
turboFFT, 24, 3,   11.981, 1344.338,  358.490
turboFFT, 24, 4,   23.878, 1349.031,  359.742
turboFFT, 25, 0,    3.051, 1374.523,  351.878
turboFFT, 25, 1,    6.043, 1388.165,  355.370
turboFFT, 25, 2,   12.016, 1396.278,  357.447
turboFFT, 25, 3,   23.958, 1400.567,  358.545
