turboFFT, 5, 0,    0.002,    0.517,    0.331
turboFFT, 5, 1,    0.001,    1.078,    0.690
turboFFT, 5, 2,    0.001,    2.146,    1.373
turboFFT, 5, 3,    0.002,    4.264,    2.729
turboFFT, 5, 4,    0.001,    8.602,    5.505
turboFFT, 5, 5,    0.002,   16.913,   10.825
turboFFT, 5, 6,    0.002,   34.115,   21.834
turboFFT, 5, 7,    0.029,    3.531,    2.260
turboFFT, 5, 8,    0.029,    6.972,    4.462
turboFFT, 5, 9,    0.029,   14.020,    8.973
turboFFT, 5, 10,    0.029,   27.847,   17.822
turboFFT, 5, 11,    0.030,   54.989,   35.193
turboFFT, 5, 12,    0.030,  109.134,   69.845
turboFFT, 5, 13,    0.030,  218.128,  139.602
turboFFT, 5, 14,    0.031,  428.542,  274.267
turboFFT, 5, 15,    0.031,  856.545,  548.189
turboFFT, 5, 16,    0.049, 1060.522,  678.734
turboFFT, 5, 17,    0.068, 1531.072,  979.886
turboFFT, 5, 18,    0.115, 1830.461, 1171.495
turboFFT, 5, 19,    0.215, 1947.202, 1246.209
turboFFT, 5, 20,    0.414, 2024.231, 1295.508
turboFFT, 5, 21,    0.807, 2079.171, 1330.670
turboFFT, 5, 22,    1.594, 2104.636, 1346.967
turboFFT, 5, 23,    3.168, 2118.348, 1355.743
turboFFT, 6, 0,    0.002,    1.105,    0.589
turboFFT, 6, 1,    0.002,    2.308,    1.231
turboFFT, 6, 2,    0.002,    4.624,    2.466
turboFFT, 6, 3,    0.002,    9.178,    4.895
turboFFT, 6, 4,    0.002,   18.426,    9.827
turboFFT, 6, 5,    0.002,   36.923,   19.692
turboFFT, 6, 6,    0.031,    3.966,    2.115
turboFFT, 6, 7,    0.031,    7.837,    4.180
turboFFT, 6, 8,    0.031,   15.696,    8.371
turboFFT, 6, 9,    0.032,   31.194,   16.637
turboFFT, 6, 10,    0.032,   61.687,   32.900
turboFFT, 6, 11,    0.032,  122.684,   65.431
turboFFT, 6, 12,    0.032,  243.471,  129.851
turboFFT, 6, 13,    0.033,  481.741,  256.928
turboFFT, 6, 14,    0.035,  909.212,  484.913
turboFFT, 6, 15,    0.053, 1188.466,  633.849
turboFFT, 6, 16,    0.070, 1785.073,  952.039
turboFFT, 6, 17,    0.117, 2158.452, 1151.174
turboFFT, 6, 18,    0.218, 2305.002, 1229.334
turboFFT, 6, 19,    0.419, 2402.383, 1281.271
turboFFT, 6, 20,    0.815, 2469.872, 1317.265
turboFFT, 6, 21,    1.608, 2503.389, 1335.141
turboFFT, 6, 22,    3.193, 2521.969, 1345.050
turboFFT, 7, 0,    0.002,    2.972,    1.359
turboFFT, 7, 1,    0.001,    5.983,    2.735
turboFFT, 7, 2,    0.001,   12.069,    5.517
turboFFT, 7, 3,    0.001,   24.190,   11.058
turboFFT, 7, 4,    0.001,   48.696,   22.261
turboFFT, 7, 5,    0.001,   96.344,   44.043
turboFFT, 7, 6,    0.001,  192.688,   88.086
turboFFT, 7, 7,    0.036,   15.853,    7.247
turboFFT, 7, 8,    0.037,   31.282,   14.300
turboFFT, 7, 9,    0.037,   62.564,   28.601
turboFFT, 7, 10,    0.037,  124.272,   56.810
turboFFT, 7, 11,    0.037,  247.236,  113.022
turboFFT, 7, 12,    0.037,  489.827,  223.921
turboFFT, 7, 13,    0.038,  973.748,  445.142
turboFFT, 7, 14,    0.058, 1258.717,  575.414
turboFFT, 7, 15,    0.074, 1988.781,  909.157
turboFFT, 7, 16,    0.119, 2467.603, 1128.047
turboFFT, 7, 17,    0.235, 2497.663, 1141.789
turboFFT, 7, 18,    0.427, 2748.458, 1256.438
turboFFT, 7, 19,    0.823, 2853.202, 1304.321
turboFFT, 7, 20,    1.622, 2895.413, 1323.617
turboFFT, 7, 21,    3.222, 2916.217, 1333.128
turboFFT, 8, 0,    0.001,    6.867,    2.747
turboFFT, 8, 1,    0.001,   14.382,    5.753
turboFFT, 8, 2,    0.001,   27.706,   11.082
turboFFT, 8, 3,    0.001,   54.818,   21.927
turboFFT, 8, 4,    0.001,  113.274,   45.310
turboFFT, 8, 5,    0.001,  229.596,   91.839
turboFFT, 8, 6,    0.001,  438.544,  175.418
turboFFT, 8, 7,    0.053,   24.614,    9.846
turboFFT, 8, 8,    0.054,   48.887,   19.555
turboFFT, 8, 9,    0.054,   97.838,   39.135
turboFFT, 8, 10,    0.054,  195.385,   78.154
turboFFT, 8, 11,    0.054,  388.063,  155.225
turboFFT, 8, 12,    0.054,  773.880,  309.552
turboFFT, 8, 13,    0.074, 1133.939,  453.576
turboFFT, 8, 14,    0.082, 2057.887,  823.155
turboFFT, 8, 15,    0.120, 2790.547, 1116.219
turboFFT, 8, 16,    0.240, 2796.389, 1118.556
turboFFT, 8, 17,    0.448, 2997.259, 1198.904
turboFFT, 8, 18,    0.841, 3193.458, 1277.383
turboFFT, 8, 19,    1.647, 3259.870, 1303.948
turboFFT, 8, 20,    3.270, 3284.080, 1313.632
turboFFT, 9, 0,    0.002,   15.126,    5.378
turboFFT, 9, 1,    0.001,   30.769,   10.940
turboFFT, 9, 2,    0.002,   60.000,   21.333
turboFFT, 9, 3,    0.001,  124.138,   44.138
turboFFT, 9, 4,    0.001,  247.742,   88.086
turboFFT, 9, 5,    0.036,   20.291,    7.214
turboFFT, 9, 6,    0.037,   39.574,   14.071
turboFFT, 9, 7,    0.037,   80.391,   28.583
turboFFT, 9, 8,    0.037,  160.908,   57.212
turboFFT, 9, 9,    0.037,  316.674,  112.595
turboFFT, 9, 10,    0.037,  632.045,  224.727
turboFFT, 9, 11,    0.038, 1257.728,  447.192
turboFFT, 9, 12,    0.059, 1601.912,  569.569
turboFFT, 9, 13,    0.072, 2635.614,  937.107
turboFFT, 9, 14,    0.117, 3229.700, 1148.338
turboFFT, 9, 15,    0.227, 3326.466, 1182.744
turboFFT, 9, 16,    0.417, 3622.775, 1288.098
turboFFT, 9, 17,    0.806, 3748.827, 1332.916
turboFFT, 9, 18,    1.594, 3789.767, 1347.473
turboFFT, 9, 19,    3.167, 3814.618, 1356.309
turboFFT, 10, 0,    0.002,   33.613,   10.756
turboFFT, 10, 1,    0.002,   68.085,   21.787
turboFFT, 10, 2,    0.002,  133.612,   42.756
turboFFT, 10, 3,    0.001,  277.657,   88.850
turboFFT, 10, 4,    0.002,  544.681,  174.298
turboFFT, 10, 5,    0.061,   26.780,    8.569
turboFFT, 10, 6,    0.061,   53.339,   17.068
turboFFT, 10, 7,    0.062,  106.274,   34.008
turboFFT, 10, 8,    0.062,  212.217,   67.909
turboFFT, 10, 9,    0.062,  421.009,  134.723
turboFFT, 10, 10,    0.063,  838.228,  268.233
turboFFT, 10, 11,    0.079, 1330.842,  425.870
turboFFT, 10, 12,    0.106, 1982.515,  634.405
turboFFT, 10, 13,    0.127, 3305.059, 1057.619
turboFFT, 10, 14,    0.255, 3291.240, 1053.197
turboFFT, 10, 15,    0.440, 3816.390, 1221.245
turboFFT, 10, 16,    0.821, 4087.410, 1307.971
turboFFT, 10, 17,    1.613, 4161.495, 1331.678
turboFFT, 10, 18,    3.197, 4197.809, 1343.299
turboFFT, 11, 0,    0.002,   74.262,   21.603
turboFFT, 11, 1,    0.002,  148.211,   43.116
turboFFT, 11, 2,    0.002,  298.938,   86.964
turboFFT, 11, 3,    0.002,  542.582,  157.842
turboFFT, 11, 4,    0.002, 1083.077,  315.077
turboFFT, 11, 5,    0.067,   53.659,   15.610
turboFFT, 11, 6,    0.068,  106.324,   30.931
turboFFT, 11, 7,    0.068,  213.152,   62.008
turboFFT, 11, 8,    0.068,  425.780,  123.863
turboFFT, 11, 9,    0.068,  842.208,  245.006
turboFFT, 11, 10,    0.086, 1341.801,  390.342
turboFFT, 11, 11,    0.091, 2525.206,  734.606
turboFFT, 11, 12,    0.132, 3492.967, 1016.136
turboFFT, 11, 13,    0.273, 3373.875,  981.491
turboFFT, 11, 14,    0.447, 4129.227, 1201.230
turboFFT, 11, 15,    0.822, 4491.809, 1306.708
turboFFT, 11, 16,    1.617, 4564.384, 1327.821
turboFFT, 11, 17,    3.202, 4611.323, 1341.476
turboFFT, 12, 0,    0.002,  161.684,   43.116
turboFFT, 12, 1,    0.002,  324.736,   86.596
turboFFT, 12, 2,    0.001,  656.410,  175.043
turboFFT, 12, 3,    0.002, 1304.459,  347.856
turboFFT, 12, 4,    0.001, 2631.264,  701.670
turboFFT, 12, 5,    0.111,   70.611,   18.829
turboFFT, 12, 6,    0.113,  139.803,   37.281
turboFFT, 12, 7,    0.112,  279.989,   74.664
turboFFT, 12, 8,    0.112,  559.690,  149.251
turboFFT, 12, 9,    0.128,  984.714,  262.590
turboFFT, 12, 10,    0.134, 1877.688,  500.717
turboFFT, 12, 11,    0.145, 3481.251,  928.334
turboFFT, 12, 12,    0.295, 3416.224,  910.993
turboFFT, 12, 13,    0.467, 4315.571, 1150.819
turboFFT, 12, 14,    0.823, 4894.836, 1305.290
turboFFT, 12, 15,    1.640, 4911.507, 1309.735
turboFFT, 12, 16,    3.235, 4978.732, 1327.662
turboFFT, 13, 0,    0.002,  348.117,   85.690
turboFFT, 13, 1,    0.001,  712.634,  175.418
turboFFT, 13, 2,    0.001, 1434.483,  353.103
turboFFT, 13, 3,    0.002, 2826.327,  695.711
turboFFT, 13, 4,    0.002, 5652.653, 1391.422
turboFFT, 13, 5,    0.260,   65.623,   16.153
turboFFT, 13, 6,    0.260,  131.072,   32.264
turboFFT, 13, 7,    0.261,  261.125,   64.277
turboFFT, 13, 8,    0.276,  493.768,  121.543
turboFFT, 13, 9,    0.286,  952.292,  234.410
turboFFT, 13, 10,    0.313, 1739.580,  428.204
turboFFT, 13, 11,    0.408, 2672.421,  657.827
turboFFT, 13, 12,    0.798, 2732.123,  672.522
turboFFT, 13, 13,    1.350, 3232.002,  795.570
turboFFT, 13, 14,    2.556, 3412.974,  840.117
turboFFT, 13, 15,    5.021, 3475.118,  855.414
turboFFT, 14, 0,    0.075,   15.258,    3.487
turboFFT, 14, 1,    0.078,   29.396,    6.719
turboFFT, 14, 2,    0.078,   58.720,   13.422
turboFFT, 14, 3,    0.078,  117.038,   26.752
turboFFT, 14, 4,    0.079,  231.300,   52.869
turboFFT, 14, 5,    0.080,  460.077,  105.160
turboFFT, 14, 6,    0.093,  791.990,  181.026
turboFFT, 14, 7,    0.123, 1197.317,  273.672
turboFFT, 14, 8,    0.153, 1915.337,  437.791
turboFFT, 14, 9,    0.260, 2257.194,  515.930
turboFFT, 14, 10,    0.564, 2082.858,  476.082
turboFFT, 14, 11,    1.039, 2261.478,  516.909
turboFFT, 14, 12,    2.035, 2308.092,  527.564
turboFFT, 14, 13,    4.232, 2219.970,  507.422
turboFFT, 14, 14,    8.475, 2217.088,  506.763
turboFFT, 15, 0,    0.083,   29.679,    6.331
turboFFT, 15, 1,    0.085,   57.494,   12.265
turboFFT, 15, 2,    0.086,  114.201,   24.363
turboFFT, 15, 3,    0.086,  228.444,   48.735
turboFFT, 15, 4,    0.087,  451.350,   96.288
turboFFT, 15, 5,    0.099,  792.365,  169.038
turboFFT, 15, 6,    0.126, 1246.469,  265.913
turboFFT, 15, 7,    0.155, 2033.301,  433.771
turboFFT, 15, 8,    0.257, 2444.157,  521.420
turboFFT, 15, 9,    0.533, 2359.801,  503.424
turboFFT, 15, 10,    1.030, 2442.434,  521.053
turboFFT, 15, 11,    1.999, 2517.771,  537.124
turboFFT, 15, 12,    4.049, 2486.197,  530.389
turboFFT, 15, 13,    8.186, 2459.436,  524.680
turboFFT, 16, 0,    0.135,   38.733,    7.747
turboFFT, 16, 1,    0.140,   75.163,   15.033
turboFFT, 16, 2,    0.140,  149.999,   30.000
turboFFT, 16, 3,    0.140,  299.388,   59.878
turboFFT, 16, 4,    0.162,  517.161,  103.432
turboFFT, 16, 5,    0.192,  875.901,  175.180
turboFFT, 16, 6,    0.204, 1648.005,  329.601
turboFFT, 16, 7,    0.297, 2260.788,  452.158
turboFFT, 16, 8,    0.517, 2596.803,  519.361
turboFFT, 16, 9,    1.052, 2552.475,  510.495
turboFFT, 16, 10,    2.002, 2681.999,  536.400
turboFFT, 16, 11,    3.879, 2768.031,  553.606
turboFFT, 16, 12,    7.657, 2804.742,  560.948
turboFFT, 17, 0,    0.184,   60.492,   11.387
turboFFT, 17, 1,    0.184,  120.799,   22.739
turboFFT, 17, 2,    0.185,  241.087,   45.381
turboFFT, 17, 3,    0.201,  444.507,   83.672
turboFFT, 17, 4,    0.226,  790.106,  148.726
turboFFT, 17, 5,    0.238, 1499.660,  282.289
turboFFT, 17, 6,    0.320, 2231.080,  419.968
turboFFT, 17, 7,    0.632, 2258.167,  425.067
turboFFT, 17, 8,    1.039, 2746.266,  516.944
turboFFT, 17, 9,    1.940, 2940.963,  553.593
turboFFT, 17, 10,    3.851, 2962.712,  557.687
turboFFT, 17, 11,    7.738, 2948.819,  555.072
turboFFT, 18, 0,    0.248,   95.177,   16.920
turboFFT, 18, 1,    0.248,  190.290,   33.829
turboFFT, 18, 2,    0.264,  357.916,   63.630
turboFFT, 18, 3,    0.289,  652.930,  116.076
turboFFT, 18, 4,    0.302, 1250.422,  222.297
turboFFT, 18, 5,    0.345, 2190.435,  389.411
turboFFT, 18, 6,    0.680, 2219.396,  394.559
turboFFT, 18, 7,    1.090, 2770.013,  492.447
turboFFT, 18, 8,    1.940, 3112.759,  553.379
turboFFT, 18, 9,    3.861, 3128.490,  556.176
turboFFT, 18, 10,    7.765, 3111.209,  553.104
turboFFT, 19, 0,    0.135,  368.067,   61.990
turboFFT, 19, 1,    0.135,  735.942,  123.948
turboFFT, 19, 2,    0.154, 1294.505,  218.022
turboFFT, 19, 3,    0.157, 2542.697,  428.244
turboFFT, 19, 4,    0.165, 4841.118,  815.346
turboFFT, 19, 5,    0.333, 4790.229,  806.775
turboFFT, 19, 6,    0.512, 6224.520, 1048.340
turboFFT, 19, 7,    0.884, 7214.773, 1215.120
turboFFT, 19, 8,    1.757, 7255.854, 1222.039
turboFFT, 19, 9,    3.475, 7337.884, 1235.854
turboFFT, 20, 0,    0.291,  360.242,   57.639
turboFFT, 20, 1,    0.313,  670.507,  107.281
turboFFT, 20, 2,    0.324, 1295.447,  207.271
turboFFT, 20, 3,    0.353, 2374.794,  379.967
turboFFT, 20, 4,    0.710, 2363.755,  378.201
turboFFT, 20, 5,    1.129, 2971.051,  475.368
turboFFT, 20, 6,    2.010, 3338.197,  534.112
turboFFT, 20, 7,    4.058, 3307.229,  529.157
turboFFT, 20, 8,    8.165, 3287.690,  526.030
turboFFT, 21, 0,    0.193, 1138.757,  173.525
turboFFT, 21, 1,    0.204, 2155.891,  328.517
turboFFT, 21, 2,    0.235, 3741.249,  570.095
turboFFT, 21, 3,    0.379, 4646.531,  708.043
turboFFT, 21, 4,    0.685, 5142.623,  783.638
turboFFT, 21, 5,    1.599, 4406.020,  671.393
turboFFT, 21, 6,    2.813, 5009.805,  763.399
turboFFT, 21, 7,    5.043, 5588.612,  851.598
turboFFT, 23, 0,    0.467, 2067.339,  287.630
turboFFT, 23, 1,    0.937, 2059.451,  286.532
turboFFT, 23, 2,    1.528, 2525.927,  351.433
turboFFT, 23, 3,    3.011, 2563.145,  356.612
turboFFT, 23, 4,    6.192, 2492.919,  346.841
turboFFT, 23, 5,   12.377, 2494.182,  347.017
turboFFT, 24, 0,    0.972, 2070.525,  276.070
turboFFT, 24, 1,    1.600, 2517.312,  335.642
turboFFT, 24, 2,    3.058, 2633.089,  351.078
turboFFT, 24, 3,    6.200, 2597.666,  346.355
turboFFT, 24, 4,   12.366, 2604.939,  347.325
turboFFT, 25, 0,    1.774, 2363.834,  302.571
turboFFT, 25, 1,    3.332, 2517.867,  322.287
turboFFT, 25, 2,    6.620, 2534.450,  324.410
turboFFT, 25, 3,   13.169, 2547.959,  326.139
