turboFFT, 5, 1,    0.009,    0.176,    0.113
turboFFT, 5, 2,    0.009,    0.355,    0.227
turboFFT, 5, 3,    0.009,    0.679,    0.435
turboFFT, 5, 4,    0.010,    1.335,    0.854
turboFFT, 5, 5,    0.009,    2.715,    1.737
turboFFT, 5, 6,    0.010,    5.340,    3.418
turboFFT, 5, 7,    0.009,   10.966,    7.019
turboFFT, 5, 8,    0.010,   21.333,   13.653
turboFFT, 5, 9,    0.010,   42.300,   27.072
turboFFT, 5, 10,    0.010,   84.100,   53.824
turboFFT, 5, 11,    0.010,  159.204,  101.891
turboFFT, 5, 12,    0.011,  304.219,  194.700
turboFFT, 5, 13,    0.012,  532.086,  340.535
turboFFT, 5, 14,    0.015,  867.062,  554.920
turboFFT, 5, 15,    0.020, 1285.625,  822.800
turboFFT, 5, 16,    0.035, 1493.120,  955.596
turboFFT, 5, 17,    0.061, 1705.068, 1091.244
turboFFT, 5, 18,    0.112, 1874.868, 1199.915
turboFFT, 5, 19,    0.213, 1971.957, 1262.052
turboFFT, 5, 20,    0.415, 2023.091, 1294.778
turboFFT, 5, 21,    0.816, 2055.660, 1315.623
turboFFT, 5, 22,    1.621, 2070.390, 1325.050
turboFFT, 5, 23,    3.237, 2073.202, 1326.850
turboFFT, 6, 0,    0.009,    0.208,    0.111
turboFFT, 6, 1,    0.009,    0.419,    0.224
turboFFT, 6, 2,    0.010,    0.791,    0.422
turboFFT, 6, 3,    0.010,    1.598,    0.852
turboFFT, 6, 4,    0.010,    3.198,    1.706
turboFFT, 6, 5,    0.010,    6.387,    3.407
turboFFT, 6, 6,    0.010,   12.774,    6.813
turboFFT, 6, 7,    0.010,   25.372,   13.532
turboFFT, 6, 8,    0.010,   50.526,   26.947
turboFFT, 6, 9,    0.010,  100.228,   53.455
turboFFT, 6, 10,    0.010,  188.466,  100.515
turboFFT, 6, 11,    0.011,  351.789,  187.621
turboFFT, 6, 12,    0.013,  616.094,  328.584
turboFFT, 6, 13,    0.016,  979.319,  522.303
turboFFT, 6, 14,    0.022, 1427.178,  761.161
turboFFT, 6, 15,    0.037, 1693.874,  903.400
turboFFT, 6, 16,    0.065, 1937.406, 1033.283
turboFFT, 6, 17,    0.118, 2131.830, 1136.976
turboFFT, 6, 18,    0.223, 2258.953, 1204.775
turboFFT, 6, 19,    0.432, 2330.186, 1242.766
turboFFT, 6, 20,    0.852, 2364.018, 1260.810
turboFFT, 6, 21,    1.691, 2381.134, 1269.938
turboFFT, 6, 22,    3.410, 2361.259, 1259.338
turboFFT, 7, 0,    0.009,    0.475,    0.217
turboFFT, 7, 1,    0.009,    0.955,    0.436
turboFFT, 7, 2,    0.009,    1.905,    0.871
turboFFT, 7, 3,    0.010,    3.612,    1.651
turboFFT, 7, 4,    0.010,    7.249,    3.314
turboFFT, 7, 5,    0.010,   14.200,    6.491
turboFFT, 7, 6,    0.010,   28.894,   13.209
turboFFT, 7, 7,    0.010,   58.928,   26.939
turboFFT, 7, 8,    0.010,  114.578,   52.379
turboFFT, 7, 9,    0.011,  211.134,   96.518
turboFFT, 7, 10,    0.011,  414.815,  189.630
turboFFT, 7, 11,    0.012,  768.480,  351.305
turboFFT, 7, 12,    0.015, 1252.599,  572.617
turboFFT, 7, 13,    0.019, 1983.192,  906.602
turboFFT, 7, 14,    0.035, 2088.464,  954.726
turboFFT, 7, 15,    0.062, 2352.454, 1075.407
turboFFT, 7, 16,    0.113, 2593.504, 1185.602
turboFFT, 7, 17,    0.213, 2758.456, 1261.009
turboFFT, 7, 18,    0.413, 2846.099, 1301.074
turboFFT, 7, 19,    0.810, 2898.174, 1324.880
turboFFT, 7, 20,    1.608, 2920.673, 1335.165
turboFFT, 7, 21,    3.208, 2928.568, 1338.774
turboFFT, 8, 0,    0.011,    0.949,    0.379
turboFFT, 8, 1,    0.011,    1.904,    0.762
turboFFT, 8, 2,    0.011,    3.829,    1.532
turboFFT, 8, 3,    0.011,    7.619,    3.048
turboFFT, 8, 4,    0.011,   15.225,    6.090
turboFFT, 8, 5,    0.011,   30.604,   12.241
turboFFT, 8, 6,    0.011,   60.880,   24.352
turboFFT, 8, 7,    0.011,  121.399,   48.560
turboFFT, 8, 8,    0.011,  236.626,   94.650
turboFFT, 8, 9,    0.011,  462.303,  184.921
turboFFT, 8, 10,    0.013,  814.314,  325.726
turboFFT, 8, 11,    0.015, 1422.531,  569.012
turboFFT, 8, 12,    0.018, 2308.418,  923.367
turboFFT, 8, 13,    0.039, 2157.919,  863.168
turboFFT, 8, 14,    0.066, 2533.404, 1013.362
turboFFT, 8, 15,    0.116, 2886.095, 1154.438
turboFFT, 8, 16,    0.217, 3089.863, 1235.945
turboFFT, 8, 17,    0.420, 3195.660, 1278.264
turboFFT, 8, 18,    0.826, 3251.524, 1300.610
turboFFT, 8, 19,    1.636, 3281.819, 1312.728
turboFFT, 8, 20,    3.266, 3287.613, 1315.045
turboFFT, 9, 0,    0.010,    2.300,    0.818
turboFFT, 9, 1,    0.010,    4.583,    1.630
turboFFT, 9, 2,    0.010,    9.246,    3.287
turboFFT, 9, 3,    0.010,   18.420,    6.549
turboFFT, 9, 4,    0.010,   36.676,   13.040
turboFFT, 9, 5,    0.010,   73.213,   26.031
turboFFT, 9, 6,    0.010,  146.100,   51.947
turboFFT, 9, 7,    0.010,  285.237,  101.418
turboFFT, 9, 8,    0.011,  524.530,  186.500
turboFFT, 9, 9,    0.012,  955.769,  339.829
turboFFT, 9, 10,    0.015, 1603.480,  570.126
turboFFT, 9, 11,    0.020, 2383.705,  847.540
turboFFT, 9, 12,    0.034, 2746.945,  976.691
turboFFT, 9, 13,    0.063, 2994.943, 1064.868
turboFFT, 9, 14,    0.113, 3352.511, 1192.004
turboFFT, 9, 15,    0.211, 3571.877, 1270.001
turboFFT, 9, 16,    0.408, 3700.479, 1315.726
turboFFT, 9, 17,    0.803, 3763.073, 1337.981
turboFFT, 9, 18,    1.592, 3794.178, 1349.041
turboFFT, 9, 19,    3.180, 3798.512, 1350.582
turboFFT, 10, 0,    0.011,    4.731,    1.514
turboFFT, 10, 1,    0.011,    9.161,    2.932
turboFFT, 10, 2,    0.011,   18.156,    5.810
turboFFT, 10, 3,    0.011,   36.364,   11.636
turboFFT, 10, 4,    0.011,   71.829,   22.985
turboFFT, 10, 5,    0.011,  144.592,   46.269
turboFFT, 10, 6,    0.011,  286.996,   91.839
turboFFT, 10, 7,    0.014,  481.090,  153.949
turboFFT, 10, 8,    0.014,  906.997,  290.239
turboFFT, 10, 9,    0.016, 1597.815,  511.301
turboFFT, 10, 10,    0.022, 2437.733,  780.074
turboFFT, 10, 11,    0.038, 2751.533,  880.490
turboFFT, 10, 12,    0.067, 3151.375, 1008.440
turboFFT, 10, 13,    0.119, 3520.129, 1126.441
turboFFT, 10, 14,    0.219, 3823.627, 1223.560
turboFFT, 10, 15,    0.421, 3987.254, 1275.921
turboFFT, 10, 16,    0.821, 4085.467, 1307.349
turboFFT, 10, 17,    1.627, 4125.085, 1320.027
turboFFT, 10, 18,    3.264, 4112.430, 1315.977
turboFFT, 11, 0,    0.011,    9.921,    2.886
turboFFT, 11, 1,    0.012,   19.314,    5.619
turboFFT, 11, 2,    0.012,   38.788,   11.284
turboFFT, 11, 3,    0.012,   77.214,   22.462
turboFFT, 11, 4,    0.012,  153.628,   44.692
turboFFT, 11, 5,    0.012,  305.921,   88.995
turboFFT, 11, 6,    0.012,  603.482,  175.559
turboFFT, 11, 7,    0.014,  995.933,  289.726
turboFFT, 11, 8,    0.017, 1713.156,  498.373
turboFFT, 11, 9,    0.022, 2583.857,  751.667
turboFFT, 11, 10,    0.039, 2927.139,  851.532
turboFFT, 11, 11,    0.068, 3386.555,  985.180
turboFFT, 11, 12,    0.121, 3825.295, 1112.813
turboFFT, 11, 13,    0.223, 4129.198, 1201.221
turboFFT, 11, 14,    0.429, 4300.423, 1251.032
turboFFT, 11, 15,    0.839, 4399.765, 1279.932
turboFFT, 11, 16,    1.659, 4448.859, 1294.214
turboFFT, 11, 17,    3.341, 4418.651, 1285.426
turboFFT, 12, 0,    0.015,   16.887,    4.503
turboFFT, 12, 1,    0.015,   33.139,    8.837
turboFFT, 12, 2,    0.015,   66.321,   17.686
turboFFT, 12, 3,    0.015,  132.442,   35.318
turboFFT, 12, 4,    0.015,  259.131,   69.102
turboFFT, 12, 5,    0.015,  520.457,  138.789
turboFFT, 12, 6,    0.015, 1016.167,  270.978
turboFFT, 12, 7,    0.021, 1519.617,  405.231
turboFFT, 12, 8,    0.027, 2357.127,  628.567
turboFFT, 12, 9,    0.042, 2963.419,  790.245
turboFFT, 12, 10,    0.073, 3448.204,  919.521
turboFFT, 12, 11,    0.128, 3938.363, 1050.230
turboFFT, 12, 12,    0.236, 4265.395, 1137.438
turboFFT, 12, 13,    0.452, 4457.221, 1188.592
turboFFT, 12, 14,    0.884, 4553.630, 1214.302
turboFFT, 12, 15,    1.749, 4605.288, 1228.077
turboFFT, 12, 16,    3.534, 4557.829, 1215.421
turboFFT, 13, 0,    0.021,   25.308,    6.230
turboFFT, 13, 1,    0.021,   49.985,   12.304
turboFFT, 13, 2,    0.021,   99.940,   24.601
turboFFT, 13, 3,    0.021,  198.716,   48.915
turboFFT, 13, 4,    0.021,  398.503,   98.093
turboFFT, 13, 5,    0.022,  791.792,  194.903
turboFFT, 13, 6,    0.023, 1501.847,  369.685
turboFFT, 13, 7,    0.035, 1933.830,  476.020
turboFFT, 13, 8,    0.058, 2337.233,  575.319
turboFFT, 13, 9,    0.093, 2928.229,  720.795
turboFFT, 13, 10,    0.166, 3282.797,  808.073
turboFFT, 13, 11,    0.305, 3576.880,  880.463
turboFFT, 13, 12,    0.580, 3759.415,  925.394
turboFFT, 13, 13,    1.134, 3845.055,  946.475
turboFFT, 13, 14,    2.235, 3902.695,  960.663
turboFFT, 13, 15,    4.511, 3867.676,  952.043
turboFFT, 14, 0,    0.020,   57.797,   13.211
turboFFT, 14, 1,    0.020,  114.086,   26.077
turboFFT, 14, 2,    0.021,  214.514,   49.032
turboFFT, 14, 3,    0.022,  409.249,   93.543
turboFFT, 14, 4,    0.025,  747.445,  170.845
turboFFT, 14, 5,    0.029, 1246.067,  284.815
turboFFT, 14, 6,    0.042, 1734.019,  396.347
turboFFT, 14, 7,    0.075, 1969.738,  450.226
turboFFT, 14, 8,    0.136, 2162.395,  494.262
turboFFT, 14, 9,    0.244, 2409.190,  550.672
turboFFT, 14, 10,    0.461, 2550.252,  582.915
turboFFT, 14, 11,    0.895, 2625.368,  600.084
turboFFT, 14, 12,    1.769, 2656.011,  607.088
turboFFT, 14, 13,    3.568, 2633.193,  601.873
turboFFT, 14, 14,    7.324, 2565.581,  586.419
turboFFT, 15, 0,    0.020,  120.831,   25.777
turboFFT, 15, 1,    0.021,  239.066,   51.001
turboFFT, 15, 2,    0.023,  432.615,   92.291
turboFFT, 15, 3,    0.025,  790.632,  168.668
turboFFT, 15, 4,    0.029, 1359.894,  290.111
turboFFT, 15, 5,    0.040, 1965.923,  419.397
turboFFT, 15, 6,    0.072, 2199.785,  469.288
turboFFT, 15, 7,    0.130, 2423.788,  517.075
turboFFT, 15, 8,    0.231, 2724.197,  581.162
turboFFT, 15, 9,    0.435, 2894.892,  617.577
turboFFT, 15, 10,    0.844, 2983.452,  636.470
turboFFT, 15, 11,    1.658, 3036.170,  647.716
turboFFT, 15, 12,    3.315, 3036.476,  647.781
turboFFT, 15, 13,    6.880, 2926.451,  624.309
turboFFT, 16, 0,    0.023,  225.644,   45.129
turboFFT, 16, 1,    0.024,  443.470,   88.694
turboFFT, 16, 2,    0.027,  772.375,  154.475
turboFFT, 16, 3,    0.031, 1351.119,  270.224
turboFFT, 16, 4,    0.039, 2125.205,  425.041
turboFFT, 16, 5,    0.075, 2240.451,  448.090
turboFFT, 16, 6,    0.142, 2363.894,  472.779
turboFFT, 16, 7,    0.249, 2692.764,  538.553
turboFFT, 16, 8,    0.467, 2875.766,  575.153
turboFFT, 16, 9,    0.902, 2976.964,  595.393
turboFFT, 16, 10,    1.771, 3031.706,  606.341
turboFFT, 16, 11,    3.549, 3025.877,  605.175
turboFFT, 16, 12,    7.392, 2905.105,  581.021
turboFFT, 17, 0,    0.026,  426.771,   80.333
turboFFT, 17, 1,    0.028,  785.028,  147.770
turboFFT, 17, 2,    0.036, 1239.886,  233.390
turboFFT, 17, 3,    0.047, 1909.819,  359.495
turboFFT, 17, 4,    0.080, 2227.778,  419.347
turboFFT, 17, 5,    0.140, 2548.989,  479.810
turboFFT, 17, 6,    0.246, 2896.280,  545.182
turboFFT, 17, 7,    0.454, 3137.725,  590.631
turboFFT, 17, 8,    0.871, 3274.333,  616.345
turboFFT, 17, 9,    1.705, 3346.146,  629.863
turboFFT, 17, 10,    3.458, 3299.514,  621.085
turboFFT, 17, 11,    7.231, 3155.464,  593.970
turboFFT, 18, 0,    0.030,  783.340,  139.261
turboFFT, 18, 1,    0.039, 1205.297,  214.275
turboFFT, 18, 2,    0.052, 1808.943,  321.590
turboFFT, 18, 3,    0.085, 2207.921,  392.519
turboFFT, 18, 4,    0.144, 2620.101,  465.796
turboFFT, 18, 5,    0.253, 2983.543,  530.408
turboFFT, 18, 6,    0.463, 3262.933,  580.077
turboFFT, 18, 7,    0.882, 3423.797,  608.675
turboFFT, 18, 8,    1.722, 3507.641,  623.581
turboFFT, 18, 9,    3.521, 3430.634,  609.890
turboFFT, 18, 10,    7.563, 3194.209,  567.859
turboFFT, 19, 0,    0.042, 1199.230,  201.975
turboFFT, 19, 1,    0.062, 1614.104,  271.849
turboFFT, 19, 2,    0.102, 1954.211,  329.130
turboFFT, 19, 3,    0.171, 2325.360,  391.640
turboFFT, 19, 4,    0.301, 2645.865,  445.619
turboFFT, 19, 5,    0.562, 2834.554,  477.399
turboFFT, 19, 6,    1.070, 2979.978,  501.891
turboFFT, 19, 7,    2.077, 3069.465,  516.962
turboFFT, 19, 8,    4.171, 3056.986,  514.861
turboFFT, 19, 9,    8.723, 2923.321,  492.349
turboFFT, 20, 0,    0.056, 1877.930,  300.469
turboFFT, 20, 1,    0.092, 2279.830,  364.773
turboFFT, 20, 2,    0.156, 2692.135,  430.742
turboFFT, 20, 3,    0.274, 3061.500,  489.840
turboFFT, 20, 4,    0.509, 3296.310,  527.410
turboFFT, 20, 5,    0.976, 3438.123,  550.100
turboFFT, 20, 6,    1.907, 3519.095,  563.055
turboFFT, 20, 7,    3.898, 3443.356,  550.937
turboFFT, 20, 8,    8.282, 3241.265,  518.602
turboFFT, 21, 0,    0.100, 2212.132,  337.087
turboFFT, 21, 1,    0.162, 2722.725,  414.891
turboFFT, 21, 2,    0.283, 3115.146,  474.689
turboFFT, 21, 3,    0.522, 3374.045,  514.140
turboFFT, 21, 4,    0.996, 3535.843,  538.795
turboFFT, 21, 5,    1.947, 3618.346,  551.367
turboFFT, 21, 6,    3.953, 3564.928,  543.227
turboFFT, 21, 7,    8.384, 3361.694,  512.258
turboFFT, 22, 0,    0.206, 2236.828,  325.357
turboFFT, 22, 1,    0.376, 2454.824,  357.065
turboFFT, 22, 2,    0.691, 2669.726,  388.324
turboFFT, 22, 3,    1.325, 2784.693,  405.046
turboFFT, 22, 4,    2.603, 2835.877,  412.491
turboFFT, 22, 5,    5.180, 2849.944,  414.537
turboFFT, 22, 6,   10.536, 2802.535,  407.641
turboFFT, 23, 0,    0.359, 2688.752,  374.087
turboFFT, 23, 1,    0.677, 2848.489,  396.312
turboFFT, 23, 2,    1.309, 2947.670,  410.111
turboFFT, 23, 3,    2.585, 2985.521,  415.377
turboFFT, 23, 4,    5.197, 2970.249,  413.252
turboFFT, 23, 5,   10.758, 2869.561,  399.243
turboFFT, 24, 0,    0.740, 2722.031,  362.937
turboFFT, 24, 1,    1.433, 2809.294,  374.573
turboFFT, 24, 2,    2.840, 2836.004,  378.134
turboFFT, 24, 3,    5.696, 2827.730,  377.031
turboFFT, 24, 4,   11.689, 2755.748,  367.433
turboFFT, 25, 0,    1.426, 2941.314,  376.488
turboFFT, 25, 1,    2.818, 2977.021,  381.059
turboFFT, 25, 2,    5.756, 2914.692,  373.081
turboFFT, 25, 3,   11.970, 2803.106,  358.798
