N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 6, 19,    1.550,  649.370,  692.661
turboFFT, 6, 20,    3.089,  651.858,  695.315
turboFFT, 6, 21,    6.166,  653.003,  696.536
turboFFT, 6, 22,   12.320,  653.636,  697.212
turboFFT, 7, 0,    0.010,    0.429,    0.393
turboFFT, 7, 1,    0.010,    0.864,    0.790
turboFFT, 7, 2,    0.010,    1.727,    1.579
turboFFT, 7, 3,    0.010,    3.469,    3.171
turboFFT, 7, 4,    0.011,    6.685,    6.112
turboFFT, 7, 5,    0.010,   13.793,   12.611
turboFFT, 7, 6,    0.011,   26.276,   24.023
turboFFT, 7, 7,    0.011,   51.957,   47.504
turboFFT, 7, 8,    0.011,  104.520,   95.561
turboFFT, 7, 9,    0.013,  180.372,  164.912
turboFFT, 7, 10,    0.015,  312.263,  285.498
turboFFT, 7, 11,    0.018,  500.559,  457.654
turboFFT, 7, 12,    0.026,  699.317,  639.376
turboFFT, 7, 13,    0.044,  824.797,  754.100
turboFFT, 7, 14,    0.078,  945.646,  864.591
turboFFT, 7, 15,    0.143, 1028.892,  940.701
turboFFT, 7, 16,    0.273, 1077.123,  984.798
turboFFT, 7, 17,    0.532, 1102.902, 1008.367
turboFFT, 7, 18,    1.052, 1116.103, 1020.437
turboFFT, 7, 19,    2.092, 1122.822, 1026.580
turboFFT, 7, 20,    4.171, 1126.241, 1029.706
turboFFT, 7, 21,    8.329, 1127.959, 1031.277
turboFFT, 8, 0,    0.012,    0.823,    0.658
turboFFT, 8, 1,    0.012,    1.669,    1.335
turboFFT, 8, 2,    0.012,    3.329,    2.663
turboFFT, 8, 3,    0.012,    6.648,    5.318
turboFFT, 8, 4,    0.012,   13.285,   10.628
turboFFT, 8, 5,    0.013,   26.043,   20.834
turboFFT, 8, 6,    0.013,   51.835,   41.468
turboFFT, 8, 7,    0.014,   95.634,   76.507
turboFFT, 8, 8,    0.013,  202.472,  161.977
turboFFT, 8, 9,    0.016,  320.188,  256.150
turboFFT, 8, 10,    0.020,  520.788,  416.631
turboFFT, 8, 11,    0.027,  784.393,  627.514
turboFFT, 8, 12,    0.047,  894.018,  715.215
turboFFT, 8, 13,    0.080, 1054.439,  843.551
turboFFT, 8, 14,    0.144, 1166.952,  933.561
turboFFT, 8, 15,    0.272, 1233.300,  986.640
turboFFT, 8, 16,    0.529, 1269.532, 1015.625
turboFFT, 8, 17,    1.041, 1289.341, 1031.473
turboFFT, 8, 18,    2.066, 1299.500, 1039.600
turboFFT, 8, 19,    4.114, 1304.849, 1043.879
turboFFT, 8, 20,    8.211, 1307.672, 1046.138
turboFFT, 9, 0,    0.011,    2.040,    1.451
turboFFT, 9, 1,    0.011,    4.138,    2.943
turboFFT, 9, 2,    0.011,    8.182,    5.818
turboFFT, 9, 3,    0.011,   16.410,   11.670
turboFFT, 9, 4,    0.012,   31.527,   22.419
turboFFT, 9, 5,    0.011,   67.016,   47.656
turboFFT, 9, 6,    0.011,  132.186,   93.999
turboFFT, 9, 7,    0.013,  219.533,  156.112
turboFFT, 9, 8,    0.014,  431.966,  307.176
turboFFT, 9, 9,    0.016,  740.836,  526.817
turboFFT, 9, 10,    0.022, 1057.791,  752.207
turboFFT, 9, 11,    0.038, 1253.877,  891.646
turboFFT, 9, 12,    0.065, 1460.973, 1038.914
turboFFT, 9, 13,    0.112, 1682.615, 1196.526
turboFFT, 9, 14,    0.209, 1810.137, 1287.208
turboFFT, 9, 15,    0.401, 1883.985, 1339.723
turboFFT, 9, 16,    0.786, 1922.159, 1366.868
turboFFT, 9, 17,    1.556, 1941.344, 1380.511
turboFFT, 9, 18,    3.095, 1951.771, 1387.926
turboFFT, 9, 19,    6.172, 1957.020, 1391.658
turboFFT, 10, 0,    0.012,    4.264,    2.729
turboFFT, 10, 1,    0.012,    8.598,    5.502
