turboFFT, 10, 12,    0.131, 1599.649,  511.888
turboFFT, 10, 13,    0.193, 2177.999,  696.960
turboFFT, 10, 14,    0.286, 2935.445,  939.342
turboFFT, 10, 15,    0.466, 3600.582, 1152.186
turboFFT, 10, 16,    0.891, 3765.138, 1204.844
turboFFT, 10, 17,    1.725, 3890.632, 1245.002
turboFFT, 10, 18,    3.362, 3992.381, 1277.562
turboFFT, 11, 0,    0.002,   73.333,   21.333
turboFFT, 11, 1,    0.002,  148.211,   43.116
turboFFT, 11, 2,    0.001,  301.499,   87.709
turboFFT, 11, 3,    0.002,  600.426,  174.669
turboFFT, 11, 4,    0.001, 1208.584,  351.588
turboFFT, 11, 5,    0.105,   34.333,    9.988
turboFFT, 11, 6,    0.105,   68.370,   19.890
turboFFT, 11, 7,    0.106,  136.356,   39.667
turboFFT, 11, 8,    0.106,  272.596,   79.301
turboFFT, 11, 9,    0.107,  541.181,  157.434
turboFFT, 11, 10,    0.122,  945.983,  275.195
turboFFT, 11, 11,    0.129, 1782.940,  518.673
turboFFT, 11, 12,    0.200, 2302.704,  669.877
turboFFT, 11, 13,    0.283, 3257.477,  947.630
turboFFT, 11, 14,    0.459, 4021.903, 1170.008
turboFFT, 11, 15,    0.876, 4214.226, 1225.957
turboFFT, 11, 16,    1.650, 4474.402, 1301.644
turboFFT, 11, 17,    3.301, 4472.372, 1301.054
turboFFT, 12, 0,    0.002,  159.667,   42.578
turboFFT, 12, 1,    0.002,  326.115,   86.964
turboFFT, 12, 2,    0.002,  652.229,  173.928
turboFFT, 12, 3,    0.002, 1307.234,  348.596
turboFFT, 12, 4,    0.002, 2620.042,  698.678
turboFFT, 12, 5,    0.205,   38.431,   10.248
turboFFT, 12, 6,    0.207,   76.021,   20.272
turboFFT, 12, 7,    0.207,  151.671,   40.446
turboFFT, 12, 8,    0.207,  303.721,   80.992
turboFFT, 12, 9,    0.221,  568.346,  151.559
turboFFT, 12, 10,    0.227, 1108.041,  295.478
turboFFT, 12, 11,    0.233, 2163.886,  577.036
turboFFT, 12, 12,    0.401, 2511.058,  669.615
turboFFT, 12, 13,    0.581, 3464.783,  923.942
turboFFT, 12, 14,    0.951, 4235.358, 1129.429
turboFFT, 12, 15,    1.831, 4399.127, 1173.101
turboFFT, 12, 16,    3.527, 4566.712, 1217.790
turboFFT, 13, 0,    0.002,  342.387,   84.280
turboFFT, 13, 1,    0.002,  708.085,  174.298
turboFFT, 13, 2,    0.002, 1419.190,  349.339
turboFFT, 13, 3,    0.002, 2832.340,  697.191
turboFFT, 13, 4,    0.002, 5628.753, 1385.539
turboFFT, 13, 5,    0.494,   34.525,    8.498
turboFFT, 13, 6,    0.494,   68.965,   16.976
turboFFT, 13, 7,    0.495,  137.679,   33.890
