turboFFT, 5, 19,    0.428,  978.916, 1253.013
turboFFT, 5, 20,    0.822, 1020.603, 1306.372
turboFFT, 5, 21,    1.619, 1036.304, 1326.469
turboFFT, 5, 22,    3.243, 1034.534, 1324.204
turboFFT, 5, 23,    6.443, 1041.589, 1333.234
turboFFT, 6, 0,    0.002,    0.997,    1.063
turboFFT, 6, 1,    0.002,    2.194,    2.340
turboFFT, 6, 2,    0.002,    4.428,    4.723
turboFFT, 6, 3,    0.002,    8.922,    9.517
turboFFT, 6, 4,    0.029,    1.067,    1.138
turboFFT, 6, 5,    0.029,    2.106,    2.246
turboFFT, 6, 6,    0.030,    4.045,    4.314
turboFFT, 6, 7,    0.031,    7.937,    8.466
turboFFT, 6, 8,    0.032,   15.392,   16.418
turboFFT, 6, 9,    0.032,   30.362,   32.386
turboFFT, 6, 10,    0.031,   62.687,   66.867
turboFFT, 6, 11,    0.032,  122.390,  130.550
turboFFT, 6, 12,    0.031,  251.984,  268.783
turboFFT, 6, 13,    0.043,  366.423,  390.851
turboFFT, 6, 14,    0.076,  411.676,  439.121
turboFFT, 6, 15,    0.099,  635.388,  677.747
turboFFT, 6, 16,    0.173,  725.651,  774.028
turboFFT, 6, 17,    0.390,  644.859,  687.850
turboFFT, 6, 18,    0.600,  838.566,  894.470
turboFFT, 6, 19,    1.195,  842.200,  898.347
turboFFT, 6, 20,    2.355,  854.792,  911.778
turboFFT, 6, 21,    4.650,  865.913,  923.640
turboFFT, 6, 22,    9.482,  849.322,  905.944
turboFFT, 7, 0,    0.002,    2.431,    2.222
turboFFT, 7, 1,    0.002,    5.027,    4.596
turboFFT, 7, 2,    0.002,   10.294,    9.412
turboFFT, 7, 3,    0.002,   20.779,   18.998
turboFFT, 7, 4,    0.033,    2.201,    2.013
turboFFT, 7, 5,    0.033,    4.351,    3.978
turboFFT, 7, 6,    0.033,    8.648,    7.907
turboFFT, 7, 7,    0.033,   17.346,   15.859
turboFFT, 7, 8,    0.033,   34.395,   31.447
turboFFT, 7, 9,    0.034,   68.371,   62.510
turboFFT, 7, 10,    0.035,  129.550,  118.446
turboFFT, 7, 11,    0.034,  269.676,  246.561
turboFFT, 7, 12,    0.035,  531.603,  486.037
turboFFT, 7, 13,    0.060,  607.812,  555.714
turboFFT, 7, 14,    0.079,  934.703,  854.585
turboFFT, 7, 15,    0.127, 1153.774, 1054.879
turboFFT, 7, 16,    0.232, 1263.327, 1155.042
turboFFT, 7, 17,    0.440, 1334.891, 1220.472
turboFFT, 7, 18,    0.857, 1370.616, 1253.135
turboFFT, 7, 19,    1.677, 1400.786, 1280.718
turboFFT, 7, 20,    3.396, 1383.175, 1264.617
turboFFT, 7, 21,    6.779, 1386.021, 1267.219
turboFFT, 8, 0,    0.002,    5.479,    4.384
turboFFT, 8, 1,    0.002,   11.636,    9.309
turboFFT, 8, 2,    0.002,   23.881,   19.104
turboFFT, 8, 3,    0.002,   47.495,   37.996
turboFFT, 8, 4,    0.052,    3.127,    2.502
turboFFT, 8, 5,    0.053,    6.146,    4.917
turboFFT, 8, 6,    0.054,   12.201,    9.761
turboFFT, 8, 7,    0.053,   24.766,   19.813
turboFFT, 8, 8,    0.053,   49.281,   39.425
turboFFT, 8, 9,    0.053,   98.349,   78.679
turboFFT, 8, 10,    0.053,  196.192,  156.954
turboFFT, 8, 11,    0.054,  388.269,  310.616
turboFFT, 8, 12,    0.068,  621.371,  497.097
turboFFT, 8, 13,    0.098,  852.113,  681.690
turboFFT, 8, 14,    0.160, 1048.618,  838.894
turboFFT, 8, 15,    0.257, 1304.037, 1043.229
turboFFT, 8, 16,    0.493, 1361.884, 1089.507
turboFFT, 8, 17,    0.922, 1455.835, 1164.668
turboFFT, 8, 18,    1.834, 1463.748, 1170.998
turboFFT, 8, 19,    3.599, 1491.736, 1193.389
turboFFT, 8, 20,    7.251, 1480.906, 1184.724
turboFFT, 9, 0,    0.006,    3.780,    2.688
turboFFT, 9, 1,    0.005,    9.326,    6.632
turboFFT, 9, 2,    0.004,   22.535,   16.025
turboFFT, 9, 3,    0.003,   56.582,   40.236
turboFFT, 9, 4,    0.045,    8.237,    5.858
