turboFFT, 9, 3,    0.002,  106.273,   37.786
turboFFT, 9, 4,    0.002,  211.765,   75.294
turboFFT, 9, 5,    0.040,   18.662,    6.635
turboFFT, 9, 6,    0.040,   36.870,   13.109
turboFFT, 9, 7,    0.041,   72.107,   25.638
turboFFT, 9, 8,    0.040,  145.673,   51.795
turboFFT, 9, 9,    0.040,  295.077,  104.916
turboFFT, 9, 10,    0.041,  576.495,  204.976
turboFFT, 9, 11,    0.044, 1069.374,  380.222
turboFFT, 9, 12,    0.062, 1519.773,  540.364
turboFFT, 9, 13,    0.077, 2453.613,  872.396
turboFFT, 9, 14,    0.124, 3040.878, 1081.201
turboFFT, 9, 15,    0.227, 3327.263, 1183.027
turboFFT, 9, 16,    0.433, 3489.928, 1240.863
turboFFT, 9, 17,    0.844, 3575.991, 1271.464
turboFFT, 9, 18,    1.654, 3650.762, 1298.049
turboFFT, 9, 19,    3.287, 3674.455, 1306.473
turboFFT, 10, 0,    0.002,   28.169,    9.014
turboFFT, 10, 1,    0.002,   59.259,   18.963
turboFFT, 10, 2,    0.002,  115.732,   37.034
turboFFT, 10, 3,    0.002,  236.599,   75.712
turboFFT, 10, 4,    0.002,  469.725,  150.312
turboFFT, 10, 5,    0.065,   25.344,    8.110
turboFFT, 10, 6,    0.066,   49.998,   15.999
turboFFT, 10, 7,    0.065,  100.073,   32.023
turboFFT, 10, 8,    0.066,  199.513,   63.844
turboFFT, 10, 9,    0.066,  396.669,  126.934
turboFFT, 10, 10,    0.067,  785.992,  251.517
turboFFT, 10, 11,    0.081, 1292.878,  413.721
turboFFT, 10, 12,    0.113, 1862.559,  596.019
turboFFT, 10, 13,    0.138, 3048.541,  975.533
turboFFT, 10, 14,    0.235, 3573.148, 1143.407
turboFFT, 10, 15,    0.456, 3676.015, 1176.325
turboFFT, 10, 16,    0.854, 3929.650, 1257.488
turboFFT, 10, 17,    1.671, 4015.286, 1284.892
turboFFT, 10, 18,    3.314, 4049.921, 1295.974
turboFFT, 11, 0,    0.002,   58.667,   17.067
