turboFFT, 12, 6,    0.012, 1326.998,  353.866
turboFFT, 12, 7,    0.015, 2073.049,  552.813
turboFFT, 12, 8,    0.018, 3494.632,  931.902
turboFFT, 12, 9,    0.030, 4129.119, 1101.098
turboFFT, 12, 10,    0.060, 4187.381, 1116.635
turboFFT, 12, 11,    0.109, 4638.485, 1236.929
turboFFT, 12, 12,    0.206, 4891.507, 1304.402
turboFFT, 12, 13,    0.399, 5047.621, 1346.032
turboFFT, 12, 14,    0.785, 5126.111, 1366.963
turboFFT, 12, 15,    1.558, 5169.431, 1378.515
turboFFT, 12, 16,    3.105, 5186.621, 1383.099
turboFFT, 13, 0,    0.014,   37.351,    9.194
turboFFT, 13, 1,    0.015,   72.982,   17.965
turboFFT, 13, 2,    0.016,  137.322,   33.802
turboFFT, 13, 3,    0.015,  278.203,   68.481
turboFFT, 13, 4,    0.015,  561.096,  138.116
turboFFT, 13, 5,    0.015, 1108.871,  272.953
turboFFT, 13, 6,    0.016, 2121.012,  522.095
turboFFT, 13, 7,    0.025, 2755.395,  678.251
turboFFT, 13, 8,    0.041, 3341.051,  822.413
turboFFT, 13, 9,    0.076, 3607.893,  888.097
turboFFT, 13, 10,    0.133, 4102.904, 1009.946
turboFFT, 13, 11,    0.242, 4511.945, 1110.633
turboFFT, 13, 12,    0.465, 4692.681, 1155.121
turboFFT, 13, 13,    0.905, 4818.194, 1186.017
turboFFT, 13, 14,    1.786, 4884.140, 1202.250
turboFFT, 13, 15,    3.535, 4935.596, 1214.916
turboFFT, 14, 0,    0.018,   64.705,   14.790
turboFFT, 14, 1,    0.018,  129.386,   29.574
turboFFT, 14, 2,    0.018,  253.735,   57.996
turboFFT, 14, 3,    0.020,  458.972,  104.908
turboFFT, 14, 4,    0.022,  822.490,  187.998
turboFFT, 14, 5,    0.027, 1364.521,  311.891
turboFFT, 14, 6,    0.042, 1730.356,  395.510
turboFFT, 14, 7,    0.079, 1847.200,  422.217
turboFFT, 14, 8,    0.134, 2185.782,  499.607
turboFFT, 14, 9,    0.244, 2402.661,  549.180
turboFFT, 14, 10,    0.466, 2521.966,  576.449
turboFFT, 14, 11,    0.911, 2578.934,  589.471
turboFFT, 14, 12,    1.796, 2615.066,  597.729
turboFFT, 14, 13,    3.644, 2577.937,  589.243
turboFFT, 14, 14,    7.706, 2438.434,  557.356
turboFFT, 15, 0,    0.019,  129.927,   27.718
turboFFT, 15, 1,    0.019,  258.499,   55.146
turboFFT, 15, 2,    0.020,  482.336,  102.898
turboFFT, 15, 3,    0.022,  875.338,  186.739
turboFFT, 15, 4,    0.026, 1505.698,  321.216
turboFFT, 15, 5,    0.039, 2008.992,  428.585
turboFFT, 15, 6,    0.068, 2325.511,  496.109
turboFFT, 15, 7,    0.126, 2505.901,  534.592
turboFFT, 15, 8,    0.232, 2710.152,  578.166
turboFFT, 15, 9,    0.445, 2830.725,  603.888
turboFFT, 15, 10,    0.869, 2897.398,  618.112
turboFFT, 15, 11,    1.717, 2931.975,  625.488
turboFFT, 15, 12,    3.419, 2944.041,  628.062
turboFFT, 15, 13,    6.836, 2944.976,  628.262
turboFFT, 16, 0,    0.018,  289.623,   57.925
turboFFT, 16, 1,    0.020,  520.871,  104.174
turboFFT, 16, 2,    0.021,  988.178,  197.636
turboFFT, 16, 3,    0.026, 1600.977,  320.195
turboFFT, 16, 4,    0.037, 2239.207,  447.841
turboFFT, 16, 5,    0.070, 2395.322,  479.064
turboFFT, 16, 6,    0.127, 2632.100,  526.420
turboFFT, 16, 7,    0.233, 2878.134,  575.627
turboFFT, 16, 8,    0.445, 3015.597,  603.119
turboFFT, 16, 9,    0.869, 3087.714,  617.543
turboFFT, 16, 10,    1.725, 3112.610,  622.522
turboFFT, 16, 11,    3.432, 3128.969,  625.794
turboFFT, 16, 12,    6.886, 3118.485,  623.697
turboFFT, 17, 0,    0.022,  509.378,   95.883
turboFFT, 17, 1,    0.023,  951.907,  179.183
turboFFT, 17, 2,    0.028, 1599.449,  301.073
turboFFT, 17, 3,    0.037, 2406.913,  453.066
turboFFT, 17, 4,    0.063, 2842.993,  535.152
turboFFT, 17, 5,    0.120, 2972.233,  559.479
turboFFT, 17, 6,    0.219, 3260.259,  613.696
turboFFT, 17, 7,    0.413, 3455.415,  650.431
turboFFT, 17, 8,    0.802, 3556.836,  669.522
turboFFT, 17, 9,    1.583, 3604.432,  678.481
turboFFT, 17, 10,    3.139, 3634.742,  684.187
turboFFT, 17, 11,    6.258, 3646.234,  686.350
turboFFT, 18, 0,    0.023, 1012.886,  180.069
turboFFT, 18, 1,    0.029, 1609.782,  286.183
turboFFT, 18, 2,    0.040, 2344.665,  416.829
turboFFT, 18, 3,    0.068, 2762.383,  491.090
turboFFT, 18, 4,    0.123, 3074.963,  546.660
turboFFT, 18, 5,    0.221, 3418.179,  607.676
turboFFT, 18, 6,    0.450, 3354.060,  596.277
turboFFT, 18, 7,    0.814, 3710.665,  659.674
turboFFT, 18, 8,    1.583, 3815.262,  678.269
turboFFT, 18, 9,    3.141, 3845.794,  683.697
turboFFT, 18, 10,    6.285, 3843.738,  683.331
turboFFT, 19, 0,    0.031, 1608.931,  270.978
turboFFT, 19, 1,    0.044, 2241.475,  377.512
turboFFT, 19, 2,    0.078, 2552.339,  429.868
turboFFT, 19, 3,    0.135, 2961.833,  498.835
turboFFT, 19, 4,    0.248, 3218.445,  542.054
turboFFT, 19, 5,    0.463, 3440.495,  579.452
turboFFT, 19, 6,    0.893, 3568.425,  600.998
turboFFT, 19, 7,    1.759, 3623.849,  610.333
turboFFT, 19, 8,    3.486, 3658.113,  616.103
turboFFT, 19, 9,    6.980, 3653.743,  615.367
turboFFT, 20, 0,    0.045, 2310.046,  369.607
turboFFT, 20, 1,    0.077, 2740.945,  438.551
turboFFT, 20, 2,    0.134, 3120.019,  499.203
turboFFT, 20, 3,    0.239, 3515.267,  562.443
turboFFT, 20, 4,    0.446, 3759.307,  601.489
turboFFT, 20, 5,    0.856, 3917.816,  626.851
turboFFT, 20, 6,    1.677, 4002.886,  640.462
turboFFT, 20, 7,    3.328, 4032.822,  645.251
turboFFT, 20, 8,    6.731, 3988.092,  638.095
turboFFT, 21, 0,    0.108, 2041.438,  311.076
turboFFT, 21, 1,    0.196, 2252.022,  343.165
turboFFT, 21, 2,    0.360, 2447.874,  373.009
turboFFT, 21, 3,    0.683, 2580.097,  393.158
turboFFT, 21, 4,    1.348, 2613.934,  398.314
turboFFT, 21, 5,    2.635, 2674.526,  407.547
turboFFT, 21, 6,    5.272, 2673.362,  407.369
turboFFT, 21, 7,   10.589, 2661.906,  405.624
turboFFT, 22, 0,    0.279, 1651.859,  240.270
turboFFT, 22, 1,    0.546, 1690.171,  245.843
turboFFT, 22, 2,    1.059, 1742.947,  253.520
turboFFT, 22, 3,    2.101, 1756.754,  255.528
turboFFT, 22, 4,    4.168, 1770.939,  257.591
turboFFT, 22, 5,    8.297, 1779.369,  258.817
turboFFT, 22, 6,   16.613, 1777.413,  258.533
turboFFT, 23, 0,    0.331, 2914.654,  405.517
turboFFT, 23, 1,    0.640, 3016.753,  419.722
turboFFT, 23, 2,    1.252, 3082.447,  428.862
turboFFT, 23, 3,    2.475, 3118.446,  433.871
turboFFT, 23, 4,    4.952, 3116.781,  433.639
turboFFT, 23, 5,   10.003, 3086.213,  429.386
turboFFT, 24, 0,    0.653, 3081.208,  410.828
turboFFT, 24, 1,    1.290, 3121.420,  416.189
turboFFT, 24, 2,    2.538, 3172.800,  423.040
turboFFT, 24, 3,    5.083, 3168.468,  422.462
turboFFT, 24, 4,   10.299, 3127.775,  417.037
turboFFT, 25, 0,    1.300, 3226.285,  412.964
turboFFT, 25, 1,    2.576, 3256.411,  416.821
turboFFT, 25, 2,    5.175, 3242.236,  415.006
turboFFT, 25, 3,   10.422, 3219.690,  412.120
