turboFFT, 3, 7,    0.009,    1.707,    1.821
turboFFT, 3, 8,    0.009,    3.469,    3.701
turboFFT, 3, 9,    0.009,    6.806,    7.260
turboFFT, 3, 10,    0.009,   13.483,   14.382
turboFFT, 3, 11,    0.009,   26.593,   28.366
turboFFT, 3, 12,    0.010,   51.492,   54.925
turboFFT, 3, 13,    0.010,   99.708,  106.355
turboFFT, 3, 14,    0.011,  173.217,  184.765
turboFFT, 3, 15,    0.013,  312.513,  333.347
turboFFT, 3, 16,    0.015,  508.715,  542.629
turboFFT, 3, 17,    0.024,  665.475,  709.840
turboFFT, 3, 18,    0.034,  918.471,  979.703
turboFFT, 3, 19,    0.060, 1056.975, 1127.440
turboFFT, 3, 20,    0.109, 1154.616, 1231.590
turboFFT, 3, 21,    0.207, 1213.499, 1294.399
turboFFT, 3, 22,    0.404, 1245.497, 1328.531
turboFFT, 3, 23,    0.798, 1261.409, 1345.503
turboFFT, 3, 24,    1.585, 1270.124, 1354.799
turboFFT, 3, 25,    3.160, 1274.145, 1359.088
turboFFT, 4, 0,    0.009,    0.037,    0.029
turboFFT, 4, 1,    0.009,    0.074,    0.059
turboFFT, 4, 2,    0.009,    0.149,    0.119
turboFFT, 4, 3,    0.009,    0.272,    0.217
turboFFT, 4, 4,    0.010,    0.514,    0.411
turboFFT, 4, 5,    0.009,    1.169,    0.935
turboFFT, 4, 6,    0.009,    2.356,    1.884
turboFFT, 4, 7,    0.009,    4.629,    3.703
turboFFT, 4, 8,    0.010,    8.460,    6.768
turboFFT, 4, 9,    0.009,   17.996,   14.397
turboFFT, 4, 10,    0.010,   34.088,   27.270
turboFFT, 4, 11,    0.010,   68.910,   55.128
turboFFT, 4, 12,    0.010,  128.765,  103.012
turboFFT, 4, 13,    0.011,  242.582,  194.066
turboFFT, 4, 14,    0.013,  413.111,  330.489
turboFFT, 4, 15,    0.016,  668.326,  534.660
turboFFT, 4, 16,    0.022,  958.129,  766.503
turboFFT, 4, 17,    0.034, 1220.864,  976.691
turboFFT, 4, 18,    0.060, 1406.201, 1124.961
turboFFT, 4, 19,    0.109, 1539.443, 1231.554
turboFFT, 4, 20,    0.208, 1613.045, 1290.436
turboFFT, 4, 21,    0.406, 1654.101, 1323.281
turboFFT, 4, 22,    0.801, 1675.764, 1340.611
turboFFT, 4, 23,    1.592, 1686.512, 1349.209
turboFFT, 4, 24,    3.173, 1692.111, 1353.689
turboFFT, 5, 0,    0.009,    0.089,    0.057
turboFFT, 5, 1,    0.009,    0.181,    0.116
turboFFT, 5, 2,    0.009,    0.359,    0.230
turboFFT, 5, 3,    0.010,    0.657,    0.421
turboFFT, 5, 4,    0.010,    1.341,    0.858
turboFFT, 5, 5,    0.009,    2.707,    1.733
turboFFT, 5, 6,    0.009,    5.479,    3.507
turboFFT, 5, 7,    0.009,   10.785,    6.903
turboFFT, 5, 8,    0.009,   21.895,   14.013
turboFFT, 5, 9,    0.010,   42.272,   27.054
turboFFT, 5, 10,    0.010,   84.600,   54.144
turboFFT, 5, 11,    0.009,  172.856,  110.628
turboFFT, 5, 12,    0.010,  312.576,  200.049
turboFFT, 5, 13,    0.011,  580.170,  371.309
turboFFT, 5, 14,    0.013, 1005.647,  643.614
turboFFT, 5, 15,    0.017, 1560.381,  998.644
turboFFT, 5, 16,    0.032, 1623.947, 1039.326
turboFFT, 5, 17,    0.058, 1806.693, 1156.284
turboFFT, 5, 18,    0.108, 1945.497, 1245.118
turboFFT, 5, 19,    0.205, 2043.753, 1308.002
turboFFT, 5, 20,    0.402, 2088.082, 1336.372
turboFFT, 5, 21,    0.792, 2118.138, 1355.609
turboFFT, 5, 22,    1.571, 2135.462, 1366.696
turboFFT, 5, 23,    3.132, 2142.500, 1371.200
turboFFT, 6, 0,    0.009,    0.209,    0.112
turboFFT, 6, 1,    0.009,    0.426,    0.227
turboFFT, 6, 2,    0.009,    0.809,    0.431
turboFFT, 6, 3,    0.009,    1.633,    0.871
turboFFT, 6, 4,    0.009,    3.255,    1.736
turboFFT, 6, 5,    0.009,    6.551,    3.494
turboFFT, 6, 6,    0.010,   12.929,    6.896
turboFFT, 6, 7,    0.010,   25.772,   13.745
turboFFT, 6, 8,    0.010,   51.371,   27.398
turboFFT, 6, 9,    0.010,  102.162,   54.486
turboFFT, 6, 10,    0.010,  195.918,  104.490
turboFFT, 6, 11,    0.011,  367.464,  195.981
turboFFT, 6, 12,    0.011,  687.633,  366.738
turboFFT, 6, 13,    0.013, 1182.676,  630.760
turboFFT, 6, 14,    0.017, 1860.761,  992.406
turboFFT, 6, 15,    0.033, 1925.264, 1026.808
turboFFT, 6, 16,    0.058, 2152.014, 1147.741
turboFFT, 6, 17,    0.108, 2336.469, 1246.117
turboFFT, 6, 18,    0.205, 2455.260, 1309.472
turboFFT, 6, 19,    0.399, 2525.290, 1346.821
turboFFT, 6, 20,    0.786, 2561.000, 1365.867
turboFFT, 6, 21,    1.563, 2575.890, 1373.808
turboFFT, 6, 22,    3.112, 2587.333, 1379.911
turboFFT, 7, 0,    0.009,    0.472,    0.216
turboFFT, 7, 1,    0.009,    0.957,    0.437
turboFFT, 7, 2,    0.009,    1.938,    0.886
turboFFT, 7, 3,    0.010,    3.590,    1.641
turboFFT, 7, 4,    0.010,    7.168,    3.277
turboFFT, 7, 5,    0.011,   13.551,    6.195
turboFFT, 7, 6,    0.010,   28.079,   12.836
turboFFT, 7, 7,    0.009,   60.705,   27.751
turboFFT, 7, 8,    0.010,  114.872,   52.513
turboFFT, 7, 9,    0.010,  224.421,  102.592
turboFFT, 7, 10,    0.010,  441.787,  201.960
turboFFT, 7, 11,    0.012,  791.170,  361.678
turboFFT, 7, 12,    0.013, 1371.866,  627.139
turboFFT, 7, 13,    0.018, 2085.995,  953.598
turboFFT, 7, 14,    0.035, 2109.981,  964.563
turboFFT, 7, 15,    0.062, 2378.432, 1087.283
turboFFT, 7, 16,    0.112, 2616.730, 1196.219
turboFFT, 7, 17,    0.212, 2771.413, 1266.932
turboFFT, 7, 18,    0.411, 2856.799, 1305.966
turboFFT, 7, 19,    0.809, 2902.288, 1326.760
turboFFT, 7, 20,    1.608, 2922.011, 1335.776
turboFFT, 7, 21,    3.200, 2935.584, 1341.981
turboFFT, 8, 0,    0.009,    1.107,    0.443
turboFFT, 8, 1,    0.009,    2.221,    0.888
turboFFT, 8, 2,    0.009,    4.533,    1.813
turboFFT, 8, 3,    0.010,    8.559,    3.424
turboFFT, 8, 4,    0.009,   17.735,    7.094
turboFFT, 8, 5,    0.010,   31.871,   12.748
turboFFT, 8, 6,    0.010,   65.979,   26.392
turboFFT, 8, 7,    0.010,  131.324,   52.530
turboFFT, 8, 8,    0.010,  261.558,  104.623
turboFFT, 8, 9,    0.011,  482.592,  193.037
turboFFT, 8, 10,    0.011,  925.127,  370.051
turboFFT, 8, 11,    0.013, 1642.095,  656.838
turboFFT, 8, 12,    0.016, 2641.516, 1056.606
turboFFT, 8, 13,    0.033, 2526.202, 1010.481
turboFFT, 8, 14,    0.060, 2780.189, 1112.076
turboFFT, 8, 15,    0.121, 2769.614, 1107.846
turboFFT, 8, 16,    0.210, 3193.811, 1277.524
turboFFT, 8, 17,    0.409, 3279.926, 1311.971
turboFFT, 8, 18,    0.805, 3332.820, 1333.128
turboFFT, 8, 19,    1.599, 3357.384, 1342.953
turboFFT, 8, 20,    3.187, 3369.382, 1347.753
turboFFT, 9, 0,    0.010,    2.391,    0.850
turboFFT, 9, 1,    0.009,    5.019,    1.785
turboFFT, 9, 2,    0.010,    9.635,    3.426
turboFFT, 9, 3,    0.010,   18.438,    6.556
turboFFT, 9, 4,    0.010,   38.272,   13.608
turboFFT, 9, 5,    0.010,   74.976,   26.658
turboFFT, 9, 6,    0.010,  152.280,   54.144
turboFFT, 9, 7,    0.010,  298.639,  106.183
turboFFT, 9, 8,    0.011,  555.515,  197.517
turboFFT, 9, 9,    0.011, 1051.155,  373.744
turboFFT, 9, 10,    0.012, 1933.596,  687.501
turboFFT, 9, 11,    0.015, 3111.542, 1106.326
turboFFT, 9, 12,    0.031, 3044.410, 1082.457
turboFFT, 9, 13,    0.059, 3192.552, 1135.130
turboFFT, 9, 14,    0.109, 3474.560, 1235.399
turboFFT, 9, 15,    0.206, 3662.763, 1302.316
turboFFT, 9, 16,    0.402, 3754.718, 1335.011
turboFFT, 9, 17,    0.791, 3818.836, 1357.808
turboFFT, 9, 18,    1.571, 3845.006, 1367.113
turboFFT, 9, 19,    3.131, 3858.384, 1371.870
turboFFT, 10, 0,    0.010,    5.141,    1.645
turboFFT, 10, 1,    0.010,   10.076,    3.224
turboFFT, 10, 2,    0.010,   20.272,    6.487
turboFFT, 10, 3,    0.010,   39.988,   12.796
turboFFT, 10, 4,    0.010,   80.377,   25.721
turboFFT, 10, 5,    0.010,  161.412,   51.652
turboFFT, 10, 6,    0.010,  318.904,  102.049
turboFFT, 10, 7,    0.012,  552.617,  176.838
turboFFT, 10, 8,    0.012, 1098.418,  351.494
turboFFT, 10, 9,    0.013, 2035.785,  651.451
turboFFT, 10, 10,    0.016, 3190.031, 1020.810
turboFFT, 10, 11,    0.031, 3357.721, 1074.471
turboFFT, 10, 12,    0.059, 3552.279, 1136.729
turboFFT, 10, 13,    0.108, 3870.198, 1238.463
turboFFT, 10, 14,    0.205, 4095.680, 1310.618
turboFFT, 10, 15,    0.399, 4208.850, 1346.832
turboFFT, 10, 16,    0.785, 4272.647, 1367.247
turboFFT, 10, 17,    1.560, 4302.009, 1376.643
turboFFT, 10, 18,    3.108, 4319.073, 1382.103
turboFFT, 11, 0,    0.013,    8.893,    2.587
turboFFT, 11, 1,    0.013,   17.945,    5.220
turboFFT, 11, 2,    0.013,   34.808,   10.126
turboFFT, 11, 3,    0.014,   63.423,   18.450
turboFFT, 11, 4,    0.014,  126.363,   36.760
turboFFT, 11, 5,    0.014,  252.499,   73.454
turboFFT, 11, 6,    0.014,  501.068,  145.765
turboFFT, 11, 7,    0.016,  920.826,  267.877
turboFFT, 11, 8,    0.017, 1716.746,  499.417
turboFFT, 11, 9,    0.019, 3023.893,  879.678
turboFFT, 11, 10,    0.033, 3498.816, 1017.837
turboFFT, 11, 11,    0.061, 3753.103, 1091.812
turboFFT, 11, 12,    0.110, 4179.834, 1215.952
turboFFT, 11, 13,    0.207, 4464.374, 1298.727
turboFFT, 11, 14,    0.405, 4560.432, 1326.671
turboFFT, 11, 15,    0.788, 4684.375, 1362.727
turboFFT, 11, 16,    1.565, 4717.520, 1372.370
turboFFT, 11, 17,    3.120, 4731.710, 1376.497
turboFFT, 12, 0,    0.013,   18.448,    4.920
turboFFT, 12, 1,    0.014,   36.090,    9.624
turboFFT, 12, 2,    0.014,   72.813,   19.417
turboFFT, 12, 3,    0.014,  144.974,   38.660
turboFFT, 12, 4,    0.014,  289.880,   77.301
turboFFT, 12, 5,    0.014,  568.231,  151.528
turboFFT, 12, 6,    0.014, 1118.616,  298.298
turboFFT, 12, 7,    0.017, 1868.897,  498.373
turboFFT, 12, 8,    0.020, 3086.953,  823.187
turboFFT, 12, 9,    0.033, 3761.393, 1003.038
turboFFT, 12, 10,    0.062, 4049.390, 1079.837
turboFFT, 12, 11,    0.111, 4524.144, 1206.439
turboFFT, 12, 12,    0.208, 4829.848, 1287.959
turboFFT, 12, 13,    0.400, 5027.534, 1340.676
turboFFT, 12, 14,    0.801, 5024.723, 1339.926
turboFFT, 12, 15,    1.561, 5157.312, 1375.283
turboFFT, 12, 16,    3.107, 5183.225, 1382.193
turboFFT, 13, 0,    0.018,   30.205,    7.435
turboFFT, 13, 1,    0.017,   61.652,   15.176
turboFFT, 13, 2,    0.017,  123.763,   30.465
turboFFT, 13, 3,    0.017,  246.564,   60.693
turboFFT, 13, 4,    0.017,  490.584,  120.759
turboFFT, 13, 5,    0.017,  975.417,  240.103
turboFFT, 13, 6,    0.018, 1882.220,  463.316
turboFFT, 13, 7,    0.027, 2540.155,  625.269
turboFFT, 13, 8,    0.043, 3147.743,  774.829
turboFFT, 13, 9,    0.078, 3509.218,  863.808
turboFFT, 13, 10,    0.136, 4012.660,  987.732
turboFFT, 13, 11,    0.247, 4416.287, 1087.086
turboFFT, 13, 12,    0.465, 4693.037, 1155.209
turboFFT, 13, 13,    0.906, 4815.844, 1185.439
turboFFT, 13, 14,    1.782, 4894.540, 1204.810
turboFFT, 13, 15,    3.544, 4922.905, 1211.792
turboFFT, 14, 0,    0.023,   50.743,   11.598
turboFFT, 14, 1,    0.023,  101.891,   23.289
turboFFT, 14, 2,    0.023,  202.001,   46.172
turboFFT, 14, 3,    0.024,  384.292,   87.838
turboFFT, 14, 4,    0.026,  715.995,  163.656
turboFFT, 14, 5,    0.028, 1304.310,  298.128
turboFFT, 14, 6,    0.035, 2085.805,  476.755
turboFFT, 14, 7,    0.062, 2367.997,  541.256
turboFFT, 14, 8,    0.123, 2393.073,  546.988
turboFFT, 14, 9,    0.221, 2661.669,  608.382
turboFFT, 14, 10,    0.417, 2813.049,  642.983
turboFFT, 14, 11,    0.826, 2842.528,  649.721
turboFFT, 14, 12,    1.597, 2941.501,  672.343
turboFFT, 14, 13,    3.164, 2969.353,  678.709
turboFFT, 14, 14,    6.294, 2985.692,  682.444
turboFFT, 15, 0,    0.021,  115.732,   24.690
turboFFT, 15, 1,    0.021,  231.047,   49.290
turboFFT, 15, 2,    0.021,  458.987,   97.917
turboFFT, 15, 3,    0.024,  806.299,  172.010
turboFFT, 15, 4,    0.026, 1488.552,  317.558
turboFFT, 15, 5,    0.032, 2454.655,  523.660
turboFFT, 15, 6,    0.056, 2809.328,  599.323
turboFFT, 15, 7,    0.118, 2674.357,  570.529
turboFFT, 15, 8,    0.215, 2929.420,  624.943
turboFFT, 15, 9,    0.408, 3081.171,  657.317
turboFFT, 15, 10,    0.801, 3142.309,  670.359
turboFFT, 15, 11,    1.593, 3160.094,  674.153
turboFFT, 15, 12,    3.174, 3171.333,  676.551
turboFFT, 15, 13,    6.304, 3193.848,  681.354
turboFFT, 16, 0,    0.021,  251.674,   50.335
turboFFT, 16, 1,    0.021,  499.360,   99.872
turboFFT, 16, 2,    0.024,  884.904,  176.981
turboFFT, 16, 3,    0.026, 1606.865,  321.373
turboFFT, 16, 4,    0.033, 2551.280,  510.256
turboFFT, 16, 5,    0.089, 1875.471,  375.094
turboFFT, 16, 6,    0.119, 2828.638,  565.728
turboFFT, 16, 7,    0.216, 3104.776,  620.955
turboFFT, 16, 8,    0.409, 3279.978,  655.995
turboFFT, 16, 9,    0.797, 3368.364,  673.673
turboFFT, 16, 10,    1.571, 3416.990,  683.398
turboFFT, 16, 11,    3.119, 3442.147,  688.430
turboFFT, 16, 12,    6.212, 3457.067,  691.413
turboFFT, 17, 0,    0.023,  486.529,   91.582
turboFFT, 17, 1,    0.025,  897.898,  169.016
turboFFT, 17, 2,    0.029, 1534.082,  288.768
turboFFT, 17, 3,    0.038, 2376.113,  447.268
turboFFT, 17, 4,    0.064, 2767.155,  520.876
turboFFT, 17, 5,    0.121, 2942.560,  553.894
turboFFT, 17, 6,    0.219, 3254.973,  612.701
turboFFT, 17, 7,    0.414, 3444.038,  648.290
turboFFT, 17, 8,    0.811, 3514.826,  661.614
turboFFT, 17, 9,    1.583, 3604.214,  678.440
turboFFT, 17, 10,    3.140, 3633.827,  684.014
turboFFT, 17, 11,    6.263, 3643.283,  685.795
turboFFT, 18, 0,    0.025,  931.262,  165.558
turboFFT, 18, 1,    0.031, 1510.665,  268.563
turboFFT, 18, 2,    0.041, 2285.254,  406.267
turboFFT, 18, 3,    0.069, 2715.955,  482.836
turboFFT, 18, 4,    0.124, 3033.138,  539.224
turboFFT, 18, 5,    0.223, 3389.355,  602.552
turboFFT, 18, 6,    0.417, 3620.385,  643.624
turboFFT, 18, 7,    0.813, 3714.447,  660.346
turboFFT, 18, 8,    1.585, 3809.779,  677.294
turboFFT, 18, 9,    3.142, 3845.034,  683.562
turboFFT, 18, 10,    6.290, 3840.770,  682.804
turboFFT, 19, 0,    0.032, 1573.792,  265.060
turboFFT, 19, 1,    0.046, 2170.823,  365.612
turboFFT, 19, 2,    0.078, 2543.684,  428.410
turboFFT, 19, 3,    0.136, 2921.732,  492.081
turboFFT, 19, 4,    0.250, 3193.926,  537.924
turboFFT, 19, 5,    0.464, 3434.019,  578.361
turboFFT, 19, 6,    0.911, 3497.499,  589.052
turboFFT, 19, 7,    1.758, 3626.838,  610.836
turboFFT, 19, 8,    3.488, 3655.271,  615.625
turboFFT, 19, 9,    6.962, 3662.974,  616.922
turboFFT, 20, 0,    0.046, 2266.113,  362.578
turboFFT, 20, 1,    0.077, 2732.033,  437.125
turboFFT, 20, 2,    0.135, 3107.444,  497.191
turboFFT, 20, 3,    0.239, 3510.372,  561.659
turboFFT, 20, 4,    0.463, 3619.749,  579.160
turboFFT, 20, 5,    0.858, 3909.475,  625.516
turboFFT, 20, 6,    1.678, 3998.604,  639.777
turboFFT, 20, 7,    3.325, 4036.637,  645.862
turboFFT, 20, 8,    6.727, 3990.243,  638.439
turboFFT, 21, 0,    0.098, 2246.802,  342.370
turboFFT, 21, 1,    0.186, 2361.739,  359.884
turboFFT, 21, 2,    0.338, 2607.311,  397.305
turboFFT, 21, 3,    0.640, 2754.247,  419.695
turboFFT, 21, 4,    1.240, 2841.816,  433.039
turboFFT, 21, 5,    2.439, 2889.196,  440.258
turboFFT, 21, 6,    4.848, 2907.038,  442.977
turboFFT, 21, 7,    9.817, 2870.975,  437.482
turboFFT, 22, 0,    0.190, 2422.244,  352.326
turboFFT, 22, 1,    0.354, 2604.323,  378.811
turboFFT, 22, 2,    0.675, 2734.746,  397.781
turboFFT, 22, 3,    1.316, 2804.770,  407.967
turboFFT, 22, 4,    2.609, 2829.633,  411.583
turboFFT, 22, 5,    5.168, 2856.941,  415.555
turboFFT, 22, 6,   10.315, 2862.563,  416.373
turboFFT, 23, 0,    0.370, 2605.265,  362.472
turboFFT, 23, 1,    0.715, 2697.304,  375.277
turboFFT, 23, 2,    1.410, 2737.007,  380.801
turboFFT, 23, 3,    2.821, 2735.722,  380.622
turboFFT, 23, 4,    5.596, 2758.469,  383.787
turboFFT, 23, 5,   11.229, 2749.259,  382.506
turboFFT, 24, 0,    0.735, 2737.784,  365.038
turboFFT, 24, 1,    1.445, 2786.216,  371.495
turboFFT, 24, 2,    2.886, 2790.414,  372.055
turboFFT, 24, 3,    5.767, 2792.865,  372.382
turboFFT, 24, 4,   11.588, 2779.702,  370.627
turboFFT, 25, 0,    1.299, 3230.069,  413.449
turboFFT, 25, 1,    2.562, 3273.821,  419.049
turboFFT, 25, 2,    5.159, 3251.888,  416.242
turboFFT, 25, 3,   10.439, 3214.359,  411.438
