turboFFT, 13, 15,    3.527, 4947.612, 1217.874
turboFFT, 14, 0,    0.019,   60.530,   13.835
turboFFT, 14, 1,    0.019,  120.979,   27.652
turboFFT, 14, 2,    0.019,  240.054,   54.869
turboFFT, 14, 3,    0.019,  473.370,  108.199
turboFFT, 14, 4,    0.023,  803.813,  183.729
turboFFT, 14, 5,    0.026, 1416.601,  323.794
turboFFT, 14, 6,    0.034, 2128.582,  486.533
turboFFT, 14, 7,    0.064, 2292.499,  524.000
turboFFT, 14, 8,    0.119, 2474.257,  565.544
turboFFT, 14, 9,    0.217, 2706.981,  618.738
turboFFT, 14, 10,    0.412, 2848.264,  651.032
turboFFT, 14, 11,    0.803, 2924.759,  668.516
turboFFT, 14, 12,    1.580, 2972.624,  679.457
turboFFT, 14, 13,    3.135, 2996.763,  684.974
turboFFT, 14, 14,    6.236, 3013.031,  688.693
turboFFT, 15, 0,    0.021,  115.802,   24.704
turboFFT, 15, 1,    0.021,  233.116,   49.731
turboFFT, 15, 2,    0.021,  458.713,   97.859
turboFFT, 15, 3,    0.023,  859.902,  183.446
turboFFT, 15, 4,    0.027, 1432.168,  305.529
turboFFT, 15, 5,    0.034, 2292.110,  488.983
turboFFT, 15, 6,    0.062, 2541.600,  542.208
turboFFT, 15, 7,    0.119, 2653.494,  566.079
turboFFT, 15, 8,    0.215, 2921.194,  623.188
turboFFT, 15, 9,    0.409, 3079.241,  656.905
turboFFT, 15, 10,    0.797, 3156.485,  673.384
turboFFT, 15, 11,    1.572, 3201.427,  682.971
turboFFT, 15, 12,    3.120, 3226.593,  688.340
turboFFT, 15, 13,    6.208, 3243.069,  691.855
turboFFT, 16, 0,    0.018,  284.543,   56.909
turboFFT, 16, 1,    0.019,  562.637,  112.527
turboFFT, 16, 2,    0.021,  980.491,  196.098
turboFFT, 16, 3,    0.024, 1755.350,  351.070
turboFFT, 16, 4,    0.030, 2838.285,  567.657
turboFFT, 16, 5,    0.058, 2889.276,  577.855
turboFFT, 16, 6,    0.116, 2882.604,  576.521
turboFFT, 16, 7,    0.214, 3136.866,  627.373
turboFFT, 16, 8,    0.407, 3296.346,  659.269
turboFFT, 16, 9,    0.795, 3377.029,  675.406
turboFFT, 16, 10,    1.570, 3420.578,  684.116
turboFFT, 16, 11,    3.118, 3443.136,  688.627
turboFFT, 16, 12,    6.212, 3457.181,  691.436
turboFFT, 17, 0,    0.020,  545.107,  102.608
turboFFT, 17, 1,    0.024,  943.140,  177.532
turboFFT, 17, 2,    0.027, 1625.587,  305.993
turboFFT, 17, 3,    0.036, 2473.606,  465.620
turboFFT, 17, 4,    0.062, 2873.348,  540.866
turboFFT, 17, 5,    0.119, 2988.177,  562.480
turboFFT, 17, 6,    0.218, 3274.344,  616.347
turboFFT, 17, 7,    0.413, 3456.969,  650.724
turboFFT, 17, 8,    0.801, 3562.266,  670.544
turboFFT, 17, 9,    1.580, 3610.119,  679.552
turboFFT, 17, 10,    3.138, 3635.865,  684.398
turboFFT, 17, 11,    6.255, 3647.822,  686.649
turboFFT, 18, 0,    0.023, 1040.327,  184.947
turboFFT, 18, 1,    0.029, 1644.797,  292.408
turboFFT, 18, 2,    0.039, 2421.877,  430.556
turboFFT, 18, 3,    0.067, 2811.095,  499.750
turboFFT, 18, 4,    0.122, 3092.455,  549.770
turboFFT, 18, 5,    0.220, 3434.151,  610.516
turboFFT, 18, 6,    0.415, 3642.744,  647.599
turboFFT, 18, 7,    0.803, 3759.894,  668.426
turboFFT, 18, 8,    1.584, 3813.011,  677.869
turboFFT, 18, 9,    3.140, 3846.586,  683.837
turboFFT, 18, 10,    6.285, 3844.000,  683.378
turboFFT, 19, 0,    0.029, 1713.808,  288.641
turboFFT, 19, 1,    0.044, 2286.923,  385.166
turboFFT, 19, 2,    0.076, 2628.856,  442.755
turboFFT, 19, 3,    0.134, 2966.066,  499.548
turboFFT, 19, 4,    0.246, 3241.316,  545.906
turboFFT, 19, 5,    0.462, 3450.099,  581.069
turboFFT, 19, 6,    0.892, 3574.866,  602.083
turboFFT, 19, 7,    1.756, 3630.678,  611.482
turboFFT, 19, 8,    3.485, 3658.355,  616.144
turboFFT, 19, 9,    6.960, 3664.224,  617.132
turboFFT, 20, 0,    0.044, 2385.730,  381.717
turboFFT, 20, 1,    0.075, 2795.427,  447.268
turboFFT, 20, 2,    0.133, 3161.484,  505.838
turboFFT, 20, 3,    0.237, 3544.163,  567.066
turboFFT, 20, 4,    0.444, 3775.795,  604.127
turboFFT, 20, 5,    0.855, 3922.608,  627.617
turboFFT, 20, 6,    1.676, 4005.157,  640.825
turboFFT, 20, 7,    3.324, 4038.429,  646.149
turboFFT, 20, 8,    6.724, 3992.235,  638.758
turboFFT, 21, 0,    0.080, 2746.689,  418.543
turboFFT, 21, 1,    0.135, 3255.947,  496.144
turboFFT, 21, 2,    0.239, 3688.360,  562.036
turboFFT, 21, 3,    0.448, 3936.406,  599.833
turboFFT, 21, 4,    0.863, 4084.740,  622.437
turboFFT, 21, 5,    1.693, 4162.959,  634.356
turboFFT, 21, 6,    3.358, 4196.222,  639.424
turboFFT, 21, 7,    6.824, 4130.640,  629.431
turboFFT, 22, 0,    0.150, 3085.367,  448.781
turboFFT, 22, 1,    0.269, 3431.817,  499.173
turboFFT, 22, 2,    0.502, 3672.911,  534.242
turboFFT, 22, 3,    0.969, 3807.868,  553.872
turboFFT, 22, 4,    1.893, 3899.719,  567.232
turboFFT, 22, 5,    3.761, 3925.426,  570.971
turboFFT, 22, 6,    7.641, 3864.473,  562.105
turboFFT, 23, 0,    0.327, 2946.705,  409.976
turboFFT, 23, 1,    0.636, 3034.105,  422.136
turboFFT, 23, 2,    1.246, 3097.021,  430.890
turboFFT, 23, 3,    2.461, 3136.012,  436.315
turboFFT, 23, 4,    4.894, 3153.713,  438.777
turboFFT, 23, 5,    9.845, 3135.629,  436.261
turboFFT, 24, 0,    0.641, 3141.424,  418.857
turboFFT, 24, 1,    1.260, 3194.589,  425.945
turboFFT, 24, 2,    2.477, 3251.033,  433.471
turboFFT, 24, 3,    4.934, 3264.507,  435.268
turboFFT, 24, 4,    9.932, 3243.356,  432.447
turboFFT, 25, 0,    1.300, 3226.038,  412.933
turboFFT, 25, 1,    2.560, 3276.518,  419.394
turboFFT, 25, 2,    5.160, 3251.638,  416.210
turboFFT, 25, 3,   10.433, 3216.130,  411.665
