N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 7, 11,    0.014,  660.645,  604.018
turboFFT, 7, 12,    0.017, 1090.190,  996.745
turboFFT, 7, 13,    0.028, 1334.512, 1220.126
turboFFT, 7, 14,    0.050, 1475.277, 1348.824
turboFFT, 7, 15,    0.088, 1663.953, 1521.329
turboFFT, 7, 16,    0.166, 1768.035, 1616.489
turboFFT, 7, 17,    0.319, 1840.714, 1682.939
turboFFT, 7, 18,    0.628, 1870.834, 1710.477
turboFFT, 7, 19,    1.244, 1888.048, 1726.215
turboFFT, 7, 20,    2.480, 1894.397, 1732.021
turboFFT, 7, 21,    4.946, 1899.627, 1736.802
turboFFT, 8, 0,    0.010,    1.053,    0.843
turboFFT, 8, 1,    0.010,    2.138,    1.711
turboFFT, 8, 2,    0.010,    4.067,    3.254
turboFFT, 8, 3,    0.010,    8.073,    6.459
turboFFT, 8, 4,    0.010,   16.208,   12.966
turboFFT, 8, 5,    0.011,   29.776,   23.821
turboFFT, 8, 6,    0.011,   61.538,   49.231
turboFFT, 8, 7,    0.011,  120.012,   96.009
turboFFT, 8, 8,    0.012,  223.398,  178.718
turboFFT, 8, 9,    0.012,  422.377,  337.902
turboFFT, 8, 10,    0.014,  747.104,  597.684
turboFFT, 8, 11,    0.017, 1270.324, 1016.259
turboFFT, 8, 12,    0.028, 1525.157, 1220.126
turboFFT, 8, 13,    0.050, 1692.125, 1353.700
turboFFT, 8, 14,    0.089, 1889.122, 1511.298
turboFFT, 8, 15,    0.165, 2030.629, 1624.503
turboFFT, 8, 16,    0.317, 2118.057, 1694.446
turboFFT, 8, 17,    0.624, 2151.223, 1720.978
turboFFT, 8, 18,    1.237, 2169.337, 1735.469
turboFFT, 8, 19,    2.466, 2177.327, 1741.861
turboFFT, 8, 20,    4.919, 2183.011, 1746.409
turboFFT, 9, 0,    0.009,    2.470,    1.756
turboFFT, 9, 1,    0.009,    4.916,    3.496
turboFFT, 9, 2,    0.010,    9.603,    6.829
turboFFT, 9, 3,    0.010,   19.117,   13.594
turboFFT, 9, 4,    0.010,   38.209,   27.171
turboFFT, 9, 5,    0.010,   76.342,   54.288
