turboFFT, 4, 21,    0.415, 1615.929, 1292.743
turboFFT, 4, 22,    0.822, 1633.232, 1306.586
turboFFT, 4, 23,    1.635, 1641.873, 1313.498
turboFFT, 4, 24,    3.261, 1646.549, 1317.239
turboFFT, 5, 0,    0.008,    0.095,    0.061
turboFFT, 5, 1,    0.008,    0.192,    0.123
turboFFT, 5, 2,    0.009,    0.357,    0.228
turboFFT, 5, 3,    0.009,    0.733,    0.469
turboFFT, 5, 4,    0.009,    1.468,    0.939
turboFFT, 5, 5,    0.009,    2.922,    1.870
turboFFT, 5, 6,    0.009,    5.865,    3.754
turboFFT, 5, 7,    0.009,   11.628,    7.442
turboFFT, 5, 8,    0.009,   22.776,   14.577
turboFFT, 5, 9,    0.009,   44.975,   28.784
turboFFT, 5, 10,    0.009,   88.215,   56.458
turboFFT, 5, 11,    0.010,  169.200,  108.288
turboFFT, 5, 12,    0.010,  314.303,  201.154
turboFFT, 5, 13,    0.012,  553.065,  353.962
turboFFT, 5, 14,    0.015,  873.720,  559.181
turboFFT, 5, 15,    0.021, 1255.864,  803.753
turboFFT, 5, 16,    0.034, 1529.642,  978.971
turboFFT, 5, 17,    0.060, 1745.021, 1116.813
turboFFT, 5, 18,    0.110, 1911.116, 1223.114
turboFFT, 5, 19,    0.209, 2002.291, 1281.466
turboFFT, 5, 20,    0.410, 2043.609, 1307.910
turboFFT, 5, 21,    0.812, 2065.281, 1321.780
turboFFT, 5, 22,    1.614, 2078.911, 1330.504
turboFFT, 5, 23,    3.219, 2084.710, 1334.215
turboFFT, 6, 0,    0.009,    0.220,    0.118
turboFFT, 6, 1,    0.008,    0.460,    0.245
turboFFT, 6, 2,    0.009,    0.878,    0.468
turboFFT, 6, 3,    0.009,    1.754,    0.936
turboFFT, 6, 4,    0.009,    3.488,    1.860
turboFFT, 6, 5,    0.009,    7.015,    3.741
turboFFT, 6, 6,    0.009,   13.670,    7.291
turboFFT, 6, 7,    0.009,   27.897,   14.878
turboFFT, 6, 8,    0.009,   54.877,   29.268
turboFFT, 6, 9,    0.009,  107.979,   57.589
turboFFT, 6, 10,    0.009,  209.051,  111.494
turboFFT, 6, 11,    0.010,  396.387,  211.406
turboFFT, 6, 12,    0.011,  722.186,  385.166
turboFFT, 6, 13,    0.013, 1250.687,  667.033
turboFFT, 6, 14,    0.016, 1931.316, 1030.035
turboFFT, 6, 15,    0.031, 2010.924, 1072.493
turboFFT, 6, 16,    0.058, 2154.372, 1148.998
turboFFT, 6, 17,    0.107, 2348.540, 1252.554
turboFFT, 6, 18,    0.205, 2460.714, 1312.381
turboFFT, 6, 19,    0.398, 2527.867, 1348.196
turboFFT, 6, 20,    0.787, 2559.011, 1364.806
turboFFT, 6, 21,    1.563, 2576.924, 1374.359
turboFFT, 6, 22,    3.116, 2584.192, 1378.236
turboFFT, 7, 0,    0.009,    0.484,    0.221
turboFFT, 7, 1,    0.009,    0.979,    0.447
turboFFT, 7, 2,    0.009,    1.932,    0.883
turboFFT, 7, 3,    0.009,    3.812,    1.743
turboFFT, 7, 4,    0.010,    7.308,    3.341
turboFFT, 7, 5,    0.010,   15.029,    6.870
turboFFT, 7, 6,    0.010,   28.736,   13.137
turboFFT, 7, 7,    0.010,   58.658,   26.815
turboFFT, 7, 8,    0.009,  121.409,   55.501
turboFFT, 7, 9,    0.010,  234.325,  107.120
turboFFT, 7, 10,    0.010,  455.400,  208.183
turboFFT, 7, 11,    0.011,  831.796,  380.249
turboFFT, 7, 12,    0.013, 1425.050,  651.451
turboFFT, 7, 13,    0.017, 2190.793, 1001.505
turboFFT, 7, 14,    0.034, 2156.397,  985.782
turboFFT, 7, 15,    0.061, 2422.005, 1107.202
turboFFT, 7, 16,    0.111, 2636.278, 1205.156
turboFFT, 7, 17,    0.212, 2771.748, 1267.085
turboFFT, 7, 18,    0.413, 2847.004, 1301.488
turboFFT, 7, 19,    0.812, 2891.108, 1321.649
turboFFT, 7, 20,    1.615, 2909.496, 1330.055
turboFFT, 7, 21,    3.216, 2921.048, 1335.336
turboFFT, 8, 0,    0.010,    1.073,    0.429
turboFFT, 8, 1,    0.009,    2.172,    0.869
turboFFT, 8, 2,    0.009,    4.354,    1.741
turboFFT, 8, 3,    0.010,    8.328,    3.331
turboFFT, 8, 4,    0.010,   16.705,    6.682
turboFFT, 8, 5,    0.010,   31.910,   12.764
turboFFT, 8, 6,    0.010,   66.065,   26.426
turboFFT, 8, 7,    0.010,  132.685,   53.074
turboFFT, 8, 8,    0.010,  270.274,  108.110
turboFFT, 8, 9,    0.011,  498.600,  199.440
turboFFT, 8, 10,    0.011,  950.348,  380.139
turboFFT, 8, 11,    0.012, 1677.829,  671.132
turboFFT, 8, 12,    0.016, 2692.523, 1077.009
turboFFT, 8, 13,    0.033, 2576.354, 1030.542
turboFFT, 8, 14,    0.061, 2749.137, 1099.655
turboFFT, 8, 15,    0.110, 3049.338, 1219.735
turboFFT, 8, 16,    0.211, 3173.800, 1269.520
turboFFT, 8, 17,    0.412, 3256.801, 1302.721
turboFFT, 8, 18,    0.814, 3298.161, 1319.264
turboFFT, 8, 19,    1.616, 3322.734, 1329.094
turboFFT, 8, 20,    3.220, 3334.967, 1333.987
turboFFT, 9, 0,    0.009,    2.634,    0.936
turboFFT, 9, 1,    0.009,    5.063,    1.800
turboFFT, 9, 2,    0.009,   10.091,    3.588
turboFFT, 9, 3,    0.009,   20.282,    7.211
turboFFT, 9, 4,    0.009,   40.195,   14.292
turboFFT, 9, 5,    0.009,   80.167,   28.504
turboFFT, 9, 6,    0.009,  159.391,   56.672
turboFFT, 9, 7,    0.010,  306.485,  108.972
turboFFT, 9, 8,    0.010,  593.815,  211.134
turboFFT, 9, 9,    0.011, 1095.838,  389.631
turboFFT, 9, 10,    0.012, 1957.207,  695.896
turboFFT, 9, 11,    0.014, 3257.976, 1158.391
turboFFT, 9, 12,    0.030, 3172.120, 1127.865
turboFFT, 9, 13,    0.059, 3225.197, 1146.737
turboFFT, 9, 14,    0.109, 3478.453, 1236.783
turboFFT, 9, 15,    0.205, 3677.781, 1307.655
turboFFT, 9, 16,    0.400, 3775.447, 1342.381
turboFFT, 9, 17,    0.789, 3826.656, 1360.589
turboFFT, 9, 18,    1.568, 3852.832, 1369.896
turboFFT, 9, 19,    3.125, 3865.251, 1374.311
turboFFT, 10, 0,    0.009,    5.577,    1.785
turboFFT, 10, 1,    0.010,   10.663,    3.412
turboFFT, 10, 2,    0.010,   21.157,    6.770
turboFFT, 10, 3,    0.010,   41.775,   13.368
turboFFT, 10, 4,    0.010,   82.315,   26.341
turboFFT, 10, 5,    0.010,  165.857,   53.074
turboFFT, 10, 6,    0.010,  317.519,  101.606
turboFFT, 10, 7,    0.011,  616.496,  197.279
turboFFT, 10, 8,    0.012, 1126.203,  360.385
turboFFT, 10, 9,    0.013, 1952.336,  624.747
turboFFT, 10, 10,    0.016, 3358.065, 1074.581
turboFFT, 10, 11,    0.030, 3459.825, 1107.144
turboFFT, 10, 12,    0.060, 3508.351, 1122.672
turboFFT, 10, 13,    0.109, 3851.660, 1232.531
turboFFT, 10, 14,    0.207, 4049.619, 1295.878
turboFFT, 10, 15,    0.402, 4171.876, 1335.000
turboFFT, 10, 16,    0.793, 4228.879, 1353.241
turboFFT, 10, 17,    1.576, 4257.857, 1362.514
turboFFT, 10, 18,    3.141, 4272.843, 1367.310
turboFFT, 11, 0,    0.010,   11.769,    3.424
turboFFT, 11, 1,    0.010,   22.710,    6.606
turboFFT, 11, 2,    0.010,   45.361,   13.196
turboFFT, 11, 3,    0.010,   90.372,   26.290
turboFFT, 11, 4,    0.010,  178.850,   52.029
turboFFT, 11, 5,    0.010,  357.928,  104.125
turboFFT, 11, 6,    0.010,  706.872,  205.635
turboFFT, 11, 7,    0.012, 1198.617,  348.688
turboFFT, 11, 8,    0.014, 2097.579,  610.205
turboFFT, 11, 9,    0.016, 3593.699, 1045.440
turboFFT, 11, 10,    0.029, 3997.427, 1162.888
turboFFT, 11, 11,    0.059, 3926.235, 1142.177
turboFFT, 11, 12,    0.108, 4265.657, 1240.918
turboFFT, 11, 13,    0.206, 4487.440, 1305.437
turboFFT, 11, 14,    0.401, 4605.040, 1339.648
turboFFT, 11, 15,    0.789, 4675.621, 1360.181
turboFFT, 11, 16,    1.564, 4718.842, 1372.754
turboFFT, 11, 17,    3.114, 4740.573, 1379.076
turboFFT, 12, 0,    0.011,   21.585,    5.756
turboFFT, 12, 1,    0.012,   39.990,   10.664
turboFFT, 12, 2,    0.012,   82.736,   22.063
turboFFT, 12, 3,    0.012,  165.117,   44.031
turboFFT, 12, 4,    0.012,  330.411,   88.110
turboFFT, 12, 5,    0.012,  652.576,  174.020
turboFFT, 12, 6,    0.012, 1273.038,  339.477
turboFFT, 12, 7,    0.015, 2035.701,  542.854
turboFFT, 12, 8,    0.018, 3465.069,  924.018
turboFFT, 12, 9,    0.032, 3991.635, 1064.436
turboFFT, 12, 10,    0.061, 4138.027, 1103.474
turboFFT, 12, 11,    0.110, 4569.225, 1218.460
turboFFT, 12, 12,    0.208, 4848.832, 1293.022
turboFFT, 12, 13,    0.401, 5015.470, 1337.459
turboFFT, 12, 14,    0.788, 5110.186, 1362.716
turboFFT, 12, 15,    1.563, 5151.421, 1373.712
turboFFT, 12, 16,    3.111, 5177.301, 1380.614
turboFFT, 13, 0,    0.018,   30.348,    7.470
turboFFT, 13, 1,    0.018,   60.675,   14.935
turboFFT, 13, 2,    0.018,  120.536,   29.670
turboFFT, 13, 3,    0.019,  228.807,   56.322
turboFFT, 13, 4,    0.019,  447.763,  110.219
turboFFT, 13, 5,    0.021,  827.989,  203.813
turboFFT, 13, 6,    0.024, 1438.552,  354.105
turboFFT, 13, 7,    0.031, 2214.745,  545.168
turboFFT, 13, 8,    0.061, 2236.841,  550.607
turboFFT, 13, 9,    0.120, 2272.036,  559.270
turboFFT, 13, 10,    0.221, 2462.976,  606.271
turboFFT, 13, 11,    0.425, 2567.445,  631.986
turboFFT, 13, 12,    0.832, 2621.591,  645.315
turboFFT, 13, 13,    1.646, 2649.875,  652.277
turboFFT, 13, 14,    3.272, 2666.653,  656.407
turboFFT, 13, 15,    6.523, 2674.713,  658.391
turboFFT, 14, 0,    0.018,   63.625,   14.543
turboFFT, 14, 1,    0.018,  127.590,   29.163
turboFFT, 14, 2,    0.019,  247.557,   56.584
turboFFT, 14, 3,    0.019,  476.042,  108.810
turboFFT, 14, 4,    0.021,  864.395,  197.576
turboFFT, 14, 5,    0.025, 1481.566,  338.644
turboFFT, 14, 6,    0.036, 2036.725,  465.537
turboFFT, 14, 7,    0.069, 2136.214,  488.278
turboFFT, 14, 8,    0.128, 2291.927,  523.869
turboFFT, 14, 9,    0.237, 2479.472,  566.737
turboFFT, 14, 10,    0.455, 2578.454,  589.361
turboFFT, 14, 11,    0.894, 2627.145,  600.490
turboFFT, 14, 12,    1.771, 2652.134,  606.202
turboFFT, 14, 13,    3.534, 2658.765,  607.718
turboFFT, 14, 14,    7.071, 2657.423,  607.411
turboFFT, 15, 0,    0.018,  134.760,   28.749
turboFFT, 15, 1,    0.019,  258.804,   55.211
turboFFT, 15, 2,    0.020,  502.371,  107.173
turboFFT, 15, 3,    0.021,  917.563,  195.747
turboFFT, 15, 4,    0.025, 1551.515,  330.990
turboFFT, 15, 5,    0.036, 2172.752,  463.520
turboFFT, 15, 6,    0.070, 2244.076,  478.736
turboFFT, 15, 7,    0.131, 2398.068,  511.588
turboFFT, 15, 8,    0.241, 2607.188,  556.200
turboFFT, 15, 9,    0.461, 2728.507,  582.081
turboFFT, 15, 10,    0.903, 2786.839,  594.526
turboFFT, 15, 11,    1.788, 2814.954,  600.524
turboFFT, 15, 12,    3.571, 2818.841,  601.353
turboFFT, 15, 13,    7.135, 2821.781,  601.980
turboFFT, 16, 0,    0.020,  266.710,   53.342
turboFFT, 16, 1,    0.020,  527.325,  105.465
turboFFT, 16, 2,    0.022,  972.489,  194.498
turboFFT, 16, 3,    0.026, 1628.831,  325.766
turboFFT, 16, 4,    0.036, 2315.964,  463.193
turboFFT, 16, 5,    0.072, 2334.423,  466.885
turboFFT, 16, 6,    0.132, 2539.417,  507.883
turboFFT, 16, 7,    0.243, 2765.706,  553.141
turboFFT, 16, 8,    0.464, 2889.554,  577.911
turboFFT, 16, 9,    0.906, 2963.366,  592.673
turboFFT, 16, 10,    1.791, 2998.190,  599.638
turboFFT, 16, 11,    3.571, 3007.214,  601.443
turboFFT, 16, 12,    7.131, 3011.674,  602.335
turboFFT, 17, 0,    0.022,  512.603,   96.490
turboFFT, 17, 1,    0.024,  938.184,  176.599
turboFFT, 17, 2,    0.028, 1581.467,  297.688
turboFFT, 17, 3,    0.035, 2538.997,  477.929
turboFFT, 17, 4,    0.065, 2727.725,  513.454
turboFFT, 17, 5,    0.124, 2869.056,  540.058
turboFFT, 17, 6,    0.223, 3202.944,  602.907
turboFFT, 17, 7,    0.418, 3409.729,  641.831
turboFFT, 17, 8,    0.810, 3520.532,  662.688
turboFFT, 17, 9,    1.593, 3581.706,  674.203
turboFFT, 17, 10,    3.158, 3612.398,  679.981
turboFFT, 17, 11,    6.294, 3625.072,  682.366
turboFFT, 18, 0,    0.025,  941.248,  167.333
turboFFT, 18, 1,    0.031, 1524.408,  271.006
turboFFT, 18, 2,    0.037, 2550.039,  453.340
turboFFT, 18, 3,    0.070, 2714.331,  482.548
turboFFT, 18, 4,    0.125, 3020.711,  537.015
turboFFT, 18, 5,    0.224, 3372.253,  599.512
turboFFT, 18, 6,    0.421, 3583.459,  637.059
turboFFT, 18, 7,    0.816, 3702.497,  658.222
turboFFT, 18, 8,    1.602, 3770.500,  670.311
turboFFT, 18, 9,    3.185, 3792.875,  674.289
turboFFT, 18, 10,    6.323, 3820.709,  679.237
turboFFT, 19, 0,    0.031, 1604.122,  270.168
turboFFT, 19, 1,    0.041, 2425.179,  408.451
turboFFT, 19, 2,    0.073, 2727.198,  459.318
turboFFT, 19, 3,    0.130, 3064.013,  516.044
turboFFT, 19, 4,    0.231, 3450.601,  581.154
turboFFT, 19, 5,    0.429, 3716.939,  626.011
turboFFT, 19, 6,    0.825, 3864.840,  650.920
turboFFT, 19, 7,    1.612, 3954.495,  666.020
turboFFT, 19, 8,    3.190, 3996.651,  673.120
turboFFT, 19, 9,    6.356, 4012.292,  675.754
turboFFT, 20, 0,    0.043, 2460.430,  393.669
turboFFT, 20, 1,    0.075, 2804.159,  448.665
turboFFT, 20, 2,    0.132, 3176.117,  508.179
turboFFT, 20, 3,    0.236, 3554.302,  568.688
turboFFT, 20, 4,    0.446, 3761.734,  601.878
turboFFT, 20, 5,    0.869, 3860.722,  617.716
turboFFT, 20, 6,    1.720, 3902.477,  624.396
turboFFT, 20, 7,    3.429, 3914.613,  626.338
turboFFT, 20, 8,    6.702, 4005.145,  640.823
turboFFT, 21, 0,    0.108, 2037.570,  310.487
turboFFT, 21, 1,    0.214, 2061.807,  314.180
turboFFT, 21, 2,    0.391, 2253.996,  343.466
turboFFT, 21, 3,    0.754, 2335.904,  355.947
turboFFT, 21, 4,    1.492, 2361.870,  359.904
turboFFT, 21, 5,    2.952, 2387.214,  363.766
turboFFT, 21, 6,    5.866, 2402.424,  366.084
turboFFT, 21, 7,   11.695, 2409.999,  367.238
turboFFT, 22, 0,    0.312, 1479.505,  215.201
turboFFT, 22, 1,    0.614, 1501.968,  218.468
turboFFT, 22, 2,    1.212, 1522.255,  221.419
turboFFT, 22, 3,    2.427, 1520.938,  221.227
turboFFT, 22, 4,    4.871, 1515.563,  220.446
turboFFT, 22, 5,    9.754, 1513.656,  220.168
turboFFT, 22, 6,   19.482, 1515.671,  220.461
turboFFT, 23, 0,    0.339, 2847.696,  396.201
turboFFT, 23, 1,    0.654, 2949.949,  410.428
turboFFT, 23, 2,    1.278, 3018.392,  419.950
turboFFT, 23, 3,    2.527, 3053.489,  424.833
turboFFT, 23, 4,    5.020, 3074.475,  427.753
turboFFT, 23, 5,   10.023, 3079.895,  428.507
turboFFT, 24, 0,    0.672, 2997.816,  399.709
turboFFT, 24, 1,    1.321, 3047.883,  406.384
turboFFT, 24, 2,    2.610, 3085.299,  411.373
turboFFT, 24, 3,    5.188, 3104.638,  413.952
turboFFT, 24, 4,   10.343, 3114.476,  415.263
turboFFT, 25, 0,    1.356, 3093.079,  395.914
turboFFT, 25, 1,    2.681, 3129.144,  400.530
turboFFT, 25, 2,    5.345, 3138.684,  401.752
turboFFT, 25, 3,   10.668, 3145.355,  402.605
