turboFFT, 2, 4,    0.008,    0.079,    0.126
turboFFT, 2, 5,    0.008,    0.151,    0.241
turboFFT, 2, 6,    0.009,    0.300,    0.479
turboFFT, 2, 7,    0.008,    0.604,    0.967
turboFFT, 2, 8,    0.009,    1.203,    1.925
turboFFT, 2, 9,    0.008,    2.411,    3.857
turboFFT, 2, 10,    0.009,    4.803,    7.685
turboFFT, 2, 11,    0.009,    9.485,   15.176
turboFFT, 2, 12,    0.009,   18.768,   30.029
turboFFT, 2, 13,    0.009,   36.506,   58.410
turboFFT, 2, 14,    0.009,   69.377,  111.003
turboFFT, 2, 15,    0.010,  127.840,  204.544
turboFFT, 2, 16,    0.012,  220.156,  352.249
turboFFT, 2, 17,    0.015,  342.332,  547.731
turboFFT, 2, 18,    0.021,  489.075,  782.519
turboFFT, 2, 19,    0.035,  604.631,  967.410
turboFFT, 2, 20,    0.059,  708.497, 1133.596
turboFFT, 2, 21,    0.109,  770.219, 1232.350
turboFFT, 2, 22,    0.208,  807.069, 1291.310
turboFFT, 2, 23,    0.405,  829.261, 1326.818
turboFFT, 2, 24,    0.799,  840.000, 1344.000
turboFFT, 2, 25,    1.587,  845.638, 1353.021
turboFFT, 2, 26,    3.163,  848.662, 1357.859
turboFFT, 3, 0,    0.008,    0.014,    0.015
turboFFT, 3, 1,    0.008,    0.029,    0.031
turboFFT, 3, 2,    0.008,    0.057,    0.061
turboFFT, 3, 3,    0.008,    0.118,    0.126
turboFFT, 3, 4,    0.008,    0.226,    0.241
turboFFT, 3, 5,    0.009,    0.450,    0.480
turboFFT, 3, 6,    0.009,    0.897,    0.957
turboFFT, 3, 7,    0.009,    1.793,    1.913
turboFFT, 3, 8,    0.009,    3.539,    3.774
turboFFT, 3, 9,    0.009,    7.130,    7.605
turboFFT, 3, 10,    0.009,   14.112,   15.053
turboFFT, 3, 11,    0.009,   27.978,   29.843
turboFFT, 3, 12,    0.009,   53.706,   57.287
turboFFT, 3, 13,    0.009,  104.348,  111.304
turboFFT, 3, 14,    0.010,  190.040,  202.710
turboFFT, 3, 15,    0.012,  325.855,  347.579
turboFFT, 3, 16,    0.015,  520.457,  555.155
turboFFT, 3, 17,    0.021,  748.812,  798.732
turboFFT, 3, 18,    0.034,  922.090,  983.562
turboFFT, 3, 19,    0.059, 1065.222, 1136.237
turboFFT, 3, 20,    0.109, 1158.187, 1235.399
turboFFT, 3, 21,    0.207, 1215.336, 1296.359
turboFFT, 3, 22,    0.404, 1245.369, 1328.394
turboFFT, 3, 23,    0.797, 1262.736, 1346.918
turboFFT, 3, 24,    1.585, 1270.152, 1354.829
turboFFT, 3, 25,    3.159, 1274.671, 1359.649
turboFFT, 4, 0,    0.008,    0.038,    0.030
turboFFT, 4, 1,    0.008,    0.075,    0.060
turboFFT, 4, 2,    0.008,    0.153,    0.122
turboFFT, 4, 3,    0.009,    0.294,    0.235
turboFFT, 4, 4,    0.009,    0.592,    0.474
turboFFT, 4, 5,    0.009,    1.168,    0.934
turboFFT, 4, 6,    0.009,    2.347,    1.878
turboFFT, 4, 7,    0.009,    4.414,    3.531
turboFFT, 4, 8,    0.009,    9.186,    7.348
turboFFT, 4, 9,    0.009,   18.214,   14.571
turboFFT, 4, 10,    0.009,   36.158,   28.927
turboFFT, 4, 11,    0.009,   70.596,   56.477
turboFFT, 4, 12,    0.010,  134.604,  107.683
turboFFT, 4, 13,    0.010,  250.980,  200.784
turboFFT, 4, 14,    0.012,  434.820,  347.856
turboFFT, 4, 15,    0.015,  691.016,  552.813
turboFFT, 4, 16,    0.021,  982.696,  786.157
turboFFT, 4, 17,    0.035, 1197.005,  957.604
turboFFT, 4, 18,    0.061, 1378.472, 1102.778
turboFFT, 4, 19,    0.111, 1509.177, 1207.341
turboFFT, 4, 20,    0.212, 1580.323, 1264.258
turboFFT, 4, 21,    0.415, 1617.287, 1293.829
turboFFT, 4, 22,    0.822, 1633.582, 1306.866
turboFFT, 4, 23,    1.635, 1642.291, 1313.833
turboFFT, 4, 24,    3.260, 1646.819, 1317.455
turboFFT, 5, 0,    0.008,    0.094,    0.060
turboFFT, 5, 1,    0.008,    0.192,    0.123
turboFFT, 5, 2,    0.009,    0.368,    0.235
turboFFT, 5, 3,    0.009,    0.736,    0.471
turboFFT, 5, 4,    0.009,    1.464,    0.937
turboFFT, 5, 5,    0.009,    2.902,    1.857
turboFFT, 5, 6,    0.009,    5.846,    3.741
turboFFT, 5, 7,    0.009,   11.590,    7.418
turboFFT, 5, 8,    0.009,   22.857,   14.629
turboFFT, 5, 9,    0.009,   44.960,   28.774
turboFFT, 5, 10,    0.009,   87.521,   56.014
turboFFT, 5, 11,    0.010,  168.366,  107.754
turboFFT, 5, 12,    0.010,  314.207,  201.092
turboFFT, 5, 13,    0.012,  552.767,  353.771
turboFFT, 5, 14,    0.015,  876.712,  561.096
turboFFT, 5, 15,    0.021, 1249.733,  799.829
turboFFT, 5, 16,    0.034, 1523.101,  974.785
turboFFT, 5, 17,    0.061, 1728.088, 1105.976
turboFFT, 5, 18,    0.110, 1912.232, 1223.828
turboFFT, 5, 19,    0.210, 2000.427, 1280.274
turboFFT, 5, 20,    0.411, 2043.195, 1307.645
turboFFT, 5, 21,    0.812, 2064.931, 1321.556
turboFFT, 5, 22,    1.614, 2078.479, 1330.227
turboFFT, 5, 23,    3.219, 2084.799, 1334.272
turboFFT, 6, 0,    0.009,    0.225,    0.120
turboFFT, 6, 1,    0.008,    0.460,    0.245
turboFFT, 6, 2,    0.009,    0.832,    0.444
turboFFT, 6, 3,    0.009,    1.747,    0.932
turboFFT, 6, 4,    0.009,    3.501,    1.867
turboFFT, 6, 5,    0.009,    6.954,    3.709
turboFFT, 6, 6,    0.009,   13.612,    7.260
turboFFT, 6, 7,    0.009,   27.806,   14.830
turboFFT, 6, 8,    0.009,   54.818,   29.236
turboFFT, 6, 9,    0.009,  107.827,   57.508
turboFFT, 6, 10,    0.009,  208.412,  111.153
turboFFT, 6, 11,    0.010,  393.090,  209.648
turboFFT, 6, 12,    0.011,  725.170,  386.757
turboFFT, 6, 13,    0.013, 1243.096,  662.984
turboFFT, 6, 14,    0.016, 1943.535, 1036.552
turboFFT, 6, 15,    0.031, 2010.307, 1072.164
turboFFT, 6, 16,    0.058, 2153.782, 1148.684
turboFFT, 6, 17,    0.107, 2341.687, 1248.900
turboFFT, 6, 18,    0.204, 2462.101, 1313.120
turboFFT, 6, 19,    0.399, 2525.715, 1347.048
turboFFT, 6, 20,    0.787, 2559.271, 1364.944
turboFFT, 6, 21,    1.563, 2575.594, 1373.650
turboFFT, 6, 22,    3.116, 2584.410, 1378.352
turboFFT, 7, 0,    0.009,    0.490,    0.224
turboFFT, 7, 1,    0.009,    0.982,    0.449
turboFFT, 7, 2,    0.009,    1.982,    0.906
turboFFT, 7, 3,    0.009,    3.790,    1.733
turboFFT, 7, 4,    0.009,    7.575,    3.463
turboFFT, 7, 5,    0.010,   15.059,    6.884
turboFFT, 7, 6,    0.010,   30.168,   13.791
turboFFT, 7, 7,    0.009,   60.684,   27.741
turboFFT, 7, 8,    0.009,  121.698,   55.633
turboFFT, 7, 9,    0.010,  231.525,  105.840
turboFFT, 7, 10,    0.010,  451.243,  206.283
turboFFT, 7, 11,    0.011,  826.521,  377.838
turboFFT, 7, 12,    0.013, 1416.601,  647.589
turboFFT, 7, 13,    0.017, 2157.817,  986.431
turboFFT, 7, 14,    0.035, 2111.729,  965.362
turboFFT, 7, 15,    0.061, 2412.326, 1102.778
turboFFT, 7, 16,    0.111, 2637.719, 1205.814
turboFFT, 7, 17,    0.212, 2774.640, 1268.407
turboFFT, 7, 18,    0.413, 2846.739, 1301.366
turboFFT, 7, 19,    0.813, 2890.391, 1321.322
turboFFT, 7, 20,    1.614, 2909.963, 1330.269
turboFFT, 7, 21,    3.217, 2920.746, 1335.198
turboFFT, 8, 0,    0.009,    1.095,    0.438
turboFFT, 8, 1,    0.009,    2.206,    0.882
turboFFT, 8, 2,    0.009,    4.444,    1.778
turboFFT, 8, 3,    0.010,    8.553,    3.421
turboFFT, 8, 4,    0.010,   16.909,    6.764
turboFFT, 8, 5,    0.010,   31.469,   12.588
turboFFT, 8, 6,    0.010,   66.602,   26.641
turboFFT, 8, 7,    0.010,  131.366,   52.547
turboFFT, 8, 8,    0.010,  263.578,  105.431
turboFFT, 8, 9,    0.011,  477.807,  191.123
turboFFT, 8, 10,    0.011,  942.964,  377.186
turboFFT, 8, 11,    0.013, 1675.256,  670.102
turboFFT, 8, 12,    0.016, 2695.845, 1078.338
turboFFT, 8, 13,    0.032, 2593.944, 1037.578
turboFFT, 8, 14,    0.061, 2745.251, 1098.100
turboFFT, 8, 15,    0.110, 3046.415, 1218.566
turboFFT, 8, 16,    0.211, 3179.044, 1271.618
turboFFT, 8, 17,    0.413, 3251.399, 1300.559
turboFFT, 8, 18,    0.814, 3297.357, 1318.943
turboFFT, 8, 19,    1.616, 3321.918, 1328.767
turboFFT, 8, 20,    3.222, 3332.446, 1332.978
turboFFT, 9, 0,    0.009,    2.612,    0.929
turboFFT, 9, 1,    0.009,    5.047,    1.795
turboFFT, 9, 2,    0.009,   10.017,    3.562
turboFFT, 9, 3,    0.009,   20.091,    7.143
turboFFT, 9, 4,    0.009,   40.056,   14.242
turboFFT, 9, 5,    0.009,   79.972,   28.435
turboFFT, 9, 6,    0.009,  157.162,   55.880
turboFFT, 9, 7,    0.010,  303.958,  108.074
turboFFT, 9, 8,    0.010,  591.338,  210.253
turboFFT, 9, 9,    0.011, 1086.472,  386.301
turboFFT, 9, 10,    0.012, 1938.170,  689.127
turboFFT, 9, 11,    0.015, 3250.793, 1155.838
turboFFT, 9, 12,    0.030, 3171.438, 1127.622
turboFFT, 9, 13,    0.059, 3215.000, 1143.111
turboFFT, 9, 14,    0.108, 3503.454, 1245.673
turboFFT, 9, 15,    0.205, 3679.386, 1308.226
turboFFT, 9, 16,    0.400, 3777.714, 1343.187
turboFFT, 9, 17,    0.789, 3825.710, 1360.252
turboFFT, 9, 18,    1.569, 3850.293, 1368.993
turboFFT, 9, 19,    3.125, 3865.203, 1374.295
turboFFT, 10, 0,    0.009,    5.540,    1.773
turboFFT, 10, 1,    0.009,   11.169,    3.574
turboFFT, 10, 2,    0.009,   22.153,    7.089
turboFFT, 10, 3,    0.010,   42.738,   13.676
turboFFT, 10, 4,    0.010,   85.305,   27.298
turboFFT, 10, 5,    0.010,  169.705,   54.306
turboFFT, 10, 6,    0.010,  328.521,  105.127
turboFFT, 10, 7,    0.010,  625.917,  200.293
turboFFT, 10, 8,    0.011, 1156.409,  370.051
turboFFT, 10, 9,    0.013, 1996.588,  638.908
turboFFT, 10, 10,    0.016, 3373.970, 1079.670
turboFFT, 10, 11,    0.030, 3478.926, 1113.256
turboFFT, 10, 12,    0.059, 3540.190, 1132.861
turboFFT, 10, 13,    0.109, 3851.886, 1232.604
turboFFT, 10, 14,    0.207, 4055.822, 1297.863
turboFFT, 10, 15,    0.403, 4162.007, 1331.842
turboFFT, 10, 16,    0.794, 4226.254, 1352.401
turboFFT, 10, 17,    1.576, 4257.364, 1362.356
turboFFT, 10, 18,    3.141, 4273.018, 1367.365
turboFFT, 11, 0,    0.010,   10.781,    3.136
turboFFT, 11, 1,    0.010,   21.966,    6.390
turboFFT, 11, 2,    0.011,   41.992,   12.216
turboFFT, 11, 3,    0.010,   87.535,   25.465
turboFFT, 11, 4,    0.011,  171.185,   49.799
turboFFT, 11, 5,    0.011,  340.302,   98.997
turboFFT, 11, 6,    0.010,  704.220,  204.864
turboFFT, 11, 7,    0.012, 1226.681,  356.853
turboFFT, 11, 8,    0.013, 2138.903,  622.226
turboFFT, 11, 9,    0.016, 3610.257, 1050.257
turboFFT, 11, 10,    0.030, 3849.706, 1119.915
turboFFT, 11, 11,    0.059, 3880.166, 1128.775
turboFFT, 11, 12,    0.108, 4257.721, 1238.610
turboFFT, 11, 13,    0.206, 4485.834, 1304.970
turboFFT, 11, 14,    0.402, 4595.206, 1336.787
turboFFT, 11, 15,    0.789, 4675.261, 1360.076
turboFFT, 11, 16,    1.565, 4718.147, 1372.552
turboFFT, 11, 17,    3.115, 4739.536, 1378.774
turboFFT, 12, 0,    0.012,   21.286,    5.676
turboFFT, 12, 1,    0.012,   41.390,   11.037
turboFFT, 12, 2,    0.012,   83.252,   22.201
turboFFT, 12, 3,    0.012,  165.517,   44.138
turboFFT, 12, 4,    0.012,  329.084,   87.756
turboFFT, 12, 5,    0.013,  629.025,  167.740
turboFFT, 12, 6,    0.013, 1194.750,  318.600
turboFFT, 12, 7,    0.016, 1987.947,  530.119
turboFFT, 12, 8,    0.018, 3419.270,  911.805
turboFFT, 12, 9,    0.032, 3947.952, 1052.787
turboFFT, 12, 10,    0.061, 4112.923, 1096.779
turboFFT, 12, 11,    0.110, 4582.937, 1222.116
turboFFT, 12, 12,    0.207, 4851.299, 1293.680
turboFFT, 12, 13,    0.401, 5020.073, 1338.686
turboFFT, 12, 14,    0.789, 5105.644, 1361.505
turboFFT, 12, 15,    1.564, 5150.609, 1373.496
turboFFT, 12, 16,    3.112, 5175.220, 1380.059
turboFFT, 13, 0,    0.018,   29.384,    7.233
turboFFT, 13, 1,    0.018,   58.986,   14.520
turboFFT, 13, 2,    0.018,  117.101,   28.825
turboFFT, 13, 3,    0.019,  225.551,   55.520
turboFFT, 13, 4,    0.020,  431.927,  106.321
turboFFT, 13, 5,    0.021,  825.294,  203.149
turboFFT, 13, 6,    0.024, 1431.590,  352.391
turboFFT, 13, 7,    0.032, 2149.914,  529.210
turboFFT, 13, 8,    0.063, 2149.155,  529.023
turboFFT, 13, 9,    0.121, 2255.853,  555.287
turboFFT, 13, 10,    0.221, 2472.339,  608.576
turboFFT, 13, 11,    0.423, 2576.607,  634.242
turboFFT, 13, 12,    0.832, 2621.198,  645.218
turboFFT, 13, 13,    1.646, 2649.829,  652.266
turboFFT, 13, 14,    3.272, 2666.322,  656.325
turboFFT, 13, 15,    6.528, 2672.926,  657.951
turboFFT, 14, 0,    0.018,   64.928,   14.841
turboFFT, 14, 1,    0.018,  129.014,   29.489
turboFFT, 14, 2,    0.019,  243.602,   55.681
turboFFT, 14, 3,    0.019,  477.310,  109.099
turboFFT, 14, 4,    0.021,  854.223,  195.251
turboFFT, 14, 5,    0.024, 1537.991,  351.541
turboFFT, 14, 6,    0.032, 2322.795,  530.924
turboFFT, 14, 7,    0.064, 2305.750,  527.029
turboFFT, 14, 8,    0.122, 2415.056,  552.013
turboFFT, 14, 9,    0.222, 2643.418,  604.210
turboFFT, 14, 10,    0.426, 2756.841,  630.135
turboFFT, 14, 11,    0.835, 2813.243,  643.027
turboFFT, 14, 12,    1.651, 2844.748,  650.228
turboFFT, 14, 13,    3.284, 2861.335,  654.019
turboFFT, 14, 14,    6.549, 2869.287,  655.837
turboFFT, 15, 0,    0.018,  133.751,   28.534
turboFFT, 15, 1,    0.019,  258.542,   55.156
turboFFT, 15, 2,    0.020,  503.029,  107.313
turboFFT, 15, 3,    0.021,  929.079,  198.204
turboFFT, 15, 4,    0.024, 1609.009,  343.255
turboFFT, 15, 5,    0.032, 2487.701,  530.710
turboFFT, 15, 6,    0.063, 2489.213,  531.032
turboFFT, 15, 7,    0.122, 2583.005,  551.041
turboFFT, 15, 8,    0.223, 2823.651,  602.379
turboFFT, 15, 9,    0.427, 2945.637,  628.403
turboFFT, 15, 10,    0.835, 3013.681,  642.919
turboFFT, 15, 11,    1.652, 3047.436,  650.120
turboFFT, 15, 12,    3.283, 3066.406,  654.167
turboFFT, 15, 13,    6.547, 3075.083,  656.018
turboFFT, 16, 0,    0.020,  266.320,   53.264
turboFFT, 16, 1,    0.020,  524.372,  104.874
turboFFT, 16, 2,    0.022,  968.322,  193.664
turboFFT, 16, 3,    0.026, 1623.786,  324.757
turboFFT, 16, 4,    0.037, 2267.290,  453.458
turboFFT, 16, 5,    0.072, 2318.115,  463.623
turboFFT, 16, 6,    0.133, 2527.785,  505.557
turboFFT, 16, 7,    0.243, 2762.427,  552.486
turboFFT, 16, 8,    0.464, 2892.364,  578.473
turboFFT, 16, 9,    0.906, 2962.351,  592.470
turboFFT, 16, 10,    1.791, 2997.591,  599.518
turboFFT, 16, 11,    3.572, 3006.376,  601.275
turboFFT, 16, 12,    7.132, 3011.240,  602.248
turboFFT, 17, 0,    0.022,  513.889,   96.732
turboFFT, 17, 1,    0.024,  938.816,  176.718
turboFFT, 17, 2,    0.029, 1557.415,  293.160
turboFFT, 17, 3,    0.035, 2530.692,  476.366
turboFFT, 17, 4,    0.065, 2740.743,  515.905
turboFFT, 17, 5,    0.123, 2890.419,  544.079
turboFFT, 17, 6,    0.222, 3208.155,  603.888
turboFFT, 17, 7,    0.419, 3405.405,  641.017
turboFFT, 17, 8,    0.809, 3523.343,  663.218
turboFFT, 17, 9,    1.593, 3581.620,  674.187
turboFFT, 17, 10,    3.159, 3611.962,  679.899
turboFFT, 17, 11,    6.294, 3625.407,  682.430
turboFFT, 18, 0,    0.025,  945.231,  168.041
turboFFT, 18, 1,    0.031, 1531.851,  272.329
turboFFT, 18, 2,    0.037, 2519.539,  447.918
turboFFT, 18, 3,    0.069, 2722.474,  483.995
turboFFT, 18, 4,    0.125, 3027.611,  538.242
turboFFT, 18, 5,    0.224, 3364.991,  598.221
turboFFT, 18, 6,    0.421, 3585.148,  637.360
turboFFT, 18, 7,    0.815, 3707.385,  659.091
turboFFT, 18, 8,    1.604, 3766.076,  669.525
turboFFT, 18, 9,    3.174, 3805.266,  676.492
turboFFT, 18, 10,    6.324, 3820.428,  679.187
turboFFT, 19, 0,    0.031, 1597.209,  269.004
turboFFT, 19, 1,    0.042, 2392.560,  402.957
turboFFT, 19, 2,    0.070, 2830.864,  476.777
turboFFT, 19, 3,    0.131, 3052.296,  514.071
turboFFT, 19, 4,    0.232, 3440.353,  579.428
turboFFT, 19, 5,    0.430, 3706.732,  624.292
turboFFT, 19, 6,    0.826, 3859.555,  650.030
turboFFT, 19, 7,    1.614, 3949.940,  665.253
turboFFT, 19, 8,    3.191, 3995.661,  672.953
turboFFT, 19, 9,    6.356, 4012.176,  675.735
turboFFT, 20, 0,    0.043, 2457.477,  393.196
turboFFT, 20, 1,    0.074, 2820.815,  451.330
turboFFT, 20, 2,    0.132, 3188.712,  510.194
turboFFT, 20, 3,    0.237, 3542.247,  566.760
turboFFT, 20, 4,    0.446, 3757.664,  601.226
turboFFT, 20, 5,    0.870, 3857.129,  617.141
turboFFT, 20, 6,    1.718, 3906.424,  625.028
turboFFT, 20, 7,    3.414, 3931.775,  629.084
turboFFT, 20, 8,    6.667, 4026.347,  644.215
turboFFT, 21, 0,    0.108, 2039.321,  310.754
turboFFT, 21, 1,    0.214, 2061.899,  314.194
turboFFT, 21, 2,    0.388, 2271.106,  346.073
turboFFT, 21, 3,    0.761, 2316.276,  352.956
turboFFT, 21, 4,    1.497, 2354.290,  358.749
turboFFT, 21, 5,    2.939, 2397.617,  365.351
turboFFT, 21, 6,    5.866, 2402.472,  366.091
turboFFT, 21, 7,   11.679, 2413.336,  367.746
turboFFT, 22, 0,    0.313, 1475.915,  214.679
turboFFT, 22, 1,    0.609, 1516.287,  220.551
turboFFT, 22, 2,    1.204, 1533.104,  222.997
turboFFT, 22, 3,    2.437, 1514.766,  220.330
turboFFT, 22, 4,    4.873, 1514.882,  220.347
turboFFT, 22, 5,    9.781, 1509.438,  219.555
turboFFT, 22, 6,   19.522, 1512.563,  220.009
turboFFT, 23, 0,    0.338, 2849.957,  396.516
turboFFT, 23, 1,    0.653, 2952.809,  410.826
turboFFT, 23, 2,    1.279, 3017.108,  419.771
turboFFT, 23, 3,    2.524, 3058.042,  425.467
turboFFT, 23, 4,    5.024, 3072.298,  427.450
turboFFT, 23, 5,   10.023, 3080.010,  428.523
turboFFT, 24, 0,    0.669, 3009.316,  401.242
turboFFT, 24, 1,    1.322, 3045.176,  406.023
turboFFT, 24, 2,    2.601, 3095.728,  412.764
turboFFT, 24, 3,    5.181, 3108.930,  414.524
turboFFT, 24, 4,   10.331, 3118.073,  415.743
turboFFT, 25, 0,    1.356, 3093.795,  396.006
turboFFT, 25, 1,    2.677, 3133.906,  401.140
turboFFT, 25, 2,    5.340, 3141.731,  402.142
turboFFT, 25, 3,   10.673, 3143.840,  402.412
