turboFFT, 4, 20,    0.208, 1612.127, 1289.702
turboFFT, 4, 21,    0.406, 1650.911, 1320.729
turboFFT, 4, 22,    0.803, 1672.137, 1337.709
turboFFT, 4, 23,    1.599, 1678.880, 1343.104
turboFFT, 4, 24,    3.188, 1683.824, 1347.059
turboFFT, 5, 0,    0.008,    0.095,    0.061
turboFFT, 5, 1,    0.008,    0.193,    0.124
turboFFT, 5, 2,    0.008,    0.386,    0.247
turboFFT, 5, 3,    0.009,    0.740,    0.474
turboFFT, 5, 4,    0.009,    1.466,    0.938
turboFFT, 5, 5,    0.009,    2.944,    1.884
turboFFT, 5, 6,    0.009,    5.835,    3.735
turboFFT, 5, 7,    0.009,   11.760,    7.527
turboFFT, 5, 8,    0.009,   23.121,   14.798
turboFFT, 5, 9,    0.009,   45.977,   29.425
turboFFT, 5, 10,    0.009,   88.982,   56.948
turboFFT, 5, 11,    0.010,  169.705,  108.611
turboFFT, 5, 12,    0.010,  314.110,  201.031
turboFFT, 5, 13,    0.012,  550.390,  352.249
turboFFT, 5, 14,    0.015,  865.413,  553.864
turboFFT, 5, 15,    0.021, 1251.834,  801.174
turboFFT, 5, 16,    0.034, 1555.049,  995.232
turboFFT, 5, 17,    0.058, 1798.068, 1150.764
turboFFT, 5, 18,    0.107, 1964.332, 1257.172
turboFFT, 5, 19,    0.204, 2054.291, 1314.746
turboFFT, 5, 20,    0.398, 2107.030, 1348.499
turboFFT, 5, 21,    0.787, 2132.847, 1365.022
turboFFT, 5, 22,    1.564, 2145.534, 1373.142
turboFFT, 5, 23,    3.120, 2151.038, 1376.664
turboFFT, 6, 0,    0.009,    0.210,    0.112
turboFFT, 6, 1,    0.008,    0.460,    0.245
turboFFT, 6, 2,    0.009,    0.846,    0.451
turboFFT, 6, 3,    0.009,    1.727,    0.921
turboFFT, 6, 4,    0.009,    3.306,    1.763
turboFFT, 6, 5,    0.009,    6.959,    3.711
turboFFT, 6, 6,    0.009,   13.417,    7.156
turboFFT, 6, 7,    0.009,   27.023,   14.412
turboFFT, 6, 8,    0.010,   47.836,   25.512
turboFFT, 6, 9,    0.009,  107.413,   57.287
turboFFT, 6, 10,    0.009,  209.693,  111.836
turboFFT, 6, 11,    0.010,  401.700,  214.240
turboFFT, 6, 12,    0.011,  725.598,  386.986
turboFFT, 6, 13,    0.013, 1256.763,  670.274
turboFFT, 6, 14,    0.016, 1944.304, 1036.962
turboFFT, 6, 15,    0.027, 2320.680, 1237.696
turboFFT, 6, 16,    0.049, 2576.776, 1374.281
turboFFT, 6, 17,    0.088, 2845.474, 1517.586
turboFFT, 6, 18,    0.166, 3033.079, 1617.642
turboFFT, 6, 19,    0.321, 3136.632, 1672.870
turboFFT, 6, 20,    0.631, 3188.679, 1700.629
turboFFT, 6, 21,    1.252, 3216.449, 1715.440
turboFFT, 6, 22,    2.494, 3229.418, 1722.356
turboFFT, 7, 0,    0.009,    0.505,    0.231
turboFFT, 7, 1,    0.009,    1.022,    0.467
turboFFT, 7, 2,    0.009,    2.044,    0.934
turboFFT, 7, 3,    0.009,    4.068,    1.860
turboFFT, 7, 4,    0.009,    7.854,    3.590
turboFFT, 7, 5,    0.009,   15.659,    7.158
turboFFT, 7, 6,    0.009,   31.362,   14.337
turboFFT, 7, 7,    0.009,   61.644,   28.180
turboFFT, 7, 8,    0.010,  116.781,   53.385
turboFFT, 7, 9,    0.010,  234.939,  107.401
turboFFT, 7, 10,    0.010,  453.097,  207.130
turboFFT, 7, 11,    0.011,  836.406,  382.357
turboFFT, 7, 12,    0.013, 1422.222,  650.159
turboFFT, 7, 13,    0.017, 2194.146, 1003.038
turboFFT, 7, 14,    0.030, 2474.124, 1131.028
turboFFT, 7, 15,    0.051, 2851.339, 1303.469
turboFFT, 7, 16,    0.096, 3074.333, 1405.410
turboFFT, 7, 17,    0.179, 3276.098, 1497.645
turboFFT, 7, 18,    0.351, 3342.242, 1527.882
turboFFT, 7, 19,    0.691, 3398.352, 1553.532
turboFFT, 7, 20,    1.373, 3421.448, 1564.090
turboFFT, 7, 21,    2.731, 3440.819, 1572.946
turboFFT, 8, 0,    0.010,    1.077,    0.431
turboFFT, 8, 1,    0.010,    2.130,    0.852
turboFFT, 8, 2,    0.009,    4.369,    1.747
turboFFT, 8, 3,    0.009,    8.696,    3.478
turboFFT, 8, 4,    0.010,   16.759,    6.704
turboFFT, 8, 5,    0.010,   33.000,   13.200
turboFFT, 8, 6,    0.010,   66.775,   26.710
turboFFT, 8, 7,    0.010,  133.464,   53.385
turboFFT, 8, 8,    0.010,  266.927,  106.771
turboFFT, 8, 9,    0.011,  488.929,  195.571
turboFFT, 8, 10,    0.011,  936.229,  374.491
turboFFT, 8, 11,    0.013, 1663.350,  665.340
turboFFT, 8, 12,    0.016, 2660.820, 1064.328
turboFFT, 8, 13,    0.029, 2870.923, 1148.369
turboFFT, 8, 14,    0.052, 3241.949, 1296.780
turboFFT, 8, 15,    0.097, 3467.055, 1386.822
turboFFT, 8, 16,    0.182, 3689.571, 1475.828
turboFFT, 8, 17,    0.357, 3761.910, 1504.764
turboFFT, 8, 18,    0.702, 3823.188, 1529.275
turboFFT, 8, 19,    1.398, 3840.472, 1536.189
turboFFT, 8, 20,    2.788, 3850.622, 1540.249
turboFFT, 9, 0,    0.009,    2.618,    0.931
turboFFT, 9, 1,    0.009,    5.331,    1.896
turboFFT, 9, 2,    0.009,    9.914,    3.525
turboFFT, 9, 3,    0.009,   20.303,    7.219
turboFFT, 9, 4,    0.009,   40.678,   14.463
turboFFT, 9, 5,    0.009,   80.956,   28.784
turboFFT, 9, 6,    0.009,  160.502,   57.067
turboFFT, 9, 7,    0.010,  305.065,  108.467
turboFFT, 9, 8,    0.010,  600.000,  213.333
turboFFT, 9, 9,    0.011, 1102.392,  391.962
turboFFT, 9, 10,    0.012, 1936.643,  688.584
turboFFT, 9, 11,    0.014, 3272.437, 1163.533
turboFFT, 9, 12,    0.026, 3668.515, 1304.361
turboFFT, 9, 13,    0.050, 3799.678, 1350.997
turboFFT, 9, 14,    0.089, 4258.196, 1514.025
turboFFT, 9, 15,    0.168, 4501.614, 1600.574
turboFFT, 9, 16,    0.324, 4656.061, 1655.488
turboFFT, 9, 17,    0.637, 4741.351, 1685.814
turboFFT, 9, 18,    1.264, 4776.592, 1698.344
turboFFT, 9, 19,    2.517, 4800.006, 1706.669
turboFFT, 10, 0,    0.009,    5.464,    1.749
turboFFT, 10, 1,    0.009,   11.096,    3.551
turboFFT, 10, 2,    0.010,   21.150,    6.768
turboFFT, 10, 3,    0.010,   42.036,   13.452
turboFFT, 10, 4,    0.010,   83.551,   26.736
turboFFT, 10, 5,    0.010,  168.089,   53.789
turboFFT, 10, 6,    0.010,  320.501,  102.560
turboFFT, 10, 7,    0.011,  619.855,  198.354
turboFFT, 10, 8,    0.012, 1119.738,  358.316
turboFFT, 10, 9,    0.014, 1891.043,  605.134
turboFFT, 10, 10,    0.016, 3311.237, 1059.596
turboFFT, 10, 11,    0.027, 3865.974, 1237.112
turboFFT, 10, 12,    0.050, 4201.025, 1344.328
turboFFT, 10, 13,    0.090, 4657.688, 1490.460
turboFFT, 10, 14,    0.169, 4952.187, 1584.700
turboFFT, 10, 15,    0.325, 5160.417, 1651.333
turboFFT, 10, 16,    0.641, 5232.362, 1674.356
turboFFT, 10, 17,    1.271, 5278.643, 1689.166
turboFFT, 10, 18,    2.530, 5305.001, 1697.600
turboFFT, 11, 0,    0.010,   11.311,    3.290
turboFFT, 11, 1,    0.010,   22.992,    6.688
turboFFT, 11, 2,    0.010,   44.585,   12.970
turboFFT, 11, 3,    0.010,   88.861,   25.850
turboFFT, 11, 4,    0.010,  178.284,   51.865
turboFFT, 11, 5,    0.010,  351.451,  102.240
turboFFT, 11, 6,    0.011,  639.637,  186.076
turboFFT, 11, 7,    0.012, 1180.713,  343.480
turboFFT, 11, 8,    0.014, 2106.405,  612.772
turboFFT, 11, 9,    0.016, 3538.661, 1029.429
turboFFT, 11, 10,    0.026, 4380.749, 1274.400
turboFFT, 11, 11,    0.050, 4611.373, 1341.490
turboFFT, 11, 12,    0.088, 5213.684, 1516.708
turboFFT, 11, 13,    0.166, 5557.966, 1616.863
turboFFT, 11, 14,    0.319, 5776.931, 1680.562
turboFFT, 11, 15,    0.629, 5866.845, 1706.719
turboFFT, 11, 16,    1.246, 5925.938, 1723.909
turboFFT, 11, 17,    2.483, 5945.963, 1729.735
turboFFT, 12, 0,    0.012,   21.105,    5.628
turboFFT, 12, 1,    0.012,   42.337,   11.290
turboFFT, 12, 2,    0.012,   81.964,   21.857
turboFFT, 12, 3,    0.012,  164.763,   43.937
turboFFT, 12, 4,    0.012,  328.118,   87.498
turboFFT, 12, 5,    0.012,  646.737,  172.463
turboFFT, 12, 6,    0.013, 1256.120,  334.966
turboFFT, 12, 7,    0.016, 2020.222,  538.726
turboFFT, 12, 8,    0.018, 3428.213,  914.190
turboFFT, 12, 9,    0.029, 4409.734, 1175.929
turboFFT, 12, 10,    0.051, 4925.050, 1313.347
turboFFT, 12, 11,    0.090, 5591.412, 1491.043
turboFFT, 12, 12,    0.166, 6049.128, 1613.101
turboFFT, 12, 13,    0.319, 6306.212, 1681.656
turboFFT, 12, 14,    0.628, 6416.547, 1711.079
turboFFT, 12, 15,    1.243, 6476.856, 1727.162
turboFFT, 12, 16,    2.475, 6507.000, 1735.200
turboFFT, 13, 0,    0.017,   30.639,    7.542
turboFFT, 13, 1,    0.017,   61.255,   15.078
turboFFT, 13, 2,    0.018,  120.777,   29.730
turboFFT, 13, 3,    0.019,  228.023,   56.129
turboFFT, 13, 4,    0.019,  441.233,  108.611
turboFFT, 13, 5,    0.021,  812.450,  199.988
turboFFT, 13, 6,    0.025, 1377.341,  339.038
turboFFT, 13, 7,    0.032, 2111.550,  519.766
turboFFT, 13, 8,    0.056, 2443.269,  601.420
turboFFT, 13, 9,    0.106, 2582.034,  635.578
turboFFT, 13, 10,    0.196, 2781.255,  684.617
turboFFT, 13, 11,    0.374, 2918.749,  718.461
turboFFT, 13, 12,    0.734, 2973.036,  731.824
turboFFT, 13, 13,    1.448, 3011.618,  741.321
turboFFT, 13, 14,    2.879, 3029.869,  745.814
turboFFT, 13, 15,    5.752, 3033.431,  746.691
turboFFT, 14, 0,    0.018,   64.379,   14.715
turboFFT, 14, 1,    0.018,  125.600,   28.709
turboFFT, 14, 2,    0.018,  248.458,   56.790
turboFFT, 14, 3,    0.020,  463.798,  106.011
turboFFT, 14, 4,    0.022,  853.333,  195.048
turboFFT, 14, 5,    0.025, 1448.630,  331.115
turboFFT, 14, 6,    0.037, 2002.235,  457.654
turboFFT, 14, 7,    0.065, 2265.778,  517.892
turboFFT, 14, 8,    0.114, 2573.283,  588.179
turboFFT, 14, 9,    0.214, 2743.363,  627.054
turboFFT, 14, 10,    0.412, 2847.645,  650.890
turboFFT, 14, 11,    0.809, 2902.093,  663.336
turboFFT, 14, 12,    1.605, 2926.519,  668.919
turboFFT, 14, 13,    3.207, 2929.714,  669.649
turboFFT, 14, 14,    6.398, 2937.011,  671.317
turboFFT, 15, 0,    0.018,  134.737,   28.744
turboFFT, 15, 1,    0.019,  258.325,   55.109
turboFFT, 15, 2,    0.020,  503.937,  107.507
turboFFT, 15, 3,    0.021,  916.741,  195.571
turboFFT, 15, 4,    0.026, 1540.043,  328.542
turboFFT, 15, 5,    0.036, 2161.097,  461.034
turboFFT, 15, 6,    0.067, 2338.790,  498.942
turboFFT, 15, 7,    0.118, 2672.757,  570.188
turboFFT, 15, 8,    0.221, 2844.280,  606.780
turboFFT, 15, 9,    0.423, 2974.560,  634.573
turboFFT, 15, 10,    0.831, 3027.463,  645.859
turboFFT, 15, 11,    1.647, 3055.190,  651.774
turboFFT, 15, 12,    3.286, 3063.641,  653.577
turboFFT, 15, 13,    6.566, 3066.390,  654.163
turboFFT, 16, 0,    0.020,  268.326,   53.665
turboFFT, 16, 1,    0.020,  528.090,  105.618
turboFFT, 16, 2,    0.021,  976.983,  195.397
turboFFT, 16, 3,    0.026, 1622.781,  324.556
turboFFT, 16, 4,    0.037, 2251.709,  450.342
turboFFT, 16, 5,    0.069, 2436.282,  487.257
turboFFT, 16, 6,    0.119, 2814.667,  562.933
turboFFT, 16, 7,    0.222, 3024.578,  604.916
turboFFT, 16, 8,    0.426, 3152.024,  630.405
turboFFT, 16, 9,    0.834, 3217.441,  643.488
turboFFT, 16, 10,    1.651, 3252.268,  650.454
turboFFT, 16, 11,    3.283, 3270.578,  654.116
turboFFT, 16, 12,    6.557, 3275.274,  655.055
turboFFT, 17, 0,    0.021,  518.327,   97.567
turboFFT, 17, 1,    0.024,  943.395,  177.580
turboFFT, 17, 2,    0.028, 1583.445,  298.060
turboFFT, 17, 3,    0.036, 2507.906,  472.076
turboFFT, 17, 4,    0.061, 2942.249,  553.835
turboFFT, 17, 5,    0.108, 3290.932,  619.469
turboFFT, 17, 6,    0.191, 3727.062,  701.565
turboFFT, 17, 7,    0.356, 4003.888,  753.673
turboFFT, 17, 8,    0.687, 4148.640,  780.920
turboFFT, 17, 9,    1.345, 4239.673,  798.056
turboFFT, 17, 10,    2.666, 4279.321,  805.519
turboFFT, 17, 11,    5.331, 4280.185,  805.682
turboFFT, 18, 0,    0.024,  972.024,  172.804
turboFFT, 18, 1,    0.031, 1532.807,  272.499
turboFFT, 18, 2,    0.038, 2482.842,  441.394
turboFFT, 18, 3,    0.064, 2953.550,  525.076
turboFFT, 18, 4,    0.108, 3488.225,  620.129
turboFFT, 18, 5,    0.192, 3925.683,  697.899
turboFFT, 18, 6,    0.360, 4194.416,  745.674
turboFFT, 18, 7,    0.690, 4374.332,  777.659
turboFFT, 18, 8,    1.362, 4435.111,  788.464
turboFFT, 18, 9,    2.695, 4482.643,  796.914
turboFFT, 18, 10,    5.385, 4486.699,  797.635
turboFFT, 19, 0,    0.032, 1559.912,  262.722
turboFFT, 19, 1,    0.042, 2380.121,  400.862
turboFFT, 19, 2,    0.066, 3010.163,  506.975
turboFFT, 19, 3,    0.115, 3476.031,  585.437
turboFFT, 19, 4,    0.202, 3935.536,  662.827
turboFFT, 19, 5,    0.372, 4288.710,  722.309
turboFFT, 19, 6,    0.711, 4483.756,  755.159
turboFFT, 19, 7,    1.386, 4599.442,  774.643
turboFFT, 19, 8,    2.738, 4657.249,  784.379
turboFFT, 19, 9,    5.471, 4660.771,  784.972
turboFFT, 20, 0,    0.043, 2465.613,  394.498
turboFFT, 20, 1,    0.069, 3022.460,  483.594
turboFFT, 20, 2,    0.116, 3603.354,  576.537
turboFFT, 20, 3,    0.208, 4037.022,  645.923
turboFFT, 20, 4,    0.389, 4311.862,  689.898
turboFFT, 20, 5,    0.751, 4465.902,  714.544
turboFFT, 20, 6,    1.478, 4540.892,  726.543
turboFFT, 20, 7,    2.928, 4584.395,  733.503
turboFFT, 20, 8,    5.848, 4589.821,  734.371
turboFFT, 21, 0,    0.106, 2087.197,  318.049
turboFFT, 21, 1,    0.193, 2283.939,  348.029
turboFFT, 21, 2,    0.361, 2436.757,  371.315
turboFFT, 21, 3,    0.688, 2562.264,  390.440
turboFFT, 21, 4,    1.386, 2542.290,  387.397
turboFFT, 21, 5,    2.787, 2528.558,  385.304
turboFFT, 21, 6,    5.555, 2536.806,  386.561
turboFFT, 21, 7,   11.305, 2493.184,  379.914
turboFFT, 22, 0,    0.291, 1586.217,  230.723
turboFFT, 22, 1,    0.575, 1606.087,  233.613
turboFFT, 22, 2,    1.146, 1610.792,  234.297
turboFFT, 22, 3,    2.264, 1630.495,  237.163
turboFFT, 22, 4,    4.646, 1588.984,  231.125
turboFFT, 22, 5,    9.238, 1598.160,  232.460
turboFFT, 22, 6,   18.586, 1588.750,  231.091
turboFFT, 23, 0,    0.304, 3176.632,  441.966
turboFFT, 23, 1,    0.584, 3303.896,  459.672
turboFFT, 23, 2,    1.142, 3379.868,  470.242
turboFFT, 23, 3,    2.263, 3410.717,  474.535
turboFFT, 23, 4,    4.503, 3427.462,  476.864
turboFFT, 23, 5,    8.977, 3438.931,  478.460
turboFFT, 24, 0,    0.615, 3274.515,  436.602
turboFFT, 24, 1,    1.227, 3281.937,  437.591
turboFFT, 24, 2,    2.397, 3360.143,  448.019
turboFFT, 24, 3,    4.793, 3360.473,  448.063
turboFFT, 24, 4,    9.534, 3378.845,  450.513
turboFFT, 25, 0,    1.221, 3435.062,  439.688
turboFFT, 25, 1,    2.424, 3460.757,  442.977
turboFFT, 25, 2,    4.886, 3433.514,  439.490
turboFFT, 25, 3,    9.731, 3448.148,  441.363
