turboFFT, 4, 21,    0.406, 1654.297, 1323.437
turboFFT, 4, 22,    0.801, 1676.253, 1341.003
turboFFT, 4, 23,    1.591, 1686.736, 1349.388
turboFFT, 4, 24,    3.175, 1690.950, 1352.760
turboFFT, 5, 0,    0.009,    0.088,    0.056
turboFFT, 5, 1,    0.010,    0.164,    0.105
turboFFT, 5, 2,    0.009,    0.361,    0.231
turboFFT, 5, 3,    0.009,    0.675,    0.432
turboFFT, 5, 4,    0.009,    1.355,    0.867
turboFFT, 5, 5,    0.009,    2.733,    1.749
turboFFT, 5, 6,    0.009,    5.565,    3.562
turboFFT, 5, 7,    0.010,   10.699,    6.847
turboFFT, 5, 8,    0.009,   21.821,   13.965
turboFFT, 5, 9,    0.010,   41.491,   26.554
turboFFT, 5, 10,    0.010,   84.965,   54.378
turboFFT, 5, 11,    0.010,  168.476,  107.825
turboFFT, 5, 12,    0.010,  315.368,  201.836
turboFFT, 5, 13,    0.011,  589.862,  377.512
turboFFT, 5, 14,    0.013, 1005.894,  643.772
turboFFT, 5, 15,    0.017, 1563.060, 1000.359
turboFFT, 5, 16,    0.034, 1561.571,  999.405
turboFFT, 5, 17,    0.058, 1804.107, 1154.629
turboFFT, 5, 18,    0.108, 1943.823, 1244.047
turboFFT, 5, 19,    0.206, 2038.001, 1304.321
turboFFT, 5, 20,    0.402, 2088.464, 1336.617
turboFFT, 5, 21,    0.791, 2121.567, 1357.803
turboFFT, 5, 22,    1.572, 2134.893, 1366.331
turboFFT, 5, 23,    3.132, 2142.399, 1371.136
turboFFT, 6, 0,    0.009,    0.222,    0.118
turboFFT, 6, 1,    0.009,    0.452,    0.241
turboFFT, 6, 2,    0.009,    0.861,    0.459
turboFFT, 6, 3,    0.009,    1.720,    0.917
turboFFT, 6, 4,    0.009,    3.429,    1.829
turboFFT, 6, 5,    0.009,    6.892,    3.676
turboFFT, 6, 6,    0.009,   13.292,    7.089
turboFFT, 6, 7,    0.009,   27.273,   14.545
turboFFT, 6, 8,    0.009,   54.104,   28.855
turboFFT, 6, 9,    0.009,  106.704,   56.909
turboFFT, 6, 10,    0.010,  205.691,  109.702
turboFFT, 6, 11,    0.010,  389.230,  207.589
turboFFT, 6, 12,    0.011,  709.264,  378.274
turboFFT, 6, 13,    0.013, 1223.600,  652.586
turboFFT, 6, 14,    0.016, 1908.074, 1017.640
turboFFT, 6, 15,    0.033, 1906.040, 1016.555
turboFFT, 6, 16,    0.058, 2169.827, 1157.241
turboFFT, 6, 17,    0.107, 2354.869, 1255.930
turboFFT, 6, 18,    0.205, 2457.792, 1310.822
turboFFT, 6, 19,    0.399, 2525.066, 1346.702
turboFFT, 6, 20,    0.786, 2560.167, 1365.422
turboFFT, 6, 21,    1.562, 2578.503, 1375.201
turboFFT, 6, 22,    3.112, 2587.647, 1380.078
turboFFT, 7, 0,    0.010,    0.456,    0.208
turboFFT, 7, 1,    0.010,    0.903,    0.413
turboFFT, 7, 2,    0.010,    1.779,    0.813
turboFFT, 7, 3,    0.010,    3.732,    1.706
turboFFT, 7, 4,    0.009,    7.703,    3.521
turboFFT, 7, 5,    0.009,   15.358,    7.021
turboFFT, 7, 6,    0.009,   30.790,   14.076
turboFFT, 7, 7,    0.009,   61.244,   27.997
turboFFT, 7, 8,    0.010,  119.228,   54.504
turboFFT, 7, 9,    0.010,  236.646,  108.181
turboFFT, 7, 10,    0.010,  462.302,  211.338
turboFFT, 7, 11,    0.011,  820.842,  375.242
turboFFT, 7, 12,    0.013, 1397.952,  639.064
turboFFT, 7, 13,    0.018, 2080.697,  951.176
turboFFT, 7, 14,    0.034, 2135.518,  976.237
turboFFT, 7, 15,    0.062, 2385.730, 1090.619
turboFFT, 7, 16,    0.112, 2627.822, 1201.290
turboFFT, 7, 17,    0.213, 2762.900, 1263.040
turboFFT, 7, 18,    0.410, 2861.053, 1307.910
turboFFT, 7, 19,    0.809, 2902.093, 1326.671
turboFFT, 7, 20,    1.606, 2925.347, 1337.301
turboFFT, 7, 21,    3.199, 2936.615, 1342.453
turboFFT, 8, 0,    0.010,    1.077,    0.431
turboFFT, 8, 1,    0.009,    2.177,    0.871
turboFFT, 8, 2,    0.009,    4.321,    1.729
turboFFT, 8, 3,    0.010,    8.350,    3.340
turboFFT, 8, 4,    0.010,   15.802,    6.321
turboFFT, 8, 5,    0.010,   33.214,   13.286
turboFFT, 8, 6,    0.010,   64.484,   25.793
turboFFT, 8, 7,    0.010,  132.685,   53.074
turboFFT, 8, 8,    0.010,  264.258,  105.703
turboFFT, 8, 9,    0.011,  489.952,  195.981
turboFFT, 8, 10,    0.011,  927.746,  371.099
turboFFT, 8, 11,    0.013, 1644.567,  657.827
turboFFT, 8, 12,    0.016, 2595.999, 1038.400
turboFFT, 8, 13,    0.034, 2492.337,  996.935
turboFFT, 8, 14,    0.061, 2768.298, 1107.319
turboFFT, 8, 15,    0.110, 3042.437, 1216.975
turboFFT, 8, 16,    0.210, 3196.391, 1278.556
turboFFT, 8, 17,    0.409, 3283.161, 1313.264
turboFFT, 8, 18,    0.805, 3333.019, 1333.207
turboFFT, 8, 19,    1.600, 3355.906, 1342.362
turboFFT, 8, 20,    3.187, 3369.108, 1347.643
turboFFT, 9, 0,    0.010,    2.402,    0.854
turboFFT, 9, 1,    0.009,    4.863,    1.729
turboFFT, 9, 2,    0.010,    9.626,    3.422
turboFFT, 9, 3,    0.010,   19.309,    6.866
turboFFT, 9, 4,    0.010,   38.554,   13.708
turboFFT, 9, 5,    0.010,   76.266,   27.117
turboFFT, 9, 6,    0.010,  150.245,   53.420
turboFFT, 9, 7,    0.010,  299.512,  106.493
turboFFT, 9, 8,    0.010,  580.535,  206.413
turboFFT, 9, 9,    0.011, 1078.210,  383.364
turboFFT, 9, 10,    0.012, 1936.643,  688.584
turboFFT, 9, 11,    0.015, 3139.365, 1116.219
turboFFT, 9, 12,    0.031, 3018.238, 1073.151
turboFFT, 9, 13,    0.059, 3194.800, 1135.929
turboFFT, 9, 14,    0.108, 3493.184, 1242.021
turboFFT, 9, 15,    0.207, 3655.500, 1299.733
turboFFT, 9, 16,    0.401, 3769.626, 1340.312
turboFFT, 9, 17,    0.791, 3819.949, 1358.204
turboFFT, 9, 18,    1.571, 3845.242, 1367.197
turboFFT, 9, 19,    3.129, 3860.389, 1372.583
turboFFT, 10, 0,    0.010,    5.324,    1.704
turboFFT, 10, 1,    0.010,   10.178,    3.257
turboFFT, 10, 2,    0.010,   20.434,    6.539
turboFFT, 10, 3,    0.010,   41.118,   13.158
turboFFT, 10, 4,    0.010,   81.270,   26.006
turboFFT, 10, 5,    0.010,  162.025,   51.848
turboFFT, 10, 6,    0.010,  323.437,  103.500
turboFFT, 10, 7,    0.011,  590.032,  188.810
turboFFT, 10, 8,    0.012, 1132.743,  362.478
turboFFT, 10, 9,    0.013, 2049.024,  655.688
turboFFT, 10, 10,    0.016, 3200.625, 1024.200
turboFFT, 10, 11,    0.031, 3387.223, 1083.912
turboFFT, 10, 12,    0.059, 3534.081, 1130.906
turboFFT, 10, 13,    0.108, 3883.385, 1242.683
turboFFT, 10, 14,    0.206, 4073.089, 1303.388
turboFFT, 10, 15,    0.399, 4209.525, 1347.048
turboFFT, 10, 16,    0.785, 4275.034, 1368.011
turboFFT, 10, 17,    1.559, 4305.410, 1377.731
turboFFT, 10, 18,    3.106, 4321.610, 1382.915
turboFFT, 11, 0,    0.010,   11.355,    3.303
turboFFT, 11, 1,    0.010,   21.816,    6.346
turboFFT, 11, 2,    0.010,   43.808,   12.744
turboFFT, 11, 3,    0.010,   87.318,   25.402
turboFFT, 11, 4,    0.010,  173.292,   50.412
turboFFT, 11, 5,    0.011,  321.278,   93.463
turboFFT, 11, 6,    0.011,  682.874,  198.654
turboFFT, 11, 7,    0.012, 1214.448,  353.294
turboFFT, 11, 8,    0.013, 2228.289,  648.229
turboFFT, 11, 9,    0.015, 3779.073, 1099.367
turboFFT, 11, 10,    0.029, 3967.070, 1154.057
turboFFT, 11, 11,    0.059, 3934.377, 1144.546
turboFFT, 11, 12,    0.109, 4251.318, 1236.747
turboFFT, 11, 13,    0.206, 4490.095, 1306.209
turboFFT, 11, 14,    0.400, 4619.315, 1343.801
turboFFT, 11, 15,    0.787, 4690.032, 1364.373
turboFFT, 11, 16,    1.564, 4719.672, 1372.995
turboFFT, 11, 17,    3.115, 4739.716, 1378.826
turboFFT, 12, 0,    0.012,   21.134,    5.636
turboFFT, 12, 1,    0.012,   40.743,   10.865
turboFFT, 12, 2,    0.012,   82.647,   22.039
turboFFT, 12, 3,    0.012,  165.384,   44.102
turboFFT, 12, 4,    0.013,  313.629,   83.635
turboFFT, 12, 5,    0.012,  649.128,  173.101
turboFFT, 12, 6,    0.012, 1259.662,  335.910
turboFFT, 12, 7,    0.015, 2053.133,  547.502
turboFFT, 12, 8,    0.019, 3340.833,  890.889
turboFFT, 12, 9,    0.031, 4032.158, 1075.242
turboFFT, 12, 10,    0.060, 4204.619, 1121.232
turboFFT, 12, 11,    0.110, 4595.524, 1225.473
turboFFT, 12, 12,    0.206, 4885.429, 1302.781
turboFFT, 12, 13,    0.398, 5054.596, 1347.892
turboFFT, 12, 14,    0.784, 5134.646, 1369.239
turboFFT, 12, 15,    1.559, 5166.015, 1377.604
turboFFT, 12, 16,    3.104, 5188.990, 1383.731
turboFFT, 13, 0,    0.015,   34.987,    8.612
turboFFT, 13, 1,    0.016,   68.491,   16.859
turboFFT, 13, 2,    0.016,  137.379,   33.816
turboFFT, 13, 3,    0.016,  266.720,   65.654
turboFFT, 13, 4,    0.015,  556.987,  137.105
turboFFT, 13, 5,    0.015, 1103.357,  271.596
turboFFT, 13, 6,    0.016, 2110.503,  519.509
turboFFT, 13, 7,    0.025, 2763.259,  680.187
turboFFT, 13, 8,    0.041, 3304.251,  813.354
turboFFT, 13, 9,    0.076, 3594.347,  884.762
turboFFT, 13, 10,    0.132, 4123.656, 1015.054
turboFFT, 13, 11,    0.243, 4486.168, 1104.287
turboFFT, 13, 12,    0.462, 4722.104, 1162.364
turboFFT, 13, 13,    0.906, 4817.189, 1185.770
turboFFT, 13, 14,    1.778, 4907.182, 1207.922
turboFFT, 13, 15,    3.525, 4949.562, 1218.354
turboFFT, 14, 0,    0.019,   60.094,   13.736
turboFFT, 14, 1,    0.019,  121.286,   27.723
turboFFT, 14, 2,    0.020,  234.440,   53.586
turboFFT, 14, 3,    0.020,  462.601,  105.737
turboFFT, 14, 4,    0.022,  829.750,  189.657
turboFFT, 14, 5,    0.025, 1493.722,  341.422
turboFFT, 14, 6,    0.031, 2356.441,  538.615
turboFFT, 14, 7,    0.058, 2535.802,  579.612
turboFFT, 14, 8,    0.117, 2502.124,  571.914
turboFFT, 14, 9,    0.215, 2729.773,  623.948
turboFFT, 14, 10,    0.408, 2877.564,  657.729
turboFFT, 14, 11,    0.796, 2951.823,  674.702
turboFFT, 14, 12,    1.570, 2991.267,  683.718
turboFFT, 14, 13,    3.118, 3012.809,  688.642
turboFFT, 14, 14,    6.198, 3031.656,  692.950
turboFFT, 15, 0,    0.020,  121.078,   25.830
turboFFT, 15, 1,    0.023,  215.307,   45.932
turboFFT, 15, 2,    0.024,  403.097,   85.994
turboFFT, 15, 3,    0.027,  722.484,  154.130
turboFFT, 15, 4,    0.027, 1446.839,  308.659
turboFFT, 15, 5,    0.031, 2504.943,  534.388
turboFFT, 15, 6,    0.058, 2727.787,  581.928
turboFFT, 15, 7,    0.118, 2661.252,  567.734
turboFFT, 15, 8,    0.218, 2890.869,  616.719
turboFFT, 15, 9,    0.409, 3076.326,  656.283
turboFFT, 15, 10,    0.797, 3155.776,  673.232
turboFFT, 15, 11,    1.574, 3197.580,  682.150
turboFFT, 15, 12,    3.124, 3222.006,  687.361
turboFFT, 15, 13,    6.200, 3247.436,  692.786
turboFFT, 16, 0,    0.020,  266.104,   53.221
turboFFT, 16, 1,    0.020,  526.647,  105.329
turboFFT, 16, 2,    0.023,  925.911,  185.182
turboFFT, 16, 3,    0.025, 1684.730,  336.946
turboFFT, 16, 4,    0.031, 2740.658,  548.132
turboFFT, 16, 5,    0.059, 2851.251,  570.250
turboFFT, 16, 6,    0.117, 2859.805,  571.961
turboFFT, 16, 7,    0.215, 3121.273,  624.255
turboFFT, 16, 8,    0.408, 3286.325,  657.265
turboFFT, 16, 9,    0.795, 3374.883,  674.977
turboFFT, 16, 10,    1.571, 3418.132,  683.626
turboFFT, 16, 11,    3.119, 3442.172,  688.434
turboFFT, 16, 12,    6.213, 3456.533,  691.307
turboFFT, 17, 0,    0.023,  480.221,   90.394
turboFFT, 17, 1,    0.025,  882.311,  166.082
turboFFT, 17, 2,    0.029, 1546.519,  291.109
turboFFT, 17, 3,    0.037, 2380.378,  448.071
turboFFT, 17, 4,    0.065, 2763.586,  520.204
turboFFT, 17, 5,    0.121, 2943.026,  553.981
turboFFT, 17, 6,    0.219, 3262.455,  614.109
turboFFT, 17, 7,    0.414, 3444.757,  648.425
turboFFT, 17, 8,    0.803, 3553.871,  668.964
turboFFT, 17, 9,    1.584, 3602.240,  678.069
turboFFT, 17, 10,    3.139, 3634.516,  684.144
turboFFT, 17, 11,    6.259, 3645.306,  686.175
turboFFT, 18, 0,    0.024,  977.566,  173.789
turboFFT, 18, 1,    0.030, 1581.128,  281.089
turboFFT, 18, 2,    0.040, 2365.730,  420.574
turboFFT, 18, 3,    0.068, 2783.239,  494.798
turboFFT, 18, 4,    0.124, 3040.017,  540.447
turboFFT, 18, 5,    0.222, 3403.338,  605.038
turboFFT, 18, 6,    0.417, 3618.830,  643.347
turboFFT, 18, 7,    0.807, 3740.461,  664.971
turboFFT, 18, 8,    1.586, 3809.210,  677.193
turboFFT, 18, 9,    3.141, 3845.375,  683.622
turboFFT, 18, 10,    6.293, 3839.016,  682.492
turboFFT, 19, 0,    0.030, 1640.126,  276.232
turboFFT, 19, 1,    0.044, 2246.327,  378.329
turboFFT, 19, 2,    0.078, 2565.274,  432.046
turboFFT, 19, 3,    0.135, 2957.892,  498.171
turboFFT, 19, 4,    0.246, 3238.366,  545.409
turboFFT, 19, 5,    0.461, 3457.428,  582.304
turboFFT, 19, 6,    0.891, 3576.561,  602.368
turboFFT, 19, 7,    1.760, 3623.058,  610.199
turboFFT, 19, 8,    3.482, 3661.656,  616.700
turboFFT, 19, 9,    6.973, 3657.420,  615.987
turboFFT, 20, 0,    0.045, 2320.515,  371.283
turboFFT, 20, 1,    0.077, 2722.952,  435.672
turboFFT, 20, 2,    0.134, 3128.882,  500.621
turboFFT, 20, 3,    0.238, 3519.420,  563.107
turboFFT, 20, 4,    0.445, 3771.260,  603.401
turboFFT, 20, 5,    0.856, 3918.372,  626.940
turboFFT, 20, 6,    1.677, 4001.145,  640.183
turboFFT, 20, 7,    3.327, 4034.315,  645.490
turboFFT, 20, 8,    6.732, 3987.197,  637.952
turboFFT, 21, 0,    0.096, 2297.052,  350.027
turboFFT, 21, 1,    0.191, 2305.673,  351.341
turboFFT, 21, 2,    0.352, 2501.874,  381.238
turboFFT, 21, 3,    0.670, 2627.483,  400.378
turboFFT, 21, 4,    1.307, 2696.162,  410.844
turboFFT, 21, 5,    2.581, 2729.600,  415.939
turboFFT, 21, 6,    5.152, 2735.227,  416.797
turboFFT, 21, 7,   10.366, 2718.956,  414.317
turboFFT, 22, 0,    0.189, 2436.529,  354.404
turboFFT, 22, 1,    0.359, 2567.454,  373.448
turboFFT, 22, 2,    0.683, 2703.313,  393.209
turboFFT, 22, 3,    1.331, 2773.070,  403.356
turboFFT, 22, 4,    2.621, 2816.526,  409.677
turboFFT, 22, 5,    5.227, 2824.350,  410.815
turboFFT, 22, 6,   10.510, 2809.381,  408.637
turboFFT, 23, 0,    0.367, 2625.687,  365.313
turboFFT, 23, 1,    0.719, 2682.985,  373.285
turboFFT, 23, 2,    1.421, 2716.310,  377.921
turboFFT, 23, 3,    2.842, 2715.799,  377.850
turboFFT, 23, 4,    5.658, 2728.152,  379.569
turboFFT, 23, 5,   11.437, 2699.105,  375.528
turboFFT, 24, 0,    0.924, 2178.210,  290.428
turboFFT, 24, 1,    1.821, 2211.175,  294.823
turboFFT, 24, 2,    3.607, 2232.513,  297.668
turboFFT, 24, 3,    7.257, 2219.510,  295.935
turboFFT, 24, 4,   14.657, 2197.789,  293.039
turboFFT, 25, 0,    1.826, 2296.604,  293.965
turboFFT, 25, 1,    3.605, 2326.682,  297.815
turboFFT, 25, 2,    7.231, 2320.026,  296.963
turboFFT, 25, 3,   14.613, 2296.131,  293.905
