cuFFT, 12, 11,    0.094, 5372.538, 1432.677
cuFFT, 12, 12,    0.171, 5891.980, 1571.195
cuFFT, 12, 13,    0.322, 6251.634, 1667.102
cuFFT, 12, 14,    0.628, 6409.356, 1709.162
cuFFT, 12, 15,    1.243, 6477.740, 1727.397
cuFFT, 12, 16,    2.469, 6523.818, 1739.685
cuFFT, 13, 0,    0.017,   31.988,    7.874
cuFFT, 13, 1,    0.017,   63.366,   15.598
cuFFT, 13, 2,    0.017,  125.703,   30.942
cuFFT, 13, 3,    0.017,  251.360,   61.873
cuFFT, 13, 4,    0.017,  502.340,  123.653
cuFFT, 13, 5,    0.017,  992.877,  244.400
cuFFT, 13, 6,    0.018, 1883.551,  463.643
cuFFT, 13, 7,    0.025, 2698.150,  664.160
cuFFT, 13, 8,    0.037, 3721.685,  916.107
cuFFT, 13, 9,    0.057, 4770.791, 1174.349
cuFFT, 13, 10,    0.097, 5623.180, 1384.167
cuFFT, 13, 11,    0.175, 6219.766, 1531.019
cuFFT, 13, 12,    0.331, 6580.491, 1619.813
cuFFT, 13, 13,    0.642, 6796.679, 1673.029
cuFFT, 13, 14,    1.268, 6881.914, 1694.010
cuFFT, 13, 15,    2.518, 6930.144, 1705.881
cuFFT, 14, 0,    0.028,   41.347,    9.451
cuFFT, 14, 1,    0.028,   82.155,   18.778
cuFFT, 14, 2,    0.028,  163.840,   37.449
cuFFT, 14, 3,    0.028,  326.746,   74.685
cuFFT, 14, 4,    0.028,  649.717,  148.507
cuFFT, 14, 5,    0.029, 1282.290,  293.095
cuFFT, 14, 6,    0.029, 2488.889,  568.889
cuFFT, 14, 7,    0.057, 2596.072,  593.388
cuFFT, 14, 8,    0.089, 3297.883,  753.802
cuFFT, 14, 9,    0.146, 4009.281,  916.407
cuFFT, 14, 10,    0.248, 4738.807, 1083.156
cuFFT, 14, 11,    0.452, 5197.660, 1188.037
cuFFT, 14, 12,    0.863, 5446.279, 1244.864
cuFFT, 14, 13,    1.683, 5583.812, 1276.300
cuFFT, 14, 14,    3.314, 5670.107, 1296.024
cuFFT, 15, 0,    0.018,  138.653,   29.579
cuFFT, 15, 1,    0.018,  278.715,   59.459
cuFFT, 15, 2,    0.018,  549.848,  117.301
cuFFT, 15, 3,    0.020,  979.748,  209.013
cuFFT, 15, 4,    0.025, 1543.331,  329.244
cuFFT, 15, 5,    0.032, 2442.214,  521.006
cuFFT, 15, 6,    0.054, 2926.062,  624.227
cuFFT, 15, 7,    0.116, 2704.151,  576.886
cuFFT, 15, 8,    0.186, 3379.945,  721.055
cuFFT, 15, 9,    0.317, 3967.551,  846.411
cuFFT, 15, 10,    0.572, 4401.540,  938.995
cuFFT, 15, 11,    1.085, 4637.706,  989.377
cuFFT, 15, 12,    2.095, 4805.470, 1025.167
cuFFT, 15, 13,    4.123, 4883.488, 1041.811
cuFFT, 16, 0,    0.017,  315.745,   63.149
cuFFT, 16, 1,    0.017,  623.796,  124.759
cuFFT, 16, 2,    0.021, 1015.747,  203.149
cuFFT, 16, 3,    0.024, 1777.971,  355.594
cuFFT, 16, 4,    0.032, 2629.592,  525.918
cuFFT, 16, 5,    0.057, 2931.112,  586.222
cuFFT, 16, 6,    0.111, 3031.530,  606.306
cuFFT, 16, 7,    0.208, 3218.910,  643.782
cuFFT, 16, 8,    0.398, 3370.733,  674.147
cuFFT, 16, 9,    0.782, 3434.182,  686.836
cuFFT, 16, 10,    1.555, 3453.403,  690.680
cuFFT, 16, 11,    3.087, 3478.004,  695.601
cuFFT, 16, 12,    6.176, 3477.159,  695.432
cuFFT, 17, 0,    0.020,  543.915,  102.384
cuFFT, 17, 1,    0.021, 1045.526,  196.805
cuFFT, 17, 2,    0.027, 1650.634,  310.708
cuFFT, 17, 3,    0.036, 2443.657,  459.982
cuFFT, 17, 4,    0.061, 2938.679,  553.163
cuFFT, 17, 5,    0.115, 3110.655,  585.535
cuFFT, 17, 6,    0.205, 3474.813,  654.083
cuFFT, 17, 7,    0.381, 3739.164,  703.843
cuFFT, 17, 8,    0.737, 3870.326,  728.532
cuFFT, 17, 9,    1.438, 3965.949,  746.532
cuFFT, 17, 10,    2.868, 3978.283,  748.853
cuFFT, 17, 11,    5.722, 3987.839,  750.652
cuFFT, 18, 0,    0.023, 1026.852,  182.552
cuFFT, 18, 1,    0.031, 1527.567,  271.567
cuFFT, 18, 2,    0.041, 2302.561,  409.344
cuFFT, 18, 3,    0.066, 2868.933,  510.033
cuFFT, 18, 4,    0.115, 3291.979,  585.241
cuFFT, 18, 5,    0.203, 3713.906,  660.250
cuFFT, 18, 6,    0.376, 4016.028,  713.961
cuFFT, 18, 7,    0.716, 4220.546,  750.319
cuFFT, 18, 8,    1.406, 4296.797,  763.875
cuFFT, 18, 9,    2.782, 4342.049,  771.920
cuFFT, 18, 10,    5.530, 4368.445,  776.612
cuFFT, 19, 0,    0.032, 1545.660,  260.322
cuFFT, 19, 1,    0.045, 2207.617,  371.809
cuFFT, 19, 2,    0.072, 2752.883,  463.643
cuFFT, 19, 3,    0.118, 3364.908,  566.721
cuFFT, 19, 4,    0.208, 3831.276,  645.268
cuFFT, 19, 5,    0.383, 4159.869,  700.610
cuFFT, 19, 6,    0.736, 4329.080,  729.108
cuFFT, 19, 7,    1.434, 4447.244,  749.010
cuFFT, 19, 8,    2.826, 4511.787,  759.880
cuFFT, 19, 9,    5.627, 4531.583,  763.214
cuFFT, 20, 0,    0.051, 2044.167,  327.067
cuFFT, 20, 1,    0.079, 2667.644,  426.823
cuFFT, 20, 2,    0.128, 3276.554,  524.249
cuFFT, 20, 3,    0.220, 3806.968,  609.115
cuFFT, 20, 4,    0.398, 4211.689,  673.870
cuFFT, 20, 5,    0.758, 4426.949,  708.312
cuFFT, 20, 6,    1.469, 4566.820,  730.691
cuFFT, 20, 7,    2.895, 4636.476,  741.836
cuFFT, 20, 8,    5.741, 4675.403,  748.065
cuFFT, 21, 0,    0.082, 2681.506,  408.610
cuFFT, 21, 1,    0.131, 3368.800,  513.341
cuFFT, 21, 2,    0.226, 3898.245,  594.018
cuFFT, 21, 3,    0.408, 4317.970,  657.976
cuFFT, 21, 4,    0.774, 4549.908,  693.319
cuFFT, 21, 5,    1.503, 4689.557,  714.599
cuFFT, 21, 6,    2.945, 4785.521,  729.222
cuFFT, 21, 7,    5.866, 4804.779,  732.157
cuFFT, 22, 0,    0.146, 3165.921,  460.498
cuFFT, 22, 1,    0.255, 3612.247,  525.418
cuFFT, 22, 2,    0.465, 3969.091,  577.322
cuFFT, 22, 3,    0.880, 4196.181,  610.354
cuFFT, 22, 4,    1.704, 4331.502,  630.037
cuFFT, 22, 5,    3.365, 4388.032,  638.259
cuFFT, 22, 6,    6.686, 4416.437,  642.391
cuFFT, 23, 0,    0.314, 3075.175,  427.850
cuFFT, 23, 1,    0.570, 3382.351,  470.588
cuFFT, 23, 2,    1.082, 3566.691,  496.235
cuFFT, 23, 3,    2.104, 3668.609,  510.415
cuFFT, 23, 4,    4.151, 3718.395,  517.342
cuFFT, 23, 5,    8.281, 3727.962,  518.673
cuFFT, 24, 0,    0.640, 3144.533,  419.271
cuFFT, 24, 1,    1.182, 3407.298,  454.306
cuFFT, 24, 2,    2.253, 3575.163,  476.688
cuFFT, 24, 3,    4.366, 3688.876,  491.850
cuFFT, 24, 4,    8.593, 3748.469,  499.796
cuFFT, 25, 0,    1.239, 3386.349,  433.453
cuFFT, 25, 1,    2.464, 3404.706,  435.802
cuFFT, 25, 2,    4.861, 3451.322,  441.769
cuFFT, 25, 3,    9.689, 3463.042,  443.269
