turboFFT, 13, 15,    3.531, 4942.074, 1216.510
turboFFT, 14, 0,    0.021,   54.501,   12.457
turboFFT, 14, 1,    0.019,  120.188,   27.471
turboFFT, 14, 2,    0.019,  237.272,   54.234
turboFFT, 14, 3,    0.022,  421.152,   96.263
turboFFT, 14, 4,    0.023,  813.621,  185.970
turboFFT, 14, 5,    0.026, 1392.521,  318.290
turboFFT, 14, 6,    0.034, 2132.342,  487.392
turboFFT, 14, 7,    0.067, 2205.645,  504.147
turboFFT, 14, 8,    0.121, 2422.069,  553.616
turboFFT, 14, 9,    0.221, 2653.548,  606.525
turboFFT, 14, 10,    0.422, 2781.769,  635.833
turboFFT, 14, 11,    0.822, 2856.889,  653.003
turboFFT, 14, 12,    1.625, 2891.621,  660.942
turboFFT, 14, 13,    3.223, 2914.856,  666.253
turboFFT, 14, 14,    6.419, 2927.154,  669.064
turboFFT, 15, 0,    0.019,  131.080,   27.964
turboFFT, 15, 1,    0.019,  264.417,   56.409
turboFFT, 15, 2,    0.019,  505.346,  107.807
turboFFT, 15, 3,    0.022,  891.598,  190.208
turboFFT, 15, 4,    0.024, 1612.810,  344.066
turboFFT, 15, 5,    0.031, 2539.893,  541.844
turboFFT, 15, 6,    0.057, 2771.000,  591.147
turboFFT, 15, 7,    0.119, 2652.707,  565.911
turboFFT, 15, 8,    0.214, 2944.424,  628.144
turboFFT, 15, 9,    0.408, 3080.278,  657.126
turboFFT, 15, 10,    0.796, 3162.184,  674.599
turboFFT, 15, 11,    1.576, 3193.133,  681.202
turboFFT, 15, 12,    3.125, 3221.020,  687.151
turboFFT, 15, 13,    6.222, 3235.773,  690.298
turboFFT, 16, 0,    0.019,  281.077,   56.215
turboFFT, 16, 1,    0.019,  558.133,  111.627
turboFFT, 16, 2,    0.022,  943.643,  188.729
turboFFT, 16, 3,    0.025, 1704.891,  340.978
turboFFT, 16, 4,    0.031, 2732.659,  546.532
turboFFT, 16, 5,    0.058, 2910.286,  582.057
turboFFT, 16, 6,    0.117, 2867.391,  573.478
turboFFT, 16, 7,    0.214, 3134.850,  626.970
turboFFT, 16, 8,    0.408, 3291.431,  658.286
turboFFT, 16, 9,    0.795, 3377.532,  675.506
turboFFT, 16, 10,    1.570, 3418.751,  683.750
turboFFT, 16, 11,    3.122, 3439.519,  687.904
turboFFT, 16, 12,    6.212, 3456.860,  691.372
turboFFT, 17, 0,    0.021,  539.198,  101.496
turboFFT, 17, 1,    0.023,  985.452,  185.497
turboFFT, 17, 2,    0.027, 1655.933,  311.705
turboFFT, 17, 3,    0.036, 2510.392,  472.544
turboFFT, 17, 4,    0.064, 2801.388,  527.320
turboFFT, 17, 5,    0.119, 2998.956,  564.509
turboFFT, 17, 6,    0.218, 3269.108,  615.362
turboFFT, 17, 7,    0.412, 3457.157,  650.759
turboFFT, 17, 8,    0.801, 3561.070,  670.319
turboFFT, 17, 9,    1.580, 3610.382,  679.601
turboFFT, 17, 10,    3.137, 3636.744,  684.564
turboFFT, 17, 11,    6.256, 3647.122,  686.517
turboFFT, 18, 0,    0.024,  974.078,  173.170
turboFFT, 18, 1,    0.030, 1583.165,  281.452
turboFFT, 18, 2,    0.040, 2371.056,  421.521
turboFFT, 18, 3,    0.067, 2803.080,  498.325
turboFFT, 18, 4,    0.123, 3059.174,  543.853
turboFFT, 18, 5,    0.220, 3424.033,  608.717
turboFFT, 18, 6,    0.414, 3643.307,  647.699
turboFFT, 18, 7,    0.804, 3753.971,  667.373
turboFFT, 18, 8,    1.583, 3815.347,  678.284
turboFFT, 18, 9,    3.140, 3846.774,  683.871
turboFFT, 18, 10,    6.289, 3841.616,  682.954
turboFFT, 19, 0,    0.029, 1694.958,  285.467
turboFFT, 19, 1,    0.044, 2274.059,  382.999
turboFFT, 19, 2,    0.076, 2615.493,  440.504
turboFFT, 19, 3,    0.134, 2978.909,  501.711
turboFFT, 19, 4,    0.248, 3219.568,  542.243
turboFFT, 19, 5,    0.462, 3449.693,  581.001
turboFFT, 19, 6,    0.893, 3569.154,  601.121
turboFFT, 19, 7,    1.753, 3636.437,  612.452
turboFFT, 19, 8,    3.486, 3657.835,  616.056
turboFFT, 19, 9,    6.959, 3664.519,  617.182
turboFFT, 20, 0,    0.044, 2369.856,  379.177
turboFFT, 20, 1,    0.075, 2785.092,  445.615
turboFFT, 20, 2,    0.133, 3147.138,  503.542
turboFFT, 20, 3,    0.238, 3528.373,  564.540
turboFFT, 20, 4,    0.444, 3777.427,  604.388
turboFFT, 20, 5,    0.855, 3923.416,  627.746
turboFFT, 20, 6,    1.675, 4006.251,  641.000
turboFFT, 20, 7,    3.321, 4041.600,  646.656
turboFFT, 20, 8,    6.725, 3991.327,  638.612
turboFFT, 21, 0,    0.080, 2752.512,  419.430
turboFFT, 21, 1,    0.135, 3252.945,  495.687
turboFFT, 21, 2,    0.238, 3695.788,  563.168
turboFFT, 21, 3,    0.447, 3943.398,  600.899
turboFFT, 21, 4,    0.863, 4082.907,  622.157
turboFFT, 21, 5,    1.693, 4161.212,  634.089
turboFFT, 21, 6,    3.360, 4193.817,  639.058
turboFFT, 21, 7,    6.820, 4132.936,  629.781
turboFFT, 22, 0,    0.149, 3096.101,  450.342
turboFFT, 22, 1,    0.268, 3442.099,  500.669
turboFFT, 22, 2,    0.501, 3686.034,  536.150
turboFFT, 22, 3,    0.969, 3810.106,  554.197
turboFFT, 22, 4,    1.894, 3896.913,  566.824
turboFFT, 22, 5,    3.755, 3931.471,  571.850
turboFFT, 22, 6,    7.631, 3869.667,  562.861
turboFFT, 23, 0,    0.328, 2940.038,  409.049
turboFFT, 23, 1,    0.634, 3041.375,  423.148
turboFFT, 23, 2,    1.243, 3103.965,  431.856
turboFFT, 23, 3,    2.453, 3146.474,  437.770
turboFFT, 23, 4,    4.878, 3163.899,  440.195
turboFFT, 23, 5,    9.794, 3151.857,  438.519
turboFFT, 24, 0,    0.642, 3133.882,  417.851
turboFFT, 24, 1,    1.262, 3191.510,  425.535
turboFFT, 24, 2,    2.479, 3248.180,  433.091
turboFFT, 24, 3,    4.932, 3265.418,  435.389
turboFFT, 24, 4,    9.930, 3243.782,  432.504
turboFFT, 25, 0,    1.297, 3233.791,  413.925
turboFFT, 25, 1,    2.561, 3276.055,  419.335
turboFFT, 25, 2,    5.157, 3253.337,  416.427
turboFFT, 25, 3,   10.441, 3213.717,  411.356
turboFFT, 26, 0,    3.233, 2698.847,  332.166
turboFFT, 26, 1,    5.758, 3030.054,  372.930
turboFFT, 26, 2,   10.982, 3177.496,  391.076
turboFFT, 27, 0,    5.178, 3499.300,  414.732
turboFFT, 27, 1,   10.370, 3494.430,  414.155
