N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 0, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_float2.csv
turboFFT, 13, 12,    0.761, 2864.781,  705.177
turboFFT, 13, 13,    1.502, 2903.746,  714.768
turboFFT, 13, 14,    2.989, 2918.804,  718.475
turboFFT, 13, 15,    5.968, 2923.673,  719.673
turboFFT, 14, 0,    0.019,   59.674,   13.640
turboFFT, 14, 1,    0.019,  117.663,   26.894
turboFFT, 14, 2,    0.019,  235.402,   53.806
turboFFT, 14, 3,    0.021,  429.930,   98.270
turboFFT, 14, 4,    0.023,  792.592,  181.164
turboFFT, 14, 5,    0.027, 1381.450,  315.760
turboFFT, 14, 6,    0.037, 1985.080,  453.733
turboFFT, 14, 7,    0.064, 2310.395,  528.090
turboFFT, 14, 8,    0.112, 2620.691,  599.015
turboFFT, 14, 9,    0.209, 2810.679,  642.441
turboFFT, 14, 10,    0.395, 2972.419,  679.410
turboFFT, 14, 11,    0.776, 3026.917,  691.867
turboFFT, 14, 12,    1.530, 3070.777,  701.892
turboFFT, 14, 13,    3.043, 3087.420,  705.696
turboFFT, 14, 14,    6.084, 3088.510,  705.945
turboFFT, 15, 0,    0.020,  120.888,   25.789
turboFFT, 15, 1,    0.021,  239.551,   51.104
turboFFT, 15, 2,    0.021,  458.918,   97.903
turboFFT, 15, 3,    0.024,  810.447,  172.895
turboFFT, 15, 4,    0.028, 1417.464,  302.392
turboFFT, 15, 5,    0.037, 2119.352,  452.128
turboFFT, 15, 6,    0.064, 2469.950,  526.923
turboFFT, 15, 7,    0.113, 2789.399,  595.072
turboFFT, 15, 8,    0.204, 3084.724,  658.075
turboFFT, 15, 9,    0.382, 3292.108,  702.316
turboFFT, 15, 10,    0.746, 3372.668,  719.503
turboFFT, 15, 11,    1.464, 3437.496,  733.333
turboFFT, 15, 12,    2.900, 3471.424,  740.570
turboFFT, 15, 13,    5.799, 3471.621,  740.613
turboFFT, 16, 0,    0.021,  254.489,   50.898
turboFFT, 16, 1,    0.022,  484.877,   96.975
turboFFT, 16, 2,    0.024,  874.863,  174.973
turboFFT, 16, 3,    0.026, 1598.439,  319.688
turboFFT, 16, 4,    0.033, 2568.528,  513.706
turboFFT, 16, 5,    0.056, 2973.840,  594.768
turboFFT, 16, 6,    0.102, 3286.351,  657.270
turboFFT, 16, 7,    0.185, 3618.400,  723.680
turboFFT, 16, 8,    0.349, 3842.029,  768.406
turboFFT, 16, 9,    0.680, 3944.759,  788.952
turboFFT, 16, 10,    1.334, 4025.958,  805.192
turboFFT, 16, 11,    2.647, 4056.961,  811.392
turboFFT, 16, 12,    5.309, 4045.225,  809.045
turboFFT, 17, 0,    0.023,  481.816,   90.695
turboFFT, 17, 1,    0.025,  875.984,  164.891
turboFFT, 17, 2,    0.031, 1455.062,  273.894
turboFFT, 17, 3,    0.039, 2258.213,  425.075
turboFFT, 17, 4,    0.065, 2751.165,  517.866
turboFFT, 17, 5,    0.112, 3191.201,  600.697
turboFFT, 17, 6,    0.193, 3687.098,  694.042
turboFFT, 17, 7,    0.360, 3960.724,  745.548
turboFFT, 17, 8,    0.688, 4144.666,  780.172
turboFFT, 17, 9,    1.354, 4213.847,  793.195
turboFFT, 17, 10,    2.676, 4262.723,  802.395
turboFFT, 17, 11,    5.355, 4260.831,  802.039
turboFFT, 18, 0,    0.026,  905.305,  160.943
turboFFT, 18, 1,    0.033, 1416.076,  251.747
turboFFT, 18, 2,    0.041, 2291.112,  407.309
turboFFT, 18, 3,    0.067, 2802.946,  498.302
turboFFT, 18, 4,    0.112, 3372.832,  599.615
turboFFT, 18, 5,    0.197, 3829.653,  680.827
turboFFT, 18, 6,    0.362, 4172.016,  741.692
turboFFT, 18, 7,    0.697, 4329.778,  769.738
turboFFT, 18, 8,    1.371, 4406.378,  783.356
turboFFT, 18, 9,    2.709, 4459.385,  792.779
turboFFT, 18, 10,    5.429, 4449.707,  791.059
turboFFT, 19, 0,    0.034, 1474.358,  248.313
turboFFT, 19, 1,    0.046, 2156.536,  363.206
turboFFT, 19, 2,    0.071, 2802.323,  471.970
turboFFT, 19, 3,    0.120, 3320.313,  559.211
turboFFT, 19, 4,    0.209, 3818.821,  643.170
turboFFT, 19, 5,    0.381, 4177.944,  703.654
turboFFT, 19, 6,    0.721, 4418.758,  744.212
turboFFT, 19, 7,    1.406, 4533.599,  763.553
turboFFT, 19, 8,    2.778, 4589.140,  772.908
turboFFT, 19, 9,    5.571, 4577.804,  770.999
turboFFT, 20, 0,    0.046, 2259.239,  361.478
turboFFT, 20, 1,    0.072, 2897.899,  463.664
turboFFT, 20, 2,    0.122, 3439.759,  550.361
turboFFT, 20, 3,    0.214, 3916.631,  626.661
turboFFT, 20, 4,    0.399, 4203.788,  672.606
turboFFT, 20, 5,    0.766, 4382.873,  701.260
turboFFT, 20, 6,    1.499, 4478.271,  716.523
turboFFT, 20, 7,    2.961, 4533.197,  725.311
turboFFT, 20, 8,    5.947, 4514.174,  722.268
turboFFT, 21, 0,    0.108, 2036.966,  310.395
turboFFT, 21, 1,    0.203, 2167.742,  330.323
turboFFT, 21, 2,    0.376, 2341.487,  356.798
turboFFT, 21, 3,    0.720, 2446.482,  372.797
turboFFT, 21, 4,    1.443, 2441.897,  372.099
turboFFT, 21, 5,    2.923, 2410.446,  367.306
turboFFT, 21, 6,    5.796, 2431.364,  370.494
turboFFT, 21, 7,   11.689, 2411.263,  367.431
