turboFFT, 12, 6,    0.012, 1274.358,  339.829
turboFFT, 12, 7,    0.016, 1991.975,  531.193
turboFFT, 12, 8,    0.019, 3363.120,  896.832
turboFFT, 12, 9,    0.031, 4022.670, 1072.712
turboFFT, 12, 10,    0.060, 4160.796, 1109.546
turboFFT, 12, 11,    0.110, 4576.004, 1220.268
turboFFT, 12, 12,    0.207, 4858.117, 1295.498
turboFFT, 12, 13,    0.401, 5023.960, 1339.723
turboFFT, 12, 14,    0.788, 5108.360, 1362.229
turboFFT, 12, 15,    1.563, 5152.454, 1373.988
turboFFT, 12, 16,    3.111, 5176.982, 1380.528
turboFFT, 13, 0,    0.018,   30.332,    7.466
turboFFT, 13, 1,    0.018,   58.314,   14.354
turboFFT, 13, 2,    0.018,  120.536,   29.670
turboFFT, 13, 3,    0.018,  234.862,   57.812
turboFFT, 13, 4,    0.019,  438.688,  107.985
turboFFT, 13, 5,    0.021,  814.439,  200.477
turboFFT, 13, 6,    0.024, 1423.172,  350.319
turboFFT, 13, 7,    0.032, 2131.198,  524.603
turboFFT, 13, 8,    0.063, 2163.014,  532.434
turboFFT, 13, 9,    0.122, 2238.604,  551.041
turboFFT, 13, 10,    0.223, 2442.499,  601.230
turboFFT, 13, 11,    0.428, 2548.780,  627.392
turboFFT, 13, 12,    0.838, 2602.701,  640.665
turboFFT, 13, 13,    1.655, 2635.265,  648.681
turboFFT, 13, 14,    3.292, 2649.942,  652.294
turboFFT, 13, 15,    6.569, 2656.244,  653.845
turboFFT, 14, 0,    0.018,   62.374,   14.257
turboFFT, 14, 1,    0.018,  124.769,   28.519
turboFFT, 14, 2,    0.019,  245.311,   56.071
turboFFT, 14, 3,    0.021,  447.301,  102.240
turboFFT, 14, 4,    0.022,  827.833,  189.219
turboFFT, 14, 5,    0.025, 1493.528,  341.378
turboFFT, 14, 6,    0.033, 2234.109,  510.654
turboFFT, 14, 7,    0.065, 2266.561,  518.071
turboFFT, 14, 8,    0.124, 2366.226,  540.852
turboFFT, 14, 9,    0.226, 2592.955,  592.675
turboFFT, 14, 10,    0.432, 2719.255,  621.544
turboFFT, 14, 11,    0.843, 2786.183,  636.842
turboFFT, 14, 12,    1.667, 2817.708,  644.048
turboFFT, 14, 13,    3.312, 2836.311,  648.300
turboFFT, 14, 14,    6.608, 2843.660,  649.979
turboFFT, 15, 0,    0.019,  129.380,   27.601
turboFFT, 15, 1,    0.019,  254.980,   54.396
turboFFT, 15, 2,    0.020,  489.796,  104.490
turboFFT, 15, 3,    0.022,  875.089,  186.686
turboFFT, 15, 4,    0.025, 1552.691,  331.241
turboFFT, 15, 5,    0.033, 2399.766,  511.950
turboFFT, 15, 6,    0.064, 2454.042,  523.529
turboFFT, 15, 7,    0.123, 2558.201,  545.750
turboFFT, 15, 8,    0.225, 2791.300,  595.477
turboFFT, 15, 9,    0.427, 2948.110,  628.930
turboFFT, 15, 10,    0.832, 3026.042,  645.556
turboFFT, 15, 11,    1.640, 3069.452,  654.816
turboFFT, 15, 12,    3.256, 3092.041,  659.635
turboFFT, 15, 13,    6.492, 3101.019,  661.551
turboFFT, 16, 0,    0.019,  270.676,   54.135
turboFFT, 16, 1,    0.019,  547.502,  109.500
turboFFT, 16, 2,    0.022,  949.522,  189.904
turboFFT, 16, 3,    0.025, 1711.346,  342.269
turboFFT, 16, 4,    0.030, 2811.497,  562.299
turboFFT, 16, 5,    0.058, 2894.380,  578.876
turboFFT, 16, 6,    0.119, 2823.687,  564.737
turboFFT, 16, 7,    0.217, 3096.021,  619.204
turboFFT, 16, 8,    0.412, 3256.877,  651.375
turboFFT, 16, 9,    0.802, 3346.288,  669.258
turboFFT, 16, 10,    1.583, 3391.303,  678.261
turboFFT, 16, 11,    3.147, 3412.177,  682.436
turboFFT, 16, 12,    6.279, 3420.120,  684.024
turboFFT, 17, 0,    0.022,  513.208,   96.604
turboFFT, 17, 1,    0.024,  941.991,  177.316
turboFFT, 17, 2,    0.028, 1576.812,  296.812
turboFFT, 17, 3,    0.035, 2540.387,  478.190
turboFFT, 17, 4,    0.065, 2741.417,  516.031
turboFFT, 17, 5,    0.123, 2891.770,  544.333
turboFFT, 17, 6,    0.222, 3212.271,  604.663
turboFFT, 17, 7,    0.418, 3407.721,  641.454
turboFFT, 17, 8,    0.810, 3519.976,  662.584
turboFFT, 17, 9,    1.593, 3580.691,  674.013
turboFFT, 17, 10,    3.158, 3612.859,  680.068
turboFFT, 17, 11,    6.294, 3624.974,  682.348
turboFFT, 18, 0,    0.024,  974.465,  173.238
turboFFT, 18, 1,    0.031, 1539.367,  273.665
turboFFT, 18, 2,    0.037, 2553.129,  453.890
turboFFT, 18, 3,    0.069, 2730.287,  485.384
turboFFT, 18, 4,    0.124, 3036.182,  539.766
turboFFT, 18, 5,    0.223, 3378.870,  600.688
turboFFT, 18, 6,    0.421, 3584.793,  637.297
turboFFT, 18, 7,    0.814, 3707.880,  659.179
turboFFT, 18, 8,    1.599, 3777.072,  671.479
turboFFT, 18, 9,    3.173, 3806.437,  676.700
turboFFT, 18, 10,    6.324, 3820.477,  679.196
turboFFT, 19, 0,    0.031, 1597.373,  269.031
turboFFT, 19, 1,    0.041, 2432.570,  409.696
turboFFT, 19, 2,    0.070, 2839.515,  478.234
turboFFT, 19, 3,    0.130, 3064.389,  516.108
turboFFT, 19, 4,    0.231, 3450.458,  581.130
turboFFT, 19, 5,    0.430, 3704.279,  623.878
turboFFT, 19, 6,    0.824, 3868.923,  651.608
turboFFT, 19, 7,    1.613, 3951.295,  665.481
turboFFT, 19, 8,    3.190, 3996.623,  673.115
turboFFT, 19, 9,    6.356, 4012.013,  675.707
turboFFT, 20, 0,    0.043, 2462.279,  393.965
turboFFT, 20, 1,    0.074, 2820.694,  451.311
turboFFT, 20, 2,    0.131, 3191.274,  510.604
turboFFT, 20, 3,    0.236, 3553.724,  568.596
turboFFT, 20, 4,    0.444, 3775.496,  604.079
turboFFT, 20, 5,    0.863, 3886.379,  621.821
turboFFT, 20, 6,    1.726, 3888.857,  622.217
turboFFT, 20, 7,    3.444, 3897.023,  623.524
turboFFT, 20, 8,    6.767, 3966.928,  634.708
turboFFT, 21, 0,    0.109, 2022.954,  308.260
turboFFT, 21, 1,    0.214, 2062.486,  314.284
turboFFT, 21, 2,    0.392, 2247.022,  342.403
turboFFT, 21, 3,    0.756, 2330.110,  355.064
turboFFT, 21, 4,    1.488, 2367.055,  360.694
turboFFT, 21, 5,    2.941, 2395.608,  365.045
turboFFT, 21, 6,    5.835, 2415.428,  368.065
turboFFT, 21, 7,   11.697, 2409.700,  367.192
turboFFT, 22, 0,    0.311, 1484.272,  215.894
turboFFT, 22, 1,    0.611, 1509.493,  219.563
turboFFT, 22, 2,    1.221, 1511.316,  219.828
turboFFT, 22, 3,    2.440, 1513.001,  220.073
turboFFT, 22, 4,    4.868, 1516.399,  220.567
turboFFT, 22, 5,    9.733, 1516.925,  220.644
turboFFT, 22, 6,   19.546, 1510.680,  219.735
turboFFT, 23, 0,    0.338, 2852.924,  396.929
turboFFT, 23, 1,    0.655, 2945.985,  409.876
turboFFT, 23, 2,    1.276, 3022.992,  420.590
turboFFT, 23, 3,    2.527, 3054.049,  424.911
turboFFT, 23, 4,    5.025, 3071.674,  427.363
turboFFT, 23, 5,   10.016, 3082.013,  428.802
turboFFT, 24, 0,    0.670, 3003.970,  400.529
turboFFT, 24, 1,    1.318, 3055.121,  407.349
turboFFT, 24, 2,    2.603, 3093.392,  412.452
turboFFT, 24, 3,    5.185, 3106.541,  414.205
turboFFT, 24, 4,   10.341, 3115.084,  415.344
turboFFT, 25, 0,    1.357, 3089.842,  395.500
turboFFT, 25, 1,    2.686, 3123.339,  399.787
turboFFT, 25, 2,    5.337, 3143.796,  402.406
turboFFT, 25, 3,   10.670, 3144.799,  402.534
