N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 2, 22,    0.420,  399.570, 1278.625
turboFFT, 2, 23,    0.839,  400.145, 1280.464
turboFFT, 2, 24,    1.644,  408.173, 1306.153
turboFFT, 2, 25,    3.280,  409.190, 1309.408
turboFFT, 2, 26,    6.552,  409.730, 1311.137
turboFFT, 3, 0,    0.008,    0.015,    0.031
turboFFT, 3, 1,    0.008,    0.029,    0.063
turboFFT, 3, 2,    0.008,    0.057,    0.121
turboFFT, 3, 3,    0.008,    0.121,    0.259
turboFFT, 3, 4,    0.008,    0.241,    0.515
turboFFT, 3, 5,    0.008,    0.462,    0.986
turboFFT, 3, 6,    0.008,    0.926,    1.975
turboFFT, 3, 7,    0.008,    1.818,    3.879
turboFFT, 3, 8,    0.008,    3.691,    7.874
turboFFT, 3, 9,    0.008,    7.232,   15.427
turboFFT, 3, 10,    0.008,   14.617,   31.184
turboFFT, 3, 11,    0.009,   28.319,   60.413
turboFFT, 3, 12,    0.009,   54.975,  117.280
turboFFT, 3, 13,    0.010,  102.708,  219.111
turboFFT, 3, 14,    0.011,  182.803,  389.979
turboFFT, 3, 15,    0.013,  298.252,  636.272
turboFFT, 3, 16,    0.018,  425.190,  907.073
turboFFT, 3, 17,    0.033,  470.399, 1003.518
turboFFT, 3, 18,    0.060,  522.088, 1113.788
turboFFT, 3, 19,    0.111,  568.593, 1212.998
turboFFT, 3, 20,    0.210,  598.757, 1277.349
turboFFT, 3, 21,    0.411,  612.763, 1307.227
turboFFT, 3, 22,    0.809,  622.478, 1327.952
turboFFT, 3, 23,    1.604,  627.616, 1338.913
turboFFT, 3, 24,    3.198,  629.487, 1342.905
turboFFT, 3, 25,    6.396,  629.583, 1343.110
turboFFT, 4, 0,    0.009,    0.037,    0.058
turboFFT, 4, 1,    0.009,    0.074,    0.118
turboFFT, 4, 2,    0.009,    0.148,    0.237
turboFFT, 4, 3,    0.009,    0.298,    0.476
turboFFT, 4, 4,    0.009,    0.589,    0.943
turboFFT, 4, 5,    0.009,    1.137,    1.819
turboFFT, 4, 6,    0.009,    2.261,    3.618
turboFFT, 4, 7,    0.009,    4.525,    7.239
turboFFT, 4, 8,    0.009,    8.998,   14.397
turboFFT, 4, 9,    0.009,   18.066,   28.906
turboFFT, 4, 10,    0.009,   35.494,   56.790
turboFFT, 4, 11,    0.010,   68.017,  108.828
turboFFT, 4, 12,    0.010,  130.737,  209.180
turboFFT, 4, 13,    0.011,  235.809,  377.294
turboFFT, 4, 14,    0.014,  381.023,  609.637
turboFFT, 4, 15,    0.018,  570.474,  912.758
turboFFT, 4, 16,    0.035,  599.104,  958.567
turboFFT, 4, 17,    0.064,  659.150, 1054.640
turboFFT, 4, 18,    0.114,  732.880, 1172.609
turboFFT, 4, 19,    0.216,  776.286, 1242.057
turboFFT, 4, 20,    0.420,  798.507, 1277.612
turboFFT, 4, 21,    0.829,  809.277, 1294.843
turboFFT, 4, 22,    1.648,  814.379, 1303.006
turboFFT, 4, 23,    3.290,  815.925, 1305.480
turboFFT, 4, 24,    6.625,  810.392, 1296.627
turboFFT, 5, 0,    0.009,    0.091,    0.117
turboFFT, 5, 1,    0.008,    0.192,    0.246
turboFFT, 5, 2,    0.008,    0.384,    0.492
turboFFT, 5, 3,    0.008,    0.762,    0.975
turboFFT, 5, 4,    0.009,    1.450,    1.856
turboFFT, 5, 5,    0.009,    2.907,    3.721
turboFFT, 5, 6,    0.009,    5.895,    7.546
turboFFT, 5, 7,    0.009,   11.687,   14.960
turboFFT, 5, 8,    0.009,   23.130,   29.606
turboFFT, 5, 9,    0.009,   45.665,   58.452
turboFFT, 5, 10,    0.009,   88.612,  113.423
turboFFT, 5, 11,    0.010,  169.256,  216.648
turboFFT, 5, 12,    0.011,  306.403,  392.196
turboFFT, 5, 13,    0.013,  508.946,  651.451
turboFFT, 5, 14,    0.017,  764.893,  979.063
turboFFT, 5, 15,    0.035,  755.093,  966.519
turboFFT, 5, 16,    0.061,  860.143, 1100.983
turboFFT, 5, 17,    0.110,  950.486, 1216.622
turboFFT, 5, 18,    0.209, 1004.676, 1285.985
turboFFT, 5, 19,    0.406, 1031.982, 1320.937
turboFFT, 5, 20,    0.801, 1047.068, 1340.247
turboFFT, 5, 21,    1.591, 1054.437, 1349.679
turboFFT, 5, 22,    3.169, 1058.797, 1355.260
turboFFT, 5, 23,    6.339, 1058.658, 1355.082
turboFFT, 6, 0,    0.008,    0.230,    0.245
turboFFT, 6, 1,    0.009,    0.447,    0.477
turboFFT, 6, 2,    0.008,    0.913,    0.973
turboFFT, 6, 3,    0.008,    1.838,    1.961
turboFFT, 6, 4,    0.009,    3.518,    3.752
turboFFT, 6, 5,    0.009,    7.015,    7.483
turboFFT, 6, 6,    0.009,   13.690,   14.602
turboFFT, 6, 7,    0.009,   28.476,   30.374
turboFFT, 6, 8,    0.009,   55.693,   59.405
turboFFT, 6, 9,    0.009,  104.739,  111.722
turboFFT, 6, 10,    0.010,  196.797,  209.917
turboFFT, 6, 11,    0.011,  352.193,  375.672
turboFFT, 6, 12,    0.014,  572.734,  610.916
turboFFT, 6, 13,    0.019,  845.553,  901.923
turboFFT, 6, 14,    0.031, 1022.084, 1090.223
turboFFT, 6, 15,    0.058, 1085.452, 1157.816
turboFFT, 6, 16,    0.106, 1185.957, 1265.021
turboFFT, 6, 17,    0.202, 1244.985, 1327.984
turboFFT, 6, 18,    0.394, 1278.918, 1364.179
turboFFT, 6, 19,    0.777, 1295.343, 1381.699
turboFFT, 6, 20,    1.544, 1304.348, 1391.304
turboFFT, 6, 21,    3.075, 1309.231, 1396.513
