turboFFT, 12, 6,    0.013, 1256.442,  335.051
turboFFT, 12, 7,    0.015, 2107.267,  561.938
turboFFT, 12, 8,    0.018, 3454.718,  921.258
turboFFT, 12, 9,    0.028, 4559.026, 1215.740
turboFFT, 12, 10,    0.050, 5015.190, 1337.384
turboFFT, 12, 11,    0.089, 5682.107, 1515.229
turboFFT, 12, 12,    0.164, 6156.747, 1641.799
turboFFT, 12, 13,    0.315, 6398.047, 1706.146
turboFFT, 12, 14,    0.617, 6531.047, 1741.613
turboFFT, 12, 15,    1.225, 6574.179, 1753.114
turboFFT, 12, 16,    2.437, 6608.794, 1762.345
turboFFT, 13, 0,    0.015,   35.955,    8.850
turboFFT, 13, 1,    0.015,   69.261,   17.049
turboFFT, 13, 2,    0.016,  135.257,   33.294
turboFFT, 13, 3,    0.015,  278.785,   68.624
turboFFT, 13, 4,    0.016,  540.699,  133.095
turboFFT, 13, 5,    0.016, 1094.962,  269.529
turboFFT, 13, 6,    0.016, 2104.664,  518.071
turboFFT, 13, 7,    0.025, 2759.321,  679.218
turboFFT, 13, 8,    0.037, 3665.640,  902.311
turboFFT, 13, 9,    0.063, 4312.452, 1061.526
turboFFT, 13, 10,    0.109, 4991.318, 1228.632
turboFFT, 13, 11,    0.199, 5493.112, 1352.151
turboFFT, 13, 12,    0.372, 5865.377, 1443.785
turboFFT, 13, 13,    0.725, 6018.955, 1481.589
turboFFT, 13, 14,    1.428, 6110.830, 1504.204
turboFFT, 13, 15,    2.819, 6190.046, 1523.704
turboFFT, 14, 0,    0.018,   65.390,   14.946
turboFFT, 14, 1,    0.018,  130.256,   29.773
turboFFT, 14, 2,    0.018,  257.333,   58.819
turboFFT, 14, 3,    0.019,  473.996,  108.342
turboFFT, 14, 4,    0.021,  881.537,  201.494
turboFFT, 14, 5,    0.024, 1512.635,  345.745
turboFFT, 14, 6,    0.036, 2045.808,  467.613
turboFFT, 14, 7,    0.064, 2310.628,  528.143
turboFFT, 14, 8,    0.112, 2623.164,  599.580
turboFFT, 14, 9,    0.209, 2804.965,  641.135
turboFFT, 14, 10,    0.400, 2935.285,  670.922
turboFFT, 14, 11,    0.784, 2994.941,  684.558
turboFFT, 14, 12,    1.549, 3033.466,  693.364
turboFFT, 14, 13,    3.079, 3051.221,  697.422
turboFFT, 14, 14,    6.150, 3055.266,  698.346
turboFFT, 15, 0,    0.019,  126.566,   27.001
turboFFT, 15, 1,    0.019,  257.028,   54.833
turboFFT, 15, 2,    0.020,  489.874,  104.506
turboFFT, 15, 3,    0.022,  876.212,  186.925
turboFFT, 15, 4,    0.025, 1542.169,  328.996
turboFFT, 15, 5,    0.038, 2086.602,  445.142
turboFFT, 15, 6,    0.063, 2487.953,  530.763
turboFFT, 15, 7,    0.112, 2796.302,  596.544
turboFFT, 15, 8,    0.204, 3086.274,  658.405
turboFFT, 15, 9,    0.390, 3223.901,  687.766
turboFFT, 15, 10,    0.762, 3302.061,  704.440
turboFFT, 15, 11,    1.499, 3358.761,  716.536
turboFFT, 15, 12,    2.983, 3374.224,  719.834
turboFFT, 15, 13,    5.974, 3369.915,  718.915
turboFFT, 16, 0,    0.020,  268.107,   53.621
turboFFT, 16, 1,    0.022,  472.843,   94.569
turboFFT, 16, 2,    0.023,  906.445,  181.289
turboFFT, 16, 3,    0.027, 1570.289,  314.058
turboFFT, 16, 4,    0.037, 2239.398,  447.880
turboFFT, 16, 5,    0.064, 2601.538,  520.308
turboFFT, 16, 6,    0.113, 2966.101,  593.220
turboFFT, 16, 7,    0.210, 3193.470,  638.694
turboFFT, 16, 8,    0.401, 3350.056,  670.011
turboFFT, 16, 9,    0.784, 3424.131,  684.826
turboFFT, 16, 10,    1.543, 3478.570,  695.714
turboFFT, 16, 11,    3.070, 3497.242,  699.448
turboFFT, 16, 12,    6.129, 3503.878,  700.776
turboFFT, 17, 0,    0.021,  522.449,   98.343
turboFFT, 17, 1,    0.023,  955.041,  179.772
turboFFT, 17, 2,    0.028, 1609.244,  302.917
turboFFT, 17, 3,    0.036, 2497.561,  470.129
turboFFT, 17, 4,    0.061, 2921.571,  549.943
turboFFT, 17, 5,    0.105, 3390.997,  638.305
turboFFT, 17, 6,    0.186, 3824.359,  719.879
turboFFT, 17, 7,    0.351, 4060.841,  764.394
turboFFT, 17, 8,    0.682, 4184.792,  787.726
turboFFT, 17, 9,    1.335, 4272.311,  804.200
turboFFT, 17, 10,    2.655, 4297.313,  808.906
turboFFT, 17, 11,    5.314, 4293.944,  808.272
turboFFT, 18, 0,    0.023, 1018.765,  181.114
turboFFT, 18, 1,    0.029, 1605.750,  285.467
turboFFT, 18, 2,    0.038, 2452.695,  436.035
turboFFT, 18, 3,    0.063, 3017.929,  536.521
turboFFT, 18, 4,    0.109, 3475.277,  617.827
turboFFT, 18, 5,    0.190, 3969.740,  705.732
turboFFT, 18, 6,    0.357, 4229.949,  751.991
turboFFT, 18, 7,    0.687, 4395.010,  781.335
turboFFT, 18, 8,    1.355, 4458.221,  792.573
turboFFT, 18, 9,    2.680, 4506.590,  801.172
turboFFT, 18, 10,    5.422, 4455.998,  792.177
turboFFT, 19, 0,    0.030, 1679.051,  282.787
turboFFT, 19, 1,    0.043, 2311.375,  389.284
turboFFT, 19, 2,    0.071, 2816.266,  474.319
turboFFT, 19, 3,    0.119, 3345.111,  563.387
turboFFT, 19, 4,    0.211, 3782.167,  636.997
turboFFT, 19, 5,    0.395, 4031.255,  678.948
turboFFT, 19, 6,    0.759, 4199.184,  707.231
turboFFT, 19, 7,    1.494, 4266.557,  718.578
turboFFT, 19, 8,    2.966, 4298.727,  723.996
turboFFT, 19, 9,    5.982, 4263.156,  718.005
turboFFT, 20, 0,    0.044, 2393.922,  383.027
turboFFT, 20, 1,    0.071, 2965.832,  474.533
turboFFT, 20, 2,    0.118, 3550.163,  568.026
turboFFT, 20, 3,    0.211, 3978.570,  636.571
turboFFT, 20, 4,    0.393, 4271.533,  683.445
turboFFT, 20, 5,    0.760, 4413.181,  706.109
turboFFT, 20, 6,    1.493, 4494.298,  719.088
turboFFT, 20, 7,    2.950, 4549.018,  727.843
turboFFT, 20, 8,    5.978, 4490.341,  718.455
turboFFT, 21, 0,    0.098, 2242.263,  341.678
turboFFT, 21, 1,    0.181, 2437.706,  371.460
turboFFT, 21, 2,    0.333, 2643.494,  402.818
turboFFT, 21, 3,    0.638, 2758.982,  420.416
turboFFT, 21, 4,    1.247, 2826.452,  430.697
turboFFT, 21, 5,    2.454, 2871.728,  437.597
turboFFT, 21, 6,    4.876, 2890.167,  440.406
turboFFT, 21, 7,    9.790, 2879.164,  438.730
turboFFT, 22, 0,    0.271, 1705.435,  248.063
turboFFT, 22, 1,    0.517, 1783.866,  259.471
turboFFT, 22, 2,    1.006, 1834.749,  266.873
turboFFT, 22, 3,    1.999, 1846.853,  268.633
turboFFT, 22, 4,    3.987, 1851.331,  269.284
turboFFT, 22, 5,    7.955, 1855.833,  269.939
turboFFT, 22, 6,   15.906, 1856.387,  270.020
turboFFT, 23, 0,    0.300, 3220.236,  448.033
turboFFT, 23, 1,    0.573, 3366.957,  468.446
turboFFT, 23, 2,    1.126, 3425.658,  476.613
turboFFT, 23, 3,    2.225, 3468.286,  482.544
turboFFT, 23, 4,    4.435, 3480.433,  484.234
turboFFT, 23, 5,    8.845, 3490.244,  485.599
turboFFT, 24, 0,    0.599, 3360.749,  448.100
turboFFT, 24, 1,    1.187, 3393.157,  452.421
turboFFT, 24, 2,    2.339, 3442.417,  458.989
turboFFT, 24, 3,    4.657, 3458.352,  461.114
turboFFT, 24, 4,    9.328, 3453.261,  460.435
turboFFT, 25, 0,    1.196, 3507.206,  448.922
turboFFT, 25, 1,    2.363, 3550.480,  454.461
turboFFT, 25, 2,    4.725, 3550.951,  454.522
turboFFT, 25, 3,    9.456, 3548.354,  454.189
