cuFFT, 4, 24,    3.150, 1704.293, 1363.435
cuFFT, 5, 0,    0.009,    0.086,    0.055
cuFFT, 5, 1,    0.009,    0.176,    0.113
cuFFT, 5, 2,    0.009,    0.353,    0.226
cuFFT, 5, 3,    0.009,    0.701,    0.449
cuFFT, 5, 4,    0.010,    1.293,    0.827
cuFFT, 5, 5,    0.010,    2.621,    1.678
cuFFT, 5, 6,    0.010,    5.076,    3.249
cuFFT, 5, 7,    0.010,   10.133,    6.485
cuFFT, 5, 8,    0.010,   20.356,   13.028
cuFFT, 5, 9,    0.011,   38.016,   24.330
cuFFT, 5, 10,    0.010,   80.528,   51.538
cuFFT, 5, 11,    0.010,  158.858,  101.669
cuFFT, 5, 12,    0.011,  292.822,  187.406
cuFFT, 5, 13,    0.012,  535.145,  342.493
cuFFT, 5, 14,    0.014,  915.307,  585.797
cuFFT, 5, 15,    0.019, 1358.090,  869.178
cuFFT, 5, 16,    0.036, 1449.655,  927.779
cuFFT, 5, 17,    0.064, 1637.172, 1047.790
cuFFT, 5, 18,    0.114, 1842.814, 1179.401
cuFFT, 5, 19,    0.212, 1979.222, 1266.702
cuFFT, 5, 20,    0.409, 2049.729, 1311.827
cuFFT, 5, 21,    0.802, 2092.774, 1339.375
cuFFT, 5, 22,    1.586, 2115.489, 1353.913
cuFFT, 5, 23,    3.157, 2125.935, 1360.599
cuFFT, 6, 0,    0.009,    0.206,    0.110
cuFFT, 6, 1,    0.009,    0.428,    0.228
cuFFT, 6, 2,    0.009,    0.862,    0.460
cuFFT, 6, 3,    0.009,    1.642,    0.876
cuFFT, 6, 4,    0.010,    3.211,    1.712
cuFFT, 6, 5,    0.010,    6.281,    3.350
cuFFT, 6, 6,    0.010,   11.863,    6.327
cuFFT, 6, 7,    0.010,   24.098,   12.852
cuFFT, 6, 8,    0.010,   49.661,   26.486
cuFFT, 6, 9,    0.010,  102.332,   54.577
cuFFT, 6, 10,    0.010,  194.307,  103.631
cuFFT, 6, 11,    0.010,  375.092,  200.049
cuFFT, 6, 12,    0.011,  695.613,  370.993
cuFFT, 6, 13,    0.013, 1235.596,  658.984
cuFFT, 6, 14,    0.016, 2007.433, 1070.631
cuFFT, 6, 15,    0.031, 2039.079, 1087.509
cuFFT, 6, 16,    0.060, 2113.156, 1127.016
cuFFT, 6, 17,    0.110, 2280.306, 1216.163
cuFFT, 6, 18,    0.207, 2432.854, 1297.522
cuFFT, 6, 19,    0.404, 2494.036, 1330.153
cuFFT, 6, 20,    0.796, 2530.551, 1349.627
cuFFT, 6, 21,    1.578, 2552.361, 1361.259
cuFFT, 6, 22,    3.144, 2561.493, 1366.130
cuFFT, 7, 0,    0.011,    0.423,    0.193
cuFFT, 7, 1,    0.009,    0.950,    0.434
cuFFT, 7, 2,    0.010,    1.815,    0.830
cuFFT, 7, 3,    0.010,    3.664,    1.675
cuFFT, 7, 4,    0.010,    7.294,    3.334
cuFFT, 7, 5,    0.010,   14.410,    6.587
cuFFT, 7, 6,    0.010,   28.829,   13.179
cuFFT, 7, 7,    0.010,   56.673,   25.908
cuFFT, 7, 8,    0.010,  112.846,   51.587
cuFFT, 7, 9,    0.010,  221.440,  101.230
cuFFT, 7, 10,    0.011,  420.657,  192.300
cuFFT, 7, 11,    0.012,  792.263,  362.177
cuFFT, 7, 12,    0.013, 1370.882,  626.689
cuFFT, 7, 13,    0.016, 2242.628, 1025.201
cuFFT, 7, 14,    0.030, 2422.901, 1107.612
cuFFT, 7, 15,    0.059, 2491.187, 1138.828
cuFFT, 7, 16,    0.110, 2678.375, 1224.400
cuFFT, 7, 17,    0.206, 2849.878, 1302.801
cuFFT, 7, 18,    0.402, 2921.940, 1335.744
cuFFT, 7, 19,    0.790, 2972.599, 1358.903
cuFFT, 7, 20,    1.569, 2993.402, 1368.412
cuFFT, 7, 21,    3.123, 3008.105, 1375.134
cuFFT, 8, 0,    0.010,    1.024,    0.410
cuFFT, 8, 1,    0.010,    2.081,    0.832
cuFFT, 8, 2,    0.010,    4.145,    1.658
cuFFT, 8, 3,    0.010,    8.374,    3.350
cuFFT, 8, 4,    0.010,   16.656,    6.662
cuFFT, 8, 5,    0.010,   33.377,   13.351
cuFFT, 8, 6,    0.010,   66.278,   26.511
cuFFT, 8, 7,    0.010,  131.072,   52.429
cuFFT, 8, 8,    0.011,  237.725,   95.090
cuFFT, 8, 9,    0.011,  487.474,  194.990
cuFFT, 8, 10,    0.012,  877.793,  351.117
cuFFT, 8, 11,    0.013, 1564.478,  625.791
cuFFT, 8, 12,    0.017, 2525.472, 1010.189
cuFFT, 8, 13,    0.030, 2751.302, 1100.521
cuFFT, 8, 14,    0.059, 2866.528, 1146.611
cuFFT, 8, 15,    0.109, 3081.419, 1232.568
cuFFT, 8, 16,    0.206, 3263.949, 1305.579
cuFFT, 8, 17,    0.401, 3348.906, 1339.562
cuFFT, 8, 18,    0.805, 3336.094, 1334.438
cuFFT, 8, 19,    1.568, 3422.964, 1369.186
cuFFT, 8, 20,    3.125, 3435.842, 1374.337
cuFFT, 9, 0,    0.010,    2.264,    0.805
cuFFT, 9, 1,    0.010,    4.480,    1.593
cuFFT, 9, 2,    0.010,    8.950,    3.182
cuFFT, 9, 3,    0.010,   19.035,    6.768
cuFFT, 9, 4,    0.010,   37.932,   13.487
cuFFT, 9, 5,    0.010,   75.220,   26.745
cuFFT, 9, 6,    0.011,  134.855,   47.948
cuFFT, 9, 7,    0.011,  278.766,   99.117
cuFFT, 9, 8,    0.011,  541.799,  192.640
cuFFT, 9, 9,    0.013,  936.823,  333.093
cuFFT, 9, 10,    0.013, 1834.030,  652.100
cuFFT, 9, 11,    0.016, 2993.423, 1064.328
cuFFT, 9, 12,    0.028, 3397.995, 1208.176
cuFFT, 9, 13,    0.058, 3227.668, 1147.615
cuFFT, 9, 14,    0.109, 3473.844, 1235.145
cuFFT, 9, 15,    0.206, 3668.630, 1304.402
cuFFT, 9, 16,    0.404, 3741.618, 1330.353
cuFFT, 9, 17,    0.794, 3802.127, 1351.867
cuFFT, 9, 18,    1.573, 3838.524, 1364.809
cuFFT, 9, 19,    3.133, 3855.370, 1370.798
cuFFT, 10, 0,    0.014,    3.705,    1.185
cuFFT, 10, 1,    0.012,    8.417,    2.693
cuFFT, 10, 2,    0.012,   16.927,    5.417
cuFFT, 10, 3,    0.012,   33.782,   10.810
cuFFT, 10, 4,    0.012,   67.528,   21.609
cuFFT, 10, 5,    0.012,  134.031,   42.890
cuFFT, 10, 6,    0.013,  261.291,   83.613
cuFFT, 10, 7,    0.013,  519.533,  166.251
cuFFT, 10, 8,    0.014,  948.587,  303.548
cuFFT, 10, 9,    0.016, 1690.466,  540.949
cuFFT, 10, 10,    0.018, 2913.229,  932.233
cuFFT, 10, 11,    0.030, 3504.599, 1121.472
cuFFT, 10, 12,    0.059, 3573.781, 1143.610
cuFFT, 10, 13,    0.110, 3815.556, 1220.978
cuFFT, 10, 14,    0.207, 4050.495, 1296.158
cuFFT, 10, 15,    0.403, 4166.042, 1333.133
cuFFT, 10, 16,    0.794, 4223.565, 1351.541
cuFFT, 10, 17,    1.573, 4266.268, 1365.206
cuFFT, 10, 18,    3.130, 4287.791, 1372.093
cuFFT, 11, 0,    0.014,    8.230,    2.394
cuFFT, 11, 1,    0.014,   16.073,    4.676
cuFFT, 11, 2,    0.014,   31.150,    9.062
cuFFT, 11, 3,    0.014,   62.453,   18.168
cuFFT, 11, 4,    0.014,  126.278,   36.735
cuFFT, 11, 5,    0.014,  249.701,   72.640
cuFFT, 11, 6,    0.015,  495.993,  144.289
cuFFT, 11, 7,    0.015,  992.204,  288.641
cuFFT, 11, 8,    0.018, 1615.200,  469.876
cuFFT, 11, 9,    0.021, 2741.883,  797.639
cuFFT, 11, 10,    0.034, 3385.124,  984.763
cuFFT, 11, 11,    0.064, 3626.238, 1054.905
cuFFT, 11, 12,    0.113, 4100.426, 1192.851
cuFFT, 11, 13,    0.211, 4368.008, 1270.693
cuFFT, 11, 14,    0.408, 4528.312, 1317.327
cuFFT, 11, 15,    0.799, 4622.369, 1344.689
cuFFT, 11, 16,    1.573, 4692.017, 1364.950
cuFFT, 11, 17,    3.122, 4729.038, 1375.720
cuFFT, 12, 0,    0.015,   16.813,    4.483
cuFFT, 12, 1,    0.015,   33.640,    8.971
cuFFT, 12, 2,    0.015,   67.785,   18.076
cuFFT, 12, 3,    0.015,  135.122,   36.033
cuFFT, 12, 4,    0.015,  268.238,   71.530
cuFFT, 12, 5,    0.015,  536.243,  142.998
cuFFT, 12, 6,    0.015, 1045.565,  278.817
cuFFT, 12, 7,    0.018, 1711.421,  456.379
cuFFT, 12, 8,    0.022, 2835.829,  756.221
cuFFT, 12, 9,    0.037, 3429.708,  914.589
cuFFT, 12, 10,    0.064, 3916.299, 1044.346
cuFFT, 12, 11,    0.114, 4432.601, 1182.027
cuFFT, 12, 12,    0.211, 4771.894, 1272.505
cuFFT, 12, 13,    0.407, 4946.541, 1319.078
cuFFT, 12, 14,    0.798, 5044.769, 1345.271
cuFFT, 12, 15,    1.574, 5117.241, 1364.598
cuFFT, 12, 16,    3.130, 5146.380, 1372.368
cuFFT, 13, 0,    0.018,   29.672,    7.304
cuFFT, 13, 1,    0.018,   58.243,   14.337
cuFFT, 13, 2,    0.018,  116.916,   28.779
cuFFT, 13, 3,    0.019,  224.486,   55.258
cuFFT, 13, 4,    0.019,  448.896,  110.497
cuFFT, 13, 5,    0.019,  885.843,  218.054
cuFFT, 13, 6,    0.019, 1756.490,  432.367
cuFFT, 13, 7,    0.026, 2659.740,  654.705
cuFFT, 13, 8,    0.040, 3394.836,  835.652
cuFFT, 13, 9,    0.065, 4202.684, 1034.507
cuFFT, 13, 10,    0.115, 4754.153, 1170.253
cuFFT, 13, 11,    0.212, 5139.381, 1265.078
cuFFT, 13, 12,    0.407, 5360.944, 1319.617
cuFFT, 13, 13,    0.796, 5481.163, 1349.209
cuFFT, 13, 14,    1.575, 5539.037, 1363.455
cuFFT, 13, 15,    3.132, 5570.438, 1371.185
cuFFT, 14, 0,    0.027,   42.876,    9.800
cuFFT, 14, 1,    0.027,   84.568,   19.330
cuFFT, 14, 2,    0.027,  169.336,   38.705
cuFFT, 14, 3,    0.027,  337.437,   77.128
cuFFT, 14, 4,    0.027,  678.788,  155.152
cuFFT, 14, 5,    0.027, 1334.668,  305.067
cuFFT, 14, 6,    0.029, 2567.450,  586.846
cuFFT, 14, 7,    0.056, 2621.590,  599.221
cuFFT, 14, 8,    0.089, 3306.439,  755.758
cuFFT, 14, 9,    0.148, 3962.530,  905.721
cuFFT, 14, 10,    0.253, 4642.651, 1061.177
cuFFT, 14, 11,    0.464, 5058.114, 1156.140
cuFFT, 14, 12,    0.876, 5362.698, 1225.760
cuFFT, 14, 13,    1.715, 5477.032, 1251.893
cuFFT, 14, 14,    3.388, 5546.653, 1267.807
cuFFT, 15, 0,    0.018,  139.434,   29.746
cuFFT, 15, 1,    0.018,  278.918,   59.502
cuFFT, 15, 2,    0.018,  553.513,  118.083
cuFFT, 15, 3,    0.020,  980.843,  209.247
cuFFT, 15, 4,    0.025, 1559.391,  332.670
cuFFT, 15, 5,    0.031, 2557.603,  545.622
cuFFT, 15, 6,    0.056, 2824.990,  602.665
cuFFT, 15, 7,    0.122, 2572.663,  548.835
cuFFT, 15, 8,    0.199, 3159.732,  674.076
cuFFT, 15, 9,    0.343, 3670.867,  783.118
cuFFT, 15, 10,    0.630, 3991.939,  851.614
cuFFT, 15, 11,    1.220, 4126.259,  880.269
cuFFT, 15, 12,    2.401, 4192.683,  894.439
cuFFT, 15, 13,    4.758, 4231.624,  902.746
cuFFT, 16, 0,    0.016,  322.774,   64.555
cuFFT, 16, 1,    0.016,  638.628,  127.726
cuFFT, 16, 2,    0.020, 1031.576,  206.315
cuFFT, 16, 3,    0.022, 1888.373,  377.675
cuFFT, 16, 4,    0.030, 2769.322,  553.864
cuFFT, 16, 5,    0.060, 2805.329,  561.066
cuFFT, 16, 6,    0.123, 2726.761,  545.352
cuFFT, 16, 7,    0.226, 2965.052,  593.010
cuFFT, 16, 8,    0.434, 3095.771,  619.154
cuFFT, 16, 9,    0.850, 3158.290,  631.658
cuFFT, 16, 10,    1.686, 3183.780,  636.756
cuFFT, 16, 11,    3.369, 3187.430,  637.486
cuFFT, 16, 12,    6.750, 3181.352,  636.270
cuFFT, 17, 0,    0.019,  577.188,  108.647
cuFFT, 17, 1,    0.020, 1092.095,  205.571
cuFFT, 17, 2,    0.026, 1724.632,  324.637
cuFFT, 17, 3,    0.036, 2508.809,  472.246
cuFFT, 17, 4,    0.064, 2766.331,  520.721
cuFFT, 17, 5,    0.127, 2808.591,  528.676
cuFFT, 17, 6,    0.228, 3122.555,  587.775
cuFFT, 17, 7,    0.435, 3275.789,  616.619
cuFFT, 17, 8,    0.847, 3365.859,  633.573
cuFFT, 17, 9,    1.641, 3476.792,  654.455
cuFFT, 17, 10,    3.254, 3506.257,  660.001
cuFFT, 17, 11,    6.489, 3516.145,  661.863
cuFFT, 18, 0,    0.021, 1105.533,  196.539
cuFFT, 18, 1,    0.029, 1614.541,  287.029
cuFFT, 18, 2,    0.039, 2412.565,  428.901
cuFFT, 18, 3,    0.069, 2732.185,  485.722
cuFFT, 18, 4,    0.128, 2946.174,  523.764
cuFFT, 18, 5,    0.230, 3275.936,  582.389
cuFFT, 18, 6,    0.434, 3477.531,  618.228
cuFFT, 18, 7,    0.841, 3591.150,  638.427
cuFFT, 18, 8,    1.618, 3732.118,  663.488
cuFFT, 18, 9,    3.204, 3769.615,  670.154
cuFFT, 18, 10,    6.399, 3775.346,  671.173
cuFFT, 19, 0,    0.031, 1605.612,  270.419
cuFFT, 19, 1,    0.044, 2282.563,  384.432
cuFFT, 19, 2,    0.073, 2726.242,  459.157
cuFFT, 19, 3,    0.131, 3031.489,  510.567
cuFFT, 19, 4,    0.236, 3374.940,  568.411
cuFFT, 19, 5,    0.440, 3625.042,  610.534
cuFFT, 19, 6,    0.846, 3766.237,  634.314
cuFFT, 19, 7,    1.635, 3898.228,  656.544
cuFFT, 19, 8,    3.237, 3938.567,  663.338
cuFFT, 19, 9,    6.469, 3941.935,  663.905
cuFFT, 20, 0,    0.050, 2106.860,  337.098
cuFFT, 20, 1,    0.078, 2673.084,  427.693
cuFFT, 20, 2,    0.138, 3031.127,  484.980
cuFFT, 20, 3,    0.244, 3440.255,  550.441
cuFFT, 20, 4,    0.448, 3743.283,  598.925
cuFFT, 20, 5,    0.858, 3911.736,  625.878
cuFFT, 20, 6,    1.650, 4066.470,  650.635
cuFFT, 20, 7,    3.265, 4110.395,  657.663
cuFFT, 20, 8,    6.514, 4121.085,  659.374
cuFFT, 21, 0,    0.082, 2688.105,  409.616
cuFFT, 21, 1,    0.139, 3173.364,  483.560
cuFFT, 21, 2,    0.248, 3554.931,  541.704
cuFFT, 21, 3,    0.455, 3872.005,  590.020
cuFFT, 21, 4,    0.872, 4040.207,  615.651
cuFFT, 21, 5,    1.672, 4214.163,  642.158
cuFFT, 21, 6,    3.304, 4265.266,  649.945
cuFFT, 21, 7,    6.611, 4263.342,  649.652
cuFFT, 22, 0,    0.152, 3030.503,  440.800
cuFFT, 22, 1,    0.273, 3379.332,  491.539
cuFFT, 22, 2,    0.498, 3706.859,  539.179
cuFFT, 22, 3,    0.945, 3905.655,  568.095
cuFFT, 22, 4,    1.835, 4022.969,  585.159
cuFFT, 22, 5,    3.625, 4072.388,  592.347
cuFFT, 22, 6,    7.329, 4029.135,  586.056
cuFFT, 23, 0,    0.307, 3143.377,  437.339
cuFFT, 23, 1,    0.556, 3467.453,  482.428
cuFFT, 23, 2,    1.050, 3675.211,  511.334
cuFFT, 23, 3,    2.035, 3793.034,  527.727
cuFFT, 23, 4,    4.054, 3807.820,  529.784
cuFFT, 23, 5,    8.348, 3697.760,  514.471
cuFFT, 24, 0,    0.626, 3216.096,  428.813
cuFFT, 24, 1,    1.129, 3566.524,  475.537
cuFFT, 24, 2,    2.136, 3770.545,  502.739
cuFFT, 24, 3,    4.194, 3840.542,  512.072
cuFFT, 24, 4,    8.477, 3799.793,  506.639
cuFFT, 25, 0,    1.357, 3091.634,  395.729
cuFFT, 25, 1,    2.690, 3118.853,  399.213
cuFFT, 25, 2,    5.228, 3209.363,  410.798
cuFFT, 25, 3,   10.607, 3163.571,  404.937
