turboFFT, 4, 21,    0.406, 1651.145, 1320.916
turboFFT, 4, 22,    0.800, 1676.729, 1341.383
turboFFT, 4, 23,    1.591, 1686.803, 1349.443
turboFFT, 4, 24,    3.173, 1692.147, 1353.718
turboFFT, 5, 0,    0.008,    0.095,    0.061
turboFFT, 5, 1,    0.008,    0.193,    0.124
turboFFT, 5, 2,    0.008,    0.385,    0.246
turboFFT, 5, 3,    0.009,    0.707,    0.453
turboFFT, 5, 4,    0.009,    1.437,    0.920
turboFFT, 5, 5,    0.009,    2.867,    1.835
turboFFT, 5, 6,    0.009,    5.778,    3.698
turboFFT, 5, 7,    0.009,   11.404,    7.299
turboFFT, 5, 8,    0.009,   22.703,   14.530
turboFFT, 5, 9,    0.009,   45.310,   28.998
turboFFT, 5, 10,    0.009,   89.261,   57.127
turboFFT, 5, 11,    0.009,  172.973,  110.703
turboFFT, 5, 12,    0.010,  330.429,  211.475
turboFFT, 5, 13,    0.011,  602.530,  385.619
turboFFT, 5, 14,    0.013, 1033.821,  661.646
turboFFT, 5, 15,    0.016, 1600.313, 1024.200
turboFFT, 5, 16,    0.033, 1600.938, 1024.600
turboFFT, 5, 17,    0.058, 1811.087, 1159.096
turboFFT, 5, 18,    0.107, 1955.540, 1251.545
turboFFT, 5, 19,    0.206, 2037.209, 1303.814
turboFFT, 5, 20,    0.401, 2094.069, 1340.204
turboFFT, 5, 21,    0.791, 2121.911, 1358.023
turboFFT, 5, 22,    1.571, 2135.271, 1366.573
turboFFT, 5, 23,    3.132, 2142.973, 1371.503
turboFFT, 6, 0,    0.009,    0.220,    0.117
turboFFT, 6, 1,    0.008,    0.463,    0.247
turboFFT, 6, 2,    0.009,    0.856,    0.456
turboFFT, 6, 3,    0.009,    1.702,    0.907
turboFFT, 6, 4,    0.009,    3.273,    1.746
turboFFT, 6, 5,    0.009,    6.825,    3.640
turboFFT, 6, 6,    0.009,   13.607,    7.257
turboFFT, 6, 7,    0.009,   27.100,   14.453
turboFFT, 6, 8,    0.010,   50.033,   26.684
turboFFT, 6, 9,    0.010,  103.434,   55.165
turboFFT, 6, 10,    0.010,  202.172,  107.825
turboFFT, 6, 11,    0.010,  377.396,  201.278
turboFFT, 6, 12,    0.011,  694.826,  370.574
turboFFT, 6, 13,    0.013, 1198.829,  639.376
turboFFT, 6, 14,    0.017, 1870.320,  997.504
turboFFT, 6, 15,    0.032, 1969.231, 1050.257
turboFFT, 6, 16,    0.058, 2150.954, 1147.176
turboFFT, 6, 17,    0.108, 2337.372, 1246.598
turboFFT, 6, 18,    0.205, 2458.945, 1311.437
turboFFT, 6, 19,    0.398, 2528.456, 1348.510
turboFFT, 6, 20,    0.786, 2559.823, 1365.239
turboFFT, 6, 21,    1.562, 2578.513, 1375.207
turboFFT, 6, 22,    3.112, 2587.437, 1379.966
turboFFT, 7, 0,    0.009,    0.484,    0.221
turboFFT, 7, 1,    0.009,    0.982,    0.449
turboFFT, 7, 2,    0.009,    1.956,    0.894
turboFFT, 7, 3,    0.010,    3.746,    1.712
turboFFT, 7, 4,    0.010,    7.509,    3.433
turboFFT, 7, 5,    0.010,   14.998,    6.856
turboFFT, 7, 6,    0.010,   29.897,   13.667
turboFFT, 7, 7,    0.010,   59.694,   27.288
turboFFT, 7, 8,    0.010,  116.895,   53.438
turboFFT, 7, 9,    0.010,  232.124,  106.114
turboFFT, 7, 10,    0.010,  448.280,  204.928
turboFFT, 7, 11,    0.011,  805.846,  368.387
turboFFT, 7, 12,    0.013, 1394.214,  637.355
turboFFT, 7, 13,    0.017, 2142.900,  979.611
turboFFT, 7, 14,    0.034, 2157.412,  986.245
turboFFT, 7, 15,    0.062, 2375.846, 1086.101
turboFFT, 7, 16,    0.112, 2628.274, 1201.496
turboFFT, 7, 17,    0.211, 2776.403, 1269.213
turboFFT, 7, 18,    0.411, 2854.955, 1305.122
turboFFT, 7, 19,    0.809, 2902.150, 1326.697
turboFFT, 7, 20,    1.606, 2924.397, 1336.867
turboFFT, 7, 21,    3.200, 2936.359, 1342.336
turboFFT, 8, 0,    0.010,    1.073,    0.429
turboFFT, 8, 1,    0.009,    2.170,    0.868
turboFFT, 8, 2,    0.009,    4.399,    1.759
turboFFT, 8, 3,    0.010,    8.369,    3.347
turboFFT, 8, 4,    0.010,   16.798,    6.719
turboFFT, 8, 5,    0.010,   33.399,   13.359
turboFFT, 8, 6,    0.011,   61.061,   24.425
turboFFT, 8, 7,    0.010,  133.290,   53.316
turboFFT, 8, 8,    0.010,  264.088,  105.635
turboFFT, 8, 9,    0.011,  492.012,  196.805
turboFFT, 8, 10,    0.011,  918.643,  367.457
turboFFT, 8, 11,    0.013, 1640.861,  656.344
turboFFT, 8, 12,    0.016, 2589.844, 1035.938
turboFFT, 8, 13,    0.034, 2485.013,  994.005
turboFFT, 8, 14,    0.060, 2787.876, 1115.151
turboFFT, 8, 15,    0.111, 3031.092, 1212.437
turboFFT, 8, 16,    0.210, 3202.639, 1281.056
turboFFT, 8, 17,    0.408, 3286.068, 1314.427
turboFFT, 8, 18,    0.805, 3334.715, 1333.886
turboFFT, 8, 19,    1.599, 3358.177, 1343.271
turboFFT, 8, 20,    3.186, 3370.370, 1348.148
turboFFT, 9, 0,    0.009,    2.501,    0.889
turboFFT, 9, 1,    0.010,    4.840,    1.721
turboFFT, 9, 2,    0.009,    9.769,    3.474
turboFFT, 9, 3,    0.010,   19.329,    6.872
turboFFT, 9, 4,    0.010,   38.658,   13.745
turboFFT, 9, 5,    0.010,   77.602,   27.592
turboFFT, 9, 6,    0.010,  151.779,   53.966
turboFFT, 9, 7,    0.010,  299.805,  106.597
turboFFT, 9, 8,    0.010,  584.030,  207.655
turboFFT, 9, 9,    0.011, 1092.590,  388.477
turboFFT, 9, 10,    0.012, 1953.577,  694.605
turboFFT, 9, 11,    0.015, 3140.034, 1116.457
turboFFT, 9, 12,    0.031, 3025.049, 1075.573
turboFFT, 9, 13,    0.059, 3203.824, 1139.137
turboFFT, 9, 14,    0.108, 3485.957, 1239.452
turboFFT, 9, 15,    0.206, 3665.324, 1303.226
turboFFT, 9, 16,    0.401, 3768.512, 1339.916
turboFFT, 9, 17,    0.790, 3820.428, 1358.375
turboFFT, 9, 18,    1.570, 3847.499, 1368.000
turboFFT, 9, 19,    3.129, 3860.282, 1372.545
turboFFT, 10, 0,    0.010,    5.131,    1.642
turboFFT, 10, 1,    0.010,   10.266,    3.285
turboFFT, 10, 2,    0.010,   20.434,    6.539
turboFFT, 10, 3,    0.010,   40.921,   13.095
turboFFT, 10, 4,    0.010,   79.528,   25.449
turboFFT, 10, 5,    0.010,  162.695,   52.062
turboFFT, 10, 6,    0.010,  318.904,  102.049
turboFFT, 10, 7,    0.011,  591.224,  189.192
turboFFT, 10, 8,    0.012, 1135.255,  363.282
turboFFT, 10, 9,    0.013, 1987.385,  635.963
turboFFT, 10, 10,    0.017, 3160.494, 1011.358
turboFFT, 10, 11,    0.031, 3395.648, 1086.607
turboFFT, 10, 12,    0.059, 3559.225, 1138.952
turboFFT, 10, 13,    0.108, 3882.004, 1242.241
turboFFT, 10, 14,    0.205, 4100.292, 1312.094
turboFFT, 10, 15,    0.398, 4212.265, 1347.925
turboFFT, 10, 16,    0.786, 4271.725, 1366.952
turboFFT, 10, 17,    1.559, 4304.181, 1377.338
turboFFT, 10, 18,    3.107, 4320.284, 1382.491
turboFFT, 11, 0,    0.010,   11.340,    3.299
turboFFT, 11, 1,    0.010,   21.782,    6.337
turboFFT, 11, 2,    0.010,   44.014,   12.804
turboFFT, 11, 3,    0.010,   87.453,   25.441
turboFFT, 11, 4,    0.010,  173.988,   50.615
turboFFT, 11, 5,    0.010,  344.676,  100.269
turboFFT, 11, 6,    0.010,  687.668,  200.049
turboFFT, 11, 7,    0.012, 1219.377,  354.728
turboFFT, 11, 8,    0.013, 2157.854,  627.739
turboFFT, 11, 9,    0.016, 3715.193, 1080.783
turboFFT, 11, 10,    0.029, 3938.031, 1145.609
turboFFT, 11, 11,    0.059, 3911.323, 1137.839
turboFFT, 11, 12,    0.108, 4272.103, 1242.794
turboFFT, 11, 13,    0.206, 4489.326, 1305.986
turboFFT, 11, 14,    0.398, 4631.222, 1347.264
turboFFT, 11, 15,    0.787, 4689.612, 1364.251
turboFFT, 11, 16,    1.562, 4724.631, 1374.438
turboFFT, 11, 17,    3.115, 4739.200, 1378.676
turboFFT, 12, 0,    0.012,   21.268,    5.672
turboFFT, 12, 1,    0.012,   41.446,   11.052
turboFFT, 12, 2,    0.012,   82.915,   22.111
turboFFT, 12, 3,    0.012,  164.895,   43.972
turboFFT, 12, 4,    0.012,  329.349,   87.826
turboFFT, 12, 5,    0.012,  655.011,  174.669
turboFFT, 12, 6,    0.012, 1271.392,  339.038
turboFFT, 12, 7,    0.015, 2069.558,  551.882
turboFFT, 12, 8,    0.019, 3357.950,  895.453
turboFFT, 12, 9,    0.032, 3982.337, 1061.957
turboFFT, 12, 10,    0.061, 4149.818, 1106.618
turboFFT, 12, 11,    0.109, 4599.421, 1226.512
turboFFT, 12, 12,    0.206, 4883.230, 1302.195
turboFFT, 12, 13,    0.399, 5043.656, 1344.975
turboFFT, 12, 14,    0.785, 5130.856, 1368.228
turboFFT, 12, 15,    1.559, 5165.771, 1377.539
turboFFT, 12, 16,    3.107, 5184.629, 1382.568
turboFFT, 13, 0,    0.015,   35.172,    8.658
turboFFT, 13, 1,    0.015,   68.917,   16.964
turboFFT, 13, 2,    0.016,  137.265,   33.788
turboFFT, 13, 3,    0.015,  275.041,   67.702
turboFFT, 13, 4,    0.016,  544.347,  133.993
turboFFT, 13, 5,    0.016, 1086.916,  267.548
turboFFT, 13, 6,    0.016, 2083.255,  512.801
turboFFT, 13, 7,    0.025, 2742.975,  675.194
turboFFT, 13, 8,    0.041, 3294.795,  811.026
turboFFT, 13, 9,    0.077, 3562.037,  876.809
turboFFT, 13, 10,    0.134, 4079.037, 1004.071
turboFFT, 13, 11,    0.243, 4495.340, 1106.545
turboFFT, 13, 12,    0.464, 4696.788, 1156.132
turboFFT, 13, 13,    0.903, 4832.131, 1189.448
turboFFT, 13, 14,    1.775, 4916.012, 1210.095
turboFFT, 13, 15,    3.537, 4933.771, 1214.466
turboFFT, 14, 0,    0.023,   50.337,   11.506
turboFFT, 14, 1,    0.022,  103.959,   23.762
turboFFT, 14, 2,    0.022,  208.130,   47.573
turboFFT, 14, 3,    0.022,  412.309,   94.242
turboFFT, 14, 4,    0.023,  782.213,  178.791
turboFFT, 14, 5,    0.030, 1242.153,  283.921
turboFFT, 14, 6,    0.035, 2098.783,  479.722
turboFFT, 14, 7,    0.063, 2314.708,  529.076
turboFFT, 14, 8,    0.121, 2429.380,  555.287
turboFFT, 14, 9,    0.217, 2706.342,  618.592
turboFFT, 14, 10,    0.410, 2864.425,  654.726
turboFFT, 14, 11,    0.795, 2955.865,  675.626
turboFFT, 14, 12,    1.564, 3002.979,  686.395
turboFFT, 14, 13,    3.101, 3030.132,  692.602
turboFFT, 14, 14,    6.171, 3044.812,  695.957
turboFFT, 15, 0,    0.024,  102.101,   21.781
turboFFT, 15, 1,    0.024,  203.444,   43.401
turboFFT, 15, 2,    0.024,  405.063,   86.413
turboFFT, 15, 3,    0.025,  800.625,  170.800
turboFFT, 15, 4,    0.030, 1291.570,  275.535
turboFFT, 15, 5,    0.036, 2209.476,  471.355
turboFFT, 15, 6,    0.064, 2469.826,  526.896
turboFFT, 15, 7,    0.120, 2625.220,  560.047
turboFFT, 15, 8,    0.217, 2893.208,  617.218
turboFFT, 15, 9,    0.410, 3065.390,  653.950
turboFFT, 15, 10,    0.796, 3159.567,  674.041
turboFFT, 15, 11,    1.565, 3215.149,  685.899
turboFFT, 15, 12,    3.103, 3244.129,  692.081
turboFFT, 15, 13,    6.175, 3260.584,  695.591
turboFFT, 16, 0,    0.020,  256.280,   51.256
turboFFT, 16, 1,    0.021,  506.852,  101.370
turboFFT, 16, 2,    0.023,  895.423,  179.085
turboFFT, 16, 3,    0.026, 1590.680,  318.136
turboFFT, 16, 4,    0.032, 2643.647,  528.729
turboFFT, 16, 5,    0.060, 2815.423,  563.085
turboFFT, 16, 6,    0.118, 2832.841,  566.568
turboFFT, 16, 7,    0.216, 3112.610,  622.522
turboFFT, 16, 8,    0.410, 3274.651,  654.930
turboFFT, 16, 9,    0.796, 3370.719,  674.144
turboFFT, 16, 10,    1.571, 3417.032,  683.406
turboFFT, 16, 11,    3.120, 3441.159,  688.232
turboFFT, 16, 12,    6.213, 3456.362,  691.272
turboFFT, 17, 0,    0.022,  495.601,   93.290
turboFFT, 17, 1,    0.024,  913.446,  171.943
turboFFT, 17, 2,    0.029, 1553.072,  292.343
turboFFT, 17, 3,    0.038, 2374.695,  447.001
turboFFT, 17, 4,    0.064, 2768.393,  521.109
turboFFT, 17, 5,    0.121, 2958.107,  556.820
turboFFT, 17, 6,    0.219, 3253.214,  612.370
turboFFT, 17, 7,    0.413, 3451.721,  649.736
turboFFT, 17, 8,    0.803, 3553.744,  668.940
turboFFT, 17, 9,    1.581, 3607.949,  679.143
turboFFT, 17, 10,    3.138, 3635.891,  684.403
turboFFT, 17, 11,    6.256, 3647.021,  686.498
turboFFT, 18, 0,    0.024,  964.647,  171.493
turboFFT, 18, 1,    0.030, 1583.675,  281.542
turboFFT, 18, 2,    0.040, 2349.896,  417.759
turboFFT, 18, 3,    0.068, 2775.250,  493.378
turboFFT, 18, 4,    0.123, 3060.999,  544.178
turboFFT, 18, 5,    0.221, 3411.704,  606.525
turboFFT, 18, 6,    0.416, 3628.346,  645.039
turboFFT, 18, 7,    0.806, 3748.097,  666.328
turboFFT, 18, 8,    1.584, 3812.672,  677.808
turboFFT, 18, 9,    3.141, 3845.551,  683.654
turboFFT, 18, 10,    6.287, 3842.814,  683.167
turboFFT, 19, 0,    0.030, 1641.510,  276.465
turboFFT, 19, 1,    0.045, 2201.995,  370.862
turboFFT, 19, 2,    0.078, 2546.284,  428.848
turboFFT, 19, 3,    0.136, 2935.162,  494.343
turboFFT, 19, 4,    0.249, 3198.274,  538.657
turboFFT, 19, 5,    0.463, 3445.469,  580.290
turboFFT, 19, 6,    0.892, 3574.610,  602.040
turboFFT, 19, 7,    1.757, 3628.621,  611.136
turboFFT, 19, 8,    3.487, 3656.709,  615.867
turboFFT, 19, 9,    6.968, 3659.571,  616.349
turboFFT, 20, 0,    0.046, 2298.057,  367.689
turboFFT, 20, 1,    0.076, 2749.455,  439.913
turboFFT, 20, 2,    0.134, 3126.121,  500.179
turboFFT, 20, 3,    0.238, 3528.230,  564.517
turboFFT, 20, 4,    0.447, 3755.403,  600.864
turboFFT, 20, 5,    0.857, 3916.865,  626.698
turboFFT, 20, 6,    1.678, 3998.932,  639.829
turboFFT, 20, 7,    3.319, 4043.498,  646.960
turboFFT, 20, 8,    6.720, 3994.558,  639.129
turboFFT, 21, 0,    0.080, 2740.781,  417.643
turboFFT, 21, 1,    0.137, 3212.324,  489.497
turboFFT, 21, 2,    0.239, 3679.386,  560.668
turboFFT, 21, 3,    0.448, 3933.228,  599.349
turboFFT, 21, 4,    0.864, 4076.150,  621.128
turboFFT, 21, 5,    1.694, 4158.792,  633.721
turboFFT, 21, 6,    3.362, 4192.191,  638.810
turboFFT, 21, 7,    6.828, 4127.747,  628.990
turboFFT, 22, 0,    0.150, 3072.087,  446.849
turboFFT, 22, 1,    0.269, 3428.226,  498.651
turboFFT, 22, 2,    0.503, 3669.336,  533.722
turboFFT, 22, 3,    0.969, 3809.666,  554.133
turboFFT, 22, 4,    1.894, 3897.275,  566.876
turboFFT, 22, 5,    3.767, 3919.274,  570.076
turboFFT, 22, 6,    7.626, 3871.765,  563.166
turboFFT, 23, 0,    0.334, 2890.093,  402.100
turboFFT, 23, 1,    0.639, 3017.190,  419.783
turboFFT, 23, 2,    1.244, 3101.227,  431.475
turboFFT, 23, 3,    2.453, 3146.749,  437.809
turboFFT, 23, 4,    4.862, 3174.619,  441.686
turboFFT, 23, 5,    9.665, 3194.058,  444.391
turboFFT, 24, 0,    0.651, 3092.263,  412.302
turboFFT, 24, 1,    1.283, 3139.089,  418.545
turboFFT, 24, 2,    2.538, 3172.644,  423.019
turboFFT, 24, 3,    5.071, 3176.216,  423.495
turboFFT, 24, 4,   10.310, 3124.270,  416.569
turboFFT, 25, 0,    1.298, 3231.232,  413.598
turboFFT, 25, 1,    2.561, 3275.584,  419.275
turboFFT, 25, 2,    5.158, 3252.938,  416.376
turboFFT, 25, 3,   10.426, 3218.423,  411.958
