turboFFT, 13, 15,    3.535, 4935.319, 1214.848
turboFFT, 14, 0,    0.026,   44.862,   10.254
turboFFT, 14, 1,    0.022,  102.856,   23.510
turboFFT, 14, 2,    0.022,  210.144,   48.033
turboFFT, 14, 3,    0.022,  414.995,   94.856
turboFFT, 14, 4,    0.023,  788.559,  180.242
turboFFT, 14, 5,    0.028, 1314.325,  300.417
turboFFT, 14, 6,    0.034, 2150.736,  491.597
turboFFT, 14, 7,    0.062, 2360.078,  539.446
turboFFT, 14, 8,    0.120, 2451.449,  560.331
turboFFT, 14, 9,    0.216, 2713.866,  620.312
turboFFT, 14, 10,    0.409, 2870.025,  656.006
turboFFT, 14, 11,    0.794, 2956.948,  675.874
turboFFT, 14, 12,    1.563, 3005.026,  686.863
turboFFT, 14, 13,    3.100, 3030.491,  692.684
turboFFT, 14, 14,    6.170, 3045.609,  696.139
turboFFT, 15, 0,    0.023,  106.949,   22.816
turboFFT, 15, 1,    0.023,  218.120,   46.532
turboFFT, 15, 2,    0.023,  427.201,   91.136
turboFFT, 15, 3,    0.023,  843.493,  179.945
turboFFT, 15, 4,    0.029, 1338.125,  285.467
turboFFT, 15, 5,    0.035, 2220.255,  473.654
turboFFT, 15, 6,    0.063, 2503.157,  534.007
turboFFT, 15, 7,    0.120, 2622.769,  559.524
turboFFT, 15, 8,    0.216, 2908.058,  620.386
turboFFT, 15, 9,    0.410, 3071.064,  655.160
turboFFT, 15, 10,    0.795, 3165.175,  675.237
turboFFT, 15, 11,    1.565, 3215.386,  685.949
turboFFT, 15, 12,    3.103, 3243.982,  692.049
turboFFT, 15, 13,    6.172, 3261.777,  695.846
turboFFT, 16, 0,    0.019,  268.943,   53.789
turboFFT, 16, 1,    0.020,  532.553,  106.511
turboFFT, 16, 2,    0.023,  931.306,  186.261
turboFFT, 16, 3,    0.025, 1692.344,  338.469
turboFFT, 16, 4,    0.031, 2730.667,  546.133
turboFFT, 16, 5,    0.058, 2873.283,  574.657
turboFFT, 16, 6,    0.117, 2866.293,  573.259
turboFFT, 16, 7,    0.216, 3108.642,  621.728
turboFFT, 16, 8,    0.408, 3291.767,  658.354
turboFFT, 16, 9,    0.795, 3377.016,  675.403
turboFFT, 16, 10,    1.570, 3418.542,  683.708
turboFFT, 16, 11,    3.119, 3442.458,  688.492
turboFFT, 16, 12,    6.211, 3457.787,  691.557
turboFFT, 17, 0,    0.021,  537.616,  101.198
turboFFT, 17, 1,    0.023,  981.424,  184.739
turboFFT, 17, 2,    0.027, 1647.315,  310.083
turboFFT, 17, 3,    0.036, 2463.324,  463.684
turboFFT, 17, 4,    0.062, 2863.305,  538.975
turboFFT, 17, 5,    0.120, 2969.382,  558.942
turboFFT, 17, 6,    0.217, 3280.466,  617.500
turboFFT, 17, 7,    0.412, 3462.368,  651.740
turboFFT, 17, 8,    0.801, 3561.455,  670.391
turboFFT, 17, 9,    1.581, 3608.336,  679.216
turboFFT, 17, 10,    3.137, 3636.944,  684.601
turboFFT, 17, 11,    6.257, 3646.480,  686.396
turboFFT, 18, 0,    0.023, 1025.852,  182.374
turboFFT, 18, 1,    0.029, 1632.414,  290.207
turboFFT, 18, 2,    0.039, 2425.263,  431.158
turboFFT, 18, 3,    0.067, 2801.349,  498.018
turboFFT, 18, 4,    0.122, 3085.418,  548.519
turboFFT, 18, 5,    0.221, 3423.238,  608.576
turboFFT, 18, 6,    0.416, 3630.552,  645.431
turboFFT, 18, 7,    0.804, 3755.839,  667.705
turboFFT, 18, 8,    1.583, 3814.491,  678.132
turboFFT, 18, 9,    3.140, 3846.472,  683.817
turboFFT, 18, 10,    6.289, 3841.760,  682.980
turboFFT, 19, 0,    0.029, 1707.978,  287.659
turboFFT, 19, 1,    0.044, 2275.223,  383.195
turboFFT, 19, 2,    0.077, 2583.798,  435.166
turboFFT, 19, 3,    0.134, 2976.132,  501.243
turboFFT, 19, 4,    0.247, 3224.571,  543.086
turboFFT, 19, 5,    0.462, 3449.717,  581.005
turboFFT, 19, 6,    0.893, 3568.668,  601.039
turboFFT, 19, 7,    1.760, 3621.813,  609.990
turboFFT, 19, 8,    3.481, 3662.868,  616.904
turboFFT, 19, 9,    6.960, 3664.133,  617.117
turboFFT, 20, 0,    0.044, 2374.148,  379.864
turboFFT, 20, 1,    0.075, 2777.773,  444.444
turboFFT, 20, 2,    0.133, 3155.168,  504.827
turboFFT, 20, 3,    0.238, 3520.885,  563.342
turboFFT, 20, 4,    0.444, 3775.496,  604.079
turboFFT, 20, 5,    0.856, 3920.833,  627.333
turboFFT, 20, 6,    1.677, 4002.375,  640.380
turboFFT, 20, 7,    3.328, 4033.299,  645.328
turboFFT, 20, 8,    6.717, 3996.378,  639.420
turboFFT, 21, 0,    0.079, 2770.799,  422.217
turboFFT, 21, 1,    0.136, 3249.182,  495.113
turboFFT, 21, 2,    0.239, 3691.575,  562.526
turboFFT, 21, 3,    0.448, 3935.055,  599.627
turboFFT, 21, 4,    0.862, 4085.346,  622.529
turboFFT, 21, 5,    1.694, 4160.112,  633.922
turboFFT, 21, 6,    3.361, 4193.166,  638.959
turboFFT, 21, 7,    6.818, 4134.206,  629.974
turboFFT, 22, 0,    0.151, 3063.731,  445.634
turboFFT, 22, 1,    0.269, 3433.451,  499.411
turboFFT, 22, 2,    0.503, 3672.045,  534.116
turboFFT, 22, 3,    0.968, 3811.529,  554.404
turboFFT, 22, 4,    1.892, 3902.662,  567.660
turboFFT, 22, 5,    3.762, 3924.398,  570.822
turboFFT, 22, 6,    7.627, 3871.747,  563.163
turboFFT, 23, 0,    0.329, 2934.143,  408.229
turboFFT, 23, 1,    0.637, 3027.356,  421.197
turboFFT, 23, 2,    1.242, 3106.668,  432.232
turboFFT, 23, 3,    2.463, 3133.807,  436.008
turboFFT, 23, 4,    4.900, 3150.214,  438.291
turboFFT, 23, 5,    9.750, 3166.279,  440.526
turboFFT, 24, 0,    0.654, 3079.398,  410.586
turboFFT, 24, 1,    1.289, 3124.776,  416.637
turboFFT, 24, 2,    2.537, 3174.357,  423.248
turboFFT, 24, 3,    5.090, 3164.516,  421.935
turboFFT, 24, 4,   10.292, 3129.956,  417.327
turboFFT, 25, 0,    1.296, 3236.521,  414.275
turboFFT, 25, 1,    2.567, 3268.050,  418.310
turboFFT, 25, 2,    5.171, 3244.423,  415.286
turboFFT, 25, 3,   10.455, 3209.459,  410.811
