cuFFT, 12, 11,    0.092, 5496.450, 1465.720
cuFFT, 12, 12,    0.169, 5941.838, 1584.490
cuFFT, 12, 13,    0.323, 6239.048, 1663.746
cuFFT, 12, 14,    0.631, 6377.132, 1700.569
cuFFT, 12, 15,    1.248, 6453.785, 1721.009
cuFFT, 12, 16,    2.477, 6501.806, 1733.815
cuFFT, 13, 0,    0.016,   33.718,    8.300
cuFFT, 13, 1,    0.016,   68.675,   16.905
cuFFT, 13, 2,    0.016,  132.537,   32.624
cuFFT, 13, 3,    0.016,  267.739,   65.905
cuFFT, 13, 4,    0.016,  536.558,  132.076
cuFFT, 13, 5,    0.016, 1063.471,  261.777
cuFFT, 13, 6,    0.017, 2051.946,  505.094
cuFFT, 13, 7,    0.023, 2918.898,  718.498
cuFFT, 13, 8,    0.035, 3909.904,  962.438
cuFFT, 13, 9,    0.055, 4954.743, 1219.629
cuFFT, 13, 10,    0.095, 5757.125, 1417.138
cuFFT, 13, 11,    0.172, 6322.230, 1556.241
cuFFT, 13, 12,    0.329, 6635.588, 1633.375
cuFFT, 13, 13,    0.640, 6814.483, 1677.411
cuFFT, 13, 14,    1.265, 6894.897, 1697.205
cuFFT, 13, 15,    2.519, 6927.731, 1705.288
cuFFT, 14, 0,    0.026,   43.922,   10.039
cuFFT, 14, 1,    0.026,   88.559,   20.242
cuFFT, 14, 2,    0.026,  176.552,   40.355
cuFFT, 14, 3,    0.026,  352.409,   80.551
cuFFT, 14, 4,    0.026,  703.521,  160.805
cuFFT, 14, 5,    0.026, 1398.293,  319.610
cuFFT, 14, 6,    0.027, 2713.545,  620.239
cuFFT, 14, 7,    0.052, 2837.407,  648.550
cuFFT, 14, 8,    0.082, 3586.101,  819.680
cuFFT, 14, 9,    0.135, 4340.132,  992.030
cuFFT, 14, 10,    0.231, 5089.398, 1163.291
cuFFT, 14, 11,    0.423, 5556.799, 1270.126
cuFFT, 14, 12,    0.807, 5821.726, 1330.680
cuFFT, 14, 13,    1.576, 5960.890, 1362.489
cuFFT, 14, 14,    3.104, 6053.491, 1383.655
cuFFT, 15, 0,    0.016,  150.706,   32.151
cuFFT, 15, 1,    0.016,  298.542,   63.689
cuFFT, 15, 2,    0.017,  593.738,  126.664
cuFFT, 15, 3,    0.019, 1021.107,  217.836
cuFFT, 15, 4,    0.024, 1670.700,  356.416
cuFFT, 15, 5,    0.030, 2645.425,  564.357
cuFFT, 15, 6,    0.050, 3117.397,  665.045
cuFFT, 15, 7,    0.109, 2875.142,  613.364
cuFFT, 15, 8,    0.176, 3571.055,  761.825
cuFFT, 15, 9,    0.300, 4188.496,  893.546
cuFFT, 15, 10,    0.547, 4598.237,  980.957
cuFFT, 15, 11,    1.037, 4855.328, 1035.803
cuFFT, 15, 12,    2.031, 4957.024, 1057.499
cuFFT, 15, 13,    4.007, 5024.045, 1071.796
cuFFT, 16, 0,    0.016,  332.400,   66.480
cuFFT, 16, 1,    0.016,  656.673,  131.335
cuFFT, 16, 2,    0.019, 1099.228,  219.846
cuFFT, 16, 3,    0.022, 1907.612,  381.522
cuFFT, 16, 4,    0.029, 2856.533,  571.306
cuFFT, 16, 5,    0.053, 3144.156,  628.831
cuFFT, 16, 6,    0.107, 3123.179,  624.636
cuFFT, 16, 7,    0.202, 3323.379,  664.676
cuFFT, 16, 8,    0.391, 3431.288,  686.258
cuFFT, 16, 9,    0.772, 3475.962,  695.192
cuFFT, 16, 10,    1.532, 3503.596,  700.719
cuFFT, 16, 11,    3.055, 3515.261,  703.052
cuFFT, 16, 12,    6.103, 3518.802,  703.760
cuFFT, 17, 0,    0.018,  617.634,  116.260
cuFFT, 17, 1,    0.020, 1129.839,  212.676
cuFFT, 17, 2,    0.025, 1782.465,  335.523
cuFFT, 17, 3,    0.034, 2626.879,  494.471
cuFFT, 17, 4,    0.057, 3127.244,  588.658
cuFFT, 17, 5,    0.111, 3211.067,  604.436
cuFFT, 17, 6,    0.200, 3568.355,  671.691
cuFFT, 17, 7,    0.375, 3799.221,  715.147
cuFFT, 17, 8,    0.732, 3897.473,  733.642
cuFFT, 17, 9,    1.427, 3997.630,  752.495
cuFFT, 17, 10,    2.831, 4029.652,  758.523
cuFFT, 17, 11,    5.660, 4031.254,  758.824
cuFFT, 18, 0,    0.021, 1122.704,  199.592
cuFFT, 18, 1,    0.028, 1656.065,  294.412
cuFFT, 18, 2,    0.038, 2499.254,  444.312
cuFFT, 18, 3,    0.061, 3073.440,  546.389
cuFFT, 18, 4,    0.112, 3373.507,  599.735
cuFFT, 18, 5,    0.197, 3841.751,  682.978
cuFFT, 18, 6,    0.369, 4090.426,  727.187
cuFFT, 18, 7,    0.707, 4268.519,  758.848
cuFFT, 18, 8,    1.378, 4383.333,  779.259
cuFFT, 18, 9,    2.728, 4428.119,  787.221
cuFFT, 18, 10,    5.433, 4447.112,  790.598
cuFFT, 19, 0,    0.030, 1672.555,  281.694
cuFFT, 19, 1,    0.041, 2403.645,  404.824
cuFFT, 19, 2,    0.067, 2956.277,  497.899
cuFFT, 19, 3,    0.114, 3499.969,  589.468
cuFFT, 19, 4,    0.203, 3916.289,  659.586
cuFFT, 19, 5,    0.376, 4243.041,  714.617
cuFFT, 19, 6,    0.720, 4428.620,  745.873
cuFFT, 19, 7,    1.392, 4579.882,  771.349
cuFFT, 19, 8,    2.768, 4607.105,  775.934
cuFFT, 19, 9,    5.508, 4630.080,  779.803
cuFFT, 20, 0,    0.046, 2258.460,  361.354
cuFFT, 20, 1,    0.072, 2897.515,  463.602
cuFFT, 20, 2,    0.121, 3461.287,  553.806
cuFFT, 20, 3,    0.210, 3996.158,  639.385
cuFFT, 20, 4,    0.385, 4358.896,  697.423
cuFFT, 20, 5,    0.735, 4565.795,  730.527
cuFFT, 20, 6,    1.423, 4714.842,  754.375
cuFFT, 20, 7,    2.817, 4764.776,  762.364
cuFFT, 20, 8,    5.601, 4792.444,  766.791
cuFFT, 21, 0,    0.075, 2950.553,  449.608
cuFFT, 21, 1,    0.124, 3563.491,  543.008
cuFFT, 21, 2,    0.216, 4077.856,  621.388
cuFFT, 21, 3,    0.396, 4453.326,  678.602
cuFFT, 21, 4,    0.754, 4671.113,  711.789
cuFFT, 21, 5,    1.455, 4843.840,  738.109
cuFFT, 21, 6,    2.867, 4915.919,  749.092
cuFFT, 21, 7,    5.712, 4934.627,  751.943
cuFFT, 22, 0,    0.136, 3385.283,  492.405
cuFFT, 22, 1,    0.241, 3822.101,  555.942
cuFFT, 22, 2,    0.444, 4155.679,  604.462
cuFFT, 22, 3,    0.843, 4376.261,  636.547
cuFFT, 22, 4,    1.635, 4515.177,  656.753
cuFFT, 22, 5,    3.232, 4567.529,  664.368
cuFFT, 22, 6,    6.433, 4590.203,  667.666
cuFFT, 23, 0,    0.289, 3338.933,  464.547
cuFFT, 23, 1,    0.527, 3663.810,  509.747
cuFFT, 23, 2,    0.999, 3862.208,  537.351
cuFFT, 23, 3,    1.940, 3977.079,  553.333
cuFFT, 23, 4,    3.849, 4010.514,  557.985
cuFFT, 23, 5,    7.653, 4033.911,  561.240
cuFFT, 24, 0,    0.589, 3420.478,  456.064
cuFFT, 24, 1,    1.091, 3691.194,  492.159
cuFFT, 24, 2,    2.069, 3893.023,  519.070
cuFFT, 24, 3,    4.013, 4013.064,  535.075
cuFFT, 24, 4,    7.969, 4042.359,  538.981
cuFFT, 25, 0,    1.193, 3517.182,  450.199
cuFFT, 25, 1,    2.394, 3504.163,  448.533
cuFFT, 25, 2,    4.717, 3556.487,  455.230
cuFFT, 25, 3,    9.381, 3576.924,  457.846
