turboFFT, 4, 14,    0.012,  444.493,  355.594
turboFFT, 4, 15,    0.015,  712.503,  570.002
turboFFT, 4, 16,    0.020, 1027.049,  821.639
turboFFT, 4, 17,    0.034, 1242.978,  994.382
turboFFT, 4, 18,    0.060, 1390.021, 1112.017
turboFFT, 4, 19,    0.110, 1530.902, 1224.722
turboFFT, 4, 20,    0.207, 1618.023, 1294.418
turboFFT, 4, 21,    0.403, 1664.235, 1331.388
turboFFT, 4, 22,    0.795, 1688.474, 1350.779
turboFFT, 4, 23,    1.578, 1701.284, 1361.027
turboFFT, 4, 24,    3.143, 1707.886, 1366.309
turboFFT, 5, 0,    0.009,    0.091,    0.058
turboFFT, 5, 1,    0.009,    0.183,    0.117
turboFFT, 5, 2,    0.009,    0.353,    0.226
turboFFT, 5, 3,    0.009,    0.702,    0.450
turboFFT, 5, 4,    0.009,    1.402,    0.897
turboFFT, 5, 5,    0.009,    2.786,    1.783
turboFFT, 5, 6,    0.009,    5.622,    3.598
turboFFT, 5, 7,    0.010,   10.471,    6.702
turboFFT, 5, 8,    0.009,   21.986,   14.071
turboFFT, 5, 9,    0.009,   43.434,   27.798
turboFFT, 5, 10,    0.010,   84.100,   53.824
turboFFT, 5, 11,    0.010,  162.488,  103.992
turboFFT, 5, 12,    0.011,  304.400,  194.816
turboFFT, 5, 13,    0.012,  529.473,  338.862
turboFFT, 5, 14,    0.015,  849.969,  543.980
turboFFT, 5, 15,    0.022, 1204.706,  771.012
turboFFT, 5, 16,    0.035, 1505.605,  963.588
turboFFT, 5, 17,    0.060, 1733.481, 1109.428
turboFFT, 5, 18,    0.110, 1903.125, 1218.000
turboFFT, 5, 19,    0.210, 2000.458, 1280.293
turboFFT, 5, 20,    0.411, 2040.603, 1305.986
turboFFT, 5, 21,    0.823, 2038.136, 1304.407
turboFFT, 5, 22,    1.615, 2077.713, 1329.736
turboFFT, 5, 23,    3.257, 2060.492, 1318.715
turboFFT, 6, 0,    0.009,    0.217,    0.115
turboFFT, 6, 1,    0.009,    0.438,    0.234
turboFFT, 6, 2,    0.009,    0.843,    0.450
turboFFT, 6, 3,    0.009,    1.687,    0.900
turboFFT, 6, 4,    0.009,    3.331,    1.777
turboFFT, 6, 5,    0.009,    6.667,    3.556
turboFFT, 6, 6,    0.009,   13.030,    6.949
turboFFT, 6, 7,    0.009,   26.750,   14.267
turboFFT, 6, 8,    0.009,   52.227,   27.854
turboFFT, 6, 9,    0.009,  103.819,   55.370
turboFFT, 6, 10,    0.010,  200.588,  106.980
turboFFT, 6, 11,    0.010,  380.080,  202.710
turboFFT, 6, 12,    0.012,  644.701,  343.841
turboFFT, 6, 13,    0.013, 1190.121,  634.731
turboFFT, 6, 14,    0.017, 1870.675,  997.694
turboFFT, 6, 15,    0.032, 1989.758, 1061.204
turboFFT, 6, 16,    0.059, 2139.951, 1141.307
turboFFT, 6, 17,    0.108, 2339.040, 1247.488
turboFFT, 6, 18,    0.205, 2460.176, 1312.094
turboFFT, 6, 19,    0.399, 2523.547, 1345.892
turboFFT, 6, 20,    0.787, 2558.584, 1364.578
turboFFT, 6, 21,    1.563, 2575.742, 1373.729
turboFFT, 6, 22,    3.116, 2584.729, 1378.522
turboFFT, 7, 0,    0.009,    0.480,    0.219
turboFFT, 7, 1,    0.009,    0.960,    0.439
turboFFT, 7, 2,    0.009,    1.922,    0.879
turboFFT, 7, 3,    0.010,    3.683,    1.684
turboFFT, 7, 4,    0.010,    7.381,    3.374
turboFFT, 7, 5,    0.010,   14.698,    6.719
turboFFT, 7, 6,    0.010,   29.262,   13.377
turboFFT, 7, 7,    0.010,   58.447,   26.719
turboFFT, 7, 8,    0.011,  108.180,   49.454
turboFFT, 7, 9,    0.010,  223.233,  102.049
turboFFT, 7, 10,    0.011,  433.767,  198.293
turboFFT, 7, 11,    0.012,  797.552,  364.595
turboFFT, 7, 12,    0.014, 1326.180,  606.253
turboFFT, 7, 13,    0.017, 2130.559,  973.970
turboFFT, 7, 14,    0.034, 2148.923,  982.365
turboFFT, 7, 15,    0.062, 2350.164, 1074.361
turboFFT, 7, 16,    0.112, 2626.618, 1200.740
turboFFT, 7, 17,    0.212, 2766.650, 1264.754
turboFFT, 7, 18,    0.413, 2846.364, 1301.195
turboFFT, 7, 19,    0.813, 2888.753, 1320.573
turboFFT, 7, 20,    1.615, 2908.493, 1329.597
turboFFT, 7, 21,    3.220, 2918.212, 1334.040
turboFFT, 8, 0,    0.010,    1.054,    0.422
turboFFT, 8, 1,    0.010,    2.121,    0.848
turboFFT, 8, 2,    0.010,    4.260,    1.704
turboFFT, 8, 3,    0.010,    8.060,    3.224
turboFFT, 8, 4,    0.010,   16.394,    6.558
turboFFT, 8, 5,    0.010,   32.060,   12.824
turboFFT, 8, 6,    0.010,   65.016,   26.006
turboFFT, 8, 7,    0.010,  129.620,   51.848
turboFFT, 8, 8,    0.010,  257.286,  102.915
turboFFT, 8, 9,    0.011,  478.924,  191.570
turboFFT, 8, 10,    0.012,  910.728,  364.291
turboFFT, 8, 11,    0.013, 1623.786,  649.514
turboFFT, 8, 12,    0.016, 2602.184, 1040.874
turboFFT, 8, 13,    0.033, 2550.536, 1020.214
turboFFT, 8, 14,    0.062, 2720.888, 1088.355
turboFFT, 8, 15,    0.111, 3026.630, 1210.652
turboFFT, 8, 16,    0.212, 3172.072, 1268.829
turboFFT, 8, 17,    0.412, 3255.158, 1302.063
turboFFT, 8, 18,    0.814, 3295.958, 1318.383
turboFFT, 8, 19,    1.616, 3321.392, 1328.557
turboFFT, 8, 20,    3.222, 3332.939, 1333.176
turboFFT, 9, 0,    0.009,    2.505,    0.891
turboFFT, 9, 1,    0.010,    4.847,    1.723
turboFFT, 9, 2,    0.010,    9.363,    3.329
turboFFT, 9, 3,    0.010,   19.149,    6.809
turboFFT, 9, 4,    0.010,   38.146,   13.563
turboFFT, 9, 5,    0.010,   77.238,   27.462
turboFFT, 9, 6,    0.010,  151.032,   53.700
turboFFT, 9, 7,    0.010,  290.268,  103.206
turboFFT, 9, 8,    0.010,  568.713,  202.209
turboFFT, 9, 9,    0.011, 1043.124,  370.889
turboFFT, 9, 10,    0.013, 1857.129,  660.312
turboFFT, 9, 11,    0.015, 3101.725, 1102.836
turboFFT, 9, 12,    0.030, 3117.463, 1108.431
turboFFT, 9, 13,    0.059, 3209.053, 1140.997
turboFFT, 9, 14,    0.108, 3496.704, 1243.272
turboFFT, 9, 15,    0.205, 3678.239, 1307.818
turboFFT, 9, 16,    0.400, 3774.330, 1341.984
turboFFT, 9, 17,    0.789, 3827.587, 1360.920
turboFFT, 9, 18,    1.568, 3851.181, 1369.309
turboFFT, 9, 19,    3.125, 3865.097, 1374.257
turboFFT, 10, 0,    0.010,    5.314,    1.700
turboFFT, 10, 1,    0.010,   10.194,    3.262
turboFFT, 10, 2,    0.010,   20.421,    6.535
turboFFT, 10, 3,    0.010,   40.764,   13.045
turboFFT, 10, 4,    0.010,   81.685,   26.139
turboFFT, 10, 5,    0.010,  163.369,   52.278
turboFFT, 10, 6,    0.011,  308.713,   98.788
turboFFT, 10, 7,    0.011,  601.645,  192.526
turboFFT, 10, 8,    0.012, 1114.558,  356.659
turboFFT, 10, 9,    0.014, 1919.400,  614.208
turboFFT, 10, 10,    0.016, 3241.789, 1037.372
turboFFT, 10, 11,    0.031, 3402.700, 1088.864
turboFFT, 10, 12,    0.060, 3519.467, 1126.229
turboFFT, 10, 13,    0.110, 3826.696, 1224.543
turboFFT, 10, 14,    0.207, 4048.556, 1295.538
turboFFT, 10, 15,    0.404, 4155.607, 1329.794
turboFFT, 10, 16,    0.794, 4225.641, 1352.205
turboFFT, 10, 17,    1.577, 4255.939, 1361.901
turboFFT, 10, 18,    3.142, 4271.642, 1366.925
turboFFT, 11, 0,    0.010,   11.210,    3.261
turboFFT, 11, 1,    0.011,   20.663,    6.011
turboFFT, 11, 2,    0.010,   43.270,   12.588
turboFFT, 11, 3,    0.010,   86.195,   25.075
turboFFT, 11, 4,    0.011,  170.770,   49.679
turboFFT, 11, 5,    0.011,  342.267,   99.569
turboFFT, 11, 6,    0.011,  671.275,  195.280
turboFFT, 11, 7,    0.012, 1173.945,  341.511
turboFFT, 11, 8,    0.033,  873.940,  254.237
turboFFT, 11, 9,    0.017, 3490.008, 1015.275
turboFFT, 11, 10,    0.030, 3868.298, 1125.323
turboFFT, 11, 11,    0.059, 3884.138, 1129.931
turboFFT, 11, 12,    0.108, 4275.904, 1243.899
turboFFT, 11, 13,    0.206, 4487.090, 1305.335
turboFFT, 11, 14,    0.401, 4600.522, 1338.334
turboFFT, 11, 15,    0.789, 4677.422, 1360.705
turboFFT, 11, 16,    1.564, 4720.319, 1373.184
turboFFT, 11, 17,    3.113, 4742.264, 1379.568
turboFFT, 12, 0,    0.012,   20.371,    5.432
turboFFT, 12, 1,    0.012,   40.073,   10.686
turboFFT, 12, 2,    0.012,   80.314,   21.417
turboFFT, 12, 3,    0.012,  160.042,   42.678
turboFFT, 12, 4,    0.012,  320.334,   85.422
turboFFT, 12, 5,    0.012,  630.963,  168.257
turboFFT, 12, 6,    0.013, 1219.955,  325.321
turboFFT, 12, 7,    0.016, 1974.372,  526.499
turboFFT, 12, 8,    0.019, 3359.672,  895.913
turboFFT, 12, 9,    0.032, 3968.271, 1058.206
turboFFT, 12, 10,    0.061, 4148.286, 1106.210
turboFFT, 12, 11,    0.110, 4586.546, 1223.079
turboFFT, 12, 12,    0.207, 4867.137, 1297.903
turboFFT, 12, 13,    0.400, 5031.273, 1341.673
turboFFT, 12, 14,    0.788, 5111.203, 1362.987
turboFFT, 12, 15,    1.562, 5154.999, 1374.666
turboFFT, 12, 16,    3.109, 5179.682, 1381.249
turboFFT, 13, 0,    0.019,   27.817,    6.847
turboFFT, 13, 1,    0.019,   55.652,   13.699
turboFFT, 13, 2,    0.019,  109.528,   26.961
turboFFT, 13, 3,    0.020,  217.232,   53.473
turboFFT, 13, 4,    0.021,  409.034,  100.685
turboFFT, 13, 5,    0.023,  753.154,  185.392
turboFFT, 13, 6,    0.026, 1323.589,  325.807
turboFFT, 13, 7,    0.035, 1969.049,  484.689
turboFFT, 13, 8,    0.066, 2052.242,  505.167
turboFFT, 13, 9,    0.123, 2211.985,  544.489
turboFFT, 13, 10,    0.224, 2429.266,  597.973
turboFFT, 13, 11,    0.460, 2368.865,  583.105
turboFFT, 13, 12,    0.839, 2599.405,  639.854
turboFFT, 13, 13,    1.657, 2632.029,  647.884
turboFFT, 13, 14,    3.298, 2645.470,  651.193
turboFFT, 13, 15,    6.589, 2648.207,  651.866
turboFFT, 14, 0,    0.020,   58.793,   13.438
turboFFT, 14, 1,    0.020,  117.470,   26.850
turboFFT, 14, 2,    0.020,  230.779,   52.750
turboFFT, 14, 3,    0.021,  427.430,   97.698
turboFFT, 14, 4,    0.023,  784.889,  179.403
turboFFT, 14, 5,    0.026, 1391.676,  318.097
turboFFT, 14, 6,    0.035, 2073.924,  474.040
turboFFT, 14, 7,    0.067, 2199.722,  502.794
turboFFT, 14, 8,    0.125, 2344.759,  535.945
turboFFT, 14, 9,    0.228, 2580.702,  589.875
turboFFT, 14, 10,    0.433, 2714.931,  620.556
turboFFT, 14, 11,    0.845, 2779.031,  635.207
turboFFT, 14, 12,    1.668, 2816.341,  643.735
turboFFT, 14, 13,    3.317, 2832.740,  647.483
turboFFT, 14, 14,    6.640, 2829.972,  646.851
turboFFT, 15, 0,    0.021,  117.665,   25.102
turboFFT, 15, 1,    0.021,  235.258,   50.188
turboFFT, 15, 2,    0.022,  452.164,   96.462
turboFFT, 15, 3,    0.025,  799.584,  170.578
turboFFT, 15, 4,    0.027, 1438.202,  306.816
turboFFT, 15, 5,    0.036, 2207.293,  470.889
turboFFT, 15, 6,    0.066, 2385.557,  508.919
turboFFT, 15, 7,    0.124, 2533.347,  540.447
turboFFT, 15, 8,    0.226, 2788.608,  594.903
turboFFT, 15, 9,    0.428, 2936.530,  626.460
turboFFT, 15, 10,    0.833, 3021.705,  644.630
turboFFT, 15, 11,    1.641, 3067.465,  654.392
turboFFT, 15, 12,    3.278, 3070.552,  655.051
turboFFT, 15, 13,    6.514, 3090.871,  659.386
turboFFT, 16, 0,    0.021,  251.713,   50.343
turboFFT, 16, 1,    0.021,  504.667,  100.933
turboFFT, 16, 2,    0.024,  892.010,  178.402
turboFFT, 16, 3,    0.026, 1584.909,  316.982
turboFFT, 16, 4,    0.032, 2617.775,  523.555
turboFFT, 16, 5,    0.060, 2779.157,  555.831
turboFFT, 16, 6,    0.120, 2792.926,  558.585
turboFFT, 16, 7,    0.218, 3078.659,  615.732
turboFFT, 16, 8,    0.415, 3231.732,  646.346
turboFFT, 16, 9,    0.803, 3341.063,  668.213
turboFFT, 16, 10,    1.586, 3384.366,  676.873
turboFFT, 16, 11,    3.142, 3417.484,  683.497
turboFFT, 16, 12,    6.266, 3427.398,  685.480
turboFFT, 17, 0,    0.023,  479.361,   90.233
turboFFT, 17, 1,    0.025,  879.858,  165.620
turboFFT, 17, 2,    0.030, 1482.321,  279.025
turboFFT, 17, 3,    0.056, 1583.895,  298.145
turboFFT, 17, 4,    0.068, 2638.325,  496.626
turboFFT, 17, 5,    0.124, 2873.126,  540.824
turboFFT, 17, 6,    0.223, 3190.927,  600.645
turboFFT, 17, 7,    0.421, 3390.842,  638.276
turboFFT, 17, 8,    0.811, 3516.726,  661.972
turboFFT, 17, 9,    1.593, 3580.217,  673.923
turboFFT, 17, 10,    3.157, 3613.540,  680.196
turboFFT, 17, 11,    6.287, 3629.112,  683.127
turboFFT, 18, 0,    0.026,  902.092,  160.372
turboFFT, 18, 1,    0.033, 1450.197,  257.813
turboFFT, 18, 2,    0.040, 2348.960,  417.593
turboFFT, 18, 3,    0.072, 2636.203,  468.658
turboFFT, 18, 4,    0.126, 3000.656,  533.450
turboFFT, 18, 5,    0.225, 3359.911,  597.318
turboFFT, 18, 6,    0.423, 3571.228,  634.885
turboFFT, 18, 7,    0.816, 3700.276,  657.827
turboFFT, 18, 8,    1.607, 3757.439,  667.989
turboFFT, 18, 9,    3.172, 3807.953,  676.969
turboFFT, 18, 10,    6.318, 3823.660,  679.762
turboFFT, 19, 0,    0.033, 1522.379,  256.401
turboFFT, 19, 1,    0.044, 2242.443,  377.675
turboFFT, 19, 2,    0.072, 2772.127,  466.885
turboFFT, 19, 3,    0.131, 3034.074,  511.002
turboFFT, 19, 4,    0.233, 3426.011,  577.013
turboFFT, 19, 5,    0.431, 3697.569,  622.748
turboFFT, 19, 6,    0.826, 3861.170,  650.302
turboFFT, 19, 7,    1.624, 3925.982,  661.218
turboFFT, 19, 8,    3.192, 3994.219,  672.711
turboFFT, 19, 9,    6.359, 4010.206,  675.403
turboFFT, 20, 0,    0.047, 2229.419,  356.707
turboFFT, 20, 1,    0.076, 2747.610,  439.618
turboFFT, 20, 2,    0.133, 3160.570,  505.691
turboFFT, 20, 3,    0.246, 3415.334,  546.453
turboFFT, 20, 4,    0.446, 3763.490,  602.158
turboFFT, 20, 5,    0.870, 3856.406,  617.025
turboFFT, 20, 6,    1.718, 3905.878,  624.941
turboFFT, 20, 7,    3.415, 3930.169,  628.827
turboFFT, 20, 8,    6.672, 4023.082,  643.693
turboFFT, 21, 0,    0.109, 2019.629,  307.753
turboFFT, 21, 1,    0.214, 2058.784,  313.719
turboFFT, 21, 2,    0.388, 2270.825,  346.030
turboFFT, 21, 3,    0.749, 2351.107,  358.264
turboFFT, 21, 4,    1.494, 2358.850,  359.444
turboFFT, 21, 5,    3.007, 2342.985,  357.026
turboFFT, 21, 6,    6.075, 2319.764,  353.488
turboFFT, 21, 7,   12.252, 2300.528,  350.557
turboFFT, 22, 0,    0.316, 1460.930,  212.499
turboFFT, 22, 1,    0.631, 1461.604,  212.597
turboFFT, 22, 2,    1.218, 1515.156,  220.386
turboFFT, 22, 3,    2.419, 1526.071,  221.974
turboFFT, 22, 4,    4.877, 1513.491,  220.144
turboFFT, 22, 5,    9.752, 1514.011,  220.220
turboFFT, 22, 6,   19.514, 1513.139,  220.093
turboFFT, 23, 0,    0.341, 2830.929,  393.868
turboFFT, 23, 1,    0.657, 2936.701,  408.585
turboFFT, 23, 2,    1.282, 3010.509,  418.853
turboFFT, 23, 3,    2.533, 3046.650,  423.882
turboFFT, 23, 4,    5.044, 3059.902,  425.726
turboFFT, 23, 5,   10.177, 3033.379,  422.035
turboFFT, 24, 0,    0.675, 2983.217,  397.762
turboFFT, 24, 1,    1.328, 3031.078,  404.144
turboFFT, 24, 2,    2.613, 3081.921,  410.923
turboFFT, 24, 3,    5.235, 3076.467,  410.196
turboFFT, 24, 4,   10.569, 3047.709,  406.361
turboFFT, 25, 0,    1.361, 3082.241,  394.527
turboFFT, 25, 1,    2.688, 3121.338,  399.531
turboFFT, 25, 2,    5.386, 3114.724,  398.685
turboFFT, 25, 3,   10.879, 3084.358,  394.798
