turboFFT, 4, 21,    0.363, 1850.728, 1480.582
turboFFT, 4, 22,    0.717, 1871.956, 1497.565
turboFFT, 4, 23,    1.424, 1884.466, 1507.573
turboFFT, 4, 24,    2.839, 1891.243, 1512.994
turboFFT, 5, 0,    0.009,    0.089,    0.057
turboFFT, 5, 1,    0.008,    0.192,    0.123
turboFFT, 5, 2,    0.008,    0.382,    0.244
turboFFT, 5, 3,    0.009,    0.736,    0.471
turboFFT, 5, 4,    0.009,    1.466,    0.938
turboFFT, 5, 5,    0.009,    2.935,    1.878
turboFFT, 5, 6,    0.009,    5.778,    3.698
turboFFT, 5, 7,    0.009,   11.628,    7.442
turboFFT, 5, 8,    0.009,   23.030,   14.739
turboFFT, 5, 9,    0.009,   45.471,   29.101
turboFFT, 5, 10,    0.009,   87.671,   56.110
turboFFT, 5, 11,    0.010,  168.865,  108.074
turboFFT, 5, 12,    0.010,  314.496,  201.278
turboFFT, 5, 13,    0.012,  548.327,  350.929
turboFFT, 5, 14,    0.015,  872.603,  558.466
turboFFT, 5, 15,    0.021, 1247.259,  798.246
turboFFT, 5, 16,    0.034, 1547.997,  990.718
turboFFT, 5, 17,    0.058, 1797.970, 1150.701
turboFFT, 5, 18,    0.107, 1957.526, 1252.816
turboFFT, 5, 19,    0.204, 2052.201, 1313.408
turboFFT, 5, 20,    0.399, 2104.222, 1346.702
turboFFT, 5, 21,    0.787, 2130.663, 1363.624
turboFFT, 5, 22,    1.564, 2145.600, 1373.184
turboFFT, 5, 23,    3.118, 2152.146, 1377.373
turboFFT, 6, 0,    0.008,    0.229,    0.122
turboFFT, 6, 1,    0.008,    0.459,    0.245
turboFFT, 6, 2,    0.008,    0.914,    0.488
turboFFT, 6, 3,    0.009,    1.763,    0.940
turboFFT, 6, 4,    0.009,    3.507,    1.871
turboFFT, 6, 5,    0.009,    6.995,    3.730
turboFFT, 6, 6,    0.009,   13.964,    7.447
turboFFT, 6, 7,    0.009,   28.009,   14.938
turboFFT, 6, 8,    0.009,   55.172,   29.425
turboFFT, 6, 9,    0.009,  108.207,   57.710
turboFFT, 6, 10,    0.009,  208.483,  111.191
turboFFT, 6, 11,    0.010,  392.337,  209.247
turboFFT, 6, 12,    0.011,  724.956,  386.643
turboFFT, 6, 13,    0.013, 1248.463,  665.847
turboFFT, 6, 14,    0.016, 1930.937, 1029.833
turboFFT, 6, 15,    0.027, 2316.305, 1235.363
turboFFT, 6, 16,    0.049, 2587.799, 1380.159
turboFFT, 6, 17,    0.088, 2843.724, 1516.653
turboFFT, 6, 18,    0.166, 3033.021, 1617.611
turboFFT, 6, 19,    0.321, 3136.288, 1672.687
turboFFT, 6, 20,    0.632, 3185.999, 1699.199
turboFFT, 6, 21,    1.252, 3215.603, 1714.988
turboFFT, 6, 22,    2.493, 3230.600, 1722.987
turboFFT, 7, 0,    0.009,    0.502,    0.229
turboFFT, 7, 1,    0.009,    1.016,    0.464
turboFFT, 7, 2,    0.009,    2.046,    0.935
turboFFT, 7, 3,    0.009,    4.067,    1.859
turboFFT, 7, 4,    0.009,    7.780,    3.557
turboFFT, 7, 5,    0.009,   15.593,    7.128
turboFFT, 7, 6,    0.009,   31.057,   14.198
turboFFT, 7, 7,    0.009,   61.538,   28.132
turboFFT, 7, 8,    0.009,  122.572,   56.033
turboFFT, 7, 9,    0.010,  228.863,  104.623
turboFFT, 7, 10,    0.010,  444.252,  203.086
turboFFT, 7, 11,    0.012,  795.340,  363.584
turboFFT, 7, 12,    0.013, 1386.796,  633.964
turboFFT, 7, 13,    0.017, 2156.600,  985.874
turboFFT, 7, 14,    0.030, 2426.489, 1109.252
turboFFT, 7, 15,    0.051, 2852.936, 1304.199
turboFFT, 7, 16,    0.095, 3076.601, 1406.446
turboFFT, 7, 17,    0.180, 3270.901, 1495.269
turboFFT, 7, 18,    0.351, 3343.826, 1528.606
turboFFT, 7, 19,    0.690, 3405.005, 1556.574
turboFFT, 7, 20,    1.370, 3429.425, 1567.737
turboFFT, 7, 21,    2.728, 3443.446, 1574.146
turboFFT, 8, 0,    0.009,    1.100,    0.440
turboFFT, 8, 1,    0.009,    2.211,    0.884
turboFFT, 8, 2,    0.009,    4.435,    1.774
turboFFT, 8, 3,    0.009,    8.861,    3.544
turboFFT, 8, 4,    0.010,   16.999,    6.799
turboFFT, 8, 5,    0.010,   33.773,   13.509
turboFFT, 8, 6,    0.010,   67.882,   27.153
turboFFT, 8, 7,    0.010,  135.629,   54.252
turboFFT, 8, 8,    0.010,  268.326,  107.330
turboFFT, 8, 9,    0.011,  496.786,  198.714
turboFFT, 8, 10,    0.011,  944.323,  377.729
turboFFT, 8, 11,    0.013, 1675.256,  670.102
turboFFT, 8, 12,    0.016, 2682.054, 1072.822
turboFFT, 8, 13,    0.029, 2894.061, 1157.624
turboFFT, 8, 14,    0.051, 3273.322, 1309.329
turboFFT, 8, 15,    0.096, 3479.018, 1391.607
turboFFT, 8, 16,    0.182, 3695.878, 1478.351
turboFFT, 8, 17,    0.356, 3772.094, 1508.837
turboFFT, 8, 18,    0.700, 3835.283, 1534.113
turboFFT, 8, 19,    1.392, 3855.838, 1542.335
turboFFT, 8, 20,    2.775, 3868.704, 1547.482
turboFFT, 9, 0,    0.009,    2.573,    0.915
turboFFT, 9, 1,    0.009,    5.294,    1.882
turboFFT, 9, 2,    0.009,   10.098,    3.590
turboFFT, 9, 3,    0.009,   19.910,    7.079
turboFFT, 9, 4,    0.009,   40.181,   14.287
turboFFT, 9, 5,    0.009,   80.056,   28.464
turboFFT, 9, 6,    0.009,  159.006,   56.536
turboFFT, 9, 7,    0.010,  302.760,  107.648
turboFFT, 9, 8,    0.010,  596.119,  211.953
turboFFT, 9, 9,    0.011, 1093.238,  388.707
turboFFT, 9, 10,    0.012, 1947.385,  692.404
turboFFT, 9, 11,    0.014, 3256.537, 1157.880
turboFFT, 9, 12,    0.026, 3644.939, 1295.978
turboFFT, 9, 13,    0.049, 3819.362, 1357.995
turboFFT, 9, 14,    0.089, 4253.896, 1512.497
turboFFT, 9, 15,    0.167, 4516.782, 1605.967
turboFFT, 9, 16,    0.323, 4668.129, 1659.779
turboFFT, 9, 17,    0.636, 4745.403, 1687.255
turboFFT, 9, 18,    1.264, 4778.405, 1698.989
turboFFT, 9, 19,    2.516, 4800.562, 1706.866
turboFFT, 10, 0,    0.010,    5.046,    1.615
turboFFT, 10, 1,    0.010,   10.663,    3.412
turboFFT, 10, 2,    0.010,   20.460,    6.547
turboFFT, 10, 3,    0.010,   41.558,   13.299
turboFFT, 10, 4,    0.010,   79.086,   25.307
turboFFT, 10, 5,    0.010,  166.993,   53.438
turboFFT, 10, 6,    0.010,  326.843,  104.590
turboFFT, 10, 7,    0.011,  583.310,  186.659
turboFFT, 10, 8,    0.011, 1143.495,  365.918
turboFFT, 10, 9,    0.013, 2030.739,  649.836
turboFFT, 10, 10,    0.017, 3154.409, 1009.411
turboFFT, 10, 11,    0.027, 3908.863, 1250.836
turboFFT, 10, 12,    0.050, 4181.191, 1337.981
turboFFT, 10, 13,    0.090, 4681.812, 1498.180
turboFFT, 10, 14,    0.169, 4960.808, 1587.459
turboFFT, 10, 15,    0.326, 5142.146, 1645.487
turboFFT, 10, 16,    0.642, 5225.088, 1672.028
turboFFT, 10, 17,    1.272, 5277.779, 1688.889
turboFFT, 10, 18,    2.530, 5305.773, 1697.848
turboFFT, 11, 0,    0.010,   11.710,    3.407
turboFFT, 11, 1,    0.010,   23.373,    6.799
turboFFT, 11, 2,    0.010,   45.244,   13.162
turboFFT, 11, 3,    0.010,   90.343,   26.282
turboFFT, 11, 4,    0.010,  180.397,   52.479
turboFFT, 11, 5,    0.010,  360.333,  104.824
turboFFT, 11, 6,    0.010,  708.650,  206.153
turboFFT, 11, 7,    0.012, 1226.681,  356.853
turboFFT, 11, 8,    0.013, 2205.384,  641.566
turboFFT, 11, 9,    0.016, 3670.550, 1067.796
turboFFT, 11, 10,    0.026, 4437.922, 1291.032
turboFFT, 11, 11,    0.049, 4687.535, 1363.646
turboFFT, 11, 12,    0.089, 5208.786, 1515.283
turboFFT, 11, 13,    0.165, 5580.986, 1623.560
turboFFT, 11, 14,    0.319, 5785.276, 1682.989
turboFFT, 11, 15,    0.628, 5873.358, 1708.613
turboFFT, 11, 16,    1.248, 5917.153, 1721.354
turboFFT, 11, 17,    2.484, 5944.760, 1729.385
turboFFT, 12, 0,    0.011,   21.603,    5.761
turboFFT, 12, 1,    0.011,   42.905,   11.441
turboFFT, 12, 2,    0.012,   83.184,   22.183
turboFFT, 12, 3,    0.012,  167.138,   44.570
turboFFT, 12, 4,    0.012,  333.550,   88.947
turboFFT, 12, 5,    0.012,  656.235,  174.996
turboFFT, 12, 6,    0.012, 1290.417,  344.111
turboFFT, 12, 7,    0.015, 2034.858,  542.629
turboFFT, 12, 8,    0.018, 3450.474,  920.126
turboFFT, 12, 9,    0.028, 4441.111, 1184.296
turboFFT, 12, 10,    0.051, 4927.519, 1314.005
turboFFT, 12, 11,    0.090, 5596.584, 1492.422
turboFFT, 12, 12,    0.166, 6059.265, 1615.804
turboFFT, 12, 13,    0.319, 6305.771, 1681.539
turboFFT, 12, 14,    0.627, 6420.738, 1712.197
turboFFT, 12, 15,    1.243, 6479.858, 1727.962
turboFFT, 12, 16,    2.473, 6512.119, 1736.565
turboFFT, 13, 0,    0.018,   30.112,    7.412
turboFFT, 13, 1,    0.018,   60.018,   14.774
turboFFT, 13, 2,    0.018,  119.734,   29.473
turboFFT, 13, 3,    0.018,  231.876,   57.077
turboFFT, 13, 4,    0.019,  439.848,  108.270
turboFFT, 13, 5,    0.021,  808.748,  199.077
turboFFT, 13, 6,    0.024, 1416.170,  348.596
turboFFT, 13, 7,    0.033, 2073.117,  510.306
turboFFT, 13, 8,    0.059, 2322.198,  571.618
turboFFT, 13, 9,    0.107, 2540.079,  625.250
turboFFT, 13, 10,    0.200, 2728.131,  671.540
turboFFT, 13, 11,    0.384, 2838.025,  698.591
turboFFT, 13, 12,    0.752, 2898.812,  713.554
turboFFT, 13, 13,    1.485, 2937.314,  723.031
turboFFT, 13, 14,    2.945, 2962.424,  729.212
turboFFT, 13, 15,    5.881, 2967.008,  730.340
turboFFT, 14, 0,    0.018,   63.333,   14.476
turboFFT, 14, 1,    0.018,  124.100,   28.366
turboFFT, 14, 2,    0.018,  249.105,   56.938
turboFFT, 14, 3,    0.020,  456.342,  104.307
turboFFT, 14, 4,    0.022,  842.427,  192.555
turboFFT, 14, 5,    0.025, 1476.226,  337.423
turboFFT, 14, 6,    0.034, 2164.128,  494.658
turboFFT, 14, 7,    0.060, 2432.020,  555.890
turboFFT, 14, 8,    0.109, 2695.133,  616.030
turboFFT, 14, 9,    0.202, 2909.571,  665.045
turboFFT, 14, 10,    0.390, 3012.828,  688.646
turboFFT, 14, 11,    0.767, 3062.622,  700.028
turboFFT, 14, 12,    1.510, 3111.673,  711.240
turboFFT, 14, 13,    2.995, 3137.212,  717.077
turboFFT, 14, 14,    5.985, 3139.790,  717.666
turboFFT, 15, 0,    0.019,  127.893,   27.284
turboFFT, 15, 1,    0.019,  254.305,   54.252
turboFFT, 15, 2,    0.020,  482.715,  102.979
turboFFT, 15, 3,    0.023,  872.356,  186.103
turboFFT, 15, 4,    0.026, 1528.929,  326.171
turboFFT, 15, 5,    0.034, 2330.583,  497.191
turboFFT, 15, 6,    0.060, 2602.149,  555.125
turboFFT, 15, 7,    0.110, 2849.804,  607.958
turboFFT, 15, 8,    0.198, 3176.836,  677.725
turboFFT, 15, 9,    0.378, 3329.687,  710.333
turboFFT, 15, 10,    0.730, 3448.356,  735.649
turboFFT, 15, 11,    1.454, 3461.210,  738.392
turboFFT, 15, 12,    2.883, 3491.366,  744.825
turboFFT, 15, 13,    5.765, 3491.925,  744.944
turboFFT, 16, 0,    0.019,  274.669,   54.934
turboFFT, 16, 1,    0.019,  542.337,  108.467
turboFFT, 16, 2,    0.022,  941.474,  188.295
turboFFT, 16, 3,    0.025, 1661.031,  332.206
turboFFT, 16, 4,    0.031, 2725.273,  545.055
turboFFT, 16, 5,    0.053, 3152.095,  630.419
turboFFT, 16, 6,    0.101, 3327.334,  665.467
turboFFT, 16, 7,    0.185, 3623.714,  724.743
turboFFT, 16, 8,    0.349, 3842.838,  768.568
turboFFT, 16, 9,    0.680, 3948.807,  789.761
turboFFT, 16, 10,    1.341, 4002.151,  800.430
turboFFT, 16, 11,    2.667, 4026.630,  805.326
turboFFT, 16, 12,    5.317, 4038.798,  807.760
turboFFT, 17, 0,    0.022,  511.849,   96.348
turboFFT, 17, 1,    0.024,  937.678,  176.504
turboFFT, 17, 2,    0.028, 1571.474,  295.807
turboFFT, 17, 3,    0.036, 2487.079,  468.156
turboFFT, 17, 4,    0.061, 2937.439,  552.930
turboFFT, 17, 5,    0.110, 3255.828,  612.862
turboFFT, 17, 6,    0.191, 3729.495,  702.023
turboFFT, 17, 7,    0.355, 4012.251,  755.247
turboFFT, 17, 8,    0.684, 4168.450,  784.649
turboFFT, 17, 9,    1.346, 4239.149,  797.957
turboFFT, 17, 10,    2.667, 4277.550,  805.186
turboFFT, 17, 11,    5.331, 4279.723,  805.595
turboFFT, 18, 0,    0.024,  970.616,  172.554
turboFFT, 18, 1,    0.031, 1535.520,  272.981
turboFFT, 18, 2,    0.038, 2485.353,  441.841
turboFFT, 18, 3,    0.064, 2961.410,  526.473
turboFFT, 18, 4,    0.109, 3453.807,  614.010
turboFFT, 18, 5,    0.192, 3925.356,  697.841
turboFFT, 18, 6,    0.359, 4211.224,  748.662
turboFFT, 18, 7,    0.693, 4355.797,  774.364
turboFFT, 18, 8,    1.358, 4446.207,  790.437
turboFFT, 18, 9,    2.694, 4484.091,  797.172
turboFFT, 18, 10,    5.381, 4489.432,  798.121
turboFFT, 19, 0,    0.031, 1588.569,  267.548
turboFFT, 19, 1,    0.043, 2329.362,  392.314
turboFFT, 19, 2,    0.066, 3021.558,  508.894
turboFFT, 19, 3,    0.115, 3464.426,  583.482
turboFFT, 19, 4,    0.202, 3937.964,  663.236
turboFFT, 19, 5,    0.371, 4295.516,  723.455
turboFFT, 19, 6,    0.706, 4512.824,  760.055
turboFFT, 19, 7,    1.384, 4605.492,  775.662
turboFFT, 19, 8,    2.736, 4659.782,  784.805
turboFFT, 19, 9,    5.472, 4660.035,  784.848
turboFFT, 20, 0,    0.043, 2460.799,  393.728
turboFFT, 20, 1,    0.069, 3041.678,  486.668
turboFFT, 20, 2,    0.116, 3615.580,  578.493
turboFFT, 20, 3,    0.209, 4022.403,  643.584
turboFFT, 20, 4,    0.388, 4321.922,  691.508
turboFFT, 20, 5,    0.753, 4456.734,  713.078
turboFFT, 20, 6,    1.474, 4553.759,  728.602
turboFFT, 20, 7,    2.927, 4585.617,  733.699
turboFFT, 20, 8,    5.846, 4591.722,  734.676
turboFFT, 21, 0,    0.104, 2118.686,  322.847
turboFFT, 21, 1,    0.195, 2263.132,  344.858
turboFFT, 21, 2,    0.361, 2442.487,  372.189
turboFFT, 21, 3,    0.684, 2574.065,  392.238
turboFFT, 21, 4,    1.390, 2534.524,  386.213
turboFFT, 21, 5,    2.807, 2510.540,  382.558
turboFFT, 21, 6,    5.575, 2528.021,  385.222
turboFFT, 21, 7,   11.325, 2488.720,  379.234
turboFFT, 22, 0,    0.292, 1578.057,  229.536
turboFFT, 22, 1,    0.571, 1617.057,  235.208
turboFFT, 22, 2,    1.137, 1623.237,  236.107
turboFFT, 22, 3,    2.280, 1618.834,  235.467
turboFFT, 22, 4,    4.632, 1593.570,  231.792
turboFFT, 22, 5,    9.255, 1595.321,  232.047
turboFFT, 22, 6,   18.609, 1586.733,  230.798
turboFFT, 23, 0,    0.305, 3165.027,  440.352
turboFFT, 23, 1,    0.584, 3301.851,  459.388
turboFFT, 23, 2,    1.143, 3374.920,  469.554
turboFFT, 23, 3,    2.259, 3416.907,  475.396
turboFFT, 23, 4,    4.501, 3429.501,  477.148
turboFFT, 23, 5,    8.980, 3437.510,  478.262
turboFFT, 24, 0,    0.617, 3260.616,  434.749
turboFFT, 24, 1,    1.218, 3306.055,  440.807
turboFFT, 24, 2,    2.391, 3367.607,  449.014
turboFFT, 24, 3,    4.773, 3374.322,  449.909
turboFFT, 24, 4,    9.530, 3380.144,  450.686
turboFFT, 25, 0,    1.221, 3436.431,  439.863
turboFFT, 25, 1,    2.431, 3450.957,  441.722
turboFFT, 25, 2,    4.891, 3429.961,  439.035
turboFFT, 25, 3,    9.732, 3448.014,  441.346
