turboFFT, 3, 15,    0.012,  329.968,  351.966
turboFFT, 3, 16,    0.015,  531.258,  566.675
turboFFT, 3, 17,    0.021,  736.470,  785.568
turboFFT, 3, 18,    0.034,  923.389,  984.948
turboFFT, 3, 19,    0.059, 1061.484, 1132.249
turboFFT, 3, 20,    0.109, 1156.450, 1233.546
turboFFT, 3, 21,    0.207, 1213.049, 1293.919
turboFFT, 3, 22,    0.404, 1245.557, 1328.594
turboFFT, 3, 23,    0.797, 1262.919, 1347.113
turboFFT, 3, 24,    1.585, 1270.044, 1354.714
turboFFT, 3, 25,    3.158, 1274.875, 1359.866
turboFFT, 4, 0,    0.009,    0.036,    0.029
turboFFT, 4, 1,    0.009,    0.072,    0.058
turboFFT, 4, 2,    0.009,    0.145,    0.116
turboFFT, 4, 3,    0.009,    0.280,    0.224
turboFFT, 4, 4,    0.009,    0.556,    0.445
turboFFT, 4, 5,    0.009,    1.110,    0.888
turboFFT, 4, 6,    0.009,    2.204,    1.763
turboFFT, 4, 7,    0.009,    4.458,    3.567
turboFFT, 4, 8,    0.010,    8.440,    6.752
turboFFT, 4, 9,    0.010,   16.613,   13.290
turboFFT, 4, 10,    0.009,   35.420,   28.336
turboFFT, 4, 11,    0.009,   71.508,   57.207
turboFFT, 4, 12,    0.010,  137.173,  109.739
turboFFT, 4, 13,    0.010,  253.544,  202.835
turboFFT, 4, 14,    0.012,  437.373,  349.899
turboFFT, 4, 15,    0.016,  661.445,  529.156
turboFFT, 4, 16,    0.022,  965.042,  772.034
turboFFT, 4, 17,    0.037, 1123.057,  898.446
turboFFT, 4, 18,    0.068, 1240.331,  992.265
turboFFT, 4, 19,    0.125, 1346.815, 1077.452
turboFFT, 4, 20,    0.239, 1406.126, 1124.901
turboFFT, 4, 21,    0.472, 1423.091, 1138.473
turboFFT, 4, 22,    0.923, 1453.968, 1163.174
turboFFT, 4, 23,    1.837, 1461.366, 1169.093
turboFFT, 4, 24,    3.682, 1457.926, 1166.341
turboFFT, 5, 0,    0.009,    0.090,    0.058
turboFFT, 5, 1,    0.009,    0.182,    0.116
turboFFT, 5, 2,    0.009,    0.350,    0.224
turboFFT, 5, 3,    0.009,    0.702,    0.449
turboFFT, 5, 4,    0.009,    1.396,    0.894
turboFFT, 5, 5,    0.009,    2.786,    1.783
turboFFT, 5, 6,    0.009,    5.534,    3.542
turboFFT, 5, 7,    0.009,   11.092,    7.099
turboFFT, 5, 8,    0.010,   20.652,   13.217
turboFFT, 5, 9,    0.009,   43.523,   27.854
turboFFT, 5, 10,    0.010,   84.853,   54.306
turboFFT, 5, 11,    0.010,  160.905,  102.979
turboFFT, 5, 12,    0.011,  300.029,  192.019
turboFFT, 5, 13,    0.012,  527.156,  337.380
turboFFT, 5, 14,    0.016,  841.068,  538.283
turboFFT, 5, 15,    0.021, 1219.774,  780.655
turboFFT, 5, 16,    0.037, 1432.168,  916.587
turboFFT, 5, 17,    0.065, 1608.561, 1029.479
turboFFT, 5, 18,    0.120, 1749.960, 1119.974
turboFFT, 5, 19,    0.229, 1832.867, 1173.035
turboFFT, 5, 20,    0.447, 1876.210, 1200.774
turboFFT, 5, 21,    0.884, 1898.232, 1214.869
turboFFT, 5, 22,    1.757, 1909.456, 1222.052
turboFFT, 5, 23,    3.528, 1902.312, 1217.479
turboFFT, 6, 0,    0.009,    0.210,    0.112
turboFFT, 6, 1,    0.010,    0.399,    0.213
turboFFT, 6, 2,    0.009,    0.822,    0.438
turboFFT, 6, 3,    0.009,    1.662,    0.886
turboFFT, 6, 4,    0.009,    3.328,    1.775
turboFFT, 6, 5,    0.009,    6.614,    3.527
turboFFT, 6, 6,    0.009,   13.115,    6.995
turboFFT, 6, 7,    0.009,   26.356,   14.056
turboFFT, 6, 8,    0.009,   52.138,   27.807
turboFFT, 6, 9,    0.010,  103.156,   55.017
turboFFT, 6, 10,    0.011,  178.917,   95.422
turboFFT, 6, 11,    0.011,  374.292,  199.622
turboFFT, 6, 12,    0.011,  695.810,  371.099
turboFFT, 6, 13,    0.013, 1198.829,  639.376
turboFFT, 6, 14,    0.017, 1877.464, 1001.314
turboFFT, 6, 15,    0.032, 1941.807, 1035.631
turboFFT, 6, 16,    0.059, 2150.719, 1147.050
turboFFT, 6, 17,    0.108, 2336.746, 1246.265
turboFFT, 6, 18,    0.205, 2459.829, 1311.909
turboFFT, 6, 19,    0.399, 2525.533, 1346.951
turboFFT, 6, 20,    0.786, 2560.344, 1365.517
turboFFT, 6, 21,    1.561, 2578.761, 1375.340
turboFFT, 6, 22,    3.112, 2587.870, 1380.198
turboFFT, 7, 0,    0.009,    0.476,    0.217
turboFFT, 7, 1,    0.009,    0.973,    0.445
turboFFT, 7, 2,    0.009,    1.936,    0.885
turboFFT, 7, 3,    0.009,    3.812,    1.743
turboFFT, 7, 4,    0.010,    7.542,    3.448
turboFFT, 7, 5,    0.009,   15.470,    7.072
turboFFT, 7, 6,    0.010,   30.047,   13.736
turboFFT, 7, 7,    0.010,   59.456,   27.180
turboFFT, 7, 8,    0.010,  117.663,   53.789
turboFFT, 7, 9,    0.010,  232.350,  106.217
turboFFT, 7, 10,    0.011,  418.692,  191.402
turboFFT, 7, 11,    0.011,  831.796,  380.249
turboFFT, 7, 12,    0.013, 1402.740,  641.252
turboFFT, 7, 13,    0.017, 2130.559,  973.970
turboFFT, 7, 14,    0.034, 2137.309,  977.056
turboFFT, 7, 15,    0.062, 2369.587, 1083.240
turboFFT, 7, 16,    0.112, 2617.103, 1196.390
turboFFT, 7, 17,    0.212, 2768.820, 1265.746
turboFFT, 7, 18,    0.411, 2858.468, 1306.729
turboFFT, 7, 19,    0.809, 2902.380, 1326.802
turboFFT, 7, 20,    1.606, 2925.120, 1337.198
turboFFT, 7, 21,    3.200, 2935.884, 1342.118
turboFFT, 8, 0,    0.009,    1.078,    0.431
turboFFT, 8, 1,    0.009,    2.171,    0.868
turboFFT, 8, 2,    0.009,    4.360,    1.744
turboFFT, 8, 3,    0.010,    8.404,    3.362
turboFFT, 8, 4,    0.011,   15.595,    6.238
turboFFT, 8, 5,    0.010,   33.096,   13.239
turboFFT, 8, 6,    0.010,   67.280,   26.912
turboFFT, 8, 7,    0.010,  129.620,   51.848
turboFFT, 8, 8,    0.010,  254.647,  101.859
turboFFT, 8, 9,    0.010,  512.320,  204.928
turboFFT, 8, 10,    0.011,  955.614,  382.246
turboFFT, 8, 11,    0.012, 1692.999,  677.200
turboFFT, 8, 12,    0.016, 2677.124, 1070.850
turboFFT, 8, 13,    0.034, 2498.990,  999.596
turboFFT, 8, 14,    0.060, 2776.067, 1110.427
turboFFT, 8, 15,    0.111, 3034.074, 1213.630
turboFFT, 8, 16,    0.210, 3198.146, 1279.258
turboFFT, 8, 17,    0.409, 3284.832, 1313.933
turboFFT, 8, 18,    0.805, 3334.542, 1333.817
turboFFT, 8, 19,    1.599, 3356.591, 1342.637
turboFFT, 8, 20,    3.187, 3369.403, 1347.761
turboFFT, 9, 0,    0.009,    2.511,    0.893
turboFFT, 9, 1,    0.010,    4.681,    1.664
turboFFT, 9, 2,    0.010,    9.278,    3.299
turboFFT, 9, 3,    0.009,   19.572,    6.959
turboFFT, 9, 4,    0.009,   40.421,   14.372
turboFFT, 9, 5,    0.009,   81.702,   29.050
turboFFT, 9, 6,    0.010,  146.054,   51.930
turboFFT, 9, 7,    0.010,  297.578,  105.806
turboFFT, 9, 8,    0.010,  584.957,  207.985
turboFFT, 9, 9,    0.011, 1066.667,  379.259
turboFFT, 9, 10,    0.012, 1949.445,  693.136
turboFFT, 9, 11,    0.015, 3146.063, 1118.600
turboFFT, 9, 12,    0.031, 3085.177, 1096.952
turboFFT, 9, 13,    0.059, 3197.745, 1136.976
turboFFT, 9, 14,    0.108, 3479.890, 1237.294
turboFFT, 9, 15,    0.206, 3673.314, 1306.067
turboFFT, 9, 16,    0.401, 3767.489, 1339.552
turboFFT, 9, 17,    0.791, 3819.980, 1358.215
turboFFT, 9, 18,    1.571, 3845.171, 1367.172
turboFFT, 9, 19,    3.130, 3859.872, 1372.399
turboFFT, 10, 0,    0.010,    5.272,    1.687
turboFFT, 10, 1,    0.010,   10.230,    3.274
turboFFT, 10, 2,    0.010,   20.487,    6.556
turboFFT, 10, 3,    0.010,   41.264,   13.204
turboFFT, 10, 4,    0.010,   81.451,   26.064
turboFFT, 10, 5,    0.010,  162.643,   52.046
turboFFT, 10, 6,    0.010,  324.873,  103.959
turboFFT, 10, 7,    0.011,  596.389,  190.844
turboFFT, 10, 8,    0.012, 1113.649,  356.368
turboFFT, 10, 9,    0.013, 2050.563,  656.180
turboFFT, 10, 10,    0.016, 3233.471, 1034.711
turboFFT, 10, 11,    0.031, 3390.027, 1084.809
turboFFT, 10, 12,    0.059, 3559.998, 1139.199
turboFFT, 10, 13,    0.110, 3812.893, 1220.126
turboFFT, 10, 14,    0.207, 4057.329, 1298.345
turboFFT, 10, 15,    0.399, 4207.363, 1346.356
turboFFT, 10, 16,    0.785, 4273.448, 1367.503
turboFFT, 10, 17,    1.559, 4303.925, 1377.256
turboFFT, 10, 18,    3.107, 4319.216, 1382.149
turboFFT, 11, 0,    0.010,   11.392,    3.314
turboFFT, 11, 1,    0.010,   21.952,    6.386
turboFFT, 11, 2,    0.010,   43.700,   12.713
turboFFT, 11, 3,    0.010,   87.835,   25.552
turboFFT, 11, 4,    0.011,  169.485,   49.305
turboFFT, 11, 5,    0.011,  337.448,   98.167
turboFFT, 11, 6,    0.010,  716.312,  208.382
turboFFT, 11, 7,    0.012, 1214.120,  353.199
turboFFT, 11, 8,    0.013, 2228.840,  648.390
turboFFT, 11, 9,    0.015, 3862.495, 1123.635
turboFFT, 11, 10,    0.029, 3914.084, 1138.643
turboFFT, 11, 11,    0.059, 3924.739, 1141.742
turboFFT, 11, 12,    0.109, 4250.692, 1236.565
turboFFT, 11, 13,    0.206, 4481.930, 1303.834
turboFFT, 11, 14,    0.399, 4623.795, 1345.104
turboFFT, 11, 15,    0.787, 4690.433, 1364.489
turboFFT, 11, 16,    1.563, 4722.938, 1373.946
turboFFT, 11, 17,    3.115, 4739.113, 1378.651
turboFFT, 12, 0,    0.011,   21.695,    5.785
turboFFT, 12, 1,    0.012,   41.841,   11.158
turboFFT, 12, 2,    0.012,   83.478,   22.261
turboFFT, 12, 3,    0.012,  170.809,   45.549
turboFFT, 12, 4,    0.012,  329.702,   87.921
turboFFT, 12, 5,    0.012,  659.051,  175.747
turboFFT, 12, 6,    0.012, 1271.392,  339.038
turboFFT, 12, 7,    0.015, 2079.188,  554.450
turboFFT, 12, 8,    0.019, 3374.665,  899.911
turboFFT, 12, 9,    0.031, 4023.493, 1072.932
turboFFT, 12, 10,    0.060, 4186.489, 1116.397
turboFFT, 12, 11,    0.109, 4604.537, 1227.877
turboFFT, 12, 12,    0.207, 4873.396, 1299.572
turboFFT, 12, 13,    0.400, 5038.445, 1343.585
turboFFT, 12, 14,    0.788, 5108.940, 1362.384
turboFFT, 12, 15,    1.560, 5162.336, 1376.623
turboFFT, 12, 16,    3.105, 5187.285, 1383.276
turboFFT, 13, 0,    0.015,   36.088,    8.883
turboFFT, 13, 1,    0.016,   67.808,   16.691
turboFFT, 13, 2,    0.016,  136.087,   33.498
turboFFT, 13, 3,    0.016,  273.628,   67.355
turboFFT, 13, 4,    0.016,  545.574,  134.295
turboFFT, 13, 5,    0.016, 1085.144,  267.112
turboFFT, 13, 6,    0.016, 2082.440,  512.601
turboFFT, 13, 7,    0.025, 2781.664,  684.717
turboFFT, 13, 8,    0.041, 3307.843,  814.238
turboFFT, 13, 9,    0.075, 3611.870,  889.076
turboFFT, 13, 10,    0.134, 4069.587, 1001.744
turboFFT, 13, 11,    0.243, 4488.530, 1104.869
turboFFT, 13, 12,    0.462, 4721.156, 1162.131
turboFFT, 13, 13,    0.900, 4844.718, 1192.546
turboFFT, 13, 14,    1.786, 4885.820, 1202.664
turboFFT, 13, 15,    3.548, 4917.383, 1210.433
turboFFT, 14, 0,    0.018,   63.501,   14.515
turboFFT, 14, 1,    0.019,  119.786,   27.380
turboFFT, 14, 2,    0.019,  237.784,   54.351
turboFFT, 14, 3,    0.021,  444.320,  101.559
turboFFT, 14, 4,    0.022,  835.066,  190.872
turboFFT, 14, 5,    0.026, 1399.658,  319.922
turboFFT, 14, 6,    0.037, 1967.711,  449.762
turboFFT, 14, 7,    0.070, 2099.840,  479.963
turboFFT, 14, 8,    0.127, 2320.504,  530.401
turboFFT, 14, 9,    0.232, 2533.771,  579.148
turboFFT, 14, 10,    0.454, 2585.411,  590.951
turboFFT, 14, 11,    0.869, 2703.252,  617.886
turboFFT, 14, 12,    1.725, 2723.629,  622.544
turboFFT, 14, 13,    3.431, 2738.634,  625.973
turboFFT, 14, 14,    6.887, 2728.545,  623.668
turboFFT, 15, 0,    0.020,  124.232,   26.503
turboFFT, 15, 1,    0.020,  240.413,   51.288
turboFFT, 15, 2,    0.021,  469.797,  100.223
turboFFT, 15, 3,    0.023,  852.032,  181.767
turboFFT, 15, 4,    0.027, 1474.265,  314.510
turboFFT, 15, 5,    0.039, 2017.568,  430.415
turboFFT, 15, 6,    0.069, 2282.106,  486.849
turboFFT, 15, 7,    0.126, 2497.561,  532.813
turboFFT, 15, 8,    0.233, 2700.993,  576.212
turboFFT, 15, 9,    0.456, 2757.417,  588.249
turboFFT, 15, 10,    0.883, 2848.576,  607.696
turboFFT, 15, 11,    1.718, 2930.097,  625.087
turboFFT, 15, 12,    3.419, 2943.944,  628.041
turboFFT, 15, 13,    6.844, 2941.809,  627.586
turboFFT, 16, 0,    0.019,  273.934,   54.787
turboFFT, 16, 1,    0.021,  503.426,  100.685
turboFFT, 16, 2,    0.022,  955.475,  191.095
turboFFT, 16, 3,    0.026, 1608.048,  321.610
turboFFT, 16, 4,    0.038, 2212.559,  442.512
turboFFT, 16, 5,    0.070, 2395.541,  479.108
turboFFT, 16, 6,    0.129, 2604.640,  520.928
turboFFT, 16, 7,    0.235, 2859.064,  571.813
turboFFT, 16, 8,    0.445, 3012.976,  602.595
turboFFT, 16, 9,    0.871, 3083.435,  616.687
turboFFT, 16, 10,    1.725, 3111.456,  622.291
turboFFT, 16, 11,    3.437, 3123.984,  624.797
turboFFT, 16, 12,    6.889, 3117.041,  623.408
turboFFT, 17, 0,    0.022,  500.878,   94.283
turboFFT, 17, 1,    0.024,  928.798,  174.833
turboFFT, 17, 2,    0.029, 1534.420,  288.832
turboFFT, 17, 3,    0.038, 2355.018,  443.298
turboFFT, 17, 4,    0.064, 2788.627,  524.918
turboFFT, 17, 5,    0.121, 2942.871,  553.952
turboFFT, 17, 6,    0.219, 3253.737,  612.468
turboFFT, 17, 7,    0.414, 3447.849,  649.007
turboFFT, 17, 8,    0.803, 3550.092,  668.253
turboFFT, 17, 9,    1.582, 3605.453,  678.673
turboFFT, 17, 10,    3.139, 3634.679,  684.175
turboFFT, 17, 11,    6.259, 3645.220,  686.159
turboFFT, 18, 0,    0.025,  959.251,  170.533
turboFFT, 18, 1,    0.031, 1515.167,  269.363
turboFFT, 18, 2,    0.040, 2368.961,  421.149
turboFFT, 18, 3,    0.069, 2749.121,  488.733
turboFFT, 18, 4,    0.123, 3063.384,  544.602
turboFFT, 18, 5,    0.221, 3409.042,  606.052
turboFFT, 18, 6,    0.417, 3620.579,  643.659
turboFFT, 18, 7,    0.804, 3754.345,  667.439
turboFFT, 18, 8,    1.585, 3810.725,  677.462
turboFFT, 18, 9,    3.141, 3845.586,  683.660
turboFFT, 18, 10,    6.287, 3842.646,  683.137
turboFFT, 19, 0,    0.031, 1609.097,  271.006
turboFFT, 19, 1,    0.045, 2220.054,  373.904
turboFFT, 19, 2,    0.078, 2551.397,  429.709
turboFFT, 19, 3,    0.136, 2924.615,  492.567
turboFFT, 19, 4,    0.248, 3216.948,  541.802
turboFFT, 19, 5,    0.465, 3429.551,  577.608
turboFFT, 19, 6,    0.896, 3557.796,  599.208
turboFFT, 19, 7,    1.760, 3622.149,  610.046
turboFFT, 19, 8,    3.507, 3635.802,  612.346
turboFFT, 19, 9,    6.967, 3660.397,  616.488
turboFFT, 20, 0,    0.046, 2288.748,  366.200
turboFFT, 20, 1,    0.077, 2726.350,  436.216
turboFFT, 20, 2,    0.135, 3116.014,  498.562
turboFFT, 20, 3,    0.239, 3516.965,  562.714
turboFFT, 20, 4,    0.446, 3761.654,  601.865
turboFFT, 20, 5,    0.875, 3833.649,  613.384
turboFFT, 20, 6,    1.678, 4000.008,  640.001
turboFFT, 20, 7,    3.322, 4040.386,  646.462
turboFFT, 20, 8,    6.720, 3994.590,  639.134
turboFFT, 21, 0,    0.108, 2036.605,  310.340
turboFFT, 21, 1,    0.195, 2263.877,  344.972
turboFFT, 21, 2,    0.360, 2446.547,  372.807
turboFFT, 21, 3,    0.682, 2583.863,  393.732
turboFFT, 21, 4,    1.344, 2621.702,  399.497
turboFFT, 21, 5,    2.640, 2668.763,  406.669
turboFFT, 21, 6,    5.268, 2675.309,  407.666
turboFFT, 21, 7,   10.537, 2674.895,  407.603
turboFFT, 22, 0,    0.282, 1638.233,  238.288
turboFFT, 22, 1,    0.544, 1697.384,  246.892
turboFFT, 22, 2,    1.057, 1745.416,  253.879
turboFFT, 22, 3,    2.096, 1761.042,  256.152
turboFFT, 22, 4,    4.173, 1768.834,  257.285
turboFFT, 22, 5,    8.312, 1776.309,  258.372
turboFFT, 22, 6,   16.627, 1775.909,  258.314
turboFFT, 23, 0,    0.333, 2899.265,  403.376
turboFFT, 23, 1,    0.640, 3012.532,  419.135
turboFFT, 23, 2,    1.255, 3075.254,  427.861
turboFFT, 23, 3,    2.483, 3108.438,  432.478
turboFFT, 23, 4,    4.956, 3114.221,  433.283
turboFFT, 23, 5,   10.001, 3086.621,  429.443
turboFFT, 24, 0,    0.669, 3008.136,  401.085
turboFFT, 24, 1,    1.288, 3126.849,  416.913
turboFFT, 24, 2,    2.537, 3173.800,  423.173
turboFFT, 24, 3,    5.087, 3166.030,  422.137
turboFFT, 24, 4,   10.282, 3132.807,  417.708
turboFFT, 25, 0,    1.305, 3214.889,  411.506
turboFFT, 25, 1,    2.561, 3275.269,  419.234
turboFFT, 25, 2,    5.167, 3247.049,  415.622
turboFFT, 25, 3,   10.433, 3216.196,  411.673
