turboFFT, 12, 6,    0.011, 1391.226,  370.993
turboFFT, 12, 7,    0.014, 2246.949,  599.186
turboFFT, 12, 8,    0.018, 3562.384,  949.969
turboFFT, 12, 9,    0.030, 4145.224, 1105.393
turboFFT, 12, 10,    0.059, 4244.331, 1131.821
turboFFT, 12, 11,    0.109, 4627.705, 1234.054
turboFFT, 12, 12,    0.205, 4913.741, 1310.331
turboFFT, 12, 13,    0.399, 5050.012, 1346.670
turboFFT, 12, 14,    0.784, 5133.494, 1368.932
turboFFT, 12, 15,    1.559, 5167.138, 1377.904
turboFFT, 12, 16,    3.105, 5186.648, 1383.106
turboFFT, 13, 0,    0.014,   37.639,    9.265
turboFFT, 13, 1,    0.014,   73.939,   18.200
turboFFT, 13, 2,    0.014,  146.932,   36.168
turboFFT, 13, 3,    0.014,  294.123,   72.399
turboFFT, 13, 4,    0.015,  585.915,  144.225
turboFFT, 13, 5,    0.015, 1157.314,  284.877
turboFFT, 13, 6,    0.016, 2168.961,  533.898
turboFFT, 13, 7,    0.024, 2822.581,  694.789
turboFFT, 13, 8,    0.040, 3392.403,  835.053
turboFFT, 13, 9,    0.075, 3613.709,  889.528
turboFFT, 13, 10,    0.133, 4103.201, 1010.019
turboFFT, 13, 11,    0.243, 4493.798, 1106.166
turboFFT, 13, 12,    0.463, 4715.701, 1160.788
turboFFT, 13, 13,    0.903, 4829.066, 1188.693
turboFFT, 13, 14,    1.778, 4907.941, 1208.109
turboFFT, 13, 15,    3.532, 4939.831, 1215.958
turboFFT, 14, 0,    0.021,   55.189,   12.615
turboFFT, 14, 1,    0.021,  110.006,   25.144
turboFFT, 14, 2,    0.021,  218.570,   49.959
turboFFT, 14, 3,    0.021,  435.083,   99.448
turboFFT, 14, 4,    0.022,  823.198,  188.160
turboFFT, 14, 5,    0.027, 1364.683,  311.928
turboFFT, 14, 6,    0.033, 2221.129,  507.687
turboFFT, 14, 7,    0.061, 2398.452,  548.218
turboFFT, 14, 8,    0.118, 2482.895,  567.519
turboFFT, 14, 9,    0.216, 2720.263,  621.774
turboFFT, 14, 10,    0.408, 2876.932,  657.584
turboFFT, 14, 11,    0.794, 2960.001,  676.572
turboFFT, 14, 12,    1.563, 3006.405,  687.178
turboFFT, 14, 13,    3.100, 3030.751,  692.743
turboFFT, 14, 14,    6.168, 3046.639,  696.375
turboFFT, 15, 0,    0.023,  106.533,   22.727
turboFFT, 15, 1,    0.023,  211.891,   45.203
turboFFT, 15, 2,    0.023,  418.586,   89.298
turboFFT, 15, 3,    0.024,  819.309,  174.786
turboFFT, 15, 4,    0.029, 1334.492,  284.692
turboFFT, 15, 5,    0.035, 2234.588,  476.712
turboFFT, 15, 6,    0.063, 2510.958,  535.671
turboFFT, 15, 7,    0.120, 2614.955,  557.857
turboFFT, 15, 8,    0.217, 2898.370,  618.319
turboFFT, 15, 9,    0.410, 3071.808,  655.319
turboFFT, 15, 10,    0.796, 3162.082,  674.578
turboFFT, 15, 11,    1.565, 3215.794,  686.036
turboFFT, 15, 12,    3.103, 3244.320,  692.122
turboFFT, 15, 13,    6.173, 3261.209,  695.725
turboFFT, 16, 0,    0.019,  272.567,   54.513
turboFFT, 16, 1,    0.020,  537.268,  107.454
turboFFT, 16, 2,    0.022,  939.180,  187.836
turboFFT, 16, 3,    0.025, 1709.783,  341.957
turboFFT, 16, 4,    0.030, 2755.640,  551.128
turboFFT, 16, 5,    0.059, 2840.899,  568.180
turboFFT, 16, 6,    0.117, 2861.365,  572.273
turboFFT, 16, 7,    0.215, 3120.437,  624.087
turboFFT, 16, 8,    0.409, 3284.678,  656.936
turboFFT, 16, 9,    0.795, 3376.390,  675.278
turboFFT, 16, 10,    1.571, 3417.352,  683.470
turboFFT, 16, 11,    3.119, 3442.868,  688.574
turboFFT, 16, 12,    6.213, 3456.601,  691.320
turboFFT, 17, 0,    0.021,  521.901,   98.240
turboFFT, 17, 1,    0.024,  941.227,  177.172
turboFFT, 17, 2,    0.028, 1593.410,  299.936
turboFFT, 17, 3,    0.036, 2461.800,  463.398
turboFFT, 17, 4,    0.063, 2812.420,  529.397
turboFFT, 17, 5,    0.120, 2974.773,  559.957
turboFFT, 17, 6,    0.218, 3272.757,  616.048
turboFFT, 17, 7,    0.413, 3455.120,  650.375
turboFFT, 17, 8,    0.800, 3563.776,  670.828
turboFFT, 17, 9,    1.582, 3606.197,  678.814
turboFFT, 17, 10,    3.139, 3634.649,  684.169
turboFFT, 17, 11,    6.257, 3646.557,  686.411
turboFFT, 18, 0,    0.024,  996.459,  177.148
turboFFT, 18, 1,    0.030, 1576.058,  280.188
turboFFT, 18, 2,    0.040, 2372.964,  421.860
turboFFT, 18, 3,    0.068, 2776.165,  493.540
turboFFT, 18, 4,    0.123, 3061.317,  544.234
turboFFT, 18, 5,    0.221, 3421.650,  608.293
turboFFT, 18, 6,    0.416, 3632.900,  645.849
turboFFT, 18, 7,    0.805, 3751.584,  666.948
turboFFT, 18, 8,    1.583, 3815.678,  678.343
turboFFT, 18, 9,    3.141, 3846.378,  683.801
turboFFT, 18, 10,    6.283, 3845.204,  683.592
turboFFT, 19, 0,    0.030, 1657.946,  279.233
turboFFT, 19, 1,    0.044, 2238.734,  377.050
turboFFT, 19, 2,    0.077, 2586.052,  435.546
turboFFT, 19, 3,    0.134, 2963.313,  499.084
turboFFT, 19, 4,    0.247, 3221.526,  542.573
turboFFT, 19, 5,    0.461, 3453.999,  581.726
turboFFT, 19, 6,    0.893, 3570.420,  601.334
turboFFT, 19, 7,    1.752, 3638.621,  612.820
turboFFT, 19, 8,    3.484, 3660.032,  616.426
turboFFT, 19, 9,    6.955, 3666.581,  617.529
turboFFT, 20, 0,    0.045, 2309.558,  369.529
turboFFT, 20, 1,    0.076, 2763.483,  442.157
turboFFT, 20, 2,    0.133, 3143.741,  502.999
turboFFT, 20, 3,    0.237, 3535.225,  565.636
turboFFT, 20, 4,    0.445, 3766.058,  602.569
turboFFT, 20, 5,    0.855, 3925.281,  628.045
turboFFT, 20, 6,    1.676, 4004.369,  640.699
turboFFT, 20, 7,    3.323, 4038.701,  646.192
turboFFT, 20, 8,    6.716, 3996.808,  639.489
turboFFT, 21, 0,    0.080, 2747.018,  418.593
turboFFT, 21, 1,    0.136, 3231.710,  492.451
turboFFT, 21, 2,    0.239, 3680.469,  560.833
turboFFT, 21, 3,    0.447, 3936.659,  599.872
turboFFT, 21, 4,    0.863, 4084.361,  622.379
turboFFT, 21, 5,    1.694, 4160.796,  634.026
turboFFT, 21, 6,    3.359, 4195.542,  639.321
turboFFT, 21, 7,    6.829, 4127.567,  628.963
turboFFT, 22, 0,    0.150, 3076.742,  447.526
turboFFT, 22, 1,    0.268, 3438.200,  500.102
turboFFT, 22, 2,    0.502, 3675.767,  534.657
turboFFT, 22, 3,    0.970, 3805.669,  553.552
turboFFT, 22, 4,    1.894, 3897.920,  566.970
turboFFT, 22, 5,    3.762, 3924.388,  570.820
turboFFT, 22, 6,    7.633, 3868.433,  562.681
turboFFT, 23, 0,    0.339, 2846.540,  396.040
turboFFT, 23, 1,    0.652, 2957.256,  411.444
turboFFT, 23, 2,    1.277, 3022.901,  420.578
turboFFT, 23, 3,    2.529, 3051.352,  424.536
turboFFT, 23, 4,    5.047, 3058.071,  425.471
turboFFT, 23, 5,   10.152, 3040.721,  423.057
turboFFT, 24, 0,    0.665, 3027.897,  403.720
turboFFT, 24, 1,    1.306, 3083.563,  411.142
turboFFT, 24, 2,    2.576, 3126.449,  416.860
turboFFT, 24, 3,    5.123, 3144.146,  419.219
turboFFT, 24, 4,   10.245, 3144.181,  419.224
turboFFT, 25, 0,    1.298, 3230.451,  413.498
turboFFT, 25, 1,    2.562, 3273.894,  419.058
turboFFT, 25, 2,    5.165, 3248.087,  415.755
turboFFT, 25, 3,   10.431, 3216.852,  411.757
