N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 11
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
cuFFT, 11, 0,    0.012,    9.434,    5.489
cuFFT, 11, 1,    0.012,   19.442,   11.312
cuFFT, 11, 2,    0.012,   37.447,   21.787
cuFFT, 11, 3,    0.012,   75.435,   43.890
cuFFT, 11, 4,    0.012,  149.907,   87.219
cuFFT, 11, 5,    0.012,  298.305,  173.559
cuFFT, 11, 6,    0.013,  571.052,  332.248
cuFFT, 11, 7,    0.016,  928.798,  540.392
cuFFT, 11, 8,    0.018, 1586.200,  922.880
cuFFT, 11, 9,    0.030, 1931.661, 1123.876
cuFFT, 11, 10,    0.051, 2249.005, 1308.512
cuFFT, 11, 11,    0.092, 2508.075, 1459.244
cuFFT, 11, 12,    0.167, 2759.464, 1605.506
cuFFT, 11, 13,    0.320, 2884.594, 1678.309
cuFFT, 11, 14,    0.626, 2945.740, 1713.885
cuFFT, 11, 15,    1.237, 2982.676, 1735.375
cuFFT, 11, 16,    2.461, 2999.523, 1745.177
cuFFT, 11, 17,    4.908, 3008.438, 1750.364
cuFFT, 12, 0,    0.016,   15.220,    8.117
cuFFT, 12, 1,    0.016,   31.579,   16.842
cuFFT, 12, 2,    0.016,   61.613,   32.860
cuFFT, 12, 3,    0.016,  123.696,   65.971
cuFFT, 12, 4,    0.016,  244.343,  130.316
cuFFT, 12, 5,    0.016,  479.625,  255.800
cuFFT, 12, 6,    0.017,  928.623,  495.265
cuFFT, 12, 7,    0.024, 1337.833,  713.511
cuFFT, 12, 8,    0.036, 1739.740,  927.861
cuFFT, 12, 9,    0.057, 2189.764, 1167.874
cuFFT, 12, 10,    0.097, 2602.356, 1387.923
cuFFT, 12, 11,    0.174, 2896.246, 1544.664
cuFFT, 12, 12,    0.329, 3062.877, 1633.534
cuFFT, 12, 13,    0.639, 3149.082, 1679.510
cuFFT, 12, 14,    1.263, 3189.197, 1700.905
cuFFT, 12, 15,    2.503, 3217.153, 1715.815
cuFFT, 12, 16,    4.992, 3226.431, 1720.763
cuFFT, 13, 0,    0.027,   19.904,    9.799
cuFFT, 13, 1,    0.027,   40.082,   19.733
cuFFT, 13, 2,    0.027,   79.078,   38.931
cuFFT, 13, 3,    0.027,  158.627,   78.093
cuFFT, 13, 4,    0.027,  315.114,  155.133
cuFFT, 13, 5,    0.027,  627.481,  308.914
cuFFT, 13, 6,    0.031, 1088.582,  535.917
cuFFT, 13, 7,    0.055, 1235.452,  608.223
cuFFT, 13, 8,    0.087, 1567.847,  771.863
cuFFT, 13, 9,    0.143, 1900.738,  935.748
cuFFT, 13, 10,    0.240, 2271.884, 1118.466
cuFFT, 13, 11,    0.438, 2488.788, 1225.249
cuFFT, 13, 12,    0.834, 2613.800, 1286.794
cuFFT, 13, 13,    1.621, 2690.657, 1324.631
cuFFT, 13, 14,    3.198, 2727.708, 1342.872
cuFFT, 13, 15,    6.350, 2747.741, 1352.734
cuFFT, 14, 0,    0.051,   22.578,   10.321
cuFFT, 14, 1,    0.051,   45.235,   20.679
cuFFT, 14, 2,    0.051,   90.079,   41.179
cuFFT, 14, 3,    0.051,  179.290,   81.961
cuFFT, 14, 4,    0.051,  357.796,  163.564
cuFFT, 14, 5,    0.054,  685.236,  313.251
cuFFT, 14, 6,    0.064, 1140.947,  521.576
cuFFT, 14, 7,    0.133, 1104.256,  504.803
cuFFT, 14, 8,    0.213, 1377.820,  629.860
cuFFT, 14, 9,    0.369, 1590.307,  726.998
cuFFT, 14, 10,    0.689, 1704.083,  779.010
cuFFT, 14, 11,    1.329, 1767.950,  808.206
cuFFT, 14, 12,    2.604, 1804.323,  824.833
cuFFT, 14, 13,    5.161, 1820.489,  832.223
cuFFT, 14, 14,   10.267, 1830.112,  836.623
cuFFT, 15, 0,    0.020,  121.577,   51.873
cuFFT, 15, 1,    0.020,  241.055,  102.850
cuFFT, 15, 2,    0.020,  481.354,  205.378
cuFFT, 15, 3,    0.027,  736.691,  314.321
cuFFT, 15, 4,    0.032, 1213.630,  517.815
cuFFT, 15, 5,    0.055, 1431.918,  610.951
cuFFT, 15, 6,    0.102, 1535.808,  655.278
cuFFT, 15, 7,    0.182, 1730.826,  738.486
cuFFT, 15, 8,    0.342, 1841.727,  785.803
cuFFT, 15, 9,    0.657, 1916.435,  817.679
cuFFT, 15, 10,    1.294, 1944.361,  829.594
cuFFT, 15, 11,    2.564, 1962.905,  837.506
cuFFT, 15, 12,    5.115, 1968.142,  839.740
cuFFT, 15, 13,   10.204, 1972.948,  841.791
cuFFT, 16, 0,    0.020,  264.599,  105.840
cuFFT, 16, 1,    0.021,  503.658,  201.463
cuFFT, 16, 2,    0.026,  804.419,  321.768
cuFFT, 16, 3,    0.033, 1277.380,  510.952
cuFFT, 16, 4,    0.055, 1533.813,  613.525
cuFFT, 16, 5,    0.103, 1624.742,  649.897
cuFFT, 16, 6,    0.187, 1792.621,  717.049
cuFFT, 16, 7,    0.355, 1892.668,  757.067
cuFFT, 16, 8,    0.683, 1964.251,  785.700
cuFFT, 16, 9,    1.339, 2004.624,  801.849
cuFFT, 16, 10,    2.612, 2055.077,  822.031
cuFFT, 16, 11,    5.204, 2063.267,  825.307
cuFFT, 16, 12,   10.384, 2068.052,  827.221
cuFFT, 17, 0,    0.025,  439.263,  165.370
cuFFT, 17, 1,    0.028,  804.436,  302.847
cuFFT, 17, 2,    0.038, 1177.708,  443.372
cuFFT, 17, 3,    0.061, 1459.867,  549.597
cuFFT, 17, 4,    0.113, 1578.018,  594.077
cuFFT, 17, 5,    0.197, 1811.152,  681.845
cuFFT, 17, 6,    0.359, 1985.302,  747.408
cuFFT, 17, 7,    0.688, 2074.252,  780.895
cuFFT, 17, 8,    1.336, 2134.687,  803.647
cuFFT, 17, 9,    2.609, 2186.162,  823.026
cuFFT, 17, 10,    5.166, 2208.543,  831.451
cuFFT, 17, 11,   10.292, 2217.012,  834.640
cuFFT, 18, 0,    0.030,  790.649,  281.120
cuFFT, 18, 1,    0.044, 1081.531,  384.544
cuFFT, 18, 2,    0.069, 1363.629,  484.846
cuFFT, 18, 3,    0.120, 1566.431,  556.953
