turboFFT, 14, 14,    7.867, 2388.540,  545.952
turboFFT, 15, 0,    0.053,   46.318,    9.881
turboFFT, 15, 1,    0.134,   36.616,    7.811
turboFFT, 15, 2,    0.136,   72.042,   15.369
turboFFT, 15, 3,    0.137,  143.666,   30.649
turboFFT, 15, 4,    0.137,  286.007,   61.015
turboFFT, 15, 5,    0.152,  518.240,  110.558
turboFFT, 15, 6,    0.176,  893.267,  190.564
turboFFT, 15, 7,    0.210, 1498.765,  319.737
turboFFT, 15, 8,    0.301, 2092.220,  446.340
turboFFT, 15, 9,    0.533, 2360.793,  503.636
turboFFT, 15, 10,    1.043, 2412.124,  514.586
