turboFFT, 14, 5,    0.030, 1235.729,  282.452
turboFFT, 14, 6,    0.039, 1874.446,  428.445
turboFFT, 14, 7,    0.070, 2109.787,  482.237
turboFFT, 14, 8,    0.129, 2273.075,  519.560
turboFFT, 14, 9,    0.229, 2560.965,  585.363
turboFFT, 14, 10,    0.433, 2714.168,  620.381
turboFFT, 14, 11,    0.836, 2809.313,  642.129
turboFFT, 14, 12,    1.645, 2856.494,  652.913
turboFFT, 14, 13,    3.274, 2869.888,  655.974
turboFFT, 14, 14,    6.618, 2839.440,  649.015
turboFFT, 15, 0,    0.022,  110.472,   23.567
turboFFT, 15, 1,    0.022,  219.335,   46.791
turboFFT, 15, 2,    0.023,  422.036,   90.034
turboFFT, 15, 3,    0.026,  757.864,  161.678
turboFFT, 15, 4,    0.030, 1317.889,  281.150
turboFFT, 15, 5,    0.039, 1996.263,  425.870
turboFFT, 15, 6,    0.072, 2185.991,  466.345
turboFFT, 15, 7,    0.136, 2320.625,  495.067
turboFFT, 15, 8,    0.241, 2609.679,  556.732
turboFFT, 15, 9,    0.450, 2794.752,  596.214
turboFFT, 15, 10,    0.869, 2896.662,  617.954
turboFFT, 15, 11,    1.701, 2958.897,  631.231
turboFFT, 15, 12,    3.387, 2971.986,  634.024
turboFFT, 15, 13,    6.898, 2918.725,  622.661
turboFFT, 16, 0,    0.024,  219.125,   43.825
turboFFT, 16, 1,    0.024,  429.181,   85.836
turboFFT, 16, 2,    0.027,  783.455,  156.691
turboFFT, 16, 3,    0.030, 1409.983,  281.997
turboFFT, 16, 4,    0.038, 2181.806,  436.361
turboFFT, 16, 5,    0.071, 2379.018,  475.804
turboFFT, 16, 6,    0.131, 2571.111,  514.222
turboFFT, 16, 7,    0.231, 2909.963,  581.993
turboFFT, 16, 8,    0.431, 3112.887,  622.577
turboFFT, 16, 9,    0.828, 3240.859,  648.172
turboFFT, 16, 10,    1.623, 3307.172,  661.434
turboFFT, 16, 11,    3.218, 3336.233,  667.247
turboFFT, 16, 12,    6.432, 3338.620,  667.724
turboFFT, 17, 0,    0.026,  435.200,   81.920
turboFFT, 17, 1,    0.028,  807.983,  152.091
turboFFT, 17, 2,    0.033, 1342.045,  252.620
turboFFT, 17, 3,    0.044, 2048.151,  385.534
turboFFT, 17, 4,    0.075, 2367.529,  445.653
turboFFT, 17, 5,    0.138, 2584.887,  486.567
turboFFT, 17, 6,    0.241, 2956.263,  556.473
turboFFT, 17, 7,    0.447, 3192.206,  600.886
turboFFT, 17, 8,    0.857, 3328.726,  626.584
turboFFT, 17, 9,    1.672, 3412.490,  642.351
turboFFT, 17, 10,    3.311, 3445.140,  648.497
turboFFT, 17, 11,    6.719, 3395.751,  639.200
turboFFT, 18, 0,    0.028,  836.772,  148.760
turboFFT, 18, 1,    0.036, 1319.163,  234.518
turboFFT, 18, 2,    0.046, 2034.437,  361.678
turboFFT, 18, 3,    0.078, 2417.807,  429.832
turboFFT, 18, 4,    0.139, 2707.540,  481.340
turboFFT, 18, 5,    0.241, 3134.861,  557.309
turboFFT, 18, 6,    0.447, 3378.556,  600.632
turboFFT, 18, 7,    0.854, 3537.229,  628.841
turboFFT, 18, 8,    1.668, 3621.795,  643.875
turboFFT, 18, 9,    3.296, 3664.752,  651.511
turboFFT, 18, 10,    6.596, 3662.451,  651.102
turboFFT, 19, 0,    0.037, 1360.916,  229.207
turboFFT, 19, 1,    0.054, 1855.603,  312.523
turboFFT, 19, 2,    0.088, 2265.207,  381.508
turboFFT, 19, 3,    0.149, 2666.290,  449.059
turboFFT, 19, 4,    0.260, 3061.075,  515.549
turboFFT, 19, 5,    0.473, 3366.158,  566.932
turboFFT, 19, 6,    0.899, 3545.702,  597.171
turboFFT, 19, 7,    1.752, 3639.918,  613.039
turboFFT, 19, 8,    3.469, 3675.695,  619.064
turboFFT, 19, 9,    7.073, 3605.612,  607.261
turboFFT, 20, 0,    0.058, 1811.888,  289.902
turboFFT, 20, 1,    0.091, 2298.460,  367.754
turboFFT, 20, 2,    0.148, 2831.785,  453.086
turboFFT, 20, 3,    0.259, 3238.305,  518.129
turboFFT, 20, 4,    0.471, 3560.699,  569.712
turboFFT, 20, 5,    0.900, 3729.875,  596.780
turboFFT, 20, 6,    1.747, 3840.797,  614.528
turboFFT, 20, 7,    3.460, 3879.035,  620.646
turboFFT, 20, 8,    7.025, 3820.981,  611.357
turboFFT, 21, 0,    0.094, 2337.709,  356.222
turboFFT, 21, 1,    0.153, 2886.261,  439.811
turboFFT, 21, 2,    0.267, 3294.094,  501.957
turboFFT, 21, 3,    0.484, 3639.902,  554.652
turboFFT, 21, 4,    0.918, 3839.170,  585.016
turboFFT, 21, 5,    1.776, 3966.491,  604.418
turboFFT, 21, 6,    3.522, 4001.689,  609.781
turboFFT, 21, 7,    7.317, 3852.157,  586.995
turboFFT, 22, 0,    0.161, 2864.165,  416.606
turboFFT, 22, 1,    0.287, 3213.910,  467.478
turboFFT, 22, 2,    0.520, 3550.862,  516.489
turboFFT, 22, 3,    0.984, 3752.150,  545.767
turboFFT, 22, 4,    1.913, 3859.709,  561.412
turboFFT, 22, 5,    3.822, 3862.640,  561.839
turboFFT, 22, 6,    7.957, 3710.949,  539.774
turboFFT, 23, 0,    0.359, 2687.123,  373.861
turboFFT, 23, 1,    0.676, 2852.357,  396.850
turboFFT, 23, 2,    1.311, 2944.381,  409.653
turboFFT, 23, 3,    2.588, 2981.826,  414.863
turboFFT, 23, 4,    5.138, 3004.179,  417.973
turboFFT, 23, 5,   10.360, 2979.705,  414.568
turboFFT, 24, 0,    0.690, 2917.831,  389.044
turboFFT, 24, 1,    1.331, 3024.578,  403.277
