turboFFT, 13, 10,    0.162, 3363.209,  827.867
turboFFT, 13, 11,    0.293, 3717.543,  915.088
turboFFT, 13, 12,    0.562, 3883.194,  955.863
turboFFT, 13, 13,    1.097, 3976.769,  978.897
turboFFT, 13, 14,    2.165, 4029.736,  991.935
turboFFT, 13, 15,    4.471, 3902.684,  960.661
turboFFT, 14, 0,    0.020,   57.482,   13.139
turboFFT, 14, 1,    0.020,  115.576,   26.417
turboFFT, 14, 2,    0.020,  228.135,   52.145
turboFFT, 14, 3,    0.022,  414.815,   94.815
turboFFT, 14, 4,    0.024,  749.791,  171.381
turboFFT, 14, 5,    0.029, 1263.501,  288.800
turboFFT, 14, 6,    0.042, 1739.410,  397.579
turboFFT, 14, 7,    0.079, 1868.111,  426.997
turboFFT, 14, 8,    0.140, 2102.149,  480.491
turboFFT, 14, 9,    0.251, 2342.753,  535.486
turboFFT, 14, 10,    0.471, 2493.217,  569.878
turboFFT, 14, 11,    0.911, 2577.648,  589.177
turboFFT, 14, 12,    1.797, 2614.078,  597.504
turboFFT, 14, 13,    3.594, 2613.834,  597.448
turboFFT, 14, 14,    7.480, 2512.160,  574.208
turboFFT, 15, 0,    0.021,  116.806,   24.919
turboFFT, 15, 1,    0.021,  233.435,   49.799
turboFFT, 15, 2,    0.022,  438.920,   93.636
turboFFT, 15, 3,    0.026,  755.627,  161.200
turboFFT, 15, 4,    0.031, 1266.282,  270.140
turboFFT, 15, 5,    0.043, 1837.183,  391.932
turboFFT, 15, 6,    0.080, 1977.629,  421.894
turboFFT, 15, 7,    0.138, 2283.909,  487.234
turboFFT, 15, 8,    0.245, 2564.040,  546.995
turboFFT, 15, 9,    0.457, 2754.443,  587.614
turboFFT, 15, 10,    0.880, 2859.545,  610.036
turboFFT, 15, 11,    1.728, 2913.520,  621.551
turboFFT, 15, 12,    3.460, 2909.530,  620.700
turboFFT, 15, 13,    7.128, 2824.626,  602.587
turboFFT, 16, 0,    0.022,  237.932,   47.586
turboFFT, 16, 1,    0.023,  462.629,   92.526
turboFFT, 16, 2,    0.027,  788.356,  157.671
turboFFT, 16, 3,    0.031, 1361.504,  272.301
turboFFT, 16, 4,    0.040, 2081.995,  416.399
turboFFT, 16, 5,    0.071, 2346.647,  469.329
turboFFT, 16, 6,    0.133, 2519.101,  503.820
turboFFT, 16, 7,    0.235, 2854.472,  570.894
turboFFT, 16, 8,    0.437, 3071.265,  614.253
turboFFT, 16, 9,    0.840, 3196.769,  639.354
turboFFT, 16, 10,    1.643, 3267.521,  653.504
turboFFT, 16, 11,    3.255, 3298.316,  659.663
turboFFT, 16, 12,    6.678, 3215.965,  643.193
turboFFT, 17, 0,    0.025,  439.929,   82.810
turboFFT, 17, 1,    0.028,  789.389,  148.591
turboFFT, 17, 2,    0.037, 1211.518,  228.050
turboFFT, 17, 3,    0.048, 1870.696,  352.131
turboFFT, 17, 4,    0.082, 2176.340,  409.664
turboFFT, 17, 5,    0.150, 2373.127,  446.706
turboFFT, 17, 6,    0.261, 2734.084,  514.651
turboFFT, 17, 7,    0.474, 3006.198,  565.873
turboFFT, 17, 8,    0.902, 3160.590,  594.935
turboFFT, 17, 9,    1.757, 3245.946,  611.002
turboFFT, 17, 10,    3.509, 3251.538,  612.054
turboFFT, 17, 11,    7.318, 3117.790,  586.878
turboFFT, 18, 0,    0.029,  827.753,  147.156
turboFFT, 18, 1,    0.040, 1167.598,  207.573
turboFFT, 18, 2,    0.052, 1824.047,  324.275
turboFFT, 18, 3,    0.085, 2223.989,  395.376
turboFFT, 18, 4,    0.154, 2443.297,  434.364
turboFFT, 18, 5,    0.265, 2847.740,  506.265
turboFFT, 18, 6,    0.479, 3154.498,  560.800
turboFFT, 18, 7,    0.909, 3323.607,  590.864
turboFFT, 18, 8,    1.759, 3433.970,  610.484
turboFFT, 18, 9,    3.525, 3426.893,  609.225
turboFFT, 18, 10,    7.497, 3222.547,  572.897
turboFFT, 19, 0,    0.040, 1230.808,  207.294
turboFFT, 19, 1,    0.060, 1657.417,  279.144
turboFFT, 19, 2,    0.091, 2200.127,  370.548
turboFFT, 19, 3,    0.157, 2532.715,  426.562
turboFFT, 19, 4,    0.267, 2988.239,  503.282
turboFFT, 19, 5,    0.481, 3310.955,  557.634
turboFFT, 19, 6,    0.909, 3508.178,  590.851
turboFFT, 19, 7,    1.772, 3598.018,  605.982
turboFFT, 19, 8,    3.531, 3611.408,  608.237
turboFFT, 19, 9,    7.590, 3359.786,  565.859
turboFFT, 20, 0,    0.067, 1558.822,  249.412
turboFFT, 20, 1,    0.099, 2122.211,  339.554
turboFFT, 20, 2,    0.164, 2552.969,  408.475
turboFFT, 20, 3,    0.275, 3052.659,  488.425
turboFFT, 20, 4,    0.489, 3431.047,  548.968
turboFFT, 20, 5,    0.918, 3654.989,  584.798
turboFFT, 20, 6,    1.785, 3759.860,  601.578
turboFFT, 20, 7,    3.578, 3751.416,  600.226
turboFFT, 20, 8,    7.701, 3485.646,  557.703
turboFFT, 21, 0,    0.101, 2182.801,  332.617
turboFFT, 21, 1,    0.166, 2645.222,  403.081
turboFFT, 21, 2,    0.282, 3128.495,  476.723
turboFFT, 21, 3,    0.507, 3474.933,  529.514
turboFFT, 21, 4,    0.953, 3696.942,  563.344
turboFFT, 21, 5,    1.844, 3822.024,  582.404
turboFFT, 21, 6,    3.769, 3738.950,  569.745
turboFFT, 21, 7,    7.998, 3523.896,  536.975
turboFFT, 22, 0,    0.176, 2625.833,  381.939
