turboFFT, 3, 17,    0.053,  294.765,  628.831
turboFFT, 3, 18,    0.069,  454.543,  969.692
turboFFT, 3, 19,    0.119,  530.484, 1131.699
turboFFT, 3, 20,    0.227,  554.349, 1182.610
turboFFT, 3, 21,    0.447,  563.072, 1201.221
turboFFT, 3, 22,    0.867,  580.714, 1238.857
turboFFT, 3, 23,    1.715,  586.870, 1251.989
turboFFT, 3, 24,    3.398,  592.453, 1263.899
turboFFT, 3, 25,    6.778,  594.049, 1267.304
turboFFT, 4, 0,    0.002,    0.200,    0.320
turboFFT, 4, 1,    0.002,    0.412,    0.660
turboFFT, 4, 2,    0.002,    0.828,    1.325
turboFFT, 4, 3,    0.002,    1.656,    2.650
turboFFT, 4, 4,    0.002,    3.232,    5.172
turboFFT, 4, 5,    0.002,    6.625,   10.600
turboFFT, 4, 6,    0.002,   13.333,   21.333
turboFFT, 4, 7,    0.002,   26.556,   42.490
turboFFT, 4, 8,    0.002,   53.222,   85.156
turboFFT, 4, 9,    0.035,    4.622,    7.395
turboFFT, 4, 10,    0.036,    9.130,   14.608
turboFFT, 4, 11,    0.036,   18.084,   28.934
turboFFT, 4, 12,    0.037,   35.908,   57.452
turboFFT, 4, 13,    0.036,   72.094,  115.350
turboFFT, 4, 14,    0.037,  143.568,  229.709
turboFFT, 4, 15,    0.045,  233.257,  373.212
turboFFT, 4, 16,    0.056,  377.512,  604.018
turboFFT, 4, 17,    0.073,  574.953,  919.925
turboFFT, 4, 18,    0.129,  649.627, 1039.403
turboFFT, 4, 19,    0.235,  713.822, 1142.115
turboFFT, 4, 20,    0.457,  733.506, 1173.609
turboFFT, 4, 21,    0.886,  757.308, 1211.693
turboFFT, 4, 22,    1.749,  767.372, 1227.796
turboFFT, 4, 23,    3.461,  775.509, 1240.815
turboFFT, 4, 24,    6.916,  776.326, 1242.121
turboFFT, 5, 0,    0.002,    0.501,    0.641
turboFFT, 5, 1,    0.002,    1.035,    1.325
turboFFT, 5, 2,    0.002,    2.070,    2.650
turboFFT, 5, 3,    0.002,    4.175,    5.344
turboFFT, 5, 4,    0.002,    8.180,   10.470
turboFFT, 5, 5,    0.002,   16.632,   21.289
turboFFT, 5, 6,    0.002,   33.333,   42.667
turboFFT, 5, 7,    0.002,   66.390,   84.979
turboFFT, 5, 8,    0.049,    4.188,    5.360
turboFFT, 5, 9,    0.049,    8.370,   10.714
turboFFT, 5, 10,    0.049,   16.698,   21.374
turboFFT, 5, 11,    0.049,   33.349,   42.686
turboFFT, 5, 12,    0.049,   66.223,   84.765
turboFFT, 5, 13,    0.050,  131.341,  168.116
turboFFT, 5, 14,    0.050,  262.161,  335.566
turboFFT, 5, 15,    0.068,  384.999,  492.798
turboFFT, 5, 16,    0.080,  658.547,  842.941
turboFFT, 5, 17,    0.121,  868.579, 1111.781
turboFFT, 5, 18,    0.234,  895.704, 1146.501
turboFFT, 5, 19,    0.444,  945.378, 1210.084
turboFFT, 5, 20,    0.876,  958.122, 1226.396
turboFFT, 5, 21,    1.714,  978.779, 1252.837
turboFFT, 5, 22,    3.391,  989.600, 1266.688
turboFFT, 5, 23,    6.753,  993.723, 1271.965
turboFFT, 6, 0,    0.002,    1.053,    1.123
turboFFT, 6, 1,    0.002,    2.222,    2.370
turboFFT, 6, 2,    0.002,    4.444,    4.741
turboFFT, 6, 3,    0.002,    8.972,    9.570
turboFFT, 6, 4,    0.002,   17.615,   18.789
turboFFT, 6, 5,    0.043,    1.426,    1.521
turboFFT, 6, 6,    0.043,    2.827,    3.015
turboFFT, 6, 7,    0.044,    5.589,    5.961
turboFFT, 6, 8,    0.044,   11.287,   12.040
turboFFT, 6, 9,    0.044,   22.443,   23.939
turboFFT, 6, 10,    0.044,   44.522,   47.490
turboFFT, 6, 11,    0.044,   88.735,   94.650
turboFFT, 6, 12,    0.044,  176.869,  188.661
turboFFT, 6, 13,    0.045,  350.160,  373.504
turboFFT, 6, 14,    0.070,  446.897,  476.690
turboFFT, 6, 15,    0.095,  664.104,  708.378
turboFFT, 6, 16,    0.146,  862.732,  920.247
turboFFT, 6, 17,    0.257,  977.541, 1042.711
turboFFT, 6, 18,    0.472, 1067.231, 1138.380
turboFFT, 6, 19,    0.915, 1100.463, 1173.827
turboFFT, 6, 20,    1.795, 1121.374, 1196.132
turboFFT, 6, 21,    3.576, 1125.914, 1200.975
turboFFT, 6, 22,    7.282, 1105.910, 1179.637
turboFFT, 7, 0,    0.002,    2.662,    2.433
turboFFT, 7, 1,    0.002,    5.385,    4.923
turboFFT, 7, 2,    0.002,   10.667,    9.752
turboFFT, 7, 3,    0.002,   20.108,   18.384
turboFFT, 7, 4,    0.002,   42.912,   39.234
turboFFT, 7, 5,    0.051,    2.837,    2.594
turboFFT, 7, 6,    0.051,    5.662,    5.177
turboFFT, 7, 7,    0.051,   11.308,   10.339
turboFFT, 7, 8,    0.051,   22.477,   20.551
turboFFT, 7, 9,    0.051,   44.736,   40.901
turboFFT, 7, 10,    0.052,   88.581,   80.989
turboFFT, 7, 11,    0.052,  176.172,  161.072
turboFFT, 7, 12,    0.053,  347.497,  317.712
turboFFT, 7, 13,    0.070,  527.035,  481.860
turboFFT, 7, 14,    0.099,  741.094,  677.572
turboFFT, 7, 15,    0.133, 1104.096, 1009.460
turboFFT, 7, 16,    0.251, 1169.286, 1069.062
turboFFT, 7, 17,    0.447, 1314.447, 1201.780
turboFFT, 7, 18,    0.860, 1365.125, 1248.114
turboFFT, 7, 19,    1.682, 1396.577, 1276.870
turboFFT, 7, 20,    3.333, 1409.498, 1288.684
turboFFT, 7, 21,    6.649, 1413.022, 1291.905
turboFFT, 8, 0,    0.002,    5.948,    4.758
turboFFT, 8, 1,    0.002,   12.403,    9.922
turboFFT, 8, 2,    0.002,   24.474,   19.579
turboFFT, 8, 3,    0.002,   47.850,   38.280
turboFFT, 8, 4,    0.002,   96.060,   76.848
turboFFT, 8, 5,    0.080,    4.101,    3.281
turboFFT, 8, 6,    0.080,    8.172,    6.538
