turboFFT, 10, 10,    0.100,  524.624,  335.759
turboFFT, 10, 11,    0.107,  982.608,  628.869
turboFFT, 10, 12,    0.149, 1410.438,  902.680
turboFFT, 10, 13,    0.242, 1731.352, 1108.065
turboFFT, 10, 14,    0.465, 1804.853, 1155.106
turboFFT, 10, 15,    0.872, 1924.423, 1231.631
turboFFT, 10, 16,    1.690, 1984.887, 1270.328
turboFFT, 10, 17,    3.321, 2020.664, 1293.225
turboFFT, 10, 18,    6.574, 2041.598, 1306.623
turboFFT, 11, 0,    0.002,   72.131,   41.967
turboFFT, 11, 1,    0.002,  149.469,   86.964
turboFFT, 11, 2,    0.001,  300.855,  175.043
turboFFT, 11, 3,    0.002,  597.877,  347.856
turboFFT, 11, 4,    0.002, 1200.853,  698.678
turboFFT, 11, 5,    0.141,   25.577,   14.881
turboFFT, 11, 6,    0.141,   51.051,   29.703
turboFFT, 11, 7,    0.142,  101.773,   59.213
turboFFT, 11, 8,    0.142,  203.271,  118.267
turboFFT, 11, 9,    0.156,  369.213,  214.815
turboFFT, 11, 10,    0.163,  709.069,  412.549
turboFFT, 11, 11,    0.171, 1347.192,  783.821
turboFFT, 11, 12,    0.276, 1673.564,  973.710
turboFFT, 11, 13,    0.483, 1912.102, 1112.496
turboFFT, 11, 14,    0.907, 2034.282, 1183.582
turboFFT, 11, 15,    1.698, 2173.730, 1264.716
turboFFT, 11, 16,    3.338, 2211.721, 1286.819
turboFFT, 11, 17,    6.626, 2228.143, 1296.374
turboFFT, 12, 0,    0.002,  159.336,   84.979
turboFFT, 12, 1,    0.001,  328.908,  175.418
turboFFT, 12, 2,    0.001,  660.645,  352.344
turboFFT, 12, 3,    0.002, 1310.021,  698.678
turboFFT, 12, 4,    0.001, 2636.910, 1406.352
turboFFT, 12, 5,    0.263,   29.916,   15.955
turboFFT, 12, 6,    0.263,   59.761,   31.873
turboFFT, 12, 7,    0.264,  119.169,   63.557
turboFFT, 12, 8,    0.277,  226.985,  121.059
turboFFT, 12, 9,    0.283,  444.638,  237.140
turboFFT, 12, 10,    0.293,  858.438,  457.834
turboFFT, 12, 11,    0.342, 1470.310,  784.165
turboFFT, 12, 12,    0.654, 1539.006,  820.803
turboFFT, 12, 13,    1.038, 1939.993, 1034.663
turboFFT, 12, 14,    1.830, 2200.768, 1173.743
turboFFT, 12, 15,    3.626, 2220.932, 1184.497
turboFFT, 12, 16,    7.158, 2250.197, 1200.105
turboFFT, 13, 0,    0.002,  345.946,  170.312
turboFFT, 13, 1,    0.001,  712.634,  350.835
turboFFT, 13, 2,    0.002, 1419.190,  698.678
turboFFT, 13, 3,    0.002, 2820.339, 1388.474
turboFFT, 13, 4,    0.001, 5701.071, 2806.681
turboFFT, 13, 5,    0.532,   32.033,   15.770
turboFFT, 13, 6,    0.533,   63.975,   31.495
turboFFT, 13, 7,    0.543,  125.522,   61.795
turboFFT, 13, 8,    0.552,  247.045,  121.622
turboFFT, 13, 9,    0.559,  487.396,  239.949
turboFFT, 13, 10,    0.580,  939.776,  462.659
turboFFT, 13, 11,    0.703, 1550.865,  763.503
turboFFT, 13, 12,    1.306, 1670.399,  822.350
turboFFT, 13, 13,    2.065, 2112.040, 1039.774
turboFFT, 13, 14,    3.769, 2315.012, 1139.698
turboFFT, 13, 15,    7.446, 2343.344, 1153.647
turboFFT, 14, 0,    0.002,  543.854,  248.619
turboFFT, 14, 1,    0.002, 1139.587,  520.954
turboFFT, 14, 2,    0.268,   17.113,    7.823
turboFFT, 14, 3,    0.272,   33.746,   15.427
turboFFT, 14, 4,    0.273,   67.212,   30.726
turboFFT, 14, 5,    0.279,  131.774,   60.239
turboFFT, 14, 6,    0.307,  239.227,  109.361
turboFFT, 14, 7,    0.315,  465.970,  213.015
turboFFT, 14, 8,    0.341,  860.343,  393.300
