turboFFT, 13, 15,   15.595, 1118.842,  550.814
turboFFT, 14, 0,    0.002,  531.751,  243.086
turboFFT, 14, 1,    0.002,  977.899,  447.040
turboFFT, 14, 2,    0.279,   16.433,    7.512
turboFFT, 14, 3,    0.284,   32.297,   14.765
turboFFT, 14, 4,    0.285,   64.302,   29.395
turboFFT, 14, 5,    0.294,  124.930,   57.111
turboFFT, 14, 6,    0.320,  229.626,  104.972
turboFFT, 14, 7,    0.329,  446.474,  204.102
turboFFT, 14, 8,    0.352,  833.935,  381.228
turboFFT, 14, 9,    0.702,  836.841,  382.556
turboFFT, 14, 10,    1.083, 1084.706,  495.866
turboFFT, 14, 11,    1.871, 1255.361,  573.879
turboFFT, 14, 12,    3.690, 1273.009,  581.947
turboFFT, 14, 13,    7.255, 1294.995,  591.998
turboFFT, 14, 14,   14.530, 1293.176,  591.166
turboFFT, 15, 0,    0.003,  920.863,  392.902
turboFFT, 15, 1,    0.283,   17.370,    7.411
turboFFT, 15, 2,    0.286,   34.332,   14.648
turboFFT, 15, 3,    0.290,   67.782,   28.920
turboFFT, 15, 4,    0.297,  132.307,   56.451
turboFFT, 15, 5,    0.326,  241.434,  103.012
turboFFT, 15, 6,    0.335,  469.496,  200.318
turboFFT, 15, 7,    0.377,  834.563,  356.080
turboFFT, 15, 8,    0.708,  888.608,  379.139
turboFFT, 15, 9,    1.091, 1152.991,  491.943
turboFFT, 15, 10,    1.878, 1339.709,  571.609
turboFFT, 15, 11,    3.711, 1356.331,  578.701
turboFFT, 15, 12,    7.281, 1382.625,  589.920
turboFFT, 15, 13,   14.637, 1375.480,  586.872
turboFFT, 16, 0,    0.285,   18.411,    7.364
turboFFT, 16, 1,    0.289,   36.281,   14.512
turboFFT, 16, 2,    0.291,   72.158,   28.863
turboFFT, 16, 3,    0.301,  139.415,   55.766
turboFFT, 16, 4,    0.329,  255.319,  102.128
turboFFT, 16, 5,    0.337,  497.276,  198.910
turboFFT, 16, 6,    0.371,  903.275,  361.310
turboFFT, 16, 7,    0.715,  938.991,  375.596
turboFFT, 16, 8,    1.112, 1207.209,  482.884
turboFFT, 16, 9,    1.909, 1405.994,  562.397
turboFFT, 16, 10,    3.763, 1426.572,  570.629
turboFFT, 16, 11,    7.399, 1451.166,  580.466
turboFFT, 16, 12,   14.852, 1445.910,  578.364
turboFFT, 17, 0,    0.424,   26.250,    9.882
turboFFT, 17, 1,    0.425,   52.370,   19.716
turboFFT, 17, 2,    0.434,  102.799,   38.701
turboFFT, 17, 3,    0.463,  192.589,   72.504
turboFFT, 17, 4,    0.476,  374.670,  141.052
turboFFT, 17, 5,    0.498,  716.323,  269.675
turboFFT, 17, 6,    0.747,  955.135,  359.580
turboFFT, 17, 7,    1.248, 1142.436,  430.094
turboFFT, 17, 8,    2.041, 1397.387,  526.075
turboFFT, 17, 9,    3.860, 1477.786,  556.343
turboFFT, 17, 10,    7.604, 1500.301,  564.819
turboFFT, 17, 11,   15.187, 1502.376,  565.600
turboFFT, 18, 0,    0.601,   39.268,   13.962
turboFFT, 18, 1,    0.609,   77.453,   27.539
turboFFT, 18, 2,    0.636,  148.495,   52.798
turboFFT, 18, 3,    0.647,  291.569,  103.669
turboFFT, 18, 4,    0.670,  563.457,  200.340
turboFFT, 18, 5,    0.760,  992.819,  353.002
turboFFT, 18, 6,    1.432, 1054.557,  374.953
turboFFT, 18, 7,    2.239, 1348.724,  479.546
turboFFT, 18, 8,    3.913, 1543.668,  548.860
turboFFT, 18, 9,    7.843, 1540.175,  547.618
turboFFT, 18, 10,   15.352, 1573.672,  559.528
turboFFT, 19, 0,    0.668,   74.566,   25.117
turboFFT, 19, 1,    0.689,  144.531,   48.684
turboFFT, 19, 2,    0.700,  284.725,   95.908
turboFFT, 19, 3,    0.722,  551.850,  185.886
turboFFT, 19, 4,    0.815,  977.903,  329.399
turboFFT, 19, 5,    1.571, 1014.762,  341.815
turboFFT, 19, 6,    2.464, 1293.716,  435.778
turboFFT, 19, 7,    4.350, 1465.468,  493.631
